aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-17 09:56:00+02:00,RUT:Line:160,2025-04-17 07:56:31+02:00,True,2025-04-17 09:56:00+02:00,2025-04-17 09:57:59+02:00,2025-04-17 09:57:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:00:31
2025-04-17 09:58:00+02:00,RUT:Line:160,2025-04-17 07:59:47+02:00,True,2025-04-17 09:58:00+02:00,2025-04-17 10:00:17+02:00,2025-04-17 10:00:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:01:47
2025-04-17 10:26:00+02:00,RUT:Line:160,2025-04-17 08:26:27+02:00,True,2025-04-17 10:26:00+02:00,2025-04-17 10:27:39+02:00,2025-04-17 10:27:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +22:00:27
2025-04-17 10:28:00+02:00,RUT:Line:160,2025-04-17 08:28:43+02:00,True,2025-04-17 10:28:00+02:00,2025-04-17 10:30:54+02:00,2025-04-17 10:30:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +22:00:43
2025-04-17 10:43:00+02:00,RUT:Line:160,2025-04-17 08:42:20+02:00,True,2025-04-17 10:43:00+02:00,2025-04-17 10:45:20+02:00,2025-04-17 10:45:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +21:59:20
2025-04-17 10:56:00+02:00,RUT:Line:160,2025-04-17 08:58:25+02:00,True,2025-04-17 10:56:00+02:00,2025-04-17 10:59:41+02:00,2025-04-17 10:59:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:41,-1 days +22:02:25
2025-04-17 10:58:00+02:00,RUT:Line:160,2025-04-17 08:58:10+02:00,True,2025-04-17 10:58:00+02:00,2025-04-17 11:00:25+02:00,2025-04-17 11:00:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:00:10
2025-04-17 11:13:00+02:00,RUT:Line:160,2025-04-17 08:59:56+02:00,True,2025-04-17 11:13:00+02:00,2025-04-17 11:13:00+02:00,2025-04-17 11:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:56
2025-04-17 11:26:00+02:00,RUT:Line:160,2025-04-17 08:59:56+02:00,True,2025-04-17 11:26:00+02:00,2025-04-17 11:26:00+02:00,2025-04-17 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-04-17 11:28:00+02:00,RUT:Line:160,2025-04-17 08:59:56+02:00,True,2025-04-17 11:28:00+02:00,2025-04-17 11:28:00+02:00,2025-04-17 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:56
2025-04-17 11:41:00+02:00,RUT:Line:160,2025-04-17 08:59:56+02:00,True,2025-04-17 11:41:00+02:00,2025-04-17 11:41:00+02:00,2025-04-17 11:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:56
