aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-04 16:28:00+02:00,RUT:Line:160,2025-08-04 14:33:32+02:00,True,2025-08-04 16:28:00+02:00,2025-08-04 16:35:12+02:00,2025-08-04 16:35:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:12,-1 days +22:05:32
2025-08-04 16:35:00+02:00,RUT:Line:225,2025-08-04 14:38:51+02:00,True,2025-08-04 16:35:00+02:00,2025-08-04 16:39:34+02:00,2025-08-04 16:39:34+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:34,-1 days +22:03:51
2025-08-04 16:41:00+02:00,RUT:Line:160,2025-08-04 14:47:58+02:00,True,2025-08-04 16:41:00+02:00,2025-08-04 16:48:48+02:00,2025-08-04 16:48:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:48,-1 days +22:06:58
2025-08-04 16:42:00+02:00,RUT:Line:270,2025-08-04 14:43:53+02:00,True,2025-08-04 16:42:00+02:00,2025-08-04 16:46:33+02:00,2025-08-04 16:46:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:33,-1 days +22:01:53
2025-08-04 16:43:00+02:00,RUT:Line:160,2025-08-04 14:44:27+02:00,True,2025-08-04 16:43:00+02:00,2025-08-04 16:45:15+02:00,2025-08-04 16:45:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:01:27
2025-08-04 16:55:00+02:00,RUT:Line:225,2025-08-04 14:56:16+02:00,True,2025-08-04 16:55:00+02:00,2025-08-04 16:57:01+02:00,2025-08-04 16:57:01+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:01,-1 days +22:01:16
2025-08-04 16:56:00+02:00,RUT:Line:160,2025-08-04 15:01:20+02:00,True,2025-08-04 16:56:00+02:00,2025-08-04 17:02:35+02:00,2025-08-04 17:02:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:35,-1 days +22:05:20
2025-08-04 16:57:00+02:00,RUT:Line:270,2025-08-04 15:05:09+02:00,True,2025-08-04 16:57:00+02:00,2025-08-04 17:08:11+02:00,2025-08-04 17:08:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:11,-1 days +22:08:09
2025-08-04 16:58:00+02:00,RUT:Line:160,2025-08-04 14:59:02+02:00,True,2025-08-04 16:58:00+02:00,2025-08-04 17:00:10+02:00,2025-08-04 17:00:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:01:02
2025-08-04 17:05:00+02:00,RUT:Line:225,2025-08-04 15:05:39+02:00,True,2025-08-04 17:05:00+02:00,2025-08-04 17:06:27+02:00,2025-08-04 17:06:27+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:27,-1 days +22:00:39
2025-08-04 17:11:00+02:00,RUT:Line:160,2025-08-04 15:13:43+02:00,True,2025-08-04 17:11:00+02:00,2025-08-04 17:15:06+02:00,2025-08-04 17:15:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:06,-1 days +22:02:43
2025-08-04 17:12:00+02:00,RUT:Line:270,2025-08-04 15:13:28+02:00,True,2025-08-04 17:12:00+02:00,2025-08-04 17:16:46+02:00,2025-08-04 17:16:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:46,-1 days +22:01:28
2025-08-04 17:13:00+02:00,RUT:Line:160,2025-08-04 15:13:13+02:00,True,2025-08-04 17:13:00+02:00,2025-08-04 17:15:06+02:00,2025-08-04 17:15:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:00:13
2025-08-04 17:25:00+02:00,RUT:Line:225,2025-08-04 15:25:17+02:00,True,2025-08-04 17:25:00+02:00,2025-08-04 17:26:20+02:00,2025-08-04 17:26:20+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:20,-1 days +22:00:17
2025-08-04 17:26:00+02:00,RUT:Line:160,2025-08-04 15:39:36+02:00,True,2025-08-04 17:26:00+02:00,2025-08-04 17:42:12+02:00,2025-08-04 17:42:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:16:12,-1 days +22:13:36
2025-08-04 17:27:00+02:00,RUT:Line:270,2025-08-04 15:30:33+02:00,True,2025-08-04 17:27:00+02:00,2025-08-04 17:32:30+02:00,2025-08-04 17:32:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:30,-1 days +22:03:33
2025-08-04 17:28:00+02:00,RUT:Line:160,2025-08-04 15:30:18+02:00,True,2025-08-04 17:28:00+02:00,2025-08-04 17:31:00+02:00,2025-08-04 17:31:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:02:18
2025-08-04 17:35:00+02:00,RUT:Line:225,2025-08-04 15:35:05+02:00,True,2025-08-04 17:35:00+02:00,2025-08-04 17:35:42+02:00,2025-08-04 17:35:42+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:42,-1 days +22:00:05
2025-08-04 17:41:00+02:00,RUT:Line:160,2025-08-04 15:42:22+02:00,True,2025-08-04 17:41:00+02:00,2025-08-04 17:43:50+02:00,2025-08-04 17:43:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +22:01:22
2025-08-04 17:42:00+02:00,RUT:Line:270,2025-08-04 15:43:23+02:00,True,2025-08-04 17:42:00+02:00,2025-08-04 17:46:27+02:00,2025-08-04 17:46:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:27,-1 days +22:01:23
2025-08-04 17:43:00+02:00,RUT:Line:160,2025-08-04 15:43:38+02:00,True,2025-08-04 17:43:00+02:00,2025-08-04 17:44:33+02:00,2025-08-04 17:44:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:33,-1 days +22:00:38
2025-08-04 17:55:00+02:00,RUT:Line:225,2025-08-04 15:54:57+02:00,True,2025-08-04 17:55:00+02:00,2025-08-04 17:56:09+02:00,2025-08-04 17:56:09+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:09,-1 days +21:59:57
2025-08-04 17:56:00+02:00,RUT:Line:160,2025-08-04 15:56:12+02:00,True,2025-08-04 17:56:00+02:00,2025-08-04 17:57:41+02:00,2025-08-04 17:57:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +22:00:12
2025-08-04 17:57:00+02:00,RUT:Line:270,2025-08-04 15:57:28+02:00,True,2025-08-04 17:57:00+02:00,2025-08-04 18:00:39+02:00,2025-08-04 18:00:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:39,-1 days +22:00:28
2025-08-04 17:58:00+02:00,RUT:Line:160,2025-08-04 15:58:29+02:00,True,2025-08-04 17:58:00+02:00,2025-08-04 18:00:44+02:00,2025-08-04 18:00:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +22:00:29
2025-08-04 18:05:00+02:00,RUT:Line:225,2025-08-04 15:59:59+02:00,True,2025-08-04 18:05:00+02:00,2025-08-04 18:05:00+02:00,2025-08-04 18:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:59
2025-08-04 18:11:00+02:00,RUT:Line:160,2025-08-04 15:59:59+02:00,True,2025-08-04 18:11:00+02:00,2025-08-04 18:13:37+02:00,2025-08-04 18:13:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +21:48:59
2025-08-04 18:12:00+02:00,RUT:Line:270,2025-08-04 15:59:59+02:00,True,2025-08-04 18:12:00+02:00,2025-08-04 18:14:20+02:00,2025-08-04 18:14:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:20,-1 days +21:47:59
2025-08-04 18:13:00+02:00,RUT:Line:160,2025-08-04 15:59:59+02:00,True,2025-08-04 18:13:00+02:00,2025-08-04 18:13:00+02:00,2025-08-04 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:59
2025-08-04 18:26:00+02:00,RUT:Line:160,2025-08-04 15:59:59+02:00,True,2025-08-04 18:26:00+02:00,2025-08-04 18:26:00+02:00,2025-08-04 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:59
2025-08-04 18:27:00+02:00,RUT:Line:270,2025-08-04 15:59:59+02:00,True,2025-08-04 18:27:00+02:00,2025-08-04 18:29:24+02:00,2025-08-04 18:29:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:24,-1 days +21:32:59
2025-08-04 18:28:00+02:00,RUT:Line:160,2025-08-04 15:59:59+02:00,True,2025-08-04 18:28:00+02:00,2025-08-04 18:36:12+02:00,2025-08-04 18:36:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:12,-1 days +21:31:59
2025-08-04 18:42:00+02:00,RUT:Line:270,2025-08-04 15:59:59+02:00,True,2025-08-04 18:42:00+02:00,2025-08-04 18:42:00+02:00,2025-08-04 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:59
2025-08-04 18:43:00+02:00,RUT:Line:160,2025-08-04 15:59:59+02:00,True,2025-08-04 18:43:00+02:00,2025-08-04 18:43:46+02:00,2025-08-04 18:43:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:46,-1 days +21:16:59
