aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-29 17:46:00+02:00,RUT:Line:160,2025-04-29 15:49:16+02:00,True,2025-04-29 17:46:00+02:00,2025-04-29 17:50:07+02:00,2025-04-29 17:50:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:07,-1 days +22:03:16
2025-04-29 17:48:00+02:00,RUT:Line:160,2025-04-29 15:51:16+02:00,True,2025-04-29 17:48:00+02:00,2025-04-29 17:51:55+02:00,2025-04-29 17:51:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:55,-1 days +22:03:16
2025-04-29 17:56:00+02:00,RUT:Line:160,2025-04-29 16:00:19+02:00,True,2025-04-29 17:56:00+02:00,2025-04-29 18:01:12+02:00,2025-04-29 18:01:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:12,-1 days +22:04:19
2025-04-29 17:57:00+02:00,RUT:Line:270,2025-04-29 15:57:33+02:00,True,2025-04-29 17:57:00+02:00,2025-04-29 17:59:37+02:00,2025-04-29 17:59:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:37,-1 days +22:00:33
2025-04-29 17:58:00+02:00,RUT:Line:160,2025-04-29 15:59:04+02:00,True,2025-04-29 17:58:00+02:00,2025-04-29 18:00:12+02:00,2025-04-29 18:00:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:01:04
2025-04-29 18:06:00+02:00,RUT:Line:160,2025-04-29 16:08:06+02:00,True,2025-04-29 18:06:00+02:00,2025-04-29 18:09:39+02:00,2025-04-29 18:09:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:39,-1 days +22:02:06
2025-04-29 18:08:00+02:00,RUT:Line:160,2025-04-29 16:08:06+02:00,True,2025-04-29 18:08:00+02:00,2025-04-29 18:09:51+02:00,2025-04-29 18:09:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:00:06
2025-04-29 18:12:00+02:00,RUT:Line:270,2025-04-29 16:13:38+02:00,True,2025-04-29 18:12:00+02:00,2025-04-29 18:16:11+02:00,2025-04-29 18:16:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:11,-1 days +22:01:38
2025-04-29 18:16:00+02:00,RUT:Line:160,2025-04-29 16:18:09+02:00,True,2025-04-29 18:16:00+02:00,2025-04-29 18:19:22+02:00,2025-04-29 18:19:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +22:02:09
2025-04-29 18:18:00+02:00,RUT:Line:160,2025-04-29 16:20:25+02:00,True,2025-04-29 18:18:00+02:00,2025-04-29 18:21:11+02:00,2025-04-29 18:21:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:02:25
2025-04-29 18:26:00+02:00,RUT:Line:160,2025-04-29 16:28:12+02:00,True,2025-04-29 18:26:00+02:00,2025-04-29 18:29:04+02:00,2025-04-29 18:29:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +22:02:12
2025-04-29 18:27:00+02:00,RUT:Line:270,2025-04-29 16:29:42+02:00,True,2025-04-29 18:27:00+02:00,2025-04-29 18:32:47+02:00,2025-04-29 18:32:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:47,-1 days +22:02:42
2025-04-29 18:28:00+02:00,RUT:Line:160,2025-04-29 16:28:57+02:00,True,2025-04-29 18:28:00+02:00,2025-04-29 18:30:11+02:00,2025-04-29 18:30:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:57
2025-04-29 18:36:00+02:00,RUT:Line:160,2025-04-29 16:37:44+02:00,True,2025-04-29 18:36:00+02:00,2025-04-29 18:38:43+02:00,2025-04-29 18:38:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:01:44
2025-04-29 18:42:00+02:00,RUT:Line:270,2025-04-29 16:42:15+02:00,True,2025-04-29 18:42:00+02:00,2025-04-29 18:45:18+02:00,2025-04-29 18:45:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:18,-1 days +22:00:15
2025-04-29 18:43:00+02:00,RUT:Line:160,2025-04-29 16:43:16+02:00,True,2025-04-29 18:43:00+02:00,2025-04-29 18:45:10+02:00,2025-04-29 18:45:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:00:16
2025-04-29 18:46:00+02:00,RUT:Line:160,2025-04-29 16:49:32+02:00,True,2025-04-29 18:46:00+02:00,2025-04-29 18:49:51+02:00,2025-04-29 18:49:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:51,-1 days +22:03:32
2025-04-29 18:56:00+02:00,RUT:Line:160,2025-04-29 16:58:05+02:00,True,2025-04-29 18:56:00+02:00,2025-04-29 18:59:27+02:00,2025-04-29 18:59:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +22:02:05
2025-04-29 18:57:00+02:00,RUT:Line:270,2025-04-29 16:59:51+02:00,True,2025-04-29 18:57:00+02:00,2025-04-29 19:02:35+02:00,2025-04-29 19:02:35+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:35,-1 days +22:02:51
2025-04-29 18:58:00+02:00,RUT:Line:160,2025-04-29 16:59:51+02:00,True,2025-04-29 18:58:00+02:00,2025-04-29 19:00:20+02:00,2025-04-29 19:00:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:01:51
2025-04-29 19:06:00+02:00,RUT:Line:160,2025-04-29 16:59:51+02:00,True,2025-04-29 19:06:00+02:00,2025-04-29 19:07:48+02:00,2025-04-29 19:07:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +21:53:51
2025-04-29 19:12:00+02:00,RUT:Line:270,2025-04-29 16:59:51+02:00,True,2025-04-29 19:12:00+02:00,2025-04-29 19:15:25+02:00,2025-04-29 19:15:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:25,-1 days +21:47:51
2025-04-29 19:13:00+02:00,RUT:Line:160,2025-04-29 16:59:51+02:00,True,2025-04-29 19:13:00+02:00,2025-04-29 19:13:00+02:00,2025-04-29 19:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:51
2025-04-29 19:16:00+02:00,RUT:Line:160,2025-04-29 16:59:51+02:00,True,2025-04-29 19:16:00+02:00,2025-04-29 19:17:15+02:00,2025-04-29 19:17:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:43:51
2025-04-29 19:26:00+02:00,RUT:Line:160,2025-04-29 16:59:51+02:00,True,2025-04-29 19:26:00+02:00,2025-04-29 19:26:00+02:00,2025-04-29 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:51
2025-04-29 19:28:00+02:00,RUT:Line:160,2025-04-29 16:59:51+02:00,True,2025-04-29 19:28:00+02:00,2025-04-29 19:28:00+02:00,2025-04-29 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:51
2025-04-29 19:41:00+02:00,RUT:Line:160,2025-04-29 16:59:51+02:00,True,2025-04-29 19:41:00+02:00,2025-04-29 19:41:00+02:00,2025-04-29 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:51
2025-04-29 19:42:00+02:00,RUT:Line:270,2025-04-29 16:59:51+02:00,True,2025-04-29 19:42:00+02:00,2025-04-29 19:42:00+02:00,2025-04-29 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:51
