aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-16 08:56:00+02:00,RUT:Line:160,2025-07-16 06:57:16+02:00,True,2025-07-16 08:56:00+02:00,2025-07-16 09:01:17+02:00,2025-07-16 09:01:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:17,-1 days +22:01:16
2025-07-16 08:57:00+02:00,RUT:Line:270,2025-07-16 06:58:17+02:00,True,2025-07-16 08:57:00+02:00,2025-07-16 08:59:59+02:00,2025-07-16 08:59:59+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:59,-1 days +22:01:17
2025-07-16 08:58:00+02:00,RUT:Line:160,2025-07-16 06:58:47+02:00,True,2025-07-16 08:58:00+02:00,2025-07-16 08:59:19+02:00,2025-07-16 08:59:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:19,-1 days +22:00:47
2025-07-16 09:05:00+02:00,RUT:Line:225,2025-07-16 07:06:07+02:00,True,2025-07-16 09:05:00+02:00,2025-07-16 09:06:55+02:00,2025-07-16 09:06:55+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:55,-1 days +22:01:07
2025-07-16 09:11:00+02:00,RUT:Line:160,2025-07-16 07:12:26+02:00,True,2025-07-16 09:11:00+02:00,2025-07-16 09:13:25+02:00,2025-07-16 09:13:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:01:26
2025-07-16 09:12:00+02:00,RUT:Line:270,2025-07-16 07:13:27+02:00,True,2025-07-16 09:12:00+02:00,2025-07-16 09:15:50+02:00,2025-07-16 09:15:50+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:50,-1 days +22:01:27
2025-07-16 09:13:00+02:00,RUT:Line:160,2025-07-16 07:14:43+02:00,True,2025-07-16 09:13:00+02:00,2025-07-16 09:16:34+02:00,2025-07-16 09:16:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:34,-1 days +22:01:43
2025-07-16 09:25:00+02:00,RUT:Line:225,2025-07-16 07:26:05+02:00,True,2025-07-16 09:25:00+02:00,2025-07-16 09:26:41+02:00,2025-07-16 09:26:41+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:41,-1 days +22:01:05
2025-07-16 09:26:00+02:00,RUT:Line:160,2025-07-16 07:27:05+02:00,True,2025-07-16 09:26:00+02:00,2025-07-16 09:28:27+02:00,2025-07-16 09:28:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:01:05
2025-07-16 09:27:00+02:00,RUT:Line:270,2025-07-16 07:27:35+02:00,True,2025-07-16 09:27:00+02:00,2025-07-16 09:30:12+02:00,2025-07-16 09:30:12+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:12,-1 days +22:00:35
2025-07-16 09:28:00+02:00,RUT:Line:160,2025-07-16 07:28:51+02:00,True,2025-07-16 09:28:00+02:00,2025-07-16 09:30:02+02:00,2025-07-16 09:30:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:00:51
2025-07-16 09:35:00+02:00,RUT:Line:225,2025-07-16 07:36:39+02:00,True,2025-07-16 09:35:00+02:00,2025-07-16 09:37:30+02:00,2025-07-16 09:37:30+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:30,-1 days +22:01:39
2025-07-16 09:41:00+02:00,RUT:Line:160,2025-07-16 07:42:26+02:00,True,2025-07-16 09:41:00+02:00,2025-07-16 09:44:19+02:00,2025-07-16 09:44:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +22:01:26
2025-07-16 09:42:00+02:00,RUT:Line:270,2025-07-16 07:43:11+02:00,True,2025-07-16 09:42:00+02:00,2025-07-16 09:44:39+02:00,2025-07-16 09:44:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:39,-1 days +22:01:11
2025-07-16 09:43:00+02:00,RUT:Line:160,2025-07-16 07:44:26+02:00,True,2025-07-16 09:43:00+02:00,2025-07-16 09:46:36+02:00,2025-07-16 09:46:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +22:01:26
2025-07-16 09:55:00+02:00,RUT:Line:225,2025-07-16 07:56:05+02:00,True,2025-07-16 09:55:00+02:00,2025-07-16 09:56:34+02:00,2025-07-16 09:56:34+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:34,-1 days +22:01:05
2025-07-16 09:56:00+02:00,RUT:Line:160,2025-07-16 07:57:51+02:00,True,2025-07-16 09:56:00+02:00,2025-07-16 09:59:58+02:00,2025-07-16 09:59:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +22:01:51
2025-07-16 09:57:00+02:00,RUT:Line:270,2025-07-16 07:57:36+02:00,True,2025-07-16 09:57:00+02:00,2025-07-16 09:59:43+02:00,2025-07-16 09:59:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:43,-1 days +22:00:36
2025-07-16 09:58:00+02:00,RUT:Line:160,2025-07-16 07:58:36+02:00,True,2025-07-16 09:58:00+02:00,2025-07-16 10:01:21+02:00,2025-07-16 10:01:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:21,-1 days +22:00:36
2025-07-16 10:05:00+02:00,RUT:Line:225,2025-07-16 07:59:51+02:00,True,2025-07-16 10:05:00+02:00,2025-07-16 10:05:00+02:00,2025-07-16 10:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:51
2025-07-16 10:11:00+02:00,RUT:Line:160,2025-07-16 07:59:51+02:00,True,2025-07-16 10:11:00+02:00,2025-07-16 10:12:15+02:00,2025-07-16 10:12:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:48:51
2025-07-16 10:12:00+02:00,RUT:Line:270,2025-07-16 07:59:51+02:00,True,2025-07-16 10:12:00+02:00,2025-07-16 10:14:08+02:00,2025-07-16 10:14:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:08,-1 days +21:47:51
2025-07-16 10:13:00+02:00,RUT:Line:160,2025-07-16 07:59:51+02:00,True,2025-07-16 10:13:00+02:00,2025-07-16 10:13:00+02:00,2025-07-16 10:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:51
2025-07-16 10:26:00+02:00,RUT:Line:160,2025-07-16 07:59:51+02:00,True,2025-07-16 10:26:00+02:00,2025-07-16 10:26:00+02:00,2025-07-16 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:51
2025-07-16 10:27:00+02:00,RUT:Line:270,2025-07-16 07:59:51+02:00,True,2025-07-16 10:27:00+02:00,2025-07-16 10:29:38+02:00,2025-07-16 10:29:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:38,-1 days +21:32:51
2025-07-16 10:28:00+02:00,RUT:Line:160,2025-07-16 07:59:51+02:00,True,2025-07-16 10:28:00+02:00,2025-07-16 10:28:00+02:00,2025-07-16 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:51
2025-07-16 10:42:00+02:00,RUT:Line:270,2025-07-16 07:59:51+02:00,True,2025-07-16 10:42:00+02:00,2025-07-16 10:42:00+02:00,2025-07-16 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:51
