aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-10 17:26:00+02:00,RUT:Line:160,2025-06-10 15:45:41+02:00,True,2025-06-10 17:26:00+02:00,2025-06-10 17:46:01+02:00,2025-06-10 17:46:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:20:01,-1 days +22:19:41
2025-06-10 17:27:00+02:00,RUT:Line:270,2025-06-10 15:28:36+02:00,True,2025-06-10 17:27:00+02:00,2025-06-10 17:30:25+02:00,2025-06-10 17:30:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:25,-1 days +22:01:36
2025-06-10 17:28:00+02:00,RUT:Line:160,2025-06-10 15:31:52+02:00,True,2025-06-10 17:28:00+02:00,2025-06-10 17:32:04+02:00,2025-06-10 17:32:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:04,-1 days +22:03:52
2025-06-10 17:35:00+02:00,RUT:Line:225,2025-06-10 15:45:26+02:00,True,2025-06-10 17:35:00+02:00,2025-06-10 17:46:24+02:00,2025-06-10 17:46:24+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:11:24,-1 days +22:10:26
2025-06-10 17:36:00+02:00,RUT:Line:160,2025-06-10 15:46:26+02:00,True,2025-06-10 17:36:00+02:00,2025-06-10 17:47:43+02:00,2025-06-10 17:47:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:11:43,-1 days +22:10:26
2025-06-10 17:38:00+02:00,RUT:Line:160,2025-06-10 15:40:09+02:00,True,2025-06-10 17:38:00+02:00,2025-06-10 17:40:37+02:00,2025-06-10 17:40:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:02:09
2025-06-10 17:42:00+02:00,RUT:Line:270,2025-06-10 15:45:26+02:00,True,2025-06-10 17:42:00+02:00,2025-06-10 17:47:51+02:00,2025-06-10 17:47:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:51,-1 days +22:03:26
2025-06-10 17:46:00+02:00,RUT:Line:160,2025-06-10 16:02:31+02:00,True,2025-06-10 17:46:00+02:00,2025-06-10 18:03:00+02:00,2025-06-10 18:03:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:17:00,-1 days +22:16:31
2025-06-10 17:48:00+02:00,RUT:Line:160,2025-06-10 15:48:27+02:00,True,2025-06-10 17:48:00+02:00,2025-06-10 17:49:31+02:00,2025-06-10 17:49:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:31,-1 days +22:00:27
2025-06-10 17:55:00+02:00,RUT:Line:225,2025-06-10 16:10:33+02:00,True,2025-06-10 17:55:00+02:00,2025-06-10 18:11:28+02:00,2025-06-10 18:11:28+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:16:28,-1 days +22:15:33
2025-06-10 17:56:00+02:00,RUT:Line:160,2025-06-10 16:02:46+02:00,True,2025-06-10 17:56:00+02:00,2025-06-10 18:03:59+02:00,2025-06-10 18:03:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:59,-1 days +22:06:46
2025-06-10 17:57:00+02:00,RUT:Line:270,2025-06-10 16:01:16+02:00,True,2025-06-10 17:57:00+02:00,2025-06-10 18:03:14+02:00,2025-06-10 18:03:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:14,-1 days +22:04:16
2025-06-10 17:58:00+02:00,RUT:Line:160,2025-06-10 15:59:45+02:00,True,2025-06-10 17:58:00+02:00,2025-06-10 18:00:02+02:00,2025-06-10 18:00:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:01:45
2025-06-10 18:05:00+02:00,RUT:Line:225,2025-06-10 16:19:37+02:00,True,2025-06-10 18:05:00+02:00,2025-06-10 18:20:23+02:00,2025-06-10 18:20:23+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:15:23,-1 days +22:14:37
2025-06-10 18:06:00+02:00,RUT:Line:160,2025-06-10 16:09:03+02:00,True,2025-06-10 18:06:00+02:00,2025-06-10 18:10:15+02:00,2025-06-10 18:10:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:15,-1 days +22:03:03
2025-06-10 18:08:00+02:00,RUT:Line:160,2025-06-10 16:08:48+02:00,True,2025-06-10 18:08:00+02:00,2025-06-10 18:09:37+02:00,2025-06-10 18:09:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:37,-1 days +22:00:48
2025-06-10 18:12:00+02:00,RUT:Line:270,2025-06-10 16:16:06+02:00,True,2025-06-10 18:12:00+02:00,2025-06-10 18:16:52+02:00,2025-06-10 18:16:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:52,-1 days +22:04:06
2025-06-10 18:16:00+02:00,RUT:Line:160,2025-06-10 16:17:52+02:00,True,2025-06-10 18:16:00+02:00,2025-06-10 18:19:38+02:00,2025-06-10 18:19:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:38,-1 days +22:01:52
2025-06-10 18:18:00+02:00,RUT:Line:160,2025-06-10 16:20:37+02:00,True,2025-06-10 18:18:00+02:00,2025-06-10 18:21:13+02:00,2025-06-10 18:21:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +22:02:37
2025-06-10 18:25:00+02:00,RUT:Line:225,2025-06-10 16:37:44+02:00,True,2025-06-10 18:25:00+02:00,2025-06-10 18:37:47+02:00,2025-06-10 18:37:47+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:12:47,-1 days +22:12:44
2025-06-10 18:26:00+02:00,RUT:Line:160,2025-06-10 16:28:12+02:00,True,2025-06-10 18:26:00+02:00,2025-06-10 18:29:18+02:00,2025-06-10 18:29:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +22:02:12
2025-06-10 18:27:00+02:00,RUT:Line:270,2025-06-10 16:30:12+02:00,True,2025-06-10 18:27:00+02:00,2025-06-10 18:34:06+02:00,2025-06-10 18:34:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:06,-1 days +22:03:12
2025-06-10 18:28:00+02:00,RUT:Line:160,2025-06-10 16:28:57+02:00,True,2025-06-10 18:28:00+02:00,2025-06-10 18:29:54+02:00,2025-06-10 18:29:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +22:00:57
2025-06-10 18:35:00+02:00,RUT:Line:225,2025-06-10 16:47:03+02:00,True,2025-06-10 18:35:00+02:00,2025-06-10 18:47:39+02:00,2025-06-10 18:47:39+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:12:39,-1 days +22:12:03
2025-06-10 18:36:00+02:00,RUT:Line:160,2025-06-10 16:40:00+02:00,True,2025-06-10 18:36:00+02:00,2025-06-10 18:40:41+02:00,2025-06-10 18:40:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:41,-1 days +22:04:00
2025-06-10 18:42:00+02:00,RUT:Line:270,2025-06-10 16:44:17+02:00,True,2025-06-10 18:42:00+02:00,2025-06-10 18:46:47+02:00,2025-06-10 18:46:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:47,-1 days +22:02:17
2025-06-10 18:43:00+02:00,RUT:Line:160,2025-06-10 16:44:32+02:00,True,2025-06-10 18:43:00+02:00,2025-06-10 18:51:17+02:00,2025-06-10 18:51:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:17,-1 days +22:01:32
2025-06-10 18:46:00+02:00,RUT:Line:160,2025-06-10 16:46:18+02:00,True,2025-06-10 18:46:00+02:00,2025-06-10 18:47:59+02:00,2025-06-10 18:47:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:00:18
2025-06-10 18:55:00+02:00,RUT:Line:225,2025-06-10 16:59:51+02:00,True,2025-06-10 18:55:00+02:00,2025-06-10 19:03:49+02:00,2025-06-10 19:03:49+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:08:49,-1 days +22:04:51
2025-06-10 18:56:00+02:00,RUT:Line:160,2025-06-10 16:56:51+02:00,True,2025-06-10 18:56:00+02:00,2025-06-10 18:57:42+02:00,2025-06-10 18:57:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +22:00:51
2025-06-10 18:57:00+02:00,RUT:Line:270,2025-06-10 16:58:36+02:00,True,2025-06-10 18:57:00+02:00,2025-06-10 18:59:27+02:00,2025-06-10 18:59:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:27,-1 days +22:01:36
2025-06-10 18:58:00+02:00,RUT:Line:160,2025-06-10 16:58:21+02:00,True,2025-06-10 18:58:00+02:00,2025-06-10 18:59:32+02:00,2025-06-10 18:59:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +22:00:21
2025-06-10 19:05:00+02:00,RUT:Line:225,2025-06-10 16:59:51+02:00,True,2025-06-10 19:05:00+02:00,2025-06-10 19:11:59+02:00,2025-06-10 19:11:59+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:06:59,-1 days +21:54:51
2025-06-10 19:06:00+02:00,RUT:Line:160,2025-06-10 16:59:51+02:00,True,2025-06-10 19:06:00+02:00,2025-06-10 19:09:00+02:00,2025-06-10 19:09:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +21:53:51
2025-06-10 19:12:00+02:00,RUT:Line:270,2025-06-10 16:59:51+02:00,True,2025-06-10 19:12:00+02:00,2025-06-10 19:14:28+02:00,2025-06-10 19:14:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:28,-1 days +21:47:51
2025-06-10 19:13:00+02:00,RUT:Line:160,2025-06-10 16:59:51+02:00,True,2025-06-10 19:13:00+02:00,2025-06-10 19:13:00+02:00,2025-06-10 19:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:51
2025-06-10 19:16:00+02:00,RUT:Line:160,2025-06-10 16:59:51+02:00,True,2025-06-10 19:16:00+02:00,2025-06-10 19:17:45+02:00,2025-06-10 19:17:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +21:43:51
2025-06-10 19:26:00+02:00,RUT:Line:160,2025-06-10 16:59:51+02:00,True,2025-06-10 19:26:00+02:00,2025-06-10 19:26:00+02:00,2025-06-10 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:51
2025-06-10 19:28:00+02:00,RUT:Line:160,2025-06-10 16:59:51+02:00,True,2025-06-10 19:28:00+02:00,2025-06-10 19:28:00+02:00,2025-06-10 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:51
2025-06-10 19:41:00+02:00,RUT:Line:160,2025-06-10 16:59:51+02:00,True,2025-06-10 19:41:00+02:00,2025-06-10 19:41:00+02:00,2025-06-10 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:51
2025-06-10 19:42:00+02:00,RUT:Line:270,2025-06-10 16:59:51+02:00,True,2025-06-10 19:42:00+02:00,2025-06-10 19:42:00+02:00,2025-06-10 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:51
