aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-23 16:27:00+01:00,RUT:Line:270,2025-01-23 15:54:08+01:00,True,2025-01-23 16:27:00+01:00,2025-01-23 16:56:45+01:00,2025-01-23 16:56:45+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:29:45,-1 days +23:27:08
2025-01-23 16:28:00+01:00,RUT:Line:160,2025-01-23 15:29:44+01:00,True,2025-01-23 16:28:00+01:00,2025-01-23 16:32:06+01:00,2025-01-23 16:32:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:06,-1 days +23:01:44
2025-01-23 16:36:00+01:00,RUT:Line:160,2025-01-23 15:48:50+01:00,True,2025-01-23 16:36:00+01:00,2025-01-23 16:48:55+01:00,2025-01-23 16:48:55+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:12:55,-1 days +23:12:50
2025-01-23 16:38:00+01:00,RUT:Line:160,2025-01-23 15:46:19+01:00,True,2025-01-23 16:38:00+01:00,2025-01-23 16:46:32+01:00,2025-01-23 16:46:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:32,-1 days +23:08:19
2025-01-23 16:42:00+01:00,RUT:Line:270,2025-01-23 15:54:23+01:00,True,2025-01-23 16:42:00+01:00,2025-01-23 16:56:05+01:00,2025-01-23 16:56:05+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:05,-1 days +23:12:23
2025-01-23 16:46:00+01:00,RUT:Line:160,2025-01-23 16:02:56+01:00,True,2025-01-23 16:46:00+01:00,2025-01-23 17:03:01+01:00,2025-01-23 17:03:01+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:17:01,-1 days +23:16:56
2025-01-23 16:48:00+01:00,RUT:Line:160,2025-01-23 15:49:36+01:00,True,2025-01-23 16:48:00+01:00,2025-01-23 16:50:26+01:00,2025-01-23 16:50:26+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +23:01:36
2025-01-23 16:56:00+01:00,RUT:Line:160,2025-01-23 16:03:11+01:00,True,2025-01-23 16:56:00+01:00,2025-01-23 17:03:22+01:00,2025-01-23 17:03:22+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:22,-1 days +23:07:11
2025-01-23 16:57:00+01:00,RUT:Line:270,2025-01-23 16:05:12+01:00,True,2025-01-23 16:57:00+01:00,2025-01-23 17:08:23+01:00,2025-01-23 17:08:23+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:23,-1 days +23:08:12
2025-01-23 16:58:00+01:00,RUT:Line:160,2025-01-23 16:01:10+01:00,True,2025-01-23 16:58:00+01:00,2025-01-23 17:02:27+01:00,2025-01-23 17:02:27+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:27,-1 days +23:03:10
2025-01-23 17:06:00+01:00,RUT:Line:160,2025-01-23 16:13:45+01:00,True,2025-01-23 17:06:00+01:00,2025-01-23 17:13:53+01:00,2025-01-23 17:13:53+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:53,-1 days +23:07:45
2025-01-23 17:08:00+01:00,RUT:Line:160,2025-01-23 16:21:18+01:00,True,2025-01-23 17:08:00+01:00,2025-01-23 17:21:32+01:00,2025-01-23 17:21:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:13:32,-1 days +23:13:18
2025-01-23 17:12:00+01:00,RUT:Line:270,2025-01-23 16:16:01+01:00,True,2025-01-23 17:12:00+01:00,2025-01-23 17:18:22+01:00,2025-01-23 17:18:22+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:22,-1 days +23:04:01
2025-01-23 17:16:00+01:00,RUT:Line:160,2025-01-23 16:25:04+01:00,True,2025-01-23 17:16:00+01:00,2025-01-23 17:25:06+01:00,2025-01-23 17:25:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:06,-1 days +23:09:04
2025-01-23 17:18:00+01:00,RUT:Line:160,2025-01-23 16:26:19+01:00,True,2025-01-23 17:18:00+01:00,2025-01-23 17:26:50+01:00,2025-01-23 17:26:50+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:50,-1 days +23:08:19
2025-01-23 17:26:00+01:00,RUT:Line:160,2025-01-23 16:35:52+01:00,True,2025-01-23 17:26:00+01:00,2025-01-23 17:36:05+01:00,2025-01-23 17:36:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:05,-1 days +23:09:52
2025-01-23 17:27:00+01:00,RUT:Line:270,2025-01-23 16:32:06+01:00,True,2025-01-23 17:27:00+01:00,2025-01-23 17:35:19+01:00,2025-01-23 17:35:19+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:19,-1 days +23:05:06
2025-01-23 17:28:00+01:00,RUT:Line:160,2025-01-23 16:28:35+01:00,True,2025-01-23 17:28:00+01:00,2025-01-23 17:30:09+01:00,2025-01-23 17:30:09+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +23:00:35
2025-01-23 17:36:00+01:00,RUT:Line:160,2025-01-23 16:43:40+01:00,True,2025-01-23 17:36:00+01:00,2025-01-23 17:43:53+01:00,2025-01-23 17:43:53+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:53,-1 days +23:07:40
2025-01-23 17:38:00+01:00,RUT:Line:160,2025-01-23 16:39:54+01:00,True,2025-01-23 17:38:00+01:00,2025-01-23 17:40:22+01:00,2025-01-23 17:40:22+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +23:01:54
2025-01-23 17:42:00+01:00,RUT:Line:270,2025-01-23 16:46:56+01:00,True,2025-01-23 17:42:00+01:00,2025-01-23 17:48:57+01:00,2025-01-23 17:48:57+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:57,-1 days +23:04:56
2025-01-23 17:46:00+01:00,RUT:Line:160,2025-01-23 16:48:56+01:00,True,2025-01-23 17:46:00+01:00,2025-01-23 17:50:12+01:00,2025-01-23 17:50:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:12,-1 days +23:02:56
2025-01-23 17:48:00+01:00,RUT:Line:160,2025-01-23 16:51:12+01:00,True,2025-01-23 17:48:00+01:00,2025-01-23 17:52:53+01:00,2025-01-23 17:52:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:53,-1 days +23:03:12
2025-01-23 17:56:00+01:00,RUT:Line:160,2025-01-23 16:58:59+01:00,True,2025-01-23 17:56:00+01:00,2025-01-23 18:00:32+01:00,2025-01-23 18:00:32+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:32,-1 days +23:02:59
2025-01-23 17:58:00+01:00,RUT:Line:160,2025-01-23 16:59:59+01:00,True,2025-01-23 17:58:00+01:00,2025-01-23 18:01:42+01:00,2025-01-23 18:01:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:42,-1 days +23:01:59
2025-01-23 18:06:00+01:00,RUT:Line:160,2025-01-23 16:59:59+01:00,True,2025-01-23 18:06:00+01:00,2025-01-23 18:19:34+01:00,2025-01-23 18:19:34+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:13:34,-1 days +22:53:59
2025-01-23 18:08:00+01:00,RUT:Line:160,2025-01-23 16:59:59+01:00,True,2025-01-23 18:08:00+01:00,2025-01-23 18:12:55+01:00,2025-01-23 18:12:55+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:55,-1 days +22:51:59
2025-01-23 18:16:00+01:00,RUT:Line:160,2025-01-23 16:59:59+01:00,True,2025-01-23 18:16:00+01:00,2025-01-23 18:17:05+01:00,2025-01-23 18:17:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:05,-1 days +22:43:59
2025-01-23 18:18:00+01:00,RUT:Line:160,2025-01-23 16:59:59+01:00,True,2025-01-23 18:18:00+01:00,2025-01-23 18:18:00+01:00,2025-01-23 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:59
2025-01-23 18:26:00+01:00,RUT:Line:160,2025-01-23 16:59:59+01:00,True,2025-01-23 18:26:00+01:00,2025-01-23 18:26:00+01:00,2025-01-23 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:59
2025-01-23 18:28:00+01:00,RUT:Line:160,2025-01-23 16:59:59+01:00,True,2025-01-23 18:28:00+01:00,2025-01-23 18:28:00+01:00,2025-01-23 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:59
2025-01-23 18:36:00+01:00,RUT:Line:160,2025-01-23 16:59:59+01:00,True,2025-01-23 18:36:00+01:00,2025-01-23 18:36:00+01:00,2025-01-23 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:59
2025-01-23 18:43:00+01:00,RUT:Line:160,2025-01-23 16:59:59+01:00,True,2025-01-23 18:43:00+01:00,2025-01-23 18:43:00+01:00,2025-01-23 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:59
