aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-28 07:08:00+01:00,RUT:Line:160,2025-02-28 06:10:04+01:00,True,2025-02-28 07:08:00+01:00,2025-02-28 07:10:45+01:00,2025-02-28 07:10:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +23:02:04
2025-02-28 07:11:00+01:00,RUT:Line:160,2025-02-28 06:12:21+01:00,True,2025-02-28 07:11:00+01:00,2025-02-28 07:13:51+01:00,2025-02-28 07:13:51+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +23:01:21
2025-02-28 07:12:00+01:00,RUT:Line:270,2025-02-28 06:12:51+01:00,True,2025-02-28 07:12:00+01:00,2025-02-28 07:14:49+01:00,2025-02-28 07:14:49+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:49,-1 days +23:00:51
2025-02-28 07:18:00+01:00,RUT:Line:160,2025-02-28 06:19:39+01:00,True,2025-02-28 07:18:00+01:00,2025-02-28 07:20:32+01:00,2025-02-28 07:20:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +23:01:39
2025-02-28 07:26:00+01:00,RUT:Line:160,2025-02-28 06:27:56+01:00,True,2025-02-28 07:26:00+01:00,2025-02-28 07:28:52+01:00,2025-02-28 07:28:52+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:52,-1 days +23:01:56
2025-02-28 07:27:00+01:00,RUT:Line:270,2025-02-28 06:29:11+01:00,True,2025-02-28 07:27:00+01:00,2025-02-28 07:31:47+01:00,2025-02-28 07:31:47+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:47,-1 days +23:02:11
2025-02-28 07:28:00+01:00,RUT:Line:160,2025-02-28 06:29:26+01:00,True,2025-02-28 07:28:00+01:00,2025-02-28 07:30:32+01:00,2025-02-28 07:30:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +23:01:26
2025-02-28 07:34:00+01:00,RUT:Line:5260,2025-02-28 06:35:13+01:00,True,2025-02-28 07:34:00+01:00,2025-02-28 07:37:35+01:00,2025-02-28 07:37:35+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:35,-1 days +23:01:13
2025-02-28 07:36:00+01:00,RUT:Line:160,2025-02-28 06:37:44+01:00,True,2025-02-28 07:36:00+01:00,2025-02-28 07:38:29+01:00,2025-02-28 07:38:29+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +23:01:44
2025-02-28 07:38:00+01:00,RUT:Line:160,2025-02-28 06:44:16+01:00,True,2025-02-28 07:38:00+01:00,2025-02-28 07:45:02+01:00,2025-02-28 07:45:02+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:02,-1 days +23:06:16
2025-02-28 07:42:00+01:00,RUT:Line:270,2025-02-28 06:45:32+01:00,True,2025-02-28 07:42:00+01:00,2025-02-28 07:48:26+01:00,2025-02-28 07:48:26+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:26,-1 days +23:03:32
2025-02-28 07:46:00+01:00,RUT:Line:160,2025-02-28 06:47:17+01:00,True,2025-02-28 07:46:00+01:00,2025-02-28 07:48:30+01:00,2025-02-28 07:48:30+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +23:01:17
2025-02-28 07:48:00+01:00,RUT:Line:160,2025-02-28 06:48:48+01:00,True,2025-02-28 07:48:00+01:00,2025-02-28 07:49:17+01:00,2025-02-28 07:49:17+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:17,-1 days +23:00:48
2025-02-28 07:56:00+01:00,RUT:Line:160,2025-02-28 07:00:06+01:00,True,2025-02-28 07:56:00+01:00,2025-02-28 08:00:50+01:00,2025-02-28 08:00:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:50,-1 days +23:04:06
2025-02-28 07:57:00+01:00,RUT:Line:270,2025-02-28 07:01:21+01:00,True,2025-02-28 07:57:00+01:00,2025-02-28 08:03:43+01:00,2025-02-28 08:03:43+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:43,-1 days +23:04:21
2025-02-28 07:58:00+01:00,RUT:Line:160,2025-02-28 06:59:36+01:00,True,2025-02-28 07:58:00+01:00,2025-02-28 07:59:53+01:00,2025-02-28 07:59:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +23:01:36
2025-02-28 08:04:00+01:00,RUT:Line:5260,2025-02-28 07:10:40+01:00,True,2025-02-28 08:04:00+01:00,2025-02-28 08:12:15+01:00,2025-02-28 08:12:15+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:08:15,-1 days +23:06:40
2025-02-28 08:06:00+01:00,RUT:Line:160,2025-02-28 07:08:24+01:00,True,2025-02-28 08:06:00+01:00,2025-02-28 08:09:01+01:00,2025-02-28 08:09:01+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +23:02:24
2025-02-28 08:08:00+01:00,RUT:Line:160,2025-02-28 07:09:55+01:00,True,2025-02-28 08:08:00+01:00,2025-02-28 08:10:20+01:00,2025-02-28 08:10:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:01:55
2025-02-28 08:12:00+01:00,RUT:Line:270,2025-02-28 07:17:45+01:00,True,2025-02-28 08:12:00+01:00,2025-02-28 08:20:09+01:00,2025-02-28 08:20:09+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:09,-1 days +23:05:45
2025-02-28 08:16:00+01:00,RUT:Line:160,2025-02-28 07:17:45+01:00,True,2025-02-28 08:16:00+01:00,2025-02-28 08:18:47+01:00,2025-02-28 08:18:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +23:01:45
2025-02-28 08:18:00+01:00,RUT:Line:160,2025-02-28 07:21:32+01:00,True,2025-02-28 08:18:00+01:00,2025-02-28 08:21:45+01:00,2025-02-28 08:21:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:45,-1 days +23:03:32
2025-02-28 08:26:00+01:00,RUT:Line:160,2025-02-28 07:29:49+01:00,True,2025-02-28 08:26:00+01:00,2025-02-28 08:30:19+01:00,2025-02-28 08:30:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:19,-1 days +23:03:49
2025-02-28 08:27:00+01:00,RUT:Line:270,2025-02-28 07:32:35+01:00,True,2025-02-28 08:27:00+01:00,2025-02-28 08:33:20+01:00,2025-02-28 08:33:20+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:20,-1 days +23:05:35
2025-02-28 08:28:00+01:00,RUT:Line:160,2025-02-28 07:33:20+01:00,True,2025-02-28 08:28:00+01:00,2025-02-28 08:33:30+01:00,2025-02-28 08:33:30+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:30,-1 days +23:05:20
2025-02-28 08:34:00+01:00,RUT:Line:5260,2025-02-28 07:38:06+01:00,True,2025-02-28 08:34:00+01:00,2025-02-28 08:39:16+01:00,2025-02-28 08:39:16+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:05:16,-1 days +23:04:06
2025-02-28 08:36:00+01:00,RUT:Line:160,2025-02-28 07:39:22+01:00,True,2025-02-28 08:36:00+01:00,2025-02-28 08:40:27+01:00,2025-02-28 08:40:27+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:27,-1 days +23:03:22
2025-02-28 08:38:00+01:00,RUT:Line:160,2025-02-28 07:41:22+01:00,True,2025-02-28 08:38:00+01:00,2025-02-28 08:42:19+01:00,2025-02-28 08:42:19+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:19,-1 days +23:03:22
2025-02-28 08:42:00+01:00,RUT:Line:270,2025-02-28 07:51:55+01:00,True,2025-02-28 08:42:00+01:00,2025-02-28 08:52:25+01:00,2025-02-28 08:52:25+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:25,-1 days +23:09:55
2025-02-28 08:46:00+01:00,RUT:Line:160,2025-02-28 07:48:09+01:00,True,2025-02-28 08:46:00+01:00,2025-02-28 08:49:13+01:00,2025-02-28 08:49:13+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +23:02:09
2025-02-28 08:48:00+01:00,RUT:Line:160,2025-02-28 07:49:25+01:00,True,2025-02-28 08:48:00+01:00,2025-02-28 08:50:17+01:00,2025-02-28 08:50:17+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +23:01:25
2025-02-28 08:56:00+01:00,RUT:Line:160,2025-02-28 07:59:12+01:00,True,2025-02-28 08:56:00+01:00,2025-02-28 09:00:57+01:00,2025-02-28 09:00:57+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:57,-1 days +23:03:12
2025-02-28 08:58:00+01:00,RUT:Line:160,2025-02-28 07:58:27+01:00,True,2025-02-28 08:58:00+01:00,2025-02-28 08:59:48+01:00,2025-02-28 08:59:48+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +23:00:27
2025-02-28 09:06:00+01:00,RUT:Line:160,2025-02-28 08:07:30+01:00,True,2025-02-28 09:06:00+01:00,2025-02-28 09:09:48+01:00,2025-02-28 09:09:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:48,-1 days +23:01:30
2025-02-28 09:08:00+01:00,RUT:Line:160,2025-02-28 08:09:00+01:00,True,2025-02-28 09:08:00+01:00,2025-02-28 09:09:49+01:00,2025-02-28 09:09:49+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +23:01:00
2025-02-28 09:16:00+01:00,RUT:Line:160,2025-02-28 08:17:32+01:00,True,2025-02-28 09:16:00+01:00,2025-02-28 09:19:22+01:00,2025-02-28 09:19:22+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +23:01:32
2025-02-28 09:18:00+01:00,RUT:Line:160,2025-02-28 08:19:03+01:00,True,2025-02-28 09:18:00+01:00,2025-02-28 09:19:40+01:00,2025-02-28 09:19:40+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +23:01:03
2025-02-28 09:26:00+01:00,RUT:Line:160,2025-02-28 08:27:35+01:00,True,2025-02-28 09:26:00+01:00,2025-02-28 09:29:06+01:00,2025-02-28 09:29:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +23:01:35
2025-02-28 09:28:00+01:00,RUT:Line:160,2025-02-28 08:30:06+01:00,True,2025-02-28 09:28:00+01:00,2025-02-28 09:30:51+01:00,2025-02-28 09:30:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +23:02:06
2025-02-28 09:36:00+01:00,RUT:Line:160,2025-02-28 08:36:53+01:00,True,2025-02-28 09:36:00+01:00,2025-02-28 09:38:28+01:00,2025-02-28 09:38:28+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +23:00:53
2025-02-28 09:38:00+01:00,RUT:Line:160,2025-02-28 08:39:24+01:00,True,2025-02-28 09:38:00+01:00,2025-02-28 09:40:08+01:00,2025-02-28 09:40:08+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +23:01:24
2025-02-28 09:46:00+01:00,RUT:Line:160,2025-02-28 08:47:11+01:00,True,2025-02-28 09:46:00+01:00,2025-02-28 09:48:46+01:00,2025-02-28 09:48:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +23:01:11
2025-02-28 09:48:00+01:00,RUT:Line:160,2025-02-28 08:49:42+01:00,True,2025-02-28 09:48:00+01:00,2025-02-28 09:50:47+01:00,2025-02-28 09:50:47+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +23:01:42
2025-02-28 09:56:00+01:00,RUT:Line:160,2025-02-28 08:59:00+01:00,True,2025-02-28 09:56:00+01:00,2025-02-28 09:59:45+01:00,2025-02-28 09:59:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:45,-1 days +23:03:00
2025-02-28 09:58:00+01:00,RUT:Line:160,2025-02-28 08:59:45+01:00,True,2025-02-28 09:58:00+01:00,2025-02-28 10:03:41+01:00,2025-02-28 10:03:41+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:41,-1 days +23:01:45
2025-02-28 10:06:00+01:00,RUT:Line:160,2025-02-28 08:59:45+01:00,True,2025-02-28 10:06:00+01:00,2025-02-28 10:08:51+01:00,2025-02-28 10:08:51+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +22:53:45
2025-02-28 10:08:00+01:00,RUT:Line:160,2025-02-28 08:59:45+01:00,True,2025-02-28 10:08:00+01:00,2025-02-28 10:08:19+01:00,2025-02-28 10:08:19+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:19,-1 days +22:51:45
2025-02-28 10:16:00+01:00,RUT:Line:160,2025-02-28 08:59:45+01:00,True,2025-02-28 10:16:00+01:00,2025-02-28 10:16:57+01:00,2025-02-28 10:16:57+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:57,-1 days +22:43:45
2025-02-28 10:18:00+01:00,RUT:Line:160,2025-02-28 08:59:45+01:00,True,2025-02-28 10:18:00+01:00,2025-02-28 10:18:00+01:00,2025-02-28 10:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:45
2025-02-28 10:26:00+01:00,RUT:Line:160,2025-02-28 08:59:45+01:00,True,2025-02-28 10:26:00+01:00,2025-02-28 10:26:00+01:00,2025-02-28 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:45
2025-02-28 10:28:00+01:00,RUT:Line:160,2025-02-28 08:59:45+01:00,True,2025-02-28 10:28:00+01:00,2025-02-28 10:28:00+01:00,2025-02-28 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:45
2025-02-28 10:36:00+01:00,RUT:Line:160,2025-02-28 08:59:45+01:00,True,2025-02-28 10:36:00+01:00,2025-02-28 10:36:00+01:00,2025-02-28 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:45
