aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-02 17:26:00+01:00,RUT:Line:160,2025-03-02 16:26:35+01:00,True,2025-03-02 17:26:00+01:00,2025-03-02 17:26:46+01:00,2025-03-02 17:26:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:46,-1 days +23:00:35
2025-03-02 17:28:00+01:00,RUT:Line:160,2025-03-02 16:27:51+01:00,True,2025-03-02 17:28:00+01:00,2025-03-02 17:30:14+01:00,2025-03-02 17:30:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +22:59:51
2025-03-02 17:41:00+01:00,RUT:Line:160,2025-03-02 16:41:56+01:00,True,2025-03-02 17:41:00+01:00,2025-03-02 17:42:10+01:00,2025-03-02 17:42:10+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:10,-1 days +23:00:56
2025-03-02 17:43:00+01:00,RUT:Line:160,2025-03-02 16:43:12+01:00,True,2025-03-02 17:43:00+01:00,2025-03-02 17:44:26+01:00,2025-03-02 17:44:26+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:26,-1 days +23:00:12
2025-03-02 17:56:00+01:00,RUT:Line:160,2025-03-02 16:57:47+01:00,True,2025-03-02 17:56:00+01:00,2025-03-02 17:59:30+01:00,2025-03-02 17:59:30+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:30,-1 days +23:01:47
2025-03-02 17:58:00+01:00,RUT:Line:160,2025-03-02 16:58:17+01:00,True,2025-03-02 17:58:00+01:00,2025-03-02 18:00:22+01:00,2025-03-02 18:00:22+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +23:00:17
2025-03-02 18:11:00+01:00,RUT:Line:160,2025-03-02 16:59:47+01:00,True,2025-03-02 18:11:00+01:00,2025-03-02 18:13:41+01:00,2025-03-02 18:13:41+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:48:47
2025-03-02 18:13:00+01:00,RUT:Line:160,2025-03-02 16:59:47+01:00,True,2025-03-02 18:13:00+01:00,2025-03-02 18:13:48+01:00,2025-03-02 18:13:48+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:48,-1 days +22:46:47
2025-03-02 18:26:00+01:00,RUT:Line:160,2025-03-02 16:59:47+01:00,True,2025-03-02 18:26:00+01:00,2025-03-02 18:26:00+01:00,2025-03-02 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:47
2025-03-02 18:28:00+01:00,RUT:Line:160,2025-03-02 16:59:47+01:00,True,2025-03-02 18:28:00+01:00,2025-03-02 18:28:00+01:00,2025-03-02 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:47
2025-03-02 18:41:00+01:00,RUT:Line:160,2025-03-02 16:59:47+01:00,True,2025-03-02 18:41:00+01:00,2025-03-02 18:41:00+01:00,2025-03-02 18:41:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:18:47
