aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-12 09:26:00+02:00,RUT:Line:160,2025-04-12 07:26:53+02:00,True,2025-04-12 09:26:00+02:00,2025-04-12 09:28:20+02:00,2025-04-12 09:28:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:00:53
2025-04-12 09:28:00+02:00,RUT:Line:160,2025-04-12 07:27:53+02:00,True,2025-04-12 09:28:00+02:00,2025-04-12 09:29:22+02:00,2025-04-12 09:29:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:22,-1 days +21:59:53
2025-04-12 09:42:00+02:00,RUT:Line:270,2025-04-12 07:43:14+02:00,True,2025-04-12 09:42:00+02:00,2025-04-12 09:45:40+02:00,2025-04-12 09:45:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:40,-1 days +22:01:14
2025-04-12 09:43:00+02:00,RUT:Line:160,2025-04-12 07:42:59+02:00,True,2025-04-12 09:43:00+02:00,2025-04-12 09:44:58+02:00,2025-04-12 09:44:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +21:59:59
2025-04-12 09:56:00+02:00,RUT:Line:160,2025-04-12 07:58:48+02:00,True,2025-04-12 09:56:00+02:00,2025-04-12 09:59:27+02:00,2025-04-12 09:59:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +22:02:48
2025-04-12 09:58:00+02:00,RUT:Line:160,2025-04-12 07:58:48+02:00,True,2025-04-12 09:58:00+02:00,2025-04-12 10:00:36+02:00,2025-04-12 10:00:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +22:00:48
2025-04-12 10:12:00+02:00,RUT:Line:270,2025-04-12 08:13:53+02:00,True,2025-04-12 10:12:00+02:00,2025-04-12 10:15:51+02:00,2025-04-12 10:15:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:51,-1 days +22:01:53
2025-04-12 10:13:00+02:00,RUT:Line:160,2025-04-12 08:13:38+02:00,True,2025-04-12 10:13:00+02:00,2025-04-12 10:15:03+02:00,2025-04-12 10:15:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:38
2025-04-12 10:26:00+02:00,RUT:Line:160,2025-04-12 08:27:12+02:00,True,2025-04-12 10:26:00+02:00,2025-04-12 10:28:25+02:00,2025-04-12 10:28:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:01:12
2025-04-12 10:28:00+02:00,RUT:Line:160,2025-04-12 08:27:27+02:00,True,2025-04-12 10:28:00+02:00,2025-04-12 10:29:36+02:00,2025-04-12 10:29:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +21:59:27
2025-04-12 10:41:00+02:00,RUT:Line:160,2025-04-12 08:42:02+02:00,True,2025-04-12 10:41:00+02:00,2025-04-12 10:43:03+02:00,2025-04-12 10:43:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:01:02
2025-04-12 10:42:00+02:00,RUT:Line:270,2025-04-12 08:43:32+02:00,True,2025-04-12 10:42:00+02:00,2025-04-12 10:46:15+02:00,2025-04-12 10:46:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:15,-1 days +22:01:32
2025-04-12 10:43:00+02:00,RUT:Line:160,2025-04-12 08:44:32+02:00,True,2025-04-12 10:43:00+02:00,2025-04-12 10:47:09+02:00,2025-04-12 10:47:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:09,-1 days +22:01:32
2025-04-12 10:56:00+02:00,RUT:Line:160,2025-04-12 08:58:52+02:00,True,2025-04-12 10:56:00+02:00,2025-04-12 11:00:41+02:00,2025-04-12 11:00:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:41,-1 days +22:02:52
2025-04-12 10:58:00+02:00,RUT:Line:160,2025-04-12 08:59:52+02:00,True,2025-04-12 10:58:00+02:00,2025-04-12 11:01:40+02:00,2025-04-12 11:01:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:40,-1 days +22:01:52
2025-04-12 11:11:00+02:00,RUT:Line:160,2025-04-12 08:59:52+02:00,True,2025-04-12 11:11:00+02:00,2025-04-12 11:12:27+02:00,2025-04-12 11:12:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:27,-1 days +21:48:52
2025-04-12 11:12:00+02:00,RUT:Line:270,2025-04-12 08:59:52+02:00,True,2025-04-12 11:12:00+02:00,2025-04-12 11:15:24+02:00,2025-04-12 11:15:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:24,-1 days +21:47:52
2025-04-12 11:13:00+02:00,RUT:Line:160,2025-04-12 08:59:52+02:00,True,2025-04-12 11:13:00+02:00,2025-04-12 11:13:07+02:00,2025-04-12 11:13:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:07,-1 days +21:46:52
2025-04-12 11:26:00+02:00,RUT:Line:160,2025-04-12 08:59:52+02:00,True,2025-04-12 11:26:00+02:00,2025-04-12 11:26:00+02:00,2025-04-12 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:52
2025-04-12 11:28:00+02:00,RUT:Line:160,2025-04-12 08:59:52+02:00,True,2025-04-12 11:28:00+02:00,2025-04-12 11:28:00+02:00,2025-04-12 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:52
2025-04-12 11:42:00+02:00,RUT:Line:270,2025-04-12 08:59:52+02:00,True,2025-04-12 11:42:00+02:00,2025-04-12 11:42:00+02:00,2025-04-12 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:52
