aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-18 17:26:00+01:00,RUT:Line:160,2025-02-18 16:26:31+01:00,True,2025-02-18 17:26:00+01:00,2025-02-18 17:28:12+01:00,2025-02-18 17:28:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +23:00:31
2025-02-18 17:27:00+01:00,RUT:Line:270,2025-02-18 16:29:17+01:00,True,2025-02-18 17:27:00+01:00,2025-02-18 17:32:37+01:00,2025-02-18 17:32:37+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:37,-1 days +23:02:17
2025-02-18 17:28:00+01:00,RUT:Line:160,2025-02-18 16:28:17+01:00,True,2025-02-18 17:28:00+01:00,2025-02-18 17:29:51+01:00,2025-02-18 17:29:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +23:00:17
2025-02-18 17:36:00+01:00,RUT:Line:160,2025-02-18 16:36:49+01:00,True,2025-02-18 17:36:00+01:00,2025-02-18 17:37:38+01:00,2025-02-18 17:37:38+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +23:00:49
2025-02-18 17:38:00+01:00,RUT:Line:160,2025-02-18 16:40:36+01:00,True,2025-02-18 17:38:00+01:00,2025-02-18 17:40:56+01:00,2025-02-18 17:40:56+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +23:02:36
2025-02-18 17:42:00+01:00,RUT:Line:270,2025-02-18 16:45:23+01:00,True,2025-02-18 17:42:00+01:00,2025-02-18 17:48:00+01:00,2025-02-18 17:48:00+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:00,-1 days +23:03:23
2025-02-18 17:46:00+01:00,RUT:Line:160,2025-02-18 16:47:09+01:00,True,2025-02-18 17:46:00+01:00,2025-02-18 17:48:19+01:00,2025-02-18 17:48:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +23:01:09
2025-02-18 17:48:00+01:00,RUT:Line:160,2025-02-18 16:48:55+01:00,True,2025-02-18 17:48:00+01:00,2025-02-18 17:50:43+01:00,2025-02-18 17:50:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +23:00:55
2025-02-18 17:56:00+01:00,RUT:Line:160,2025-02-18 16:56:28+01:00,True,2025-02-18 17:56:00+01:00,2025-02-18 17:58:23+01:00,2025-02-18 17:58:23+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +23:00:28
2025-02-18 17:58:00+01:00,RUT:Line:160,2025-02-18 16:58:59+01:00,True,2025-02-18 17:58:00+01:00,2025-02-18 18:00:27+01:00,2025-02-18 18:00:27+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +23:00:59
2025-02-18 18:06:00+01:00,RUT:Line:160,2025-02-18 16:59:59+01:00,True,2025-02-18 18:06:00+01:00,2025-02-18 18:08:51+01:00,2025-02-18 18:08:51+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +22:53:59
2025-02-18 18:08:00+01:00,RUT:Line:160,2025-02-18 16:59:59+01:00,True,2025-02-18 18:08:00+01:00,2025-02-18 18:08:01+01:00,2025-02-18 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:59
2025-02-18 18:16:00+01:00,RUT:Line:160,2025-02-18 16:59:59+01:00,True,2025-02-18 18:16:00+01:00,2025-02-18 18:17:19+01:00,2025-02-18 18:17:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:19,-1 days +22:43:59
2025-02-18 18:18:00+01:00,RUT:Line:160,2025-02-18 16:59:59+01:00,True,2025-02-18 18:18:00+01:00,2025-02-18 18:18:00+01:00,2025-02-18 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:59
2025-02-18 18:26:00+01:00,RUT:Line:160,2025-02-18 16:59:59+01:00,True,2025-02-18 18:26:00+01:00,2025-02-18 18:26:00+01:00,2025-02-18 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:59
2025-02-18 18:28:00+01:00,RUT:Line:160,2025-02-18 16:59:59+01:00,True,2025-02-18 18:28:00+01:00,2025-02-18 18:28:00+01:00,2025-02-18 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:59
2025-02-18 18:36:00+01:00,RUT:Line:160,2025-02-18 16:59:59+01:00,True,2025-02-18 18:36:00+01:00,2025-02-18 18:36:00+01:00,2025-02-18 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:59
2025-02-18 18:43:00+01:00,RUT:Line:160,2025-02-18 16:59:59+01:00,True,2025-02-18 18:43:00+01:00,2025-02-18 18:43:00+01:00,2025-02-18 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:59
