aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-20 16:36:00+02:00,RUT:Line:160,2025-08-20 14:44:42+02:00,True,2025-08-20 16:36:00+02:00,2025-08-20 16:44:44+02:00,2025-08-20 16:44:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:44,-1 days +22:08:42
2025-08-20 16:38:00+02:00,RUT:Line:160,2025-08-20 14:40:26+02:00,True,2025-08-20 16:38:00+02:00,2025-08-20 16:48:24+02:00,2025-08-20 16:48:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:24,-1 days +22:02:26
2025-08-20 16:42:00+02:00,RUT:Line:270,2025-08-20 14:49:01+02:00,True,2025-08-20 16:42:00+02:00,2025-08-20 16:51:14+02:00,2025-08-20 16:51:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:14,-1 days +22:07:01
2025-08-20 16:46:00+02:00,RUT:Line:160,2025-08-20 14:55:33+02:00,True,2025-08-20 16:46:00+02:00,2025-08-20 16:57:16+02:00,2025-08-20 16:57:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:11:16,-1 days +22:09:33
2025-08-20 16:48:00+02:00,RUT:Line:160,2025-08-20 14:48:31+02:00,True,2025-08-20 16:48:00+02:00,2025-08-20 16:50:01+02:00,2025-08-20 16:50:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:31
2025-08-20 16:55:00+02:00,RUT:Line:225,2025-08-20 14:56:07+02:00,True,2025-08-20 16:55:00+02:00,2025-08-20 16:56:27+02:00,2025-08-20 16:56:27+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:27,-1 days +22:01:07
2025-08-20 16:56:00+02:00,RUT:Line:160,2025-08-20 15:01:39+02:00,True,2025-08-20 16:56:00+02:00,2025-08-20 17:04:01+02:00,2025-08-20 17:04:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:01,-1 days +22:05:39
2025-08-20 16:57:00+02:00,RUT:Line:270,2025-08-20 15:07:57+02:00,True,2025-08-20 16:57:00+02:00,2025-08-20 17:11:03+02:00,2025-08-20 17:11:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:03,-1 days +22:10:57
2025-08-20 16:58:00+02:00,RUT:Line:160,2025-08-20 14:59:08+02:00,True,2025-08-20 16:58:00+02:00,2025-08-20 17:00:03+02:00,2025-08-20 17:00:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:01:08
2025-08-20 17:05:00+02:00,RUT:Line:225,2025-08-20 15:05:41+02:00,True,2025-08-20 17:05:00+02:00,2025-08-20 17:06:33+02:00,2025-08-20 17:06:33+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:33,-1 days +22:00:41
2025-08-20 17:06:00+02:00,RUT:Line:160,2025-08-20 15:10:13+02:00,True,2025-08-20 17:06:00+02:00,2025-08-20 17:10:21+02:00,2025-08-20 17:10:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:21,-1 days +22:04:13
2025-08-20 17:08:00+02:00,RUT:Line:160,2025-08-20 15:08:57+02:00,True,2025-08-20 17:08:00+02:00,2025-08-20 17:09:36+02:00,2025-08-20 17:09:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +22:00:57
2025-08-20 17:12:00+02:00,RUT:Line:270,2025-08-20 15:12:45+02:00,True,2025-08-20 17:12:00+02:00,2025-08-20 17:15:32+02:00,2025-08-20 17:15:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:32,-1 days +22:00:45
2025-08-20 17:16:00+02:00,RUT:Line:160,2025-08-20 15:21:34+02:00,True,2025-08-20 17:16:00+02:00,2025-08-20 17:22:33+02:00,2025-08-20 17:22:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:33,-1 days +22:05:34
2025-08-20 17:18:00+02:00,RUT:Line:160,2025-08-20 15:18:48+02:00,True,2025-08-20 17:18:00+02:00,2025-08-20 17:20:02+02:00,2025-08-20 17:20:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:00:48
2025-08-20 17:25:00+02:00,RUT:Line:225,2025-08-20 15:36:45+02:00,True,2025-08-20 17:25:00+02:00,2025-08-20 17:38:20+02:00,2025-08-20 17:38:20+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:13:20,-1 days +22:11:45
2025-08-20 17:26:00+02:00,RUT:Line:160,2025-08-20 15:29:26+02:00,True,2025-08-20 17:26:00+02:00,2025-08-20 17:30:45+02:00,2025-08-20 17:30:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:45,-1 days +22:03:26
2025-08-20 17:27:00+02:00,RUT:Line:270,2025-08-20 15:30:26+02:00,True,2025-08-20 17:27:00+02:00,2025-08-20 17:32:26+02:00,2025-08-20 17:32:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:26,-1 days +22:03:26
2025-08-20 17:28:00+02:00,RUT:Line:160,2025-08-20 15:29:56+02:00,True,2025-08-20 17:28:00+02:00,2025-08-20 17:30:38+02:00,2025-08-20 17:30:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:01:56
2025-08-20 17:35:00+02:00,RUT:Line:225,2025-08-20 15:44:53+02:00,True,2025-08-20 17:35:00+02:00,2025-08-20 17:46:21+02:00,2025-08-20 17:46:21+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:11:21,-1 days +22:09:53
2025-08-20 17:36:00+02:00,RUT:Line:160,2025-08-20 15:38:46+02:00,True,2025-08-20 17:36:00+02:00,2025-08-20 17:40:50+02:00,2025-08-20 17:40:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:50,-1 days +22:02:46
2025-08-20 17:38:00+02:00,RUT:Line:160,2025-08-20 15:38:16+02:00,True,2025-08-20 17:38:00+02:00,2025-08-20 17:40:01+02:00,2025-08-20 17:40:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:16
2025-08-20 17:42:00+02:00,RUT:Line:270,2025-08-20 15:46:54+02:00,True,2025-08-20 17:42:00+02:00,2025-08-20 17:48:57+02:00,2025-08-20 17:48:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:57,-1 days +22:04:54
2025-08-20 17:46:00+02:00,RUT:Line:160,2025-08-20 15:48:54+02:00,True,2025-08-20 17:46:00+02:00,2025-08-20 17:51:15+02:00,2025-08-20 17:51:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:15,-1 days +22:02:54
2025-08-20 17:48:00+02:00,RUT:Line:160,2025-08-20 15:48:24+02:00,True,2025-08-20 17:48:00+02:00,2025-08-20 17:49:54+02:00,2025-08-20 17:49:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +22:00:24
2025-08-20 17:55:00+02:00,RUT:Line:225,2025-08-20 15:58:58+02:00,True,2025-08-20 17:55:00+02:00,2025-08-20 18:00:32+02:00,2025-08-20 18:00:32+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:32,-1 days +22:03:58
2025-08-20 17:56:00+02:00,RUT:Line:160,2025-08-20 15:58:13+02:00,True,2025-08-20 17:56:00+02:00,2025-08-20 17:59:26+02:00,2025-08-20 17:59:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +22:02:13
2025-08-20 17:57:00+02:00,RUT:Line:270,2025-08-20 15:59:58+02:00,True,2025-08-20 17:57:00+02:00,2025-08-20 18:02:50+02:00,2025-08-20 18:02:50+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:50,-1 days +22:02:58
2025-08-20 17:58:00+02:00,RUT:Line:160,2025-08-20 15:57:58+02:00,True,2025-08-20 17:58:00+02:00,2025-08-20 17:59:40+02:00,2025-08-20 17:59:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +21:59:58
2025-08-20 18:05:00+02:00,RUT:Line:225,2025-08-20 15:59:58+02:00,True,2025-08-20 18:05:00+02:00,2025-08-20 18:08:23+02:00,2025-08-20 18:08:23+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:23,-1 days +21:54:58
2025-08-20 18:06:00+02:00,RUT:Line:160,2025-08-20 15:59:58+02:00,True,2025-08-20 18:06:00+02:00,2025-08-20 18:09:14+02:00,2025-08-20 18:09:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +21:53:58
2025-08-20 18:08:00+02:00,RUT:Line:160,2025-08-20 15:59:58+02:00,True,2025-08-20 18:08:00+02:00,2025-08-20 18:08:01+02:00,2025-08-20 18:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:58
2025-08-20 18:12:00+02:00,RUT:Line:270,2025-08-20 15:59:58+02:00,True,2025-08-20 18:12:00+02:00,2025-08-20 18:13:54+02:00,2025-08-20 18:13:54+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:54,-1 days +21:47:58
2025-08-20 18:16:00+02:00,RUT:Line:160,2025-08-20 15:59:58+02:00,True,2025-08-20 18:16:00+02:00,2025-08-20 18:16:45+02:00,2025-08-20 18:16:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +21:43:58
2025-08-20 18:18:00+02:00,RUT:Line:160,2025-08-20 15:59:58+02:00,True,2025-08-20 18:18:00+02:00,2025-08-20 18:18:00+02:00,2025-08-20 18:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:58
2025-08-20 18:26:00+02:00,RUT:Line:160,2025-08-20 15:59:58+02:00,True,2025-08-20 18:26:00+02:00,2025-08-20 18:26:00+02:00,2025-08-20 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:58
2025-08-20 18:27:00+02:00,RUT:Line:270,2025-08-20 15:59:58+02:00,True,2025-08-20 18:27:00+02:00,2025-08-20 18:29:42+02:00,2025-08-20 18:29:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:42,-1 days +21:32:58
2025-08-20 18:28:00+02:00,RUT:Line:160,2025-08-20 15:59:58+02:00,True,2025-08-20 18:28:00+02:00,2025-08-20 18:28:00+02:00,2025-08-20 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:58
2025-08-20 18:36:00+02:00,RUT:Line:160,2025-08-20 15:59:58+02:00,True,2025-08-20 18:36:00+02:00,2025-08-20 18:36:00+02:00,2025-08-20 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:58
2025-08-20 18:42:00+02:00,RUT:Line:270,2025-08-20 15:59:58+02:00,True,2025-08-20 18:42:00+02:00,2025-08-20 18:42:00+02:00,2025-08-20 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:58
