aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-12 06:41:00+02:00,RUT:Line:160,2025-08-12 04:41:48+02:00,True,2025-08-12 06:41:00+02:00,2025-08-12 06:42:43+02:00,2025-08-12 06:42:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +22:00:48
2025-08-12 06:42:00+02:00,RUT:Line:270,2025-08-12 04:42:48+02:00,True,2025-08-12 06:42:00+02:00,2025-08-12 06:44:07+02:00,2025-08-12 06:44:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:07,-1 days +22:00:48
2025-08-12 06:48:00+02:00,RUT:Line:160,2025-08-12 04:50:05+02:00,True,2025-08-12 06:48:00+02:00,2025-08-12 06:50:29+02:00,2025-08-12 06:50:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:02:05
2025-08-12 06:55:00+02:00,RUT:Line:225,2025-08-12 04:56:38+02:00,True,2025-08-12 06:55:00+02:00,2025-08-12 06:56:55+02:00,2025-08-12 06:56:55+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:55,-1 days +22:01:38
2025-08-12 06:56:00+02:00,RUT:Line:160,2025-08-12 04:57:24+02:00,True,2025-08-12 06:56:00+02:00,2025-08-12 06:58:22+02:00,2025-08-12 06:58:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:24
2025-08-12 06:57:00+02:00,RUT:Line:270,2025-08-12 04:58:54+02:00,True,2025-08-12 06:57:00+02:00,2025-08-12 07:00:38+02:00,2025-08-12 07:00:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:38,-1 days +22:01:54
2025-08-12 06:58:00+02:00,RUT:Line:160,2025-08-12 04:58:39+02:00,True,2025-08-12 06:58:00+02:00,2025-08-12 06:59:49+02:00,2025-08-12 06:59:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +22:00:39
2025-08-12 07:04:00+02:00,RUT:Line:5260,2025-08-12 05:06:13+02:00,True,2025-08-12 07:04:00+02:00,2025-08-12 07:08:18+02:00,2025-08-12 07:08:18+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:04:18,-1 days +22:02:13
2025-08-12 07:05:00+02:00,RUT:Line:225,2025-08-12 05:06:13+02:00,True,2025-08-12 07:05:00+02:00,2025-08-12 07:07:06+02:00,2025-08-12 07:07:06+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:06,-1 days +22:01:13
2025-08-12 07:08:00+02:00,RUT:Line:160,2025-08-12 05:09:35+02:00,True,2025-08-12 07:08:00+02:00,2025-08-12 07:10:21+02:00,2025-08-12 07:10:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:01:35
2025-08-12 07:11:00+02:00,RUT:Line:160,2025-08-12 05:11:36+02:00,True,2025-08-12 07:11:00+02:00,2025-08-12 07:16:13+02:00,2025-08-12 07:16:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:13,-1 days +22:00:36
2025-08-12 07:12:00+02:00,RUT:Line:270,2025-08-12 05:16:23+02:00,True,2025-08-12 07:12:00+02:00,2025-08-12 07:17:58+02:00,2025-08-12 07:17:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:58,-1 days +22:04:23
2025-08-12 07:18:00+02:00,RUT:Line:160,2025-08-12 05:18:42+02:00,True,2025-08-12 07:18:00+02:00,2025-08-12 07:20:26+02:00,2025-08-12 07:20:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:00:42
2025-08-12 07:25:00+02:00,RUT:Line:225,2025-08-12 05:26:52+02:00,True,2025-08-12 07:25:00+02:00,2025-08-12 07:27:45+02:00,2025-08-12 07:27:45+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:45,-1 days +22:01:52
2025-08-12 07:26:00+02:00,RUT:Line:160,2025-08-12 05:26:37+02:00,True,2025-08-12 07:26:00+02:00,2025-08-12 07:28:08+02:00,2025-08-12 07:28:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:00:37
2025-08-12 07:27:00+02:00,RUT:Line:270,2025-08-12 05:35:13+02:00,True,2025-08-12 07:27:00+02:00,2025-08-12 07:36:08+02:00,2025-08-12 07:36:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:08,-1 days +22:08:13
2025-08-12 07:28:00+02:00,RUT:Line:160,2025-08-12 05:32:58+02:00,True,2025-08-12 07:28:00+02:00,2025-08-12 07:33:12+02:00,2025-08-12 07:33:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:12,-1 days +22:04:58
2025-08-12 07:34:00+02:00,RUT:Line:5260,2025-08-12 05:39:45+02:00,True,2025-08-12 07:34:00+02:00,2025-08-12 07:42:17+02:00,2025-08-12 07:42:17+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:08:17,-1 days +22:05:45
2025-08-12 07:35:00+02:00,RUT:Line:225,2025-08-12 05:36:44+02:00,True,2025-08-12 07:35:00+02:00,2025-08-12 07:37:30+02:00,2025-08-12 07:37:30+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:30,-1 days +22:01:44
2025-08-12 07:36:00+02:00,RUT:Line:160,2025-08-12 05:36:59+02:00,True,2025-08-12 07:36:00+02:00,2025-08-12 07:38:37+02:00,2025-08-12 07:38:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:00:59
2025-08-12 07:38:00+02:00,RUT:Line:160,2025-08-12 05:40:15+02:00,True,2025-08-12 07:38:00+02:00,2025-08-12 07:42:38+02:00,2025-08-12 07:42:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:38,-1 days +22:02:15
2025-08-12 07:42:00+02:00,RUT:Line:270,2025-08-12 05:54:20+02:00,True,2025-08-12 07:42:00+02:00,2025-08-12 07:54:46+02:00,2025-08-12 07:54:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:46,-1 days +22:12:20
2025-08-12 07:46:00+02:00,RUT:Line:160,2025-08-12 05:54:05+02:00,True,2025-08-12 07:46:00+02:00,2025-08-12 07:54:11+02:00,2025-08-12 07:54:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:11,-1 days +22:08:05
2025-08-12 07:48:00+02:00,RUT:Line:160,2025-08-12 05:52:05+02:00,True,2025-08-12 07:48:00+02:00,2025-08-12 07:52:16+02:00,2025-08-12 07:52:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:16,-1 days +22:04:05
2025-08-12 07:55:00+02:00,RUT:Line:225,2025-08-12 05:57:21+02:00,True,2025-08-12 07:55:00+02:00,2025-08-12 07:57:48+02:00,2025-08-12 07:57:48+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:48,-1 days +22:02:21
2025-08-12 07:56:00+02:00,RUT:Line:160,2025-08-12 05:59:39+02:00,True,2025-08-12 07:56:00+02:00,2025-08-12 08:00:26+02:00,2025-08-12 08:00:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:26,-1 days +22:03:39
2025-08-12 07:57:00+02:00,RUT:Line:270,2025-08-12 06:10:47+02:00,True,2025-08-12 07:57:00+02:00,2025-08-12 08:11:10+02:00,2025-08-12 08:11:10+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:10,-1 days +22:13:47
2025-08-12 07:58:00+02:00,RUT:Line:160,2025-08-12 06:02:44+02:00,True,2025-08-12 07:58:00+02:00,2025-08-12 08:02:45+02:00,2025-08-12 08:02:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:45,-1 days +22:04:44
2025-08-12 08:04:00+02:00,RUT:Line:5260,2025-08-12 06:12:32+02:00,True,2025-08-12 08:04:00+02:00,2025-08-12 08:15:04+02:00,2025-08-12 08:15:04+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:11:04,-1 days +22:08:32
2025-08-12 08:05:00+02:00,RUT:Line:225,2025-08-12 06:08:01+02:00,True,2025-08-12 08:05:00+02:00,2025-08-12 08:08:27+02:00,2025-08-12 08:08:27+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:27,-1 days +22:03:01
2025-08-12 08:06:00+02:00,RUT:Line:160,2025-08-12 06:09:46+02:00,True,2025-08-12 08:06:00+02:00,2025-08-12 08:10:40+02:00,2025-08-12 08:10:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:40,-1 days +22:03:46
2025-08-12 08:08:00+02:00,RUT:Line:160,2025-08-12 06:11:17+02:00,True,2025-08-12 08:08:00+02:00,2025-08-12 08:11:35+02:00,2025-08-12 08:11:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:35,-1 days +22:03:17
2025-08-12 08:12:00+02:00,RUT:Line:270,2025-08-12 06:23:36+02:00,True,2025-08-12 08:12:00+02:00,2025-08-12 08:24:36+02:00,2025-08-12 08:24:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:36,-1 days +22:11:36
2025-08-12 08:16:00+02:00,RUT:Line:160,2025-08-12 06:19:04+02:00,True,2025-08-12 08:16:00+02:00,2025-08-12 08:20:23+02:00,2025-08-12 08:20:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:23,-1 days +22:03:04
2025-08-12 08:18:00+02:00,RUT:Line:160,2025-08-12 06:20:35+02:00,True,2025-08-12 08:18:00+02:00,2025-08-12 08:22:46+02:00,2025-08-12 08:22:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:46,-1 days +22:02:35
2025-08-12 08:25:00+02:00,RUT:Line:225,2025-08-12 06:27:52+02:00,True,2025-08-12 08:25:00+02:00,2025-08-12 08:28:11+02:00,2025-08-12 08:28:11+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:11,-1 days +22:02:52
2025-08-12 08:26:00+02:00,RUT:Line:160,2025-08-12 06:30:23+02:00,True,2025-08-12 08:26:00+02:00,2025-08-12 08:30:29+02:00,2025-08-12 08:30:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:29,-1 days +22:04:23
2025-08-12 08:27:00+02:00,RUT:Line:270,2025-08-12 06:43:44+02:00,True,2025-08-12 08:27:00+02:00,2025-08-12 08:44:17+02:00,2025-08-12 08:44:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:17:17,-1 days +22:16:44
2025-08-12 08:28:00+02:00,RUT:Line:160,2025-08-12 06:30:53+02:00,True,2025-08-12 08:28:00+02:00,2025-08-12 08:31:34+02:00,2025-08-12 08:31:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:34,-1 days +22:02:53
2025-08-12 08:34:00+02:00,RUT:Line:5260,2025-08-12 06:43:29+02:00,True,2025-08-12 08:34:00+02:00,2025-08-12 08:46:00+02:00,2025-08-12 08:46:00+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:12:00,-1 days +22:09:29
2025-08-12 08:35:00+02:00,RUT:Line:225,2025-08-12 06:37:40+02:00,True,2025-08-12 08:35:00+02:00,2025-08-12 08:38:32+02:00,2025-08-12 08:38:32+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:32,-1 days +22:02:40
2025-08-12 08:36:00+02:00,RUT:Line:160,2025-08-12 06:38:40+02:00,True,2025-08-12 08:36:00+02:00,2025-08-12 08:40:37+02:00,2025-08-12 08:40:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:37,-1 days +22:02:40
2025-08-12 08:38:00+02:00,RUT:Line:160,2025-08-12 06:40:28+02:00,True,2025-08-12 08:38:00+02:00,2025-08-12 08:41:10+02:00,2025-08-12 08:41:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:10,-1 days +22:02:28
2025-08-12 08:42:00+02:00,RUT:Line:270,2025-08-12 06:51:01+02:00,True,2025-08-12 08:42:00+02:00,2025-08-12 08:51:49+02:00,2025-08-12 08:51:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:49,-1 days +22:09:01
2025-08-12 08:46:00+02:00,RUT:Line:160,2025-08-12 06:49:16+02:00,True,2025-08-12 08:46:00+02:00,2025-08-12 08:50:26+02:00,2025-08-12 08:50:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:26,-1 days +22:03:16
2025-08-12 08:48:00+02:00,RUT:Line:160,2025-08-12 06:51:01+02:00,True,2025-08-12 08:48:00+02:00,2025-08-12 08:51:27+02:00,2025-08-12 08:51:27+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +22:03:01
2025-08-12 08:55:00+02:00,RUT:Line:225,2025-08-12 06:58:53+02:00,True,2025-08-12 08:55:00+02:00,2025-08-12 08:59:34+02:00,2025-08-12 08:59:34+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:34,-1 days +22:03:53
2025-08-12 08:56:00+02:00,RUT:Line:160,2025-08-12 06:59:53+02:00,True,2025-08-12 08:56:00+02:00,2025-08-12 09:00:52+02:00,2025-08-12 09:00:52+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:52,-1 days +22:03:53
2025-08-12 08:57:00+02:00,RUT:Line:270,2025-08-12 07:02:54+02:00,True,2025-08-12 08:57:00+02:00,2025-08-12 09:04:51+02:00,2025-08-12 09:04:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:51,-1 days +22:05:54
2025-08-12 08:58:00+02:00,RUT:Line:160,2025-08-12 07:00:08+02:00,True,2025-08-12 08:58:00+02:00,2025-08-12 09:00:23+02:00,2025-08-12 09:00:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:02:08
2025-08-12 09:05:00+02:00,RUT:Line:225,2025-08-12 07:07:00+02:00,True,2025-08-12 09:05:00+02:00,2025-08-12 09:07:41+02:00,2025-08-12 09:07:41+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:41,-1 days +22:02:00
2025-08-12 09:06:00+02:00,RUT:Line:160,2025-08-12 07:06:30+02:00,True,2025-08-12 09:06:00+02:00,2025-08-12 09:08:36+02:00,2025-08-12 09:08:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +22:00:30
2025-08-12 09:08:00+02:00,RUT:Line:160,2025-08-12 07:09:51+02:00,True,2025-08-12 09:08:00+02:00,2025-08-12 09:10:21+02:00,2025-08-12 09:10:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:01:51
2025-08-12 09:12:00+02:00,RUT:Line:270,2025-08-12 07:19:42+02:00,True,2025-08-12 09:12:00+02:00,2025-08-12 09:21:16+02:00,2025-08-12 09:21:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:16,-1 days +22:07:42
2025-08-12 09:16:00+02:00,RUT:Line:160,2025-08-12 07:18:26+02:00,True,2025-08-12 09:16:00+02:00,2025-08-12 09:20:22+02:00,2025-08-12 09:20:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:22,-1 days +22:02:26
2025-08-12 09:18:00+02:00,RUT:Line:160,2025-08-12 07:18:26+02:00,True,2025-08-12 09:18:00+02:00,2025-08-12 09:20:05+02:00,2025-08-12 09:20:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:00:26
2025-08-12 09:25:00+02:00,RUT:Line:225,2025-08-12 07:27:30+02:00,True,2025-08-12 09:25:00+02:00,2025-08-12 09:28:19+02:00,2025-08-12 09:28:19+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:19,-1 days +22:02:30
2025-08-12 09:26:00+02:00,RUT:Line:160,2025-08-12 07:27:15+02:00,True,2025-08-12 09:26:00+02:00,2025-08-12 09:29:00+02:00,2025-08-12 09:29:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:01:15
2025-08-12 09:27:00+02:00,RUT:Line:270,2025-08-12 07:29:15+02:00,True,2025-08-12 09:27:00+02:00,2025-08-12 09:30:26+02:00,2025-08-12 09:30:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:26,-1 days +22:02:15
2025-08-12 09:28:00+02:00,RUT:Line:160,2025-08-12 07:31:17+02:00,True,2025-08-12 09:28:00+02:00,2025-08-12 09:31:22+02:00,2025-08-12 09:31:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +22:03:17
2025-08-12 09:35:00+02:00,RUT:Line:225,2025-08-12 07:36:34+02:00,True,2025-08-12 09:35:00+02:00,2025-08-12 09:37:12+02:00,2025-08-12 09:37:12+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:12,-1 days +22:01:34
2025-08-12 09:36:00+02:00,RUT:Line:160,2025-08-12 07:37:04+02:00,True,2025-08-12 09:36:00+02:00,2025-08-12 09:39:23+02:00,2025-08-12 09:39:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +22:01:04
2025-08-12 09:38:00+02:00,RUT:Line:160,2025-08-12 07:38:34+02:00,True,2025-08-12 09:38:00+02:00,2025-08-12 09:40:00+02:00,2025-08-12 09:40:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:34
2025-08-12 09:42:00+02:00,RUT:Line:270,2025-08-12 07:42:39+02:00,True,2025-08-12 09:42:00+02:00,2025-08-12 09:44:57+02:00,2025-08-12 09:44:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:57,-1 days +22:00:39
2025-08-12 09:46:00+02:00,RUT:Line:160,2025-08-12 07:47:42+02:00,True,2025-08-12 09:46:00+02:00,2025-08-12 09:49:25+02:00,2025-08-12 09:49:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:25,-1 days +22:01:42
2025-08-12 09:48:00+02:00,RUT:Line:160,2025-08-12 07:48:12+02:00,True,2025-08-12 09:48:00+02:00,2025-08-12 09:50:09+02:00,2025-08-12 09:50:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:00:12
2025-08-12 09:55:00+02:00,RUT:Line:225,2025-08-12 07:55:29+02:00,True,2025-08-12 09:55:00+02:00,2025-08-12 09:56:07+02:00,2025-08-12 09:56:07+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:07,-1 days +22:00:29
2025-08-12 09:56:00+02:00,RUT:Line:160,2025-08-12 07:59:31+02:00,True,2025-08-12 09:56:00+02:00,2025-08-12 10:00:46+02:00,2025-08-12 10:00:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:46,-1 days +22:03:31
2025-08-12 09:57:00+02:00,RUT:Line:270,2025-08-12 07:59:46+02:00,True,2025-08-12 09:57:00+02:00,2025-08-12 10:02:17+02:00,2025-08-12 10:02:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:17,-1 days +22:02:46
2025-08-12 09:58:00+02:00,RUT:Line:160,2025-08-12 07:58:16+02:00,True,2025-08-12 09:58:00+02:00,2025-08-12 09:59:46+02:00,2025-08-12 09:59:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:00:16
2025-08-12 10:05:00+02:00,RUT:Line:225,2025-08-12 07:59:46+02:00,True,2025-08-12 10:05:00+02:00,2025-08-12 10:05:00+02:00,2025-08-12 10:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:46
2025-08-12 10:06:00+02:00,RUT:Line:160,2025-08-12 07:59:46+02:00,True,2025-08-12 10:06:00+02:00,2025-08-12 10:07:56+02:00,2025-08-12 10:07:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +21:53:46
2025-08-12 10:08:00+02:00,RUT:Line:160,2025-08-12 07:59:46+02:00,True,2025-08-12 10:08:00+02:00,2025-08-12 10:08:05+02:00,2025-08-12 10:08:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:05,-1 days +21:51:46
2025-08-12 10:12:00+02:00,RUT:Line:270,2025-08-12 07:59:46+02:00,True,2025-08-12 10:12:00+02:00,2025-08-12 10:22:26+02:00,2025-08-12 10:22:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:26,-1 days +21:47:46
2025-08-12 10:16:00+02:00,RUT:Line:160,2025-08-12 07:59:46+02:00,True,2025-08-12 10:16:00+02:00,2025-08-12 10:18:30+02:00,2025-08-12 10:18:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +21:43:46
2025-08-12 10:18:00+02:00,RUT:Line:160,2025-08-12 07:59:46+02:00,True,2025-08-12 10:18:00+02:00,2025-08-12 10:18:00+02:00,2025-08-12 10:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:46
2025-08-12 10:26:00+02:00,RUT:Line:160,2025-08-12 07:59:46+02:00,True,2025-08-12 10:26:00+02:00,2025-08-12 10:26:00+02:00,2025-08-12 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:46
2025-08-12 10:27:00+02:00,RUT:Line:270,2025-08-12 07:59:46+02:00,True,2025-08-12 10:27:00+02:00,2025-08-12 10:29:13+02:00,2025-08-12 10:29:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:13,-1 days +21:32:46
2025-08-12 10:28:00+02:00,RUT:Line:160,2025-08-12 07:59:46+02:00,True,2025-08-12 10:28:00+02:00,2025-08-12 10:28:44+02:00,2025-08-12 10:28:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:44,-1 days +21:31:46
2025-08-12 10:42:00+02:00,RUT:Line:270,2025-08-12 07:59:46+02:00,True,2025-08-12 10:42:00+02:00,2025-08-12 10:42:00+02:00,2025-08-12 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:46
