aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-09 08:08:00+02:00,RUT:Line:160,2025-04-09 06:19:12+02:00,True,2025-04-09 08:08:00+02:00,2025-04-09 08:19:38+02:00,2025-04-09 08:19:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:11:38,-1 days +22:11:12
2025-04-09 08:12:00+02:00,RUT:Line:270,2025-04-09 06:28:29+02:00,True,2025-04-09 08:12:00+02:00,2025-04-09 08:28:58+02:00,2025-04-09 08:28:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:16:58,-1 days +22:16:29
2025-04-09 08:16:00+02:00,RUT:Line:160,2025-04-09 06:17:42+02:00,True,2025-04-09 08:16:00+02:00,2025-04-09 08:18:54+02:00,2025-04-09 08:18:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +22:01:42
2025-04-09 08:18:00+02:00,RUT:Line:160,2025-04-09 06:24:28+02:00,True,2025-04-09 08:18:00+02:00,2025-04-09 08:24:43+02:00,2025-04-09 08:24:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:43,-1 days +22:06:28
2025-04-09 08:26:00+02:00,RUT:Line:160,2025-04-09 06:28:45+02:00,True,2025-04-09 08:26:00+02:00,2025-04-09 08:29:57+02:00,2025-04-09 08:29:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:57,-1 days +22:02:45
2025-04-09 08:27:00+02:00,RUT:Line:270,2025-04-09 07:08:26+02:00,True,2025-04-09 08:27:00+02:00,2025-04-09 09:08:39+02:00,2025-04-09 09:08:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:41:39,-1 days +22:41:26
2025-04-09 08:28:00+02:00,RUT:Line:160,2025-04-09 06:34:01+02:00,True,2025-04-09 08:28:00+02:00,2025-04-09 08:34:45+02:00,2025-04-09 08:34:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:45,-1 days +22:06:01
2025-04-09 08:34:00+02:00,RUT:Line:5260,2025-04-09 06:49:20+02:00,True,2025-04-09 08:34:00+02:00,2025-04-09 08:50:29+02:00,2025-04-09 08:50:29+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:16:29,-1 days +22:15:20
2025-04-09 08:36:00+02:00,RUT:Line:160,2025-04-09 06:40:48+02:00,True,2025-04-09 08:36:00+02:00,2025-04-09 08:41:54+02:00,2025-04-09 08:41:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:54,-1 days +22:04:48
2025-04-09 08:38:00+02:00,RUT:Line:160,2025-04-09 06:42:18+02:00,True,2025-04-09 08:38:00+02:00,2025-04-09 08:42:35+02:00,2025-04-09 08:42:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:35,-1 days +22:04:18
2025-04-09 08:42:00+02:00,RUT:Line:270,2025-04-09 06:56:07+02:00,True,2025-04-09 08:42:00+02:00,2025-04-09 08:58:01+02:00,2025-04-09 08:58:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:16:01,-1 days +22:14:07
2025-04-09 08:46:00+02:00,RUT:Line:160,2025-04-09 06:49:35+02:00,True,2025-04-09 08:46:00+02:00,2025-04-09 08:51:12+02:00,2025-04-09 08:51:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:12,-1 days +22:03:35
2025-04-09 08:48:00+02:00,RUT:Line:160,2025-04-09 06:51:36+02:00,True,2025-04-09 08:48:00+02:00,2025-04-09 08:52:20+02:00,2025-04-09 08:52:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:20,-1 days +22:03:36
2025-04-09 08:56:00+02:00,RUT:Line:160,2025-04-09 06:58:38+02:00,True,2025-04-09 08:56:00+02:00,2025-04-09 08:59:58+02:00,2025-04-09 08:59:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +22:02:38
2025-04-09 08:57:00+02:00,RUT:Line:270,2025-04-09 07:10:11+02:00,True,2025-04-09 08:57:00+02:00,2025-04-09 09:12:15+02:00,2025-04-09 09:12:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:15,-1 days +22:13:11
2025-04-09 08:58:00+02:00,RUT:Line:160,2025-04-09 07:00:39+02:00,True,2025-04-09 08:58:00+02:00,2025-04-09 09:01:51+02:00,2025-04-09 09:01:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:51,-1 days +22:02:39
2025-04-09 09:06:00+02:00,RUT:Line:160,2025-04-09 07:10:57+02:00,True,2025-04-09 09:06:00+02:00,2025-04-09 09:12:01+02:00,2025-04-09 09:12:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:01,-1 days +22:04:57
2025-04-09 09:08:00+02:00,RUT:Line:160,2025-04-09 07:10:42+02:00,True,2025-04-09 09:08:00+02:00,2025-04-09 09:11:54+02:00,2025-04-09 09:11:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:54,-1 days +22:02:42
2025-04-09 09:12:00+02:00,RUT:Line:270,2025-04-09 07:25:31+02:00,True,2025-04-09 09:12:00+02:00,2025-04-09 09:28:05+02:00,2025-04-09 09:28:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:16:05,-1 days +22:13:31
2025-04-09 09:16:00+02:00,RUT:Line:160,2025-04-09 07:24:00+02:00,True,2025-04-09 09:16:00+02:00,2025-04-09 09:25:03+02:00,2025-04-09 09:25:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:03,-1 days +22:08:00
2025-04-09 09:18:00+02:00,RUT:Line:160,2025-04-09 07:18:44+02:00,True,2025-04-09 09:18:00+02:00,2025-04-09 09:19:56+02:00,2025-04-09 09:19:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:44
2025-04-09 09:26:00+02:00,RUT:Line:160,2025-04-09 07:26:46+02:00,True,2025-04-09 09:26:00+02:00,2025-04-09 09:28:57+02:00,2025-04-09 09:28:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +22:00:46
2025-04-09 09:27:00+02:00,RUT:Line:270,2025-04-09 07:32:33+02:00,True,2025-04-09 09:27:00+02:00,2025-04-09 09:35:11+02:00,2025-04-09 09:35:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:11,-1 days +22:05:33
2025-04-09 09:28:00+02:00,RUT:Line:160,2025-04-09 07:29:47+02:00,True,2025-04-09 09:28:00+02:00,2025-04-09 09:30:46+02:00,2025-04-09 09:30:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:01:47
2025-04-09 09:36:00+02:00,RUT:Line:160,2025-04-09 07:38:49+02:00,True,2025-04-09 09:36:00+02:00,2025-04-09 09:40:21+02:00,2025-04-09 09:40:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:21,-1 days +22:02:49
2025-04-09 09:38:00+02:00,RUT:Line:160,2025-04-09 07:39:04+02:00,True,2025-04-09 09:38:00+02:00,2025-04-09 09:41:17+02:00,2025-04-09 09:41:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +22:01:04
2025-04-09 09:42:00+02:00,RUT:Line:270,2025-04-09 07:46:37+02:00,True,2025-04-09 09:42:00+02:00,2025-04-09 09:48:51+02:00,2025-04-09 09:48:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:51,-1 days +22:04:37
2025-04-09 09:46:00+02:00,RUT:Line:160,2025-04-09 07:46:52+02:00,True,2025-04-09 09:46:00+02:00,2025-04-09 09:48:32+02:00,2025-04-09 09:48:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:00:52
2025-04-09 09:48:00+02:00,RUT:Line:160,2025-04-09 07:48:37+02:00,True,2025-04-09 09:48:00+02:00,2025-04-09 09:50:00+02:00,2025-04-09 09:50:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:37
2025-04-09 09:56:00+02:00,RUT:Line:160,2025-04-09 07:58:10+02:00,True,2025-04-09 09:56:00+02:00,2025-04-09 09:58:22+02:00,2025-04-09 09:58:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:02:10
2025-04-09 09:57:00+02:00,RUT:Line:270,2025-04-09 08:00:11+02:00,True,2025-04-09 09:57:00+02:00,2025-04-09 10:01:51+02:00,2025-04-09 10:01:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:51,-1 days +22:03:11
2025-04-09 09:58:00+02:00,RUT:Line:160,2025-04-09 07:59:56+02:00,True,2025-04-09 09:58:00+02:00,2025-04-09 10:01:10+02:00,2025-04-09 10:01:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:10,-1 days +22:01:56
2025-04-09 10:06:00+02:00,RUT:Line:160,2025-04-09 08:07:43+02:00,True,2025-04-09 10:06:00+02:00,2025-04-09 10:09:45+02:00,2025-04-09 10:09:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:45,-1 days +22:01:43
2025-04-09 10:08:00+02:00,RUT:Line:160,2025-04-09 08:08:45+02:00,True,2025-04-09 10:08:00+02:00,2025-04-09 10:10:01+02:00,2025-04-09 10:10:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:45
2025-04-09 10:12:00+02:00,RUT:Line:270,2025-04-09 08:14:16+02:00,True,2025-04-09 10:12:00+02:00,2025-04-09 10:17:26+02:00,2025-04-09 10:17:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:26,-1 days +22:02:16
2025-04-09 10:16:00+02:00,RUT:Line:160,2025-04-09 08:17:47+02:00,True,2025-04-09 10:16:00+02:00,2025-04-09 10:19:46+02:00,2025-04-09 10:19:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:46,-1 days +22:01:47
2025-04-09 10:18:00+02:00,RUT:Line:160,2025-04-09 08:19:48+02:00,True,2025-04-09 10:18:00+02:00,2025-04-09 10:20:00+02:00,2025-04-09 10:20:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:01:48
2025-04-09 10:26:00+02:00,RUT:Line:160,2025-04-09 08:26:35+02:00,True,2025-04-09 10:26:00+02:00,2025-04-09 10:28:27+02:00,2025-04-09 10:28:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:00:35
2025-04-09 10:27:00+02:00,RUT:Line:270,2025-04-09 08:27:20+02:00,True,2025-04-09 10:27:00+02:00,2025-04-09 10:29:15+02:00,2025-04-09 10:29:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:15,-1 days +22:00:20
2025-04-09 10:28:00+02:00,RUT:Line:160,2025-04-09 08:29:06+02:00,True,2025-04-09 10:28:00+02:00,2025-04-09 10:30:35+02:00,2025-04-09 10:30:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:01:06
2025-04-09 10:36:00+02:00,RUT:Line:160,2025-04-09 08:38:38+02:00,True,2025-04-09 10:36:00+02:00,2025-04-09 10:39:56+02:00,2025-04-09 10:39:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:56,-1 days +22:02:38
2025-04-09 10:38:00+02:00,RUT:Line:160,2025-04-09 08:39:08+02:00,True,2025-04-09 10:38:00+02:00,2025-04-09 10:40:20+02:00,2025-04-09 10:40:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:01:08
2025-04-09 10:42:00+02:00,RUT:Line:270,2025-04-09 08:42:54+02:00,True,2025-04-09 10:42:00+02:00,2025-04-09 10:45:26+02:00,2025-04-09 10:45:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:26,-1 days +22:00:54
2025-04-09 10:46:00+02:00,RUT:Line:160,2025-04-09 08:46:41+02:00,True,2025-04-09 10:46:00+02:00,2025-04-09 10:49:03+02:00,2025-04-09 10:49:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:03,-1 days +22:00:41
2025-04-09 10:48:00+02:00,RUT:Line:160,2025-04-09 08:49:11+02:00,True,2025-04-09 10:48:00+02:00,2025-04-09 10:49:51+02:00,2025-04-09 10:49:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:01:11
2025-04-09 10:56:00+02:00,RUT:Line:160,2025-04-09 08:57:59+02:00,True,2025-04-09 10:56:00+02:00,2025-04-09 10:59:15+02:00,2025-04-09 10:59:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:15,-1 days +22:01:59
2025-04-09 10:57:00+02:00,RUT:Line:270,2025-04-09 08:58:29+02:00,True,2025-04-09 10:57:00+02:00,2025-04-09 11:01:58+02:00,2025-04-09 11:01:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:58,-1 days +22:01:29
2025-04-09 10:58:00+02:00,RUT:Line:160,2025-04-09 08:59:59+02:00,True,2025-04-09 10:58:00+02:00,2025-04-09 11:01:58+02:00,2025-04-09 11:01:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +22:01:59
2025-04-09 11:06:00+02:00,RUT:Line:160,2025-04-09 08:59:59+02:00,True,2025-04-09 11:06:00+02:00,2025-04-09 11:10:09+02:00,2025-04-09 11:10:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:09,-1 days +21:53:59
2025-04-09 11:08:00+02:00,RUT:Line:160,2025-04-09 08:59:59+02:00,True,2025-04-09 11:08:00+02:00,2025-04-09 11:08:01+02:00,2025-04-09 11:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:59
2025-04-09 11:12:00+02:00,RUT:Line:270,2025-04-09 08:59:59+02:00,True,2025-04-09 11:12:00+02:00,2025-04-09 11:14:27+02:00,2025-04-09 11:14:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:27,-1 days +21:47:59
2025-04-09 11:16:00+02:00,RUT:Line:160,2025-04-09 08:59:59+02:00,True,2025-04-09 11:16:00+02:00,2025-04-09 11:19:00+02:00,2025-04-09 11:19:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +21:43:59
2025-04-09 11:18:00+02:00,RUT:Line:160,2025-04-09 08:59:59+02:00,True,2025-04-09 11:18:00+02:00,2025-04-09 11:18:00+02:00,2025-04-09 11:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:59
2025-04-09 11:26:00+02:00,RUT:Line:160,2025-04-09 08:59:59+02:00,True,2025-04-09 11:26:00+02:00,2025-04-09 11:26:00+02:00,2025-04-09 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:59
2025-04-09 11:27:00+02:00,RUT:Line:270,2025-04-09 08:59:59+02:00,True,2025-04-09 11:27:00+02:00,2025-04-09 11:28:54+02:00,2025-04-09 11:28:54+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:54,-1 days +21:32:59
2025-04-09 11:28:00+02:00,RUT:Line:160,2025-04-09 08:59:59+02:00,True,2025-04-09 11:28:00+02:00,2025-04-09 11:28:00+02:00,2025-04-09 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:59
2025-04-09 11:42:00+02:00,RUT:Line:270,2025-04-09 08:59:59+02:00,True,2025-04-09 11:42:00+02:00,2025-04-09 11:42:00+02:00,2025-04-09 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:59
2025-04-09 11:48:00+02:00,RUT:Line:160,2025-04-09 08:59:59+02:00,True,2025-04-09 11:48:00+02:00,2025-04-09 11:48:00+02:00,2025-04-09 11:48:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:11:59
