aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-03 18:26:00+02:00,RUT:Line:160,2025-05-03 16:26:46+02:00,True,2025-05-03 18:26:00+02:00,2025-05-03 18:28:16+02:00,2025-05-03 18:28:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:00:46
2025-05-03 18:28:00+02:00,RUT:Line:160,2025-05-03 16:29:47+02:00,True,2025-05-03 18:28:00+02:00,2025-05-03 18:30:46+02:00,2025-05-03 18:30:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:01:47
2025-05-03 18:41:00+02:00,RUT:Line:160,2025-05-03 16:42:21+02:00,True,2025-05-03 18:41:00+02:00,2025-05-03 18:43:55+02:00,2025-05-03 18:43:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:01:21
2025-05-03 18:42:00+02:00,RUT:Line:270,2025-05-03 16:42:06+02:00,True,2025-05-03 18:42:00+02:00,2025-05-03 18:45:05+02:00,2025-05-03 18:45:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:05,-1 days +22:00:06
2025-05-03 18:43:00+02:00,RUT:Line:160,2025-05-03 16:43:52+02:00,True,2025-05-03 18:43:00+02:00,2025-05-03 18:45:15+02:00,2025-05-03 18:45:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:00:52
2025-05-03 18:56:00+02:00,RUT:Line:160,2025-05-03 16:57:41+02:00,True,2025-05-03 18:56:00+02:00,2025-05-03 18:58:37+02:00,2025-05-03 18:58:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:01:41
2025-05-03 18:58:00+02:00,RUT:Line:160,2025-05-03 16:58:56+02:00,True,2025-05-03 18:58:00+02:00,2025-05-03 19:00:03+02:00,2025-05-03 19:00:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:56
2025-05-03 19:11:00+02:00,RUT:Line:160,2025-05-03 16:59:56+02:00,True,2025-05-03 19:11:00+02:00,2025-05-03 19:12:50+02:00,2025-05-03 19:12:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +21:48:56
2025-05-03 19:12:00+02:00,RUT:Line:270,2025-05-03 16:59:56+02:00,True,2025-05-03 19:12:00+02:00,2025-05-03 19:14:20+02:00,2025-05-03 19:14:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:20,-1 days +21:47:56
2025-05-03 19:13:00+02:00,RUT:Line:160,2025-05-03 16:59:56+02:00,True,2025-05-03 19:13:00+02:00,2025-05-03 19:13:45+02:00,2025-05-03 19:13:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +21:46:56
2025-05-03 19:26:00+02:00,RUT:Line:160,2025-05-03 16:59:56+02:00,True,2025-05-03 19:26:00+02:00,2025-05-03 19:26:00+02:00,2025-05-03 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-05-03 19:28:00+02:00,RUT:Line:160,2025-05-03 16:59:56+02:00,True,2025-05-03 19:28:00+02:00,2025-05-03 19:28:00+02:00,2025-05-03 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:56
2025-05-03 19:41:00+02:00,RUT:Line:160,2025-05-03 16:59:56+02:00,True,2025-05-03 19:41:00+02:00,2025-05-03 19:41:00+02:00,2025-05-03 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:56
2025-05-03 19:42:00+02:00,RUT:Line:270,2025-05-03 16:59:56+02:00,True,2025-05-03 19:42:00+02:00,2025-05-03 19:42:00+02:00,2025-05-03 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:56
