aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-03 06:38:00+02:00,RUT:Line:160,2025-10-03 04:38:46+02:00,True,2025-10-03 06:38:00+02:00,2025-10-03 06:40:10+02:00,2025-10-03 06:40:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:00:46
2025-10-03 06:41:00+02:00,RUT:Line:160,2025-10-03 04:41:17+02:00,True,2025-10-03 06:41:00+02:00,2025-10-03 06:43:21+02:00,2025-10-03 06:43:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:00:17
2025-10-03 06:42:00+02:00,RUT:Line:270,2025-10-03 04:42:33+02:00,True,2025-10-03 06:42:00+02:00,2025-10-03 06:44:43+02:00,2025-10-03 06:44:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:43,-1 days +22:00:33
2025-10-03 06:48:00+02:00,RUT:Line:160,2025-10-03 04:47:58+02:00,True,2025-10-03 06:48:00+02:00,2025-10-03 06:50:09+02:00,2025-10-03 06:50:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +21:59:58
2025-10-03 06:55:00+02:00,RUT:Line:225,2025-10-03 04:57:17+02:00,True,2025-10-03 06:55:00+02:00,2025-10-03 06:57:31+02:00,2025-10-03 06:57:31+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:31,-1 days +22:02:17
2025-10-03 06:56:00+02:00,RUT:Line:160,2025-10-03 04:59:02+02:00,True,2025-10-03 06:56:00+02:00,2025-10-03 06:59:41+02:00,2025-10-03 06:59:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:41,-1 days +22:03:02
2025-10-03 06:57:00+02:00,RUT:Line:270,2025-10-03 04:57:47+02:00,True,2025-10-03 06:57:00+02:00,2025-10-03 07:01:18+02:00,2025-10-03 07:01:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:18,-1 days +22:00:47
2025-10-03 06:58:00+02:00,RUT:Line:160,2025-10-03 04:59:02+02:00,True,2025-10-03 06:58:00+02:00,2025-10-03 07:00:09+02:00,2025-10-03 07:00:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:01:02
2025-10-03 07:04:00+02:00,RUT:Line:5260,2025-10-03 05:05:34+02:00,True,2025-10-03 07:04:00+02:00,2025-10-03 07:08:01+02:00,2025-10-03 07:08:01+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:04:01,-1 days +22:01:34
2025-10-03 07:05:00+02:00,RUT:Line:225,2025-10-03 05:07:20+02:00,True,2025-10-03 07:05:00+02:00,2025-10-03 07:07:48+02:00,2025-10-03 07:07:48+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:48,-1 days +22:02:20
2025-10-03 07:08:00+02:00,RUT:Line:160,2025-10-03 05:09:06+02:00,True,2025-10-03 07:08:00+02:00,2025-10-03 07:10:18+02:00,2025-10-03 07:10:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:01:06
2025-10-03 07:11:00+02:00,RUT:Line:160,2025-10-03 05:11:52+02:00,True,2025-10-03 07:11:00+02:00,2025-10-03 07:13:29+02:00,2025-10-03 07:13:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:00:52
2025-10-03 07:12:00+02:00,RUT:Line:270,2025-10-03 05:14:53+02:00,True,2025-10-03 07:12:00+02:00,2025-10-03 07:17:08+02:00,2025-10-03 07:17:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:08,-1 days +22:02:53
2025-10-03 07:18:00+02:00,RUT:Line:160,2025-10-03 05:18:40+02:00,True,2025-10-03 07:18:00+02:00,2025-10-03 07:20:24+02:00,2025-10-03 07:20:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +22:00:40
2025-10-03 07:25:00+02:00,RUT:Line:225,2025-10-03 05:26:28+02:00,True,2025-10-03 07:25:00+02:00,2025-10-03 07:27:08+02:00,2025-10-03 07:27:08+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:08,-1 days +22:01:28
2025-10-03 07:26:00+02:00,RUT:Line:160,2025-10-03 05:27:13+02:00,True,2025-10-03 07:26:00+02:00,2025-10-03 07:28:13+02:00,2025-10-03 07:28:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:01:13
2025-10-03 07:27:00+02:00,RUT:Line:270,2025-10-03 05:28:13+02:00,True,2025-10-03 07:27:00+02:00,2025-10-03 07:30:20+02:00,2025-10-03 07:30:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:20,-1 days +22:01:13
2025-10-03 07:28:00+02:00,RUT:Line:160,2025-10-03 05:29:29+02:00,True,2025-10-03 07:28:00+02:00,2025-10-03 07:31:00+02:00,2025-10-03 07:31:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:01:29
2025-10-03 07:34:00+02:00,RUT:Line:5260,2025-10-03 05:33:49+02:00,True,2025-10-03 07:34:00+02:00,2025-10-03 07:36:14+02:00,2025-10-03 07:36:14+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:14,-1 days +21:59:49
2025-10-03 07:35:00+02:00,RUT:Line:225,2025-10-03 05:37:05+02:00,True,2025-10-03 07:35:00+02:00,2025-10-03 07:37:29+02:00,2025-10-03 07:37:29+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:29,-1 days +22:02:05
2025-10-03 07:36:00+02:00,RUT:Line:160,2025-10-03 05:36:04+02:00,True,2025-10-03 07:36:00+02:00,2025-10-03 07:38:04+02:00,2025-10-03 07:38:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:00:04
2025-10-03 07:38:00+02:00,RUT:Line:160,2025-10-03 05:38:50+02:00,True,2025-10-03 07:38:00+02:00,2025-10-03 07:39:24+02:00,2025-10-03 07:39:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:24,-1 days +22:00:50
2025-10-03 07:42:00+02:00,RUT:Line:270,2025-10-03 05:45:40+02:00,True,2025-10-03 07:42:00+02:00,2025-10-03 07:47:57+02:00,2025-10-03 07:47:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:57,-1 days +22:03:40
2025-10-03 07:46:00+02:00,RUT:Line:160,2025-10-03 05:48:26+02:00,True,2025-10-03 07:46:00+02:00,2025-10-03 07:49:18+02:00,2025-10-03 07:49:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +22:02:26
2025-10-03 07:48:00+02:00,RUT:Line:160,2025-10-03 05:48:11+02:00,True,2025-10-03 07:48:00+02:00,2025-10-03 07:48:52+02:00,2025-10-03 07:48:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:52,-1 days +22:00:11
2025-10-03 07:55:00+02:00,RUT:Line:225,2025-10-03 05:56:14+02:00,True,2025-10-03 07:55:00+02:00,2025-10-03 07:57:29+02:00,2025-10-03 07:57:29+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:29,-1 days +22:01:14
2025-10-03 07:56:00+02:00,RUT:Line:160,2025-10-03 05:57:59+02:00,True,2025-10-03 07:56:00+02:00,2025-10-03 07:58:59+02:00,2025-10-03 07:58:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +22:01:59
2025-10-03 07:57:00+02:00,RUT:Line:270,2025-10-03 05:57:59+02:00,True,2025-10-03 07:57:00+02:00,2025-10-03 07:59:28+02:00,2025-10-03 07:59:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:28,-1 days +22:00:59
2025-10-03 07:58:00+02:00,RUT:Line:160,2025-10-03 05:59:30+02:00,True,2025-10-03 07:58:00+02:00,2025-10-03 08:00:21+02:00,2025-10-03 08:00:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:01:30
2025-10-03 08:04:00+02:00,RUT:Line:5260,2025-10-03 06:05:03+02:00,True,2025-10-03 08:04:00+02:00,2025-10-03 08:06:59+02:00,2025-10-03 08:06:59+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:59,-1 days +22:01:03
2025-10-03 08:05:00+02:00,RUT:Line:225,2025-10-03 06:06:33+02:00,True,2025-10-03 08:05:00+02:00,2025-10-03 08:07:12+02:00,2025-10-03 08:07:12+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:12,-1 days +22:01:33
2025-10-03 08:06:00+02:00,RUT:Line:160,2025-10-03 06:07:18+02:00,True,2025-10-03 08:06:00+02:00,2025-10-03 08:08:44+02:00,2025-10-03 08:08:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +22:01:18
2025-10-03 08:08:00+02:00,RUT:Line:160,2025-10-03 06:09:04+02:00,True,2025-10-03 08:08:00+02:00,2025-10-03 08:09:13+02:00,2025-10-03 08:09:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:13,-1 days +22:01:04
2025-10-03 08:12:00+02:00,RUT:Line:270,2025-10-03 06:14:22+02:00,True,2025-10-03 08:12:00+02:00,2025-10-03 08:17:08+02:00,2025-10-03 08:17:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:08,-1 days +22:02:22
2025-10-03 08:16:00+02:00,RUT:Line:160,2025-10-03 06:17:53+02:00,True,2025-10-03 08:16:00+02:00,2025-10-03 08:19:08+02:00,2025-10-03 08:19:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:08,-1 days +22:01:53
2025-10-03 08:18:00+02:00,RUT:Line:160,2025-10-03 06:18:08+02:00,True,2025-10-03 08:18:00+02:00,2025-10-03 08:19:14+02:00,2025-10-03 08:19:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:14,-1 days +22:00:08
2025-10-03 08:25:00+02:00,RUT:Line:225,2025-10-03 06:26:42+02:00,True,2025-10-03 08:25:00+02:00,2025-10-03 08:27:00+02:00,2025-10-03 08:27:00+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:00,-1 days +22:01:42
2025-10-03 08:26:00+02:00,RUT:Line:160,2025-10-03 06:28:12+02:00,True,2025-10-03 08:26:00+02:00,2025-10-03 08:29:06+02:00,2025-10-03 08:29:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +22:02:12
2025-10-03 08:27:00+02:00,RUT:Line:270,2025-10-03 06:30:13+02:00,True,2025-10-03 08:27:00+02:00,2025-10-03 08:32:28+02:00,2025-10-03 08:32:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:28,-1 days +22:03:13
2025-10-03 08:28:00+02:00,RUT:Line:160,2025-10-03 06:29:58+02:00,True,2025-10-03 08:28:00+02:00,2025-10-03 08:30:12+02:00,2025-10-03 08:30:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:01:58
2025-10-03 08:34:00+02:00,RUT:Line:5260,2025-10-03 06:35:02+02:00,True,2025-10-03 08:34:00+02:00,2025-10-03 08:37:24+02:00,2025-10-03 08:37:24+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:24,-1 days +22:01:02
2025-10-03 08:35:00+02:00,RUT:Line:225,2025-10-03 06:36:47+02:00,True,2025-10-03 08:35:00+02:00,2025-10-03 08:37:36+02:00,2025-10-03 08:37:36+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:36,-1 days +22:01:47
2025-10-03 08:36:00+02:00,RUT:Line:160,2025-10-03 06:37:17+02:00,True,2025-10-03 08:36:00+02:00,2025-10-03 08:38:28+02:00,2025-10-03 08:38:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +22:01:17
2025-10-03 08:38:00+02:00,RUT:Line:160,2025-10-03 06:38:03+02:00,True,2025-10-03 08:38:00+02:00,2025-10-03 08:39:05+02:00,2025-10-03 08:39:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:05,-1 days +22:00:03
2025-10-03 08:42:00+02:00,RUT:Line:270,2025-10-03 06:42:35+02:00,True,2025-10-03 08:42:00+02:00,2025-10-03 08:45:00+02:00,2025-10-03 08:45:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:00,-1 days +22:00:35
2025-10-03 08:46:00+02:00,RUT:Line:160,2025-10-03 06:48:07+02:00,True,2025-10-03 08:46:00+02:00,2025-10-03 08:49:39+02:00,2025-10-03 08:49:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:39,-1 days +22:02:07
2025-10-03 08:48:00+02:00,RUT:Line:160,2025-10-03 06:48:22+02:00,True,2025-10-03 08:48:00+02:00,2025-10-03 08:49:12+02:00,2025-10-03 08:49:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:12,-1 days +22:00:22
2025-10-03 08:55:00+02:00,RUT:Line:225,2025-10-03 06:56:09+02:00,True,2025-10-03 08:55:00+02:00,2025-10-03 08:57:21+02:00,2025-10-03 08:57:21+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:21,-1 days +22:01:09
2025-10-03 08:56:00+02:00,RUT:Line:160,2025-10-03 06:57:56+02:00,True,2025-10-03 08:56:00+02:00,2025-10-03 08:59:39+02:00,2025-10-03 08:59:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:39,-1 days +22:01:56
2025-10-03 08:57:00+02:00,RUT:Line:270,2025-10-03 06:58:56+02:00,True,2025-10-03 08:57:00+02:00,2025-10-03 09:01:15+02:00,2025-10-03 09:01:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:15,-1 days +22:01:56
2025-10-03 08:58:00+02:00,RUT:Line:160,2025-10-03 06:58:41+02:00,True,2025-10-03 08:58:00+02:00,2025-10-03 08:59:41+02:00,2025-10-03 08:59:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +22:00:41
2025-10-03 09:05:00+02:00,RUT:Line:225,2025-10-03 07:06:13+02:00,True,2025-10-03 09:05:00+02:00,2025-10-03 09:06:51+02:00,2025-10-03 09:06:51+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:51,-1 days +22:01:13
2025-10-03 09:06:00+02:00,RUT:Line:160,2025-10-03 07:06:59+02:00,True,2025-10-03 09:06:00+02:00,2025-10-03 09:07:56+02:00,2025-10-03 09:07:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:59
2025-10-03 09:08:00+02:00,RUT:Line:160,2025-10-03 07:09:00+02:00,True,2025-10-03 09:08:00+02:00,2025-10-03 09:11:29+02:00,2025-10-03 09:11:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:29,-1 days +22:01:00
2025-10-03 09:12:00+02:00,RUT:Line:270,2025-10-03 07:12:48+02:00,True,2025-10-03 09:12:00+02:00,2025-10-03 09:15:34+02:00,2025-10-03 09:15:34+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:34,-1 days +22:00:48
2025-10-03 09:16:00+02:00,RUT:Line:160,2025-10-03 07:16:34+02:00,True,2025-10-03 09:16:00+02:00,2025-10-03 09:18:41+02:00,2025-10-03 09:18:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:00:34
2025-10-03 09:18:00+02:00,RUT:Line:160,2025-10-03 07:18:05+02:00,True,2025-10-03 09:18:00+02:00,2025-10-03 09:21:26+02:00,2025-10-03 09:21:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +22:00:05
2025-10-03 09:25:00+02:00,RUT:Line:225,2025-10-03 07:25:53+02:00,True,2025-10-03 09:25:00+02:00,2025-10-03 09:27:24+02:00,2025-10-03 09:27:24+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:24,-1 days +22:00:53
2025-10-03 09:26:00+02:00,RUT:Line:160,2025-10-03 07:26:53+02:00,True,2025-10-03 09:26:00+02:00,2025-10-03 09:28:04+02:00,2025-10-03 09:28:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:00:53
2025-10-03 09:27:00+02:00,RUT:Line:270,2025-10-03 07:27:54+02:00,True,2025-10-03 09:27:00+02:00,2025-10-03 09:29:13+02:00,2025-10-03 09:29:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:13,-1 days +22:00:54
2025-10-03 09:28:00+02:00,RUT:Line:160,2025-10-03 07:27:38+02:00,True,2025-10-03 09:28:00+02:00,2025-10-03 09:29:58+02:00,2025-10-03 09:29:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +21:59:38
2025-10-03 09:35:00+02:00,RUT:Line:225,2025-10-03 07:36:12+02:00,True,2025-10-03 09:35:00+02:00,2025-10-03 09:36:56+02:00,2025-10-03 09:36:56+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:56,-1 days +22:01:12
2025-10-03 09:36:00+02:00,RUT:Line:160,2025-10-03 07:36:12+02:00,True,2025-10-03 09:36:00+02:00,2025-10-03 09:37:09+02:00,2025-10-03 09:37:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:09,-1 days +22:00:12
2025-10-03 09:38:00+02:00,RUT:Line:160,2025-10-03 07:38:28+02:00,True,2025-10-03 09:38:00+02:00,2025-10-03 09:40:06+02:00,2025-10-03 09:40:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:00:28
2025-10-03 09:42:00+02:00,RUT:Line:270,2025-10-03 07:43:48+02:00,True,2025-10-03 09:42:00+02:00,2025-10-03 09:46:54+02:00,2025-10-03 09:46:54+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:54,-1 days +22:01:48
2025-10-03 09:46:00+02:00,RUT:Line:160,2025-10-03 07:47:20+02:00,True,2025-10-03 09:46:00+02:00,2025-10-03 09:49:18+02:00,2025-10-03 09:49:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +22:01:20
2025-10-03 09:48:00+02:00,RUT:Line:160,2025-10-03 07:49:05+02:00,True,2025-10-03 09:48:00+02:00,2025-10-03 09:49:58+02:00,2025-10-03 09:49:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:01:05
2025-10-03 09:55:00+02:00,RUT:Line:225,2025-10-03 07:55:55+02:00,True,2025-10-03 09:55:00+02:00,2025-10-03 09:57:17+02:00,2025-10-03 09:57:17+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:17,-1 days +22:00:55
2025-10-03 09:56:00+02:00,RUT:Line:160,2025-10-03 07:59:41+02:00,True,2025-10-03 09:56:00+02:00,2025-10-03 10:00:38+02:00,2025-10-03 10:00:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:38,-1 days +22:03:41
2025-10-03 09:57:00+02:00,RUT:Line:270,2025-10-03 07:57:10+02:00,True,2025-10-03 09:57:00+02:00,2025-10-03 09:59:29+02:00,2025-10-03 09:59:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:29,-1 days +22:00:10
2025-10-03 09:58:00+02:00,RUT:Line:160,2025-10-03 07:58:26+02:00,True,2025-10-03 09:58:00+02:00,2025-10-03 10:01:49+02:00,2025-10-03 10:01:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:49,-1 days +22:00:26
2025-10-03 10:05:00+02:00,RUT:Line:225,2025-10-03 07:59:56+02:00,True,2025-10-03 10:05:00+02:00,2025-10-03 10:05:17+02:00,2025-10-03 10:05:17+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:17,-1 days +21:54:56
2025-10-03 10:06:00+02:00,RUT:Line:160,2025-10-03 07:59:56+02:00,True,2025-10-03 10:06:00+02:00,2025-10-03 10:08:25+02:00,2025-10-03 10:08:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +21:53:56
2025-10-03 10:08:00+02:00,RUT:Line:160,2025-10-03 07:59:56+02:00,True,2025-10-03 10:08:00+02:00,2025-10-03 10:08:23+02:00,2025-10-03 10:08:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:23,-1 days +21:51:56
2025-10-03 10:12:00+02:00,RUT:Line:270,2025-10-03 07:59:56+02:00,True,2025-10-03 10:12:00+02:00,2025-10-03 10:14:06+02:00,2025-10-03 10:14:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:06,-1 days +21:47:56
2025-10-03 10:16:00+02:00,RUT:Line:160,2025-10-03 07:59:56+02:00,True,2025-10-03 10:16:00+02:00,2025-10-03 10:18:38+02:00,2025-10-03 10:18:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +21:43:56
2025-10-03 10:18:00+02:00,RUT:Line:160,2025-10-03 07:59:56+02:00,True,2025-10-03 10:18:00+02:00,2025-10-03 10:18:55+02:00,2025-10-03 10:18:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:55,-1 days +21:41:56
2025-10-03 10:26:00+02:00,RUT:Line:160,2025-10-03 07:59:56+02:00,True,2025-10-03 10:26:00+02:00,2025-10-03 10:26:00+02:00,2025-10-03 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-10-03 10:27:00+02:00,RUT:Line:270,2025-10-03 07:59:56+02:00,True,2025-10-03 10:27:00+02:00,2025-10-03 10:30:07+02:00,2025-10-03 10:30:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:07,-1 days +21:32:56
2025-10-03 10:28:00+02:00,RUT:Line:160,2025-10-03 07:59:56+02:00,True,2025-10-03 10:28:00+02:00,2025-10-03 10:28:00+02:00,2025-10-03 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:56
2025-10-03 10:42:00+02:00,RUT:Line:270,2025-10-03 07:59:56+02:00,True,2025-10-03 10:42:00+02:00,2025-10-03 10:42:00+02:00,2025-10-03 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:56
