aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-13 08:08:00+01:00,RUT:Line:160,2025-03-13 07:13:28+01:00,True,2025-03-13 08:08:00+01:00,2025-03-13 08:13:36+01:00,2025-03-13 08:13:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:36,-1 days +23:05:28
2025-03-13 08:12:00+01:00,RUT:Line:270,2025-03-13 07:37:20+01:00,True,2025-03-13 08:12:00+01:00,2025-03-13 08:37:26+01:00,2025-03-13 08:37:26+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:25:26,-1 days +23:25:20
2025-03-13 08:16:00+01:00,RUT:Line:160,2025-03-13 07:19:45+01:00,True,2025-03-13 08:16:00+01:00,2025-03-13 08:19:56+01:00,2025-03-13 08:19:56+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:56,-1 days +23:03:45
2025-03-13 08:18:00+01:00,RUT:Line:160,2025-03-13 07:26:47+01:00,True,2025-03-13 08:18:00+01:00,2025-03-13 08:26:58+01:00,2025-03-13 08:26:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:58,-1 days +23:08:47
2025-03-13 08:26:00+01:00,RUT:Line:160,2025-03-13 07:29:48+01:00,True,2025-03-13 08:26:00+01:00,2025-03-13 08:30:28+01:00,2025-03-13 08:30:28+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:28,-1 days +23:03:48
2025-03-13 08:27:00+01:00,RUT:Line:270,2025-03-13 07:45:22+01:00,True,2025-03-13 08:27:00+01:00,2025-03-13 08:45:47+01:00,2025-03-13 08:45:47+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:47,-1 days +23:18:22
2025-03-13 08:28:00+01:00,RUT:Line:160,2025-03-13 07:37:05+01:00,True,2025-03-13 08:28:00+01:00,2025-03-13 08:37:29+01:00,2025-03-13 08:37:29+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:29,-1 days +23:09:05
2025-03-13 08:34:00+01:00,RUT:Line:5260,2025-03-13 07:51:54+01:00,True,2025-03-13 08:34:00+01:00,2025-03-13 08:53:22+01:00,2025-03-13 08:53:22+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:19:22,-1 days +23:17:54
2025-03-13 08:36:00+01:00,RUT:Line:160,2025-03-13 07:42:51+01:00,True,2025-03-13 08:36:00+01:00,2025-03-13 08:43:29+01:00,2025-03-13 08:43:29+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:29,-1 days +23:06:51
2025-03-13 08:38:00+01:00,RUT:Line:160,2025-03-13 07:42:21+01:00,True,2025-03-13 08:38:00+01:00,2025-03-13 08:43:01+01:00,2025-03-13 08:43:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:01,-1 days +23:04:21
2025-03-13 08:42:00+01:00,RUT:Line:270,2025-03-13 08:01:57+01:00,True,2025-03-13 08:42:00+01:00,2025-03-13 09:02:18+01:00,2025-03-13 09:02:18+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:18,-1 days +23:19:57
2025-03-13 08:46:00+01:00,RUT:Line:160,2025-03-13 07:53:09+01:00,True,2025-03-13 08:46:00+01:00,2025-03-13 08:53:49+01:00,2025-03-13 08:53:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:49,-1 days +23:07:09
2025-03-13 08:48:00+01:00,RUT:Line:160,2025-03-13 07:50:09+01:00,True,2025-03-13 08:48:00+01:00,2025-03-13 08:51:28+01:00,2025-03-13 08:51:28+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:28,-1 days +23:02:09
2025-03-13 08:56:00+01:00,RUT:Line:160,2025-03-13 08:04:13+01:00,True,2025-03-13 08:56:00+01:00,2025-03-13 09:05:44+01:00,2025-03-13 09:05:44+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:44,-1 days +23:08:13
2025-03-13 08:58:00+01:00,RUT:Line:160,2025-03-13 08:00:27+01:00,True,2025-03-13 08:58:00+01:00,2025-03-13 09:00:51+01:00,2025-03-13 09:00:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +23:02:27
2025-03-13 09:06:00+01:00,RUT:Line:160,2025-03-13 08:12:46+01:00,True,2025-03-13 09:06:00+01:00,2025-03-13 09:14:07+01:00,2025-03-13 09:14:07+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:07,-1 days +23:06:46
2025-03-13 09:08:00+01:00,RUT:Line:160,2025-03-13 08:09:45+01:00,True,2025-03-13 09:08:00+01:00,2025-03-13 09:10:56+01:00,2025-03-13 09:10:56+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +23:01:45
2025-03-13 09:16:00+01:00,RUT:Line:160,2025-03-13 08:20:18+01:00,True,2025-03-13 09:16:00+01:00,2025-03-13 09:21:58+01:00,2025-03-13 09:21:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:58,-1 days +23:04:18
2025-03-13 09:18:00+01:00,RUT:Line:160,2025-03-13 08:20:48+01:00,True,2025-03-13 09:18:00+01:00,2025-03-13 09:21:30+01:00,2025-03-13 09:21:30+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:30,-1 days +23:02:48
2025-03-13 09:26:00+01:00,RUT:Line:160,2025-03-13 08:30:20+01:00,True,2025-03-13 09:26:00+01:00,2025-03-13 09:31:39+01:00,2025-03-13 09:31:39+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:39,-1 days +23:04:20
2025-03-13 09:28:00+01:00,RUT:Line:160,2025-03-13 08:30:51+01:00,True,2025-03-13 09:28:00+01:00,2025-03-13 09:31:29+01:00,2025-03-13 09:31:29+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:29,-1 days +23:02:51
2025-03-13 09:36:00+01:00,RUT:Line:160,2025-03-13 08:38:38+01:00,True,2025-03-13 09:36:00+01:00,2025-03-13 09:39:53+01:00,2025-03-13 09:39:53+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:53,-1 days +23:02:38
2025-03-13 09:38:00+01:00,RUT:Line:160,2025-03-13 08:41:08+01:00,True,2025-03-13 09:38:00+01:00,2025-03-13 09:41:46+01:00,2025-03-13 09:41:46+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:46,-1 days +23:03:08
2025-03-13 09:46:00+01:00,RUT:Line:160,2025-03-13 08:48:26+01:00,True,2025-03-13 09:46:00+01:00,2025-03-13 09:49:32+01:00,2025-03-13 09:49:32+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:32,-1 days +23:02:26
2025-03-13 09:48:00+01:00,RUT:Line:160,2025-03-13 08:49:56+01:00,True,2025-03-13 09:48:00+01:00,2025-03-13 09:50:47+01:00,2025-03-13 09:50:47+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +23:01:56
2025-03-13 09:56:00+01:00,RUT:Line:160,2025-03-13 08:57:58+01:00,True,2025-03-13 09:56:00+01:00,2025-03-13 09:59:26+01:00,2025-03-13 09:59:26+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +23:01:58
2025-03-13 09:58:00+01:00,RUT:Line:160,2025-03-13 08:59:59+01:00,True,2025-03-13 09:58:00+01:00,2025-03-13 10:01:09+01:00,2025-03-13 10:01:09+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +23:01:59
2025-03-13 10:06:00+01:00,RUT:Line:160,2025-03-13 08:59:59+01:00,True,2025-03-13 10:06:00+01:00,2025-03-13 10:07:40+01:00,2025-03-13 10:07:40+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +22:53:59
2025-03-13 10:08:00+01:00,RUT:Line:160,2025-03-13 08:59:59+01:00,True,2025-03-13 10:08:00+01:00,2025-03-13 10:08:07+01:00,2025-03-13 10:08:07+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:07,-1 days +22:51:59
2025-03-13 10:16:00+01:00,RUT:Line:160,2025-03-13 08:59:59+01:00,True,2025-03-13 10:16:00+01:00,2025-03-13 10:16:45+01:00,2025-03-13 10:16:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +22:43:59
2025-03-13 10:18:00+01:00,RUT:Line:160,2025-03-13 08:59:59+01:00,True,2025-03-13 10:18:00+01:00,2025-03-13 10:18:00+01:00,2025-03-13 10:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:59
2025-03-13 10:26:00+01:00,RUT:Line:160,2025-03-13 08:59:59+01:00,True,2025-03-13 10:26:00+01:00,2025-03-13 10:26:00+01:00,2025-03-13 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:59
2025-03-13 10:28:00+01:00,RUT:Line:160,2025-03-13 08:59:59+01:00,True,2025-03-13 10:28:00+01:00,2025-03-13 10:28:00+01:00,2025-03-13 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:59
2025-03-13 10:36:00+01:00,RUT:Line:160,2025-03-13 08:59:59+01:00,True,2025-03-13 10:36:00+01:00,2025-03-13 10:36:00+01:00,2025-03-13 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:59
