aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-07 08:25:00+02:00,RUT:Line:225,2025-06-07 06:25:01+02:00,True,2025-06-07 08:25:00+02:00,2025-06-07 08:26:13+02:00,2025-06-07 08:26:13+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:13,-1 days +22:00:01
2025-06-07 08:26:00+02:00,RUT:Line:160,2025-06-07 06:26:18+02:00,True,2025-06-07 08:26:00+02:00,2025-06-07 08:27:09+02:00,2025-06-07 08:27:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:09,-1 days +22:00:18
2025-06-07 08:28:00+02:00,RUT:Line:160,2025-06-07 06:28:18+02:00,True,2025-06-07 08:28:00+02:00,2025-06-07 08:29:51+02:00,2025-06-07 08:29:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:00:18
2025-06-07 08:35:00+02:00,RUT:Line:225,2025-06-07 06:36:36+02:00,True,2025-06-07 08:35:00+02:00,2025-06-07 08:37:18+02:00,2025-06-07 08:37:18+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:18,-1 days +22:01:36
2025-06-07 08:42:00+02:00,RUT:Line:270,2025-06-07 06:42:41+02:00,True,2025-06-07 08:42:00+02:00,2025-06-07 08:44:21+02:00,2025-06-07 08:44:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:21,-1 days +22:00:41
2025-06-07 08:55:00+02:00,RUT:Line:225,2025-06-07 06:55:04+02:00,True,2025-06-07 08:55:00+02:00,2025-06-07 08:56:15+02:00,2025-06-07 08:56:15+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:15,-1 days +22:00:04
2025-06-07 08:56:00+02:00,RUT:Line:160,2025-06-07 06:57:20+02:00,True,2025-06-07 08:56:00+02:00,2025-06-07 08:58:27+02:00,2025-06-07 08:58:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:01:20
2025-06-07 08:58:00+02:00,RUT:Line:160,2025-06-07 07:00:36+02:00,True,2025-06-07 08:58:00+02:00,2025-06-07 09:00:48+02:00,2025-06-07 09:00:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:48,-1 days +22:02:36
2025-06-07 09:05:00+02:00,RUT:Line:225,2025-06-07 07:06:01+02:00,True,2025-06-07 09:05:00+02:00,2025-06-07 09:06:41+02:00,2025-06-07 09:06:41+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:41,-1 days +22:01:01
2025-06-07 09:12:00+02:00,RUT:Line:270,2025-06-07 07:13:03+02:00,True,2025-06-07 09:12:00+02:00,2025-06-07 09:15:59+02:00,2025-06-07 09:15:59+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:59,-1 days +22:01:03
2025-06-07 09:25:00+02:00,RUT:Line:225,2025-06-07 07:25:37+02:00,True,2025-06-07 09:25:00+02:00,2025-06-07 09:26:31+02:00,2025-06-07 09:26:31+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:31,-1 days +22:00:37
2025-06-07 09:26:00+02:00,RUT:Line:160,2025-06-07 07:27:53+02:00,True,2025-06-07 09:26:00+02:00,2025-06-07 09:28:15+02:00,2025-06-07 09:28:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:01:53
2025-06-07 09:28:00+02:00,RUT:Line:160,2025-06-07 07:28:53+02:00,True,2025-06-07 09:28:00+02:00,2025-06-07 09:29:32+02:00,2025-06-07 09:29:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +22:00:53
2025-06-07 09:35:00+02:00,RUT:Line:225,2025-06-07 07:36:41+02:00,True,2025-06-07 09:35:00+02:00,2025-06-07 09:37:25+02:00,2025-06-07 09:37:25+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:25,-1 days +22:01:41
2025-06-07 09:42:00+02:00,RUT:Line:270,2025-06-07 07:43:29+02:00,True,2025-06-07 09:42:00+02:00,2025-06-07 09:46:01+02:00,2025-06-07 09:46:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:01,-1 days +22:01:29
2025-06-07 09:43:00+02:00,RUT:Line:160,2025-06-07 07:42:59+02:00,True,2025-06-07 09:43:00+02:00,2025-06-07 09:44:34+02:00,2025-06-07 09:44:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:34,-1 days +21:59:59
2025-06-07 09:55:00+02:00,RUT:Line:225,2025-06-07 07:56:35+02:00,True,2025-06-07 09:55:00+02:00,2025-06-07 09:57:17+02:00,2025-06-07 09:57:17+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:17,-1 days +22:01:35
2025-06-07 09:56:00+02:00,RUT:Line:160,2025-06-07 07:57:37+02:00,True,2025-06-07 09:56:00+02:00,2025-06-07 09:58:32+02:00,2025-06-07 09:58:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:01:37
2025-06-07 09:58:00+02:00,RUT:Line:160,2025-06-07 07:59:08+02:00,True,2025-06-07 09:58:00+02:00,2025-06-07 10:00:51+02:00,2025-06-07 10:00:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +22:01:08
2025-06-07 10:05:00+02:00,RUT:Line:225,2025-06-07 08:06:19+02:00,True,2025-06-07 10:05:00+02:00,2025-06-07 10:07:01+02:00,2025-06-07 10:07:01+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:01,-1 days +22:01:19
2025-06-07 10:12:00+02:00,RUT:Line:270,2025-06-07 08:15:10+02:00,True,2025-06-07 10:12:00+02:00,2025-06-07 10:17:19+02:00,2025-06-07 10:17:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:19,-1 days +22:03:10
2025-06-07 10:13:00+02:00,RUT:Line:160,2025-06-07 08:13:40+02:00,True,2025-06-07 10:13:00+02:00,2025-06-07 10:15:51+02:00,2025-06-07 10:15:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +22:00:40
2025-06-07 10:25:00+02:00,RUT:Line:225,2025-06-07 08:26:46+02:00,True,2025-06-07 10:25:00+02:00,2025-06-07 10:26:54+02:00,2025-06-07 10:26:54+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:54,-1 days +22:01:46
2025-06-07 10:26:00+02:00,RUT:Line:160,2025-06-07 08:26:01+02:00,True,2025-06-07 10:26:00+02:00,2025-06-07 10:26:58+02:00,2025-06-07 10:26:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:58,-1 days +22:00:01
2025-06-07 10:28:00+02:00,RUT:Line:160,2025-06-07 08:29:20+02:00,True,2025-06-07 10:28:00+02:00,2025-06-07 10:30:28+02:00,2025-06-07 10:30:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +22:01:20
2025-06-07 10:35:00+02:00,RUT:Line:225,2025-06-07 08:36:07+02:00,True,2025-06-07 10:35:00+02:00,2025-06-07 10:36:52+02:00,2025-06-07 10:36:52+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:52,-1 days +22:01:07
2025-06-07 10:41:00+02:00,RUT:Line:160,2025-06-07 08:41:24+02:00,True,2025-06-07 10:41:00+02:00,2025-06-07 10:42:45+02:00,2025-06-07 10:42:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +22:00:24
2025-06-07 10:42:00+02:00,RUT:Line:270,2025-06-07 08:42:39+02:00,True,2025-06-07 10:42:00+02:00,2025-06-07 10:45:53+02:00,2025-06-07 10:45:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:53,-1 days +22:00:39
2025-06-07 10:43:00+02:00,RUT:Line:160,2025-06-07 08:44:55+02:00,True,2025-06-07 10:43:00+02:00,2025-06-07 10:45:51+02:00,2025-06-07 10:45:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +22:01:55
2025-06-07 10:55:00+02:00,RUT:Line:225,2025-06-07 08:55:59+02:00,True,2025-06-07 10:55:00+02:00,2025-06-07 10:56:28+02:00,2025-06-07 10:56:28+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:28,-1 days +22:00:59
2025-06-07 10:56:00+02:00,RUT:Line:160,2025-06-07 08:56:59+02:00,True,2025-06-07 10:56:00+02:00,2025-06-07 10:58:16+02:00,2025-06-07 10:58:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:00:59
2025-06-07 10:58:00+02:00,RUT:Line:160,2025-06-07 08:59:45+02:00,True,2025-06-07 10:58:00+02:00,2025-06-07 11:01:01+02:00,2025-06-07 11:01:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +22:01:45
2025-06-07 11:05:00+02:00,RUT:Line:225,2025-06-07 08:59:45+02:00,True,2025-06-07 11:05:00+02:00,2025-06-07 11:05:00+02:00,2025-06-07 11:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:45
2025-06-07 11:11:00+02:00,RUT:Line:160,2025-06-07 08:59:45+02:00,True,2025-06-07 11:11:00+02:00,2025-06-07 11:12:15+02:00,2025-06-07 11:12:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:48:45
2025-06-07 11:12:00+02:00,RUT:Line:270,2025-06-07 08:59:45+02:00,True,2025-06-07 11:12:00+02:00,2025-06-07 11:14:18+02:00,2025-06-07 11:14:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:18,-1 days +21:47:45
2025-06-07 11:13:00+02:00,RUT:Line:160,2025-06-07 08:59:45+02:00,True,2025-06-07 11:13:00+02:00,2025-06-07 11:13:00+02:00,2025-06-07 11:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:45
2025-06-07 11:26:00+02:00,RUT:Line:160,2025-06-07 08:59:45+02:00,True,2025-06-07 11:26:00+02:00,2025-06-07 11:26:00+02:00,2025-06-07 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:45
2025-06-07 11:28:00+02:00,RUT:Line:160,2025-06-07 08:59:45+02:00,True,2025-06-07 11:28:00+02:00,2025-06-07 11:28:00+02:00,2025-06-07 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:45
2025-06-07 11:42:00+02:00,RUT:Line:270,2025-06-07 08:59:45+02:00,True,2025-06-07 11:42:00+02:00,2025-06-07 11:42:00+02:00,2025-06-07 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:45
