aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-14 17:28:00+02:00,RUT:Line:160,2025-05-14 15:30:13+02:00,True,2025-05-14 17:28:00+02:00,2025-05-14 17:30:41+02:00,2025-05-14 17:30:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:02:13
2025-05-14 17:36:00+02:00,RUT:Line:160,2025-05-14 15:41:46+02:00,True,2025-05-14 17:36:00+02:00,2025-05-14 17:43:00+02:00,2025-05-14 17:43:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:00,-1 days +22:05:46
2025-05-14 17:38:00+02:00,RUT:Line:160,2025-05-14 15:40:16+02:00,True,2025-05-14 17:38:00+02:00,2025-05-14 17:42:48+02:00,2025-05-14 17:42:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:48,-1 days +22:02:16
2025-05-14 17:42:00+02:00,RUT:Line:270,2025-05-14 15:46:18+02:00,True,2025-05-14 17:42:00+02:00,2025-05-14 17:48:39+02:00,2025-05-14 17:48:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:39,-1 days +22:04:18
2025-05-14 17:46:00+02:00,RUT:Line:160,2025-05-14 15:48:03+02:00,True,2025-05-14 17:46:00+02:00,2025-05-14 17:48:54+02:00,2025-05-14 17:48:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +22:02:03
2025-05-14 17:48:00+02:00,RUT:Line:160,2025-05-14 15:49:04+02:00,True,2025-05-14 17:48:00+02:00,2025-05-14 17:49:52+02:00,2025-05-14 17:49:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:01:04
2025-05-14 17:56:00+02:00,RUT:Line:160,2025-05-14 15:57:51+02:00,True,2025-05-14 17:56:00+02:00,2025-05-14 17:59:32+02:00,2025-05-14 17:59:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:32,-1 days +22:01:51
2025-05-14 17:57:00+02:00,RUT:Line:270,2025-05-14 15:59:22+02:00,True,2025-05-14 17:57:00+02:00,2025-05-14 18:02:36+02:00,2025-05-14 18:02:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:36,-1 days +22:02:22
2025-05-14 17:58:00+02:00,RUT:Line:160,2025-05-14 15:58:37+02:00,True,2025-05-14 17:58:00+02:00,2025-05-14 18:00:23+02:00,2025-05-14 18:00:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:37
2025-05-14 18:06:00+02:00,RUT:Line:160,2025-05-14 16:08:55+02:00,True,2025-05-14 18:06:00+02:00,2025-05-14 18:10:26+02:00,2025-05-14 18:10:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:26,-1 days +22:02:55
2025-05-14 18:08:00+02:00,RUT:Line:160,2025-05-14 16:08:40+02:00,True,2025-05-14 18:08:00+02:00,2025-05-14 18:10:11+02:00,2025-05-14 18:10:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:40
2025-05-14 18:12:00+02:00,RUT:Line:270,2025-05-14 16:16:58+02:00,True,2025-05-14 18:12:00+02:00,2025-05-14 18:18:58+02:00,2025-05-14 18:18:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:58,-1 days +22:04:58
2025-05-14 18:16:00+02:00,RUT:Line:160,2025-05-14 16:17:43+02:00,True,2025-05-14 18:16:00+02:00,2025-05-14 18:18:11+02:00,2025-05-14 18:18:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:01:43
2025-05-14 18:18:00+02:00,RUT:Line:160,2025-05-14 16:19:29+02:00,True,2025-05-14 18:18:00+02:00,2025-05-14 18:19:58+02:00,2025-05-14 18:19:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:01:29
2025-05-14 18:26:00+02:00,RUT:Line:160,2025-05-14 16:29:32+02:00,True,2025-05-14 18:26:00+02:00,2025-05-14 18:30:08+02:00,2025-05-14 18:30:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:08,-1 days +22:03:32
2025-05-14 18:27:00+02:00,RUT:Line:270,2025-05-14 16:28:01+02:00,True,2025-05-14 18:27:00+02:00,2025-05-14 18:31:25+02:00,2025-05-14 18:31:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:25,-1 days +22:01:01
2025-05-14 18:28:00+02:00,RUT:Line:160,2025-05-14 16:29:16+02:00,True,2025-05-14 18:28:00+02:00,2025-05-14 18:30:26+02:00,2025-05-14 18:30:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:01:16
2025-05-14 18:36:00+02:00,RUT:Line:160,2025-05-14 16:37:34+02:00,True,2025-05-14 18:36:00+02:00,2025-05-14 18:38:41+02:00,2025-05-14 18:38:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:01:34
2025-05-14 18:42:00+02:00,RUT:Line:270,2025-05-14 16:44:06+02:00,True,2025-05-14 18:42:00+02:00,2025-05-14 18:46:36+02:00,2025-05-14 18:46:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:36,-1 days +22:02:06
2025-05-14 18:43:00+02:00,RUT:Line:160,2025-05-14 16:43:06+02:00,True,2025-05-14 18:43:00+02:00,2025-05-14 18:44:33+02:00,2025-05-14 18:44:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:33,-1 days +22:00:06
2025-05-14 18:46:00+02:00,RUT:Line:160,2025-05-14 16:49:08+02:00,True,2025-05-14 18:46:00+02:00,2025-05-14 18:49:55+02:00,2025-05-14 18:49:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:55,-1 days +22:03:08
2025-05-14 18:56:00+02:00,RUT:Line:160,2025-05-14 16:57:11+02:00,True,2025-05-14 18:56:00+02:00,2025-05-14 18:59:24+02:00,2025-05-14 18:59:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +22:01:11
2025-05-14 18:57:00+02:00,RUT:Line:270,2025-05-14 16:59:12+02:00,True,2025-05-14 18:57:00+02:00,2025-05-14 19:02:16+02:00,2025-05-14 19:02:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:16,-1 days +22:02:12
2025-05-14 18:58:00+02:00,RUT:Line:160,2025-05-14 16:58:57+02:00,True,2025-05-14 18:58:00+02:00,2025-05-14 19:00:07+02:00,2025-05-14 19:00:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:00:57
2025-05-14 19:06:00+02:00,RUT:Line:160,2025-05-14 16:59:57+02:00,True,2025-05-14 19:06:00+02:00,2025-05-14 19:08:50+02:00,2025-05-14 19:08:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +21:53:57
2025-05-14 19:12:00+02:00,RUT:Line:270,2025-05-14 16:59:57+02:00,True,2025-05-14 19:12:00+02:00,2025-05-14 19:15:52+02:00,2025-05-14 19:15:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:52,-1 days +21:47:57
2025-05-14 19:13:00+02:00,RUT:Line:160,2025-05-14 16:59:57+02:00,True,2025-05-14 19:13:00+02:00,2025-05-14 19:13:03+02:00,2025-05-14 19:13:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:03,-1 days +21:46:57
2025-05-14 19:16:00+02:00,RUT:Line:160,2025-05-14 16:59:57+02:00,True,2025-05-14 19:16:00+02:00,2025-05-14 19:17:15+02:00,2025-05-14 19:17:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:43:57
2025-05-14 19:26:00+02:00,RUT:Line:160,2025-05-14 16:59:57+02:00,True,2025-05-14 19:26:00+02:00,2025-05-14 19:26:00+02:00,2025-05-14 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:57
2025-05-14 19:28:00+02:00,RUT:Line:160,2025-05-14 16:59:57+02:00,True,2025-05-14 19:28:00+02:00,2025-05-14 19:28:00+02:00,2025-05-14 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:57
2025-05-14 19:41:00+02:00,RUT:Line:160,2025-05-14 16:59:57+02:00,True,2025-05-14 19:41:00+02:00,2025-05-14 19:41:00+02:00,2025-05-14 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:57
2025-05-14 19:42:00+02:00,RUT:Line:270,2025-05-14 16:59:57+02:00,True,2025-05-14 19:42:00+02:00,2025-05-14 19:42:00+02:00,2025-05-14 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:57
