aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-22 08:56:00+01:00,RUT:Line:160,2025-01-22 08:00:20+01:00,True,2025-01-22 08:56:00+01:00,2025-01-22 09:01:43+01:00,2025-01-22 09:01:43+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:43,-1 days +23:04:20
2025-01-22 08:58:00+01:00,RUT:Line:160,2025-01-22 08:01:50+01:00,True,2025-01-22 08:58:00+01:00,2025-01-22 09:02:21+01:00,2025-01-22 09:02:21+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:21,-1 days +23:03:50
2025-01-22 09:06:00+01:00,RUT:Line:160,2025-01-22 08:10:08+01:00,True,2025-01-22 09:06:00+01:00,2025-01-22 09:11:10+01:00,2025-01-22 09:11:10+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:10,-1 days +23:04:08
2025-01-22 09:08:00+01:00,RUT:Line:160,2025-01-22 08:11:38+01:00,True,2025-01-22 09:08:00+01:00,2025-01-22 09:12:22+01:00,2025-01-22 09:12:22+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:22,-1 days +23:03:38
2025-01-22 09:16:00+01:00,RUT:Line:160,2025-01-22 08:19:25+01:00,True,2025-01-22 09:16:00+01:00,2025-01-22 09:20:28+01:00,2025-01-22 09:20:28+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:28,-1 days +23:03:25
2025-01-22 09:18:00+01:00,RUT:Line:160,2025-01-22 08:19:10+01:00,True,2025-01-22 09:18:00+01:00,2025-01-22 09:20:18+01:00,2025-01-22 09:20:18+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +23:01:10
2025-01-22 09:26:00+01:00,RUT:Line:160,2025-01-22 08:27:28+01:00,True,2025-01-22 09:26:00+01:00,2025-01-22 09:28:39+01:00,2025-01-22 09:28:39+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +23:01:28
2025-01-22 09:28:00+01:00,RUT:Line:160,2025-01-22 08:29:13+01:00,True,2025-01-22 09:28:00+01:00,2025-01-22 09:30:12+01:00,2025-01-22 09:30:12+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +23:01:13
2025-01-22 09:36:00+01:00,RUT:Line:160,2025-01-22 08:37:00+01:00,True,2025-01-22 09:36:00+01:00,2025-01-22 09:38:37+01:00,2025-01-22 09:38:37+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +23:01:00
2025-01-22 09:38:00+01:00,RUT:Line:160,2025-01-22 08:39:31+01:00,True,2025-01-22 09:38:00+01:00,2025-01-22 09:41:01+01:00,2025-01-22 09:41:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +23:01:31
2025-01-22 09:46:00+01:00,RUT:Line:160,2025-01-22 08:48:34+01:00,True,2025-01-22 09:46:00+01:00,2025-01-22 09:49:36+01:00,2025-01-22 09:49:36+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +23:02:34
2025-01-22 09:48:00+01:00,RUT:Line:160,2025-01-22 08:48:04+01:00,True,2025-01-22 09:48:00+01:00,2025-01-22 09:49:45+01:00,2025-01-22 09:49:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +23:00:04
2025-01-22 09:56:00+01:00,RUT:Line:160,2025-01-22 08:56:22+01:00,True,2025-01-22 09:56:00+01:00,2025-01-22 09:57:14+01:00,2025-01-22 09:57:14+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:14,-1 days +23:00:22
2025-01-22 09:58:00+01:00,RUT:Line:160,2025-01-22 08:59:53+01:00,True,2025-01-22 09:58:00+01:00,2025-01-22 10:00:46+01:00,2025-01-22 10:00:46+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +23:01:53
2025-01-22 10:06:00+01:00,RUT:Line:160,2025-01-22 08:59:53+01:00,True,2025-01-22 10:06:00+01:00,2025-01-22 10:08:53+01:00,2025-01-22 10:08:53+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +22:53:53
2025-01-22 10:08:00+01:00,RUT:Line:160,2025-01-22 08:59:53+01:00,True,2025-01-22 10:08:00+01:00,2025-01-22 10:09:58+01:00,2025-01-22 10:09:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:51:53
2025-01-22 10:16:00+01:00,RUT:Line:160,2025-01-22 08:59:53+01:00,True,2025-01-22 10:16:00+01:00,2025-01-22 10:17:35+01:00,2025-01-22 10:17:35+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +22:43:53
2025-01-22 10:18:00+01:00,RUT:Line:160,2025-01-22 08:59:53+01:00,True,2025-01-22 10:18:00+01:00,2025-01-22 10:18:25+01:00,2025-01-22 10:18:25+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:25,-1 days +22:41:53
2025-01-22 10:26:00+01:00,RUT:Line:160,2025-01-22 08:59:53+01:00,True,2025-01-22 10:26:00+01:00,2025-01-22 10:26:00+01:00,2025-01-22 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:53
2025-01-22 10:28:00+01:00,RUT:Line:160,2025-01-22 08:59:53+01:00,True,2025-01-22 10:28:00+01:00,2025-01-22 10:28:00+01:00,2025-01-22 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:53
2025-01-22 10:36:00+01:00,RUT:Line:160,2025-01-22 08:59:53+01:00,True,2025-01-22 10:36:00+01:00,2025-01-22 10:36:00+01:00,2025-01-22 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:53
