aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-07 16:42:00+01:00,RUT:Line:270,2025-02-07 15:43:07+01:00,True,2025-02-07 16:42:00+01:00,2025-02-07 16:45:42+01:00,2025-02-07 16:45:42+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:42,-1 days +23:01:07
2025-02-07 16:46:00+01:00,RUT:Line:160,2025-02-07 15:52:10+01:00,True,2025-02-07 16:46:00+01:00,2025-02-07 16:53:11+01:00,2025-02-07 16:53:11+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:11,-1 days +23:06:10
2025-02-07 16:48:00+01:00,RUT:Line:160,2025-02-07 15:48:24+01:00,True,2025-02-07 16:48:00+01:00,2025-02-07 16:49:53+01:00,2025-02-07 16:49:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +23:00:24
2025-02-07 16:56:00+01:00,RUT:Line:160,2025-02-07 16:01:28+01:00,True,2025-02-07 16:56:00+01:00,2025-02-07 17:01:47+01:00,2025-02-07 17:01:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:47,-1 days +23:05:28
2025-02-07 16:57:00+01:00,RUT:Line:270,2025-02-07 16:00:13+01:00,True,2025-02-07 16:57:00+01:00,2025-02-07 17:02:17+01:00,2025-02-07 17:02:17+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:17,-1 days +23:03:13
2025-02-07 16:58:00+01:00,RUT:Line:160,2025-02-07 16:01:28+01:00,True,2025-02-07 16:58:00+01:00,2025-02-07 17:01:46+01:00,2025-02-07 17:01:46+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:46,-1 days +23:03:28
2025-02-07 17:06:00+01:00,RUT:Line:160,2025-02-07 16:08:31+01:00,True,2025-02-07 17:06:00+01:00,2025-02-07 17:08:49+01:00,2025-02-07 17:08:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +23:02:31
2025-02-07 17:08:00+01:00,RUT:Line:160,2025-02-07 16:12:02+01:00,True,2025-02-07 17:08:00+01:00,2025-02-07 17:12:03+01:00,2025-02-07 17:12:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:03,-1 days +23:04:02
2025-02-07 17:12:00+01:00,RUT:Line:270,2025-02-07 16:12:17+01:00,True,2025-02-07 17:12:00+01:00,2025-02-07 17:15:22+01:00,2025-02-07 17:15:22+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:22,-1 days +23:00:17
2025-02-07 17:16:00+01:00,RUT:Line:160,2025-02-07 16:20:05+01:00,True,2025-02-07 17:16:00+01:00,2025-02-07 17:21:12+01:00,2025-02-07 17:21:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:12,-1 days +23:04:05
2025-02-07 17:18:00+01:00,RUT:Line:160,2025-02-07 16:19:19+01:00,True,2025-02-07 17:18:00+01:00,2025-02-07 17:20:18+01:00,2025-02-07 17:20:18+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +23:01:19
2025-02-07 17:26:00+01:00,RUT:Line:160,2025-02-07 16:28:24+01:00,True,2025-02-07 17:26:00+01:00,2025-02-07 17:28:51+01:00,2025-02-07 17:28:51+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +23:02:24
2025-02-07 17:27:00+01:00,RUT:Line:270,2025-02-07 16:33:11+01:00,True,2025-02-07 17:27:00+01:00,2025-02-07 17:33:58+01:00,2025-02-07 17:33:58+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:58,-1 days +23:06:11
2025-02-07 17:28:00+01:00,RUT:Line:160,2025-02-07 16:29:39+01:00,True,2025-02-07 17:28:00+01:00,2025-02-07 17:30:21+01:00,2025-02-07 17:30:21+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +23:01:39
2025-02-07 17:36:00+01:00,RUT:Line:160,2025-02-07 16:43:14+01:00,True,2025-02-07 17:36:00+01:00,2025-02-07 17:43:33+01:00,2025-02-07 17:43:33+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:33,-1 days +23:07:14
2025-02-07 17:38:00+01:00,RUT:Line:160,2025-02-07 16:39:28+01:00,True,2025-02-07 17:38:00+01:00,2025-02-07 17:40:18+01:00,2025-02-07 17:40:18+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +23:01:28
2025-02-07 17:42:00+01:00,RUT:Line:270,2025-02-07 16:46:00+01:00,True,2025-02-07 17:42:00+01:00,2025-02-07 17:48:20+01:00,2025-02-07 17:48:20+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:20,-1 days +23:04:00
2025-02-07 17:46:00+01:00,RUT:Line:160,2025-02-07 16:46:15+01:00,True,2025-02-07 17:46:00+01:00,2025-02-07 17:48:13+01:00,2025-02-07 17:48:13+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +23:00:15
2025-02-07 17:48:00+01:00,RUT:Line:160,2025-02-07 16:49:01+01:00,True,2025-02-07 17:48:00+01:00,2025-02-07 17:50:23+01:00,2025-02-07 17:50:23+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +23:01:01
2025-02-07 17:56:00+01:00,RUT:Line:160,2025-02-07 16:59:07+01:00,True,2025-02-07 17:56:00+01:00,2025-02-07 17:59:19+01:00,2025-02-07 17:59:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +23:03:07
2025-02-07 17:58:00+01:00,RUT:Line:160,2025-02-07 16:59:37+01:00,True,2025-02-07 17:58:00+01:00,2025-02-07 18:00:45+01:00,2025-02-07 18:00:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +23:01:37
2025-02-07 18:06:00+01:00,RUT:Line:160,2025-02-07 16:59:52+01:00,True,2025-02-07 18:06:00+01:00,2025-02-07 18:08:53+01:00,2025-02-07 18:08:53+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +22:53:52
2025-02-07 18:08:00+01:00,RUT:Line:160,2025-02-07 16:59:52+01:00,True,2025-02-07 18:08:00+01:00,2025-02-07 18:08:01+01:00,2025-02-07 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:52
2025-02-07 18:16:00+01:00,RUT:Line:160,2025-02-07 16:59:52+01:00,True,2025-02-07 18:16:00+01:00,2025-02-07 18:17:15+01:00,2025-02-07 18:17:15+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +22:43:52
2025-02-07 18:18:00+01:00,RUT:Line:160,2025-02-07 16:59:52+01:00,True,2025-02-07 18:18:00+01:00,2025-02-07 18:18:00+01:00,2025-02-07 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:52
2025-02-07 18:26:00+01:00,RUT:Line:160,2025-02-07 16:59:52+01:00,True,2025-02-07 18:26:00+01:00,2025-02-07 18:26:00+01:00,2025-02-07 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:52
2025-02-07 18:28:00+01:00,RUT:Line:160,2025-02-07 16:59:52+01:00,True,2025-02-07 18:28:00+01:00,2025-02-07 18:28:00+01:00,2025-02-07 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:52
2025-02-07 18:36:00+01:00,RUT:Line:160,2025-02-07 16:59:52+01:00,True,2025-02-07 18:36:00+01:00,2025-02-07 18:36:00+01:00,2025-02-07 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:52
2025-02-07 18:43:00+01:00,RUT:Line:160,2025-02-07 16:59:52+01:00,True,2025-02-07 18:43:00+01:00,2025-02-07 18:43:00+01:00,2025-02-07 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:52
