aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-10 06:56:00+01:00,RUT:Line:160,2025-02-10 05:56:57+01:00,True,2025-02-10 06:56:00+01:00,2025-02-10 06:58:21+01:00,2025-02-10 06:58:21+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +23:00:57
2025-02-10 06:57:00+01:00,RUT:Line:270,2025-02-10 05:57:12+01:00,True,2025-02-10 06:57:00+01:00,2025-02-10 06:58:45+01:00,2025-02-10 06:58:45+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:45,-1 days +23:00:12
2025-02-10 06:58:00+01:00,RUT:Line:160,2025-02-10 05:59:43+01:00,True,2025-02-10 06:58:00+01:00,2025-02-10 07:03:38+01:00,2025-02-10 07:03:38+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:38,-1 days +23:01:43
2025-02-10 07:04:00+01:00,RUT:Line:5260,2025-02-10 06:05:47+01:00,True,2025-02-10 07:04:00+01:00,2025-02-10 07:07:24+01:00,2025-02-10 07:07:24+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:24,-1 days +23:01:47
2025-02-10 07:08:00+01:00,RUT:Line:160,2025-02-10 06:09:34+01:00,True,2025-02-10 07:08:00+01:00,2025-02-10 07:12:55+01:00,2025-02-10 07:12:55+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:55,-1 days +23:01:34
2025-02-10 07:11:00+01:00,RUT:Line:160,2025-02-10 06:12:36+01:00,True,2025-02-10 07:11:00+01:00,2025-02-10 07:13:36+01:00,2025-02-10 07:13:36+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +23:01:36
2025-02-10 07:12:00+01:00,RUT:Line:270,2025-02-10 06:16:52+01:00,True,2025-02-10 07:12:00+01:00,2025-02-10 07:18:25+01:00,2025-02-10 07:18:25+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:25,-1 days +23:04:52
2025-02-10 07:18:00+01:00,RUT:Line:160,2025-02-10 06:19:53+01:00,True,2025-02-10 07:18:00+01:00,2025-02-10 07:20:39+01:00,2025-02-10 07:20:39+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +23:01:53
2025-02-10 07:26:00+01:00,RUT:Line:160,2025-02-10 06:28:13+01:00,True,2025-02-10 07:26:00+01:00,2025-02-10 07:28:55+01:00,2025-02-10 07:28:55+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +23:02:13
2025-02-10 07:27:00+01:00,RUT:Line:270,2025-02-10 06:36:47+01:00,True,2025-02-10 07:27:00+01:00,2025-02-10 07:36:54+01:00,2025-02-10 07:36:54+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:54,-1 days +23:09:47
2025-02-10 07:28:00+01:00,RUT:Line:160,2025-02-10 06:29:28+01:00,True,2025-02-10 07:28:00+01:00,2025-02-10 07:30:45+01:00,2025-02-10 07:30:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +23:01:28
2025-02-10 07:34:00+01:00,RUT:Line:5260,2025-02-10 06:39:18+01:00,True,2025-02-10 07:34:00+01:00,2025-02-10 07:42:09+01:00,2025-02-10 07:42:09+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:08:09,-1 days +23:05:18
2025-02-10 07:36:00+01:00,RUT:Line:160,2025-02-10 06:39:18+01:00,True,2025-02-10 07:36:00+01:00,2025-02-10 07:39:34+01:00,2025-02-10 07:39:34+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:34,-1 days +23:03:18
2025-02-10 07:38:00+01:00,RUT:Line:160,2025-02-10 06:41:20+01:00,True,2025-02-10 07:38:00+01:00,2025-02-10 07:41:43+01:00,2025-02-10 07:41:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:43,-1 days +23:03:20
2025-02-10 07:42:00+01:00,RUT:Line:270,2025-02-10 06:53:25+01:00,True,2025-02-10 07:42:00+01:00,2025-02-10 07:54:39+01:00,2025-02-10 07:54:39+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:39,-1 days +23:11:25
2025-02-10 07:46:00+01:00,RUT:Line:160,2025-02-10 06:46:52+01:00,True,2025-02-10 07:46:00+01:00,2025-02-10 07:48:40+01:00,2025-02-10 07:48:40+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +23:00:52
2025-02-10 07:48:00+01:00,RUT:Line:160,2025-02-10 06:53:10+01:00,True,2025-02-10 07:48:00+01:00,2025-02-10 07:53:37+01:00,2025-02-10 07:53:37+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:37,-1 days +23:05:10
2025-02-10 07:56:00+01:00,RUT:Line:160,2025-02-10 06:58:26+01:00,True,2025-02-10 07:56:00+01:00,2025-02-10 07:59:04+01:00,2025-02-10 07:59:04+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +23:02:26
2025-02-10 07:57:00+01:00,RUT:Line:270,2025-02-10 07:18:17+01:00,True,2025-02-10 07:57:00+01:00,2025-02-10 08:18:30+01:00,2025-02-10 08:18:30+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:30,-1 days +23:21:17
2025-02-10 07:58:00+01:00,RUT:Line:160,2025-02-10 07:00:27+01:00,True,2025-02-10 07:58:00+01:00,2025-02-10 08:01:05+01:00,2025-02-10 08:01:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +23:02:27
2025-02-10 08:04:00+01:00,RUT:Line:5260,2025-02-10 07:22:49+01:00,True,2025-02-10 08:04:00+01:00,2025-02-10 08:25:38+01:00,2025-02-10 08:25:38+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:21:38,-1 days +23:18:49
2025-02-10 08:06:00+01:00,RUT:Line:160,2025-02-10 07:09:45+01:00,True,2025-02-10 08:06:00+01:00,2025-02-10 08:10:26+01:00,2025-02-10 08:10:26+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:26,-1 days +23:03:45
2025-02-10 08:08:00+01:00,RUT:Line:160,2025-02-10 07:14:46+01:00,True,2025-02-10 08:08:00+01:00,2025-02-10 08:15:07+01:00,2025-02-10 08:15:07+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:07,-1 days +23:06:46
2025-02-10 08:12:00+01:00,RUT:Line:270,2025-02-10 07:30:21+01:00,True,2025-02-10 08:12:00+01:00,2025-02-10 08:31:22+01:00,2025-02-10 08:31:22+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:19:22,-1 days +23:18:21
2025-02-10 08:16:00+01:00,RUT:Line:160,2025-02-10 07:19:33+01:00,True,2025-02-10 08:16:00+01:00,2025-02-10 08:20:27+01:00,2025-02-10 08:20:27+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:27,-1 days +23:03:33
2025-02-10 08:18:00+01:00,RUT:Line:160,2025-02-10 07:25:04+01:00,True,2025-02-10 08:18:00+01:00,2025-02-10 08:25:30+01:00,2025-02-10 08:25:30+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:30,-1 days +23:07:04
2025-02-10 08:26:00+01:00,RUT:Line:160,2025-02-10 07:32:21+01:00,True,2025-02-10 08:26:00+01:00,2025-02-10 08:32:30+01:00,2025-02-10 08:32:30+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:30,-1 days +23:06:21
2025-02-10 08:27:00+01:00,RUT:Line:270,2025-02-10 07:48:11+01:00,True,2025-02-10 08:27:00+01:00,2025-02-10 08:48:22+01:00,2025-02-10 08:48:22+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:22,-1 days +23:21:11
2025-02-10 08:28:00+01:00,RUT:Line:160,2025-02-10 07:38:53+01:00,True,2025-02-10 08:28:00+01:00,2025-02-10 08:39:05+01:00,2025-02-10 08:39:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:11:05,-1 days +23:10:53
2025-02-10 08:34:00+01:00,RUT:Line:5260,2025-02-10 07:50:42+01:00,True,2025-02-10 08:34:00+01:00,2025-02-10 08:53:17+01:00,2025-02-10 08:53:17+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:19:17,-1 days +23:16:42
2025-02-10 08:36:00+01:00,RUT:Line:160,2025-02-10 07:39:38+01:00,True,2025-02-10 08:36:00+01:00,2025-02-10 08:41:31+01:00,2025-02-10 08:41:31+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:31,-1 days +23:03:38
2025-02-10 08:38:00+01:00,RUT:Line:160,2025-02-10 07:43:55+01:00,True,2025-02-10 08:38:00+01:00,2025-02-10 08:44:13+01:00,2025-02-10 08:44:13+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:13,-1 days +23:05:55
2025-02-10 08:42:00+01:00,RUT:Line:270,2025-02-10 08:02:45+01:00,True,2025-02-10 08:42:00+01:00,2025-02-10 09:02:55+01:00,2025-02-10 09:02:55+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:55,-1 days +23:20:45
2025-02-10 08:46:00+01:00,RUT:Line:160,2025-02-10 07:48:41+01:00,True,2025-02-10 08:46:00+01:00,2025-02-10 08:49:41+01:00,2025-02-10 08:49:41+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:41,-1 days +23:02:41
2025-02-10 08:48:00+01:00,RUT:Line:160,2025-02-10 07:51:12+01:00,True,2025-02-10 08:48:00+01:00,2025-02-10 08:52:10+01:00,2025-02-10 08:52:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:10,-1 days +23:03:12
2025-02-10 08:56:00+01:00,RUT:Line:160,2025-02-10 07:58:29+01:00,True,2025-02-10 08:56:00+01:00,2025-02-10 08:59:58+01:00,2025-02-10 08:59:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +23:02:29
2025-02-10 08:58:00+01:00,RUT:Line:160,2025-02-10 08:01:30+01:00,True,2025-02-10 08:58:00+01:00,2025-02-10 09:01:59+01:00,2025-02-10 09:01:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:59,-1 days +23:03:30
2025-02-10 09:06:00+01:00,RUT:Line:160,2025-02-10 08:08:02+01:00,True,2025-02-10 09:06:00+01:00,2025-02-10 09:10:05+01:00,2025-02-10 09:10:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:05,-1 days +23:02:02
2025-02-10 09:08:00+01:00,RUT:Line:160,2025-02-10 08:10:32+01:00,True,2025-02-10 09:08:00+01:00,2025-02-10 09:11:32+01:00,2025-02-10 09:11:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:32,-1 days +23:02:32
2025-02-10 09:16:00+01:00,RUT:Line:160,2025-02-10 08:18:37+01:00,True,2025-02-10 09:16:00+01:00,2025-02-10 09:19:51+01:00,2025-02-10 09:19:51+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:51,-1 days +23:02:37
2025-02-10 09:18:00+01:00,RUT:Line:160,2025-02-10 08:19:37+01:00,True,2025-02-10 09:18:00+01:00,2025-02-10 09:20:27+01:00,2025-02-10 09:20:27+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +23:01:37
2025-02-10 09:26:00+01:00,RUT:Line:160,2025-02-10 08:26:54+01:00,True,2025-02-10 09:26:00+01:00,2025-02-10 09:28:55+01:00,2025-02-10 09:28:55+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +23:00:54
2025-02-10 09:28:00+01:00,RUT:Line:160,2025-02-10 08:29:25+01:00,True,2025-02-10 09:28:00+01:00,2025-02-10 09:30:35+01:00,2025-02-10 09:30:35+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +23:01:25
2025-02-10 09:36:00+01:00,RUT:Line:160,2025-02-10 08:39:43+01:00,True,2025-02-10 09:36:00+01:00,2025-02-10 09:40:42+01:00,2025-02-10 09:40:42+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:42,-1 days +23:03:43
2025-02-10 09:38:00+01:00,RUT:Line:160,2025-02-10 08:38:43+01:00,True,2025-02-10 09:38:00+01:00,2025-02-10 09:40:01+01:00,2025-02-10 09:40:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +23:00:43
2025-02-10 09:46:00+01:00,RUT:Line:160,2025-02-10 08:47:01+01:00,True,2025-02-10 09:46:00+01:00,2025-02-10 09:48:47+01:00,2025-02-10 09:48:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +23:01:01
2025-02-10 09:48:00+01:00,RUT:Line:160,2025-02-10 08:48:31+01:00,True,2025-02-10 09:48:00+01:00,2025-02-10 09:49:37+01:00,2025-02-10 09:49:37+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:37,-1 days +23:00:31
2025-02-10 09:56:00+01:00,RUT:Line:160,2025-02-10 08:56:49+01:00,True,2025-02-10 09:56:00+01:00,2025-02-10 09:57:09+01:00,2025-02-10 09:57:09+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:09,-1 days +23:00:49
2025-02-10 09:58:00+01:00,RUT:Line:160,2025-02-10 08:59:49+01:00,True,2025-02-10 09:58:00+01:00,2025-02-10 10:02:18+01:00,2025-02-10 10:02:18+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:18,-1 days +23:01:49
2025-02-10 10:06:00+01:00,RUT:Line:160,2025-02-10 08:59:49+01:00,True,2025-02-10 10:06:00+01:00,2025-02-10 10:08:21+01:00,2025-02-10 10:08:21+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:53:49
2025-02-10 10:08:00+01:00,RUT:Line:160,2025-02-10 08:59:49+01:00,True,2025-02-10 10:08:00+01:00,2025-02-10 10:08:29+01:00,2025-02-10 10:08:29+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:29,-1 days +22:51:49
2025-02-10 10:16:00+01:00,RUT:Line:160,2025-02-10 08:59:49+01:00,True,2025-02-10 10:16:00+01:00,2025-02-10 10:16:32+01:00,2025-02-10 10:16:32+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:32,-1 days +22:43:49
2025-02-10 10:18:00+01:00,RUT:Line:160,2025-02-10 08:59:49+01:00,True,2025-02-10 10:18:00+01:00,2025-02-10 10:18:00+01:00,2025-02-10 10:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:49
2025-02-10 10:26:00+01:00,RUT:Line:160,2025-02-10 08:59:49+01:00,True,2025-02-10 10:26:00+01:00,2025-02-10 10:26:00+01:00,2025-02-10 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:49
2025-02-10 10:28:00+01:00,RUT:Line:160,2025-02-10 08:59:49+01:00,True,2025-02-10 10:28:00+01:00,2025-02-10 10:28:00+01:00,2025-02-10 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:49
2025-02-10 10:36:00+01:00,RUT:Line:160,2025-02-10 08:59:49+01:00,True,2025-02-10 10:36:00+01:00,2025-02-10 10:36:00+01:00,2025-02-10 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:49
2025-02-10 10:38:00+01:00,RUT:Line:160,2025-02-10 08:59:49+01:00,True,2025-02-10 10:38:00+01:00,2025-02-10 10:38:00+01:00,2025-02-10 10:38:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:21:49
