aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-16 09:27:00+02:00,RUT:Line:270,2025-04-16 07:29:21+02:00,True,2025-04-16 09:27:00+02:00,2025-04-16 09:31:55+02:00,2025-04-16 09:31:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:55,-1 days +22:02:21
2025-04-16 09:28:00+02:00,RUT:Line:160,2025-04-16 07:28:06+02:00,True,2025-04-16 09:28:00+02:00,2025-04-16 09:29:32+02:00,2025-04-16 09:29:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +22:00:06
2025-04-16 09:41:00+02:00,RUT:Line:160,2025-04-16 07:41:24+02:00,True,2025-04-16 09:41:00+02:00,2025-04-16 09:42:00+02:00,2025-04-16 09:42:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +22:00:24
2025-04-16 09:42:00+02:00,RUT:Line:270,2025-04-16 07:42:10+02:00,True,2025-04-16 09:42:00+02:00,2025-04-16 09:43:53+02:00,2025-04-16 09:43:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:53,-1 days +22:00:10
2025-04-16 09:43:00+02:00,RUT:Line:160,2025-04-16 07:43:42+02:00,True,2025-04-16 09:43:00+02:00,2025-04-16 09:45:28+02:00,2025-04-16 09:45:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +22:00:42
2025-04-16 09:56:00+02:00,RUT:Line:160,2025-04-16 07:56:19+02:00,True,2025-04-16 09:56:00+02:00,2025-04-16 09:58:25+02:00,2025-04-16 09:58:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:00:19
2025-04-16 09:57:00+02:00,RUT:Line:270,2025-04-16 08:00:20+02:00,True,2025-04-16 09:57:00+02:00,2025-04-16 10:03:44+02:00,2025-04-16 10:03:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:44,-1 days +22:03:20
2025-04-16 09:58:00+02:00,RUT:Line:160,2025-04-16 07:59:35+02:00,True,2025-04-16 09:58:00+02:00,2025-04-16 09:59:59+02:00,2025-04-16 09:59:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:01:35
2025-04-16 10:11:00+02:00,RUT:Line:160,2025-04-16 08:11:39+02:00,True,2025-04-16 10:11:00+02:00,2025-04-16 10:13:04+02:00,2025-04-16 10:13:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:00:39
2025-04-16 10:12:00+02:00,RUT:Line:270,2025-04-16 08:12:40+02:00,True,2025-04-16 10:12:00+02:00,2025-04-16 10:14:39+02:00,2025-04-16 10:14:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:39,-1 days +22:00:40
2025-04-16 10:13:00+02:00,RUT:Line:160,2025-04-16 08:13:55+02:00,True,2025-04-16 10:13:00+02:00,2025-04-16 10:19:15+02:00,2025-04-16 10:19:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:15,-1 days +22:00:55
2025-04-16 10:26:00+02:00,RUT:Line:160,2025-04-16 08:26:59+02:00,True,2025-04-16 10:26:00+02:00,2025-04-16 10:28:20+02:00,2025-04-16 10:28:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:00:59
2025-04-16 10:27:00+02:00,RUT:Line:270,2025-04-16 08:28:30+02:00,True,2025-04-16 10:27:00+02:00,2025-04-16 10:30:00+02:00,2025-04-16 10:30:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:00,-1 days +22:01:30
2025-04-16 10:28:00+02:00,RUT:Line:160,2025-04-16 08:29:45+02:00,True,2025-04-16 10:28:00+02:00,2025-04-16 10:29:58+02:00,2025-04-16 10:29:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:01:45
2025-04-16 10:41:00+02:00,RUT:Line:160,2025-04-16 08:44:49+02:00,True,2025-04-16 10:41:00+02:00,2025-04-16 10:45:04+02:00,2025-04-16 10:45:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:04,-1 days +22:03:49
2025-04-16 10:42:00+02:00,RUT:Line:270,2025-04-16 08:43:34+02:00,True,2025-04-16 10:42:00+02:00,2025-04-16 10:46:02+02:00,2025-04-16 10:46:02+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:02,-1 days +22:01:34
2025-04-16 10:43:00+02:00,RUT:Line:160,2025-04-16 08:44:34+02:00,True,2025-04-16 10:43:00+02:00,2025-04-16 10:45:23+02:00,2025-04-16 10:45:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:01:34
2025-04-16 10:56:00+02:00,RUT:Line:160,2025-04-16 08:57:08+02:00,True,2025-04-16 10:56:00+02:00,2025-04-16 10:58:37+02:00,2025-04-16 10:58:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:01:08
2025-04-16 10:57:00+02:00,RUT:Line:270,2025-04-16 08:57:23+02:00,True,2025-04-16 10:57:00+02:00,2025-04-16 10:59:47+02:00,2025-04-16 10:59:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:47,-1 days +22:00:23
2025-04-16 10:58:00+02:00,RUT:Line:160,2025-04-16 08:59:38+02:00,True,2025-04-16 10:58:00+02:00,2025-04-16 11:00:32+02:00,2025-04-16 11:00:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:01:38
2025-04-16 11:11:00+02:00,RUT:Line:160,2025-04-16 08:59:53+02:00,True,2025-04-16 11:11:00+02:00,2025-04-16 11:11:45+02:00,2025-04-16 11:11:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +21:48:53
2025-04-16 11:12:00+02:00,RUT:Line:270,2025-04-16 08:59:53+02:00,True,2025-04-16 11:12:00+02:00,2025-04-16 11:14:59+02:00,2025-04-16 11:14:59+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:59,-1 days +21:47:53
2025-04-16 11:13:00+02:00,RUT:Line:160,2025-04-16 08:59:53+02:00,True,2025-04-16 11:13:00+02:00,2025-04-16 11:13:00+02:00,2025-04-16 11:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:53
2025-04-16 11:26:00+02:00,RUT:Line:160,2025-04-16 08:59:53+02:00,True,2025-04-16 11:26:00+02:00,2025-04-16 11:26:00+02:00,2025-04-16 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:53
2025-04-16 11:27:00+02:00,RUT:Line:270,2025-04-16 08:59:53+02:00,True,2025-04-16 11:27:00+02:00,2025-04-16 11:30:11+02:00,2025-04-16 11:30:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:11,-1 days +21:32:53
2025-04-16 11:28:00+02:00,RUT:Line:160,2025-04-16 08:59:53+02:00,True,2025-04-16 11:28:00+02:00,2025-04-16 11:28:00+02:00,2025-04-16 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:53
2025-04-16 11:42:00+02:00,RUT:Line:270,2025-04-16 08:59:53+02:00,True,2025-04-16 11:42:00+02:00,2025-04-16 11:42:00+02:00,2025-04-16 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:53
2025-04-16 11:43:00+02:00,RUT:Line:160,2025-04-16 08:59:53+02:00,True,2025-04-16 11:43:00+02:00,2025-04-16 11:43:00+02:00,2025-04-16 11:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:53
