aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-12 17:13:00+02:00,RUT:Line:160,2025-10-12 15:16:09+02:00,True,2025-10-12 17:13:00+02:00,2025-10-12 17:16:40+02:00,2025-10-12 17:16:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:40,-1 days +22:03:09
2025-10-12 17:26:00+02:00,RUT:Line:160,2025-10-12 15:26:46+02:00,True,2025-10-12 17:26:00+02:00,2025-10-12 17:27:54+02:00,2025-10-12 17:27:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +22:00:46
2025-10-12 17:28:00+02:00,RUT:Line:160,2025-10-12 15:29:20+02:00,True,2025-10-12 17:28:00+02:00,2025-10-12 17:30:02+02:00,2025-10-12 17:30:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:01:20
2025-10-12 17:41:00+02:00,RUT:Line:160,2025-10-12 15:42:59+02:00,True,2025-10-12 17:41:00+02:00,2025-10-12 17:43:34+02:00,2025-10-12 17:43:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:01:59
2025-10-12 17:43:00+02:00,RUT:Line:160,2025-10-12 15:43:59+02:00,True,2025-10-12 17:43:00+02:00,2025-10-12 17:44:34+02:00,2025-10-12 17:44:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:34,-1 days +22:00:59
2025-10-12 17:56:00+02:00,RUT:Line:160,2025-10-12 15:57:03+02:00,True,2025-10-12 17:56:00+02:00,2025-10-12 17:57:58+02:00,2025-10-12 17:57:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:01:03
2025-10-12 17:58:00+02:00,RUT:Line:160,2025-10-12 15:58:49+02:00,True,2025-10-12 17:58:00+02:00,2025-10-12 18:00:18+02:00,2025-10-12 18:00:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:00:49
2025-10-12 18:11:00+02:00,RUT:Line:160,2025-10-12 15:59:49+02:00,True,2025-10-12 18:11:00+02:00,2025-10-12 18:12:16+02:00,2025-10-12 18:12:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:16,-1 days +21:48:49
2025-10-12 18:13:00+02:00,RUT:Line:160,2025-10-12 15:59:49+02:00,True,2025-10-12 18:13:00+02:00,2025-10-12 18:13:55+02:00,2025-10-12 18:13:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:55,-1 days +21:46:49
2025-10-12 18:26:00+02:00,RUT:Line:160,2025-10-12 15:59:49+02:00,True,2025-10-12 18:26:00+02:00,2025-10-12 18:26:00+02:00,2025-10-12 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:49
2025-10-12 18:28:00+02:00,RUT:Line:160,2025-10-12 15:59:49+02:00,True,2025-10-12 18:28:00+02:00,2025-10-12 18:28:00+02:00,2025-10-12 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:49
2025-10-12 18:41:00+02:00,RUT:Line:160,2025-10-12 15:59:49+02:00,True,2025-10-12 18:41:00+02:00,2025-10-12 18:41:00+02:00,2025-10-12 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:49
