aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-28 17:27:00+02:00,RUT:Line:270,2025-05-28 15:38:32+02:00,True,2025-05-28 17:27:00+02:00,2025-05-28 17:40:16+02:00,2025-05-28 17:40:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:16,-1 days +22:11:32
2025-05-28 17:28:00+02:00,RUT:Line:160,2025-05-28 15:33:15+02:00,True,2025-05-28 17:28:00+02:00,2025-05-28 17:34:18+02:00,2025-05-28 17:34:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:18,-1 days +22:05:15
2025-05-28 17:36:00+02:00,RUT:Line:160,2025-05-28 15:42:33+02:00,True,2025-05-28 17:36:00+02:00,2025-05-28 17:42:38+02:00,2025-05-28 17:42:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:38,-1 days +22:06:33
2025-05-28 17:38:00+02:00,RUT:Line:160,2025-05-28 15:45:04+02:00,True,2025-05-28 17:38:00+02:00,2025-05-28 17:48:17+02:00,2025-05-28 17:48:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:17,-1 days +22:07:04
2025-05-28 17:42:00+02:00,RUT:Line:270,2025-05-28 15:47:04+02:00,True,2025-05-28 17:42:00+02:00,2025-05-28 17:49:38+02:00,2025-05-28 17:49:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:38,-1 days +22:05:04
2025-05-28 17:46:00+02:00,RUT:Line:160,2025-05-28 15:48:20+02:00,True,2025-05-28 17:46:00+02:00,2025-05-28 17:48:29+02:00,2025-05-28 17:48:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:02:20
2025-05-28 17:48:00+02:00,RUT:Line:160,2025-05-28 15:48:50+02:00,True,2025-05-28 17:48:00+02:00,2025-05-28 17:50:27+02:00,2025-05-28 17:50:27+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:00:50
2025-05-28 17:56:00+02:00,RUT:Line:160,2025-05-28 15:59:23+02:00,True,2025-05-28 17:56:00+02:00,2025-05-28 17:59:58+02:00,2025-05-28 17:59:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +22:03:23
2025-05-28 17:57:00+02:00,RUT:Line:270,2025-05-28 16:06:10+02:00,True,2025-05-28 17:57:00+02:00,2025-05-28 18:07:10+02:00,2025-05-28 18:07:10+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:10,-1 days +22:09:10
2025-05-28 17:58:00+02:00,RUT:Line:160,2025-05-28 16:01:39+02:00,True,2025-05-28 17:58:00+02:00,2025-05-28 18:04:03+02:00,2025-05-28 18:04:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:03,-1 days +22:03:39
2025-05-28 18:06:00+02:00,RUT:Line:160,2025-05-28 16:09:56+02:00,True,2025-05-28 18:06:00+02:00,2025-05-28 18:09:57+02:00,2025-05-28 18:09:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:57,-1 days +22:03:56
2025-05-28 18:08:00+02:00,RUT:Line:160,2025-05-28 16:14:58+02:00,True,2025-05-28 18:08:00+02:00,2025-05-28 18:14:59+02:00,2025-05-28 18:14:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:59,-1 days +22:06:58
2025-05-28 18:12:00+02:00,RUT:Line:270,2025-05-28 16:18:14+02:00,True,2025-05-28 18:12:00+02:00,2025-05-28 18:19:30+02:00,2025-05-28 18:19:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:30,-1 days +22:06:14
2025-05-28 18:16:00+02:00,RUT:Line:160,2025-05-28 16:18:59+02:00,True,2025-05-28 18:16:00+02:00,2025-05-28 18:19:01+02:00,2025-05-28 18:19:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +22:02:59
2025-05-28 18:18:00+02:00,RUT:Line:160,2025-05-28 16:22:00+02:00,True,2025-05-28 18:18:00+02:00,2025-05-28 18:22:13+02:00,2025-05-28 18:22:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:13,-1 days +22:04:00
2025-05-28 18:26:00+02:00,RUT:Line:160,2025-05-28 16:30:02+02:00,True,2025-05-28 18:26:00+02:00,2025-05-28 18:30:15+02:00,2025-05-28 18:30:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:15,-1 days +22:04:02
2025-05-28 18:27:00+02:00,RUT:Line:270,2025-05-28 16:30:02+02:00,True,2025-05-28 18:27:00+02:00,2025-05-28 18:33:29+02:00,2025-05-28 18:33:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:29,-1 days +22:03:02
2025-05-28 18:28:00+02:00,RUT:Line:160,2025-05-28 16:29:47+02:00,True,2025-05-28 18:28:00+02:00,2025-05-28 18:30:25+02:00,2025-05-28 18:30:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:01:47
2025-05-28 18:36:00+02:00,RUT:Line:160,2025-05-28 16:39:50+02:00,True,2025-05-28 18:36:00+02:00,2025-05-28 18:40:01+02:00,2025-05-28 18:40:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:01,-1 days +22:03:50
2025-05-28 18:42:00+02:00,RUT:Line:270,2025-05-28 16:45:22+02:00,True,2025-05-28 18:42:00+02:00,2025-05-28 18:47:33+02:00,2025-05-28 18:47:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:33,-1 days +22:03:22
2025-05-28 18:43:00+02:00,RUT:Line:160,2025-05-28 16:45:52+02:00,True,2025-05-28 18:43:00+02:00,2025-05-28 18:52:49+02:00,2025-05-28 18:52:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:49,-1 days +22:02:52
2025-05-28 18:46:00+02:00,RUT:Line:160,2025-05-28 16:48:53+02:00,True,2025-05-28 18:46:00+02:00,2025-05-28 18:49:05+02:00,2025-05-28 18:49:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +22:02:53
2025-05-28 18:56:00+02:00,RUT:Line:160,2025-05-28 16:59:56+02:00,True,2025-05-28 18:56:00+02:00,2025-05-28 19:00:17+02:00,2025-05-28 19:00:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:17,-1 days +22:03:56
2025-05-28 18:57:00+02:00,RUT:Line:270,2025-05-28 16:58:56+02:00,True,2025-05-28 18:57:00+02:00,2025-05-28 19:00:36+02:00,2025-05-28 19:00:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:36,-1 days +22:01:56
2025-05-28 18:58:00+02:00,RUT:Line:160,2025-05-28 16:58:56+02:00,True,2025-05-28 18:58:00+02:00,2025-05-28 19:00:00+02:00,2025-05-28 19:00:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:56
2025-05-28 19:06:00+02:00,RUT:Line:160,2025-05-28 16:59:56+02:00,True,2025-05-28 19:06:00+02:00,2025-05-28 19:08:36+02:00,2025-05-28 19:08:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +21:53:56
2025-05-28 19:12:00+02:00,RUT:Line:270,2025-05-28 16:59:56+02:00,True,2025-05-28 19:12:00+02:00,2025-05-28 19:15:06+02:00,2025-05-28 19:15:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:06,-1 days +21:47:56
2025-05-28 19:13:00+02:00,RUT:Line:160,2025-05-28 16:59:56+02:00,True,2025-05-28 19:13:00+02:00,2025-05-28 19:13:00+02:00,2025-05-28 19:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:56
2025-05-28 19:16:00+02:00,RUT:Line:160,2025-05-28 16:59:56+02:00,True,2025-05-28 19:16:00+02:00,2025-05-28 19:17:45+02:00,2025-05-28 19:17:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +21:43:56
2025-05-28 19:26:00+02:00,RUT:Line:160,2025-05-28 16:59:56+02:00,True,2025-05-28 19:26:00+02:00,2025-05-28 19:26:00+02:00,2025-05-28 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-05-28 19:28:00+02:00,RUT:Line:160,2025-05-28 16:59:56+02:00,True,2025-05-28 19:28:00+02:00,2025-05-28 19:28:00+02:00,2025-05-28 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:56
2025-05-28 19:42:00+02:00,RUT:Line:270,2025-05-28 16:59:56+02:00,True,2025-05-28 19:42:00+02:00,2025-05-28 19:42:00+02:00,2025-05-28 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:56
