aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-13 06:56:00+01:00,RUT:Line:160,2025-01-13 05:57:11+01:00,True,2025-01-13 06:56:00+01:00,2025-01-13 06:58:36+01:00,2025-01-13 06:58:36+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +23:01:11
2025-01-13 06:57:00+01:00,RUT:Line:270,2025-01-13 06:00:58+01:00,True,2025-01-13 06:57:00+01:00,2025-01-13 07:03:08+01:00,2025-01-13 07:03:08+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:08,-1 days +23:03:58
2025-01-13 06:58:00+01:00,RUT:Line:160,2025-01-13 06:00:27+01:00,True,2025-01-13 06:58:00+01:00,2025-01-13 07:00:52+01:00,2025-01-13 07:00:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:52,-1 days +23:02:27
2025-01-13 07:04:00+01:00,RUT:Line:5260,2025-01-13 06:08:45+01:00,True,2025-01-13 07:04:00+01:00,2025-01-13 07:09:42+01:00,2025-01-13 07:09:42+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:05:42,-1 days +23:04:45
2025-01-13 07:08:00+01:00,RUT:Line:160,2025-01-13 06:09:16+01:00,True,2025-01-13 07:08:00+01:00,2025-01-13 07:10:14+01:00,2025-01-13 07:10:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +23:01:16
2025-01-13 07:11:00+01:00,RUT:Line:160,2025-01-13 06:14:17+01:00,True,2025-01-13 07:11:00+01:00,2025-01-13 07:14:25+01:00,2025-01-13 07:14:25+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:25,-1 days +23:03:17
2025-01-13 07:12:00+01:00,RUT:Line:270,2025-01-13 06:20:21+01:00,True,2025-01-13 07:12:00+01:00,2025-01-13 07:21:54+01:00,2025-01-13 07:21:54+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:54,-1 days +23:08:21
2025-01-13 07:18:00+01:00,RUT:Line:160,2025-01-13 06:20:21+01:00,True,2025-01-13 07:18:00+01:00,2025-01-13 07:21:19+01:00,2025-01-13 07:21:19+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +23:02:21
2025-01-13 07:26:00+01:00,RUT:Line:160,2025-01-13 06:28:24+01:00,True,2025-01-13 07:26:00+01:00,2025-01-13 07:28:51+01:00,2025-01-13 07:28:51+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +23:02:24
2025-01-13 07:27:00+01:00,RUT:Line:270,2025-01-13 06:33:11+01:00,True,2025-01-13 07:27:00+01:00,2025-01-13 07:34:19+01:00,2025-01-13 07:34:19+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:19,-1 days +23:06:11
2025-01-13 07:28:00+01:00,RUT:Line:160,2025-01-13 06:32:55+01:00,True,2025-01-13 07:28:00+01:00,2025-01-13 07:33:07+01:00,2025-01-13 07:33:07+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:07,-1 days +23:04:55
2025-01-13 07:34:00+01:00,RUT:Line:5260,2025-01-13 06:49:30+01:00,True,2025-01-13 07:34:00+01:00,2025-01-13 07:52:13+01:00,2025-01-13 07:52:13+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:18:13,-1 days +23:15:30
2025-01-13 07:36:00+01:00,RUT:Line:160,2025-01-13 06:39:28+01:00,True,2025-01-13 07:36:00+01:00,2025-01-13 07:39:37+01:00,2025-01-13 07:39:37+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:37,-1 days +23:03:28
2025-01-13 07:38:00+01:00,RUT:Line:160,2025-01-13 06:42:59+01:00,True,2025-01-13 07:38:00+01:00,2025-01-13 07:43:08+01:00,2025-01-13 07:43:08+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:08,-1 days +23:04:59
2025-01-13 07:42:00+01:00,RUT:Line:270,2025-01-13 06:52:47+01:00,True,2025-01-13 07:42:00+01:00,2025-01-13 07:53:19+01:00,2025-01-13 07:53:19+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:19,-1 days +23:10:47
2025-01-13 07:46:00+01:00,RUT:Line:160,2025-01-13 06:50:01+01:00,True,2025-01-13 07:46:00+01:00,2025-01-13 07:51:01+01:00,2025-01-13 07:51:01+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:01,-1 days +23:04:01
2025-01-13 07:48:00+01:00,RUT:Line:160,2025-01-13 06:53:17+01:00,True,2025-01-13 07:48:00+01:00,2025-01-13 07:53:29+01:00,2025-01-13 07:53:29+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:29,-1 days +23:05:17
2025-01-13 07:56:00+01:00,RUT:Line:160,2025-01-13 07:01:34+01:00,True,2025-01-13 07:56:00+01:00,2025-01-13 08:02:00+01:00,2025-01-13 08:02:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:00,-1 days +23:05:34
2025-01-13 07:57:00+01:00,RUT:Line:270,2025-01-13 07:09:22+01:00,True,2025-01-13 07:57:00+01:00,2025-01-13 08:10:19+01:00,2025-01-13 08:10:19+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:19,-1 days +23:12:22
2025-01-13 07:58:00+01:00,RUT:Line:160,2025-01-13 07:04:50+01:00,True,2025-01-13 07:58:00+01:00,2025-01-13 08:04:59+01:00,2025-01-13 08:04:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:59,-1 days +23:06:50
2025-01-13 08:04:00+01:00,RUT:Line:5260,2025-01-13 07:24:27+01:00,True,2025-01-13 08:04:00+01:00,2025-01-13 08:26:52+01:00,2025-01-13 08:26:52+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:22:52,-1 days +23:20:27
2025-01-13 08:06:00+01:00,RUT:Line:160,2025-01-13 07:11:53+01:00,True,2025-01-13 08:06:00+01:00,2025-01-13 08:12:37+01:00,2025-01-13 08:12:37+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:37,-1 days +23:05:53
2025-01-13 08:08:00+01:00,RUT:Line:160,2025-01-13 07:17:40+01:00,True,2025-01-13 08:08:00+01:00,2025-01-13 08:17:52+01:00,2025-01-13 08:17:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:52,-1 days +23:09:40
2025-01-13 08:12:00+01:00,RUT:Line:270,2025-01-13 07:34:15+01:00,True,2025-01-13 08:12:00+01:00,2025-01-13 08:34:25+01:00,2025-01-13 08:34:25+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:22:25,-1 days +23:22:15
2025-01-13 08:16:00+01:00,RUT:Line:160,2025-01-13 07:19:25+01:00,True,2025-01-13 08:16:00+01:00,2025-01-13 08:19:54+01:00,2025-01-13 08:19:54+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:54,-1 days +23:03:25
2025-01-13 08:18:00+01:00,RUT:Line:160,2025-01-13 07:30:14+01:00,True,2025-01-13 08:18:00+01:00,2025-01-13 08:30:17+01:00,2025-01-13 08:30:17+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:12:17,-1 days +23:12:14
2025-01-13 08:26:00+01:00,RUT:Line:160,2025-01-13 07:31:44+01:00,True,2025-01-13 08:26:00+01:00,2025-01-13 08:32:14+01:00,2025-01-13 08:32:14+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:14,-1 days +23:05:44
2025-01-13 08:27:00+01:00,RUT:Line:270,2025-01-13 07:54:21+01:00,True,2025-01-13 08:27:00+01:00,2025-01-13 08:55:09+01:00,2025-01-13 08:55:09+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:28:09,-1 days +23:27:21
2025-01-13 08:28:00+01:00,RUT:Line:160,2025-01-13 07:38:31+01:00,True,2025-01-13 08:28:00+01:00,2025-01-13 08:38:56+01:00,2025-01-13 08:38:56+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:56,-1 days +23:10:31
2025-01-13 08:34:00+01:00,RUT:Line:5260,2025-01-13 08:02:53+01:00,True,2025-01-13 08:34:00+01:00,2025-01-13 09:03:34+01:00,2025-01-13 09:03:34+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:29:34,-1 days +23:28:53
2025-01-13 08:36:00+01:00,RUT:Line:160,2025-01-13 07:40:17+01:00,True,2025-01-13 08:36:00+01:00,2025-01-13 08:40:56+01:00,2025-01-13 08:40:56+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:56,-1 days +23:04:17
2025-01-13 08:38:00+01:00,RUT:Line:160,2025-01-13 07:49:50+01:00,True,2025-01-13 08:38:00+01:00,2025-01-13 08:50:07+01:00,2025-01-13 08:50:07+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:12:07,-1 days +23:11:50
2025-01-13 08:42:00+01:00,RUT:Line:270,2025-01-13 08:07:25+01:00,True,2025-01-13 08:42:00+01:00,2025-01-13 09:07:50+01:00,2025-01-13 09:07:50+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:25:50,-1 days +23:25:25
2025-01-13 08:46:00+01:00,RUT:Line:160,2025-01-13 07:47:34+01:00,True,2025-01-13 08:46:00+01:00,2025-01-13 08:49:25+01:00,2025-01-13 08:49:25+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:25,-1 days +23:01:34
2025-01-13 08:48:00+01:00,RUT:Line:160,2025-01-13 07:55:36+01:00,True,2025-01-13 08:48:00+01:00,2025-01-13 08:56:36+01:00,2025-01-13 08:56:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:36,-1 days +23:07:36
2025-01-13 08:56:00+01:00,RUT:Line:160,2025-01-13 08:04:54+01:00,True,2025-01-13 08:56:00+01:00,2025-01-13 09:06:29+01:00,2025-01-13 09:06:29+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:29,-1 days +23:08:54
2025-01-13 08:58:00+01:00,RUT:Line:160,2025-01-13 08:03:24+01:00,True,2025-01-13 08:58:00+01:00,2025-01-13 09:04:07+01:00,2025-01-13 09:04:07+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:07,-1 days +23:05:24
2025-01-13 09:06:00+01:00,RUT:Line:160,2025-01-13 08:09:55+01:00,True,2025-01-13 09:06:00+01:00,2025-01-13 09:11:46+01:00,2025-01-13 09:11:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:46,-1 days +23:03:55
2025-01-13 09:08:00+01:00,RUT:Line:160,2025-01-13 08:12:11+01:00,True,2025-01-13 09:08:00+01:00,2025-01-13 09:13:20+01:00,2025-01-13 09:13:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:20,-1 days +23:04:11
2025-01-13 09:16:00+01:00,RUT:Line:160,2025-01-13 08:24:15+01:00,True,2025-01-13 09:16:00+01:00,2025-01-13 09:25:22+01:00,2025-01-13 09:25:22+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:22,-1 days +23:08:15
2025-01-13 09:18:00+01:00,RUT:Line:160,2025-01-13 08:20:13+01:00,True,2025-01-13 09:18:00+01:00,2025-01-13 09:21:01+01:00,2025-01-13 09:21:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +23:02:13
2025-01-13 09:26:00+01:00,RUT:Line:160,2025-01-13 08:27:46+01:00,True,2025-01-13 09:26:00+01:00,2025-01-13 09:29:41+01:00,2025-01-13 09:29:41+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:41,-1 days +23:01:46
2025-01-13 09:28:00+01:00,RUT:Line:160,2025-01-13 08:31:47+01:00,True,2025-01-13 09:28:00+01:00,2025-01-13 09:31:51+01:00,2025-01-13 09:31:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:51,-1 days +23:03:47
2025-01-13 09:36:00+01:00,RUT:Line:160,2025-01-13 08:38:04+01:00,True,2025-01-13 09:36:00+01:00,2025-01-13 09:39:28+01:00,2025-01-13 09:39:28+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:28,-1 days +23:02:04
2025-01-13 09:38:00+01:00,RUT:Line:160,2025-01-13 08:38:49+01:00,True,2025-01-13 09:38:00+01:00,2025-01-13 09:40:11+01:00,2025-01-13 09:40:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:00:49
2025-01-13 09:46:00+01:00,RUT:Line:160,2025-01-13 08:50:40+01:00,True,2025-01-13 09:46:00+01:00,2025-01-13 09:52:16+01:00,2025-01-13 09:52:16+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:16,-1 days +23:04:40
2025-01-13 09:48:00+01:00,RUT:Line:160,2025-01-13 08:48:55+01:00,True,2025-01-13 09:48:00+01:00,2025-01-13 09:50:22+01:00,2025-01-13 09:50:22+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +23:00:55
2025-01-13 09:56:00+01:00,RUT:Line:160,2025-01-13 08:56:58+01:00,True,2025-01-13 09:56:00+01:00,2025-01-13 09:58:24+01:00,2025-01-13 09:58:24+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +23:00:58
2025-01-13 09:58:00+01:00,RUT:Line:160,2025-01-13 08:59:14+01:00,True,2025-01-13 09:58:00+01:00,2025-01-13 10:00:58+01:00,2025-01-13 10:00:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +23:01:14
2025-01-13 10:06:00+01:00,RUT:Line:160,2025-01-13 08:59:59+01:00,True,2025-01-13 10:06:00+01:00,2025-01-13 10:08:34+01:00,2025-01-13 10:08:34+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:53:59
2025-01-13 10:08:00+01:00,RUT:Line:160,2025-01-13 08:59:59+01:00,True,2025-01-13 10:08:00+01:00,2025-01-13 10:08:01+01:00,2025-01-13 10:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:59
2025-01-13 10:16:00+01:00,RUT:Line:160,2025-01-13 08:59:59+01:00,True,2025-01-13 10:16:00+01:00,2025-01-13 10:16:43+01:00,2025-01-13 10:16:43+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:43,-1 days +22:43:59
2025-01-13 10:18:00+01:00,RUT:Line:160,2025-01-13 08:59:59+01:00,True,2025-01-13 10:18:00+01:00,2025-01-13 10:19:17+01:00,2025-01-13 10:19:17+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:17,-1 days +22:41:59
2025-01-13 10:26:00+01:00,RUT:Line:160,2025-01-13 08:59:59+01:00,True,2025-01-13 10:26:00+01:00,2025-01-13 10:26:00+01:00,2025-01-13 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:59
2025-01-13 10:28:00+01:00,RUT:Line:160,2025-01-13 08:59:59+01:00,True,2025-01-13 10:28:00+01:00,2025-01-13 10:28:00+01:00,2025-01-13 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:59
2025-01-13 10:36:00+01:00,RUT:Line:160,2025-01-13 08:59:59+01:00,True,2025-01-13 10:36:00+01:00,2025-01-13 10:36:00+01:00,2025-01-13 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:59
2025-01-13 10:48:00+01:00,RUT:Line:160,2025-01-13 08:59:59+01:00,True,2025-01-13 10:48:00+01:00,2025-01-13 10:48:00+01:00,2025-01-13 10:48:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:11:59
