aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-29 16:35:00+02:00,RUT:Line:225,2025-09-29 14:37:21+02:00,True,2025-09-29 16:35:00+02:00,2025-09-29 16:38:15+02:00,2025-09-29 16:38:15+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:15,-1 days +22:02:21
2025-09-29 16:36:00+02:00,RUT:Line:160,2025-09-29 14:38:37+02:00,True,2025-09-29 16:36:00+02:00,2025-09-29 16:38:50+02:00,2025-09-29 16:38:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +22:02:37
2025-09-29 16:38:00+02:00,RUT:Line:160,2025-09-29 14:40:22+02:00,True,2025-09-29 16:38:00+02:00,2025-09-29 16:41:43+02:00,2025-09-29 16:41:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:43,-1 days +22:02:22
2025-09-29 16:42:00+02:00,RUT:Line:270,2025-09-29 14:48:55+02:00,True,2025-09-29 16:42:00+02:00,2025-09-29 16:51:05+02:00,2025-09-29 16:51:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:05,-1 days +22:06:55
2025-09-29 16:46:00+02:00,RUT:Line:160,2025-09-29 14:51:27+02:00,True,2025-09-29 16:46:00+02:00,2025-09-29 16:51:29+02:00,2025-09-29 16:51:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:29,-1 days +22:05:27
2025-09-29 16:48:00+02:00,RUT:Line:160,2025-09-29 14:51:12+02:00,True,2025-09-29 16:48:00+02:00,2025-09-29 16:53:03+02:00,2025-09-29 16:53:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:03,-1 days +22:03:12
2025-09-29 16:55:00+02:00,RUT:Line:225,2025-09-29 14:59:45+02:00,True,2025-09-29 16:55:00+02:00,2025-09-29 16:59:55+02:00,2025-09-29 16:59:55+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:55,-1 days +22:04:45
2025-09-29 16:56:00+02:00,RUT:Line:160,2025-09-29 14:59:00+02:00,True,2025-09-29 16:56:00+02:00,2025-09-29 16:59:06+02:00,2025-09-29 16:59:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +22:03:00
2025-09-29 16:57:00+02:00,RUT:Line:270,2025-09-29 15:03:01+02:00,True,2025-09-29 16:57:00+02:00,2025-09-29 17:05:52+02:00,2025-09-29 17:05:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:52,-1 days +22:06:01
2025-09-29 16:58:00+02:00,RUT:Line:160,2025-09-29 14:59:45+02:00,True,2025-09-29 16:58:00+02:00,2025-09-29 17:01:24+02:00,2025-09-29 17:01:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +22:01:45
2025-09-29 17:05:00+02:00,RUT:Line:225,2025-09-29 15:08:33+02:00,True,2025-09-29 17:05:00+02:00,2025-09-29 17:09:18+02:00,2025-09-29 17:09:18+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:18,-1 days +22:03:33
2025-09-29 17:06:00+02:00,RUT:Line:160,2025-09-29 15:06:17+02:00,True,2025-09-29 17:06:00+02:00,2025-09-29 17:08:50+02:00,2025-09-29 17:08:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +22:00:17
2025-09-29 17:08:00+02:00,RUT:Line:160,2025-09-29 15:08:48+02:00,True,2025-09-29 17:08:00+02:00,2025-09-29 17:10:03+02:00,2025-09-29 17:10:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:48
2025-09-29 17:12:00+02:00,RUT:Line:270,2025-09-29 15:18:51+02:00,True,2025-09-29 17:12:00+02:00,2025-09-29 17:20:41+02:00,2025-09-29 17:20:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:41,-1 days +22:06:51
2025-09-29 17:16:00+02:00,RUT:Line:160,2025-09-29 15:18:06+02:00,True,2025-09-29 17:16:00+02:00,2025-09-29 17:19:13+02:00,2025-09-29 17:19:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +22:02:06
2025-09-29 17:18:00+02:00,RUT:Line:160,2025-09-29 15:19:21+02:00,True,2025-09-29 17:18:00+02:00,2025-09-29 17:20:36+02:00,2025-09-29 17:20:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +22:01:21
2025-09-29 17:25:00+02:00,RUT:Line:225,2025-09-29 15:27:24+02:00,True,2025-09-29 17:25:00+02:00,2025-09-29 17:27:51+02:00,2025-09-29 17:27:51+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:51,-1 days +22:02:24
2025-09-29 17:26:00+02:00,RUT:Line:160,2025-09-29 15:26:39+02:00,True,2025-09-29 17:26:00+02:00,2025-09-29 17:28:23+02:00,2025-09-29 17:28:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:39
2025-09-29 17:27:00+02:00,RUT:Line:270,2025-09-29 15:33:00+02:00,True,2025-09-29 17:27:00+02:00,2025-09-29 17:36:36+02:00,2025-09-29 17:36:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:36,-1 days +22:06:00
2025-09-29 17:28:00+02:00,RUT:Line:160,2025-09-29 15:28:44+02:00,True,2025-09-29 17:28:00+02:00,2025-09-29 17:29:37+02:00,2025-09-29 17:29:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:37,-1 days +22:00:44
2025-09-29 17:35:00+02:00,RUT:Line:225,2025-09-29 15:37:02+02:00,True,2025-09-29 17:35:00+02:00,2025-09-29 17:37:44+02:00,2025-09-29 17:37:44+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:44,-1 days +22:02:02
2025-09-29 17:36:00+02:00,RUT:Line:160,2025-09-29 15:37:17+02:00,True,2025-09-29 17:36:00+02:00,2025-09-29 17:37:27+02:00,2025-09-29 17:37:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:27,-1 days +22:01:17
2025-09-29 17:38:00+02:00,RUT:Line:160,2025-09-29 15:39:18+02:00,True,2025-09-29 17:38:00+02:00,2025-09-29 17:40:29+02:00,2025-09-29 17:40:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:01:18
2025-09-29 17:42:00+02:00,RUT:Line:270,2025-09-29 15:49:06+02:00,True,2025-09-29 17:42:00+02:00,2025-09-29 17:52:03+02:00,2025-09-29 17:52:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:03,-1 days +22:07:06
2025-09-29 17:46:00+02:00,RUT:Line:160,2025-09-29 15:49:06+02:00,True,2025-09-29 17:46:00+02:00,2025-09-29 17:52:05+02:00,2025-09-29 17:52:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:05,-1 days +22:03:06
2025-09-29 17:48:00+02:00,RUT:Line:160,2025-09-29 15:48:06+02:00,True,2025-09-29 17:48:00+02:00,2025-09-29 17:51:38+02:00,2025-09-29 17:51:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:38,-1 days +22:00:06
2025-09-29 17:55:00+02:00,RUT:Line:225,2025-09-29 15:56:55+02:00,True,2025-09-29 17:55:00+02:00,2025-09-29 17:57:34+02:00,2025-09-29 17:57:34+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:34,-1 days +22:01:55
2025-09-29 17:56:00+02:00,RUT:Line:160,2025-09-29 15:59:10+02:00,True,2025-09-29 17:56:00+02:00,2025-09-29 18:01:01+02:00,2025-09-29 18:01:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:01,-1 days +22:03:10
2025-09-29 17:57:00+02:00,RUT:Line:270,2025-09-29 15:59:10+02:00,True,2025-09-29 17:57:00+02:00,2025-09-29 18:03:01+02:00,2025-09-29 18:03:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:01,-1 days +22:02:10
2025-09-29 17:58:00+02:00,RUT:Line:160,2025-09-29 15:58:10+02:00,True,2025-09-29 17:58:00+02:00,2025-09-29 17:59:52+02:00,2025-09-29 17:59:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:00:10
2025-09-29 18:05:00+02:00,RUT:Line:225,2025-09-29 15:59:56+02:00,True,2025-09-29 18:05:00+02:00,2025-09-29 18:06:09+02:00,2025-09-29 18:06:09+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:09,-1 days +21:54:56
2025-09-29 18:06:00+02:00,RUT:Line:160,2025-09-29 15:59:56+02:00,True,2025-09-29 18:06:00+02:00,2025-09-29 18:08:11+02:00,2025-09-29 18:08:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +21:53:56
2025-09-29 18:08:00+02:00,RUT:Line:160,2025-09-29 15:59:56+02:00,True,2025-09-29 18:08:00+02:00,2025-09-29 18:08:04+02:00,2025-09-29 18:08:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:04,-1 days +21:51:56
2025-09-29 18:12:00+02:00,RUT:Line:270,2025-09-29 15:59:56+02:00,True,2025-09-29 18:12:00+02:00,2025-09-29 18:17:18+02:00,2025-09-29 18:17:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:18,-1 days +21:47:56
2025-09-29 18:16:00+02:00,RUT:Line:160,2025-09-29 15:59:56+02:00,True,2025-09-29 18:16:00+02:00,2025-09-29 18:17:03+02:00,2025-09-29 18:17:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:03,-1 days +21:43:56
2025-09-29 18:18:00+02:00,RUT:Line:160,2025-09-29 15:59:56+02:00,True,2025-09-29 18:18:00+02:00,2025-09-29 18:18:00+02:00,2025-09-29 18:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:56
2025-09-29 18:26:00+02:00,RUT:Line:160,2025-09-29 15:59:56+02:00,True,2025-09-29 18:26:00+02:00,2025-09-29 18:26:00+02:00,2025-09-29 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-09-29 18:27:00+02:00,RUT:Line:270,2025-09-29 15:59:56+02:00,True,2025-09-29 18:27:00+02:00,2025-09-29 18:29:41+02:00,2025-09-29 18:29:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:41,-1 days +21:32:56
2025-09-29 18:28:00+02:00,RUT:Line:160,2025-09-29 15:59:56+02:00,True,2025-09-29 18:28:00+02:00,2025-09-29 18:28:00+02:00,2025-09-29 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:56
2025-09-29 18:36:00+02:00,RUT:Line:160,2025-09-29 15:59:56+02:00,True,2025-09-29 18:36:00+02:00,2025-09-29 18:36:00+02:00,2025-09-29 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:56
2025-09-29 18:42:00+02:00,RUT:Line:270,2025-09-29 15:59:56+02:00,True,2025-09-29 18:42:00+02:00,2025-09-29 18:42:00+02:00,2025-09-29 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:56
