aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-02 08:56:00+02:00,RUT:Line:160,2025-06-02 06:58:57+02:00,True,2025-06-02 08:56:00+02:00,2025-06-02 09:00:25+02:00,2025-06-02 09:00:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:25,-1 days +22:02:57
2025-06-02 08:57:00+02:00,RUT:Line:270,2025-06-02 07:09:00+02:00,True,2025-06-02 08:57:00+02:00,2025-06-02 09:10:50+02:00,2025-06-02 09:10:50+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:50,-1 days +22:12:00
2025-06-02 08:58:00+02:00,RUT:Line:160,2025-06-02 07:03:13+02:00,True,2025-06-02 08:58:00+02:00,2025-06-02 09:03:55+02:00,2025-06-02 09:03:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:55,-1 days +22:05:13
2025-06-02 09:05:00+02:00,RUT:Line:225,2025-06-02 07:12:01+02:00,True,2025-06-02 09:05:00+02:00,2025-06-02 09:12:51+02:00,2025-06-02 09:12:51+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:07:51,-1 days +22:07:01
2025-06-02 09:06:00+02:00,RUT:Line:160,2025-06-02 07:06:29+02:00,True,2025-06-02 09:06:00+02:00,2025-06-02 09:08:43+02:00,2025-06-02 09:08:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:00:29
2025-06-02 09:08:00+02:00,RUT:Line:160,2025-06-02 07:10:00+02:00,True,2025-06-02 09:08:00+02:00,2025-06-02 09:10:21+02:00,2025-06-02 09:10:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:02:00
2025-06-02 09:12:00+02:00,RUT:Line:270,2025-06-02 07:22:04+02:00,True,2025-06-02 09:12:00+02:00,2025-06-02 09:25:13+02:00,2025-06-02 09:25:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:13,-1 days +22:10:04
2025-06-02 09:16:00+02:00,RUT:Line:160,2025-06-02 07:20:18+02:00,True,2025-06-02 09:16:00+02:00,2025-06-02 09:20:21+02:00,2025-06-02 09:20:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:21,-1 days +22:04:18
2025-06-02 09:18:00+02:00,RUT:Line:160,2025-06-02 07:19:03+02:00,True,2025-06-02 09:18:00+02:00,2025-06-02 09:20:01+02:00,2025-06-02 09:20:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:01:03
2025-06-02 09:25:00+02:00,RUT:Line:225,2025-06-02 07:29:51+02:00,True,2025-06-02 09:25:00+02:00,2025-06-02 09:30:53+02:00,2025-06-02 09:30:53+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:53,-1 days +22:04:51
2025-06-02 09:26:00+02:00,RUT:Line:160,2025-06-02 07:26:35+02:00,True,2025-06-02 09:26:00+02:00,2025-06-02 09:28:29+02:00,2025-06-02 09:28:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:00:35
2025-06-02 09:27:00+02:00,RUT:Line:270,2025-06-02 07:31:52+02:00,True,2025-06-02 09:27:00+02:00,2025-06-02 09:32:41+02:00,2025-06-02 09:32:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:41,-1 days +22:04:52
2025-06-02 09:28:00+02:00,RUT:Line:160,2025-06-02 07:30:06+02:00,True,2025-06-02 09:28:00+02:00,2025-06-02 09:30:32+02:00,2025-06-02 09:30:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:02:06
2025-06-02 09:35:00+02:00,RUT:Line:225,2025-06-02 07:40:25+02:00,True,2025-06-02 09:35:00+02:00,2025-06-02 09:41:02+02:00,2025-06-02 09:41:02+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:06:02,-1 days +22:05:25
2025-06-02 09:36:00+02:00,RUT:Line:160,2025-06-02 07:36:53+02:00,True,2025-06-02 09:36:00+02:00,2025-06-02 09:37:53+02:00,2025-06-02 09:37:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:00:53
2025-06-02 09:38:00+02:00,RUT:Line:160,2025-06-02 07:40:55+02:00,True,2025-06-02 09:38:00+02:00,2025-06-02 09:40:59+02:00,2025-06-02 09:40:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +22:02:55
2025-06-02 09:42:00+02:00,RUT:Line:270,2025-06-02 07:41:55+02:00,True,2025-06-02 09:42:00+02:00,2025-06-02 09:44:19+02:00,2025-06-02 09:44:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:19,-1 days +21:59:55
2025-06-02 09:46:00+02:00,RUT:Line:160,2025-06-02 07:48:57+02:00,True,2025-06-02 09:46:00+02:00,2025-06-02 09:50:03+02:00,2025-06-02 09:50:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:03,-1 days +22:02:57
2025-06-02 09:48:00+02:00,RUT:Line:160,2025-06-02 07:50:58+02:00,True,2025-06-02 09:48:00+02:00,2025-06-02 09:51:05+02:00,2025-06-02 09:51:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +22:02:58
2025-06-02 09:55:00+02:00,RUT:Line:225,2025-06-02 07:58:45+02:00,True,2025-06-02 09:55:00+02:00,2025-06-02 09:59:39+02:00,2025-06-02 09:59:39+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:39,-1 days +22:03:45
2025-06-02 09:56:00+02:00,RUT:Line:160,2025-06-02 07:56:45+02:00,True,2025-06-02 09:56:00+02:00,2025-06-02 09:58:03+02:00,2025-06-02 09:58:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:45
2025-06-02 09:57:00+02:00,RUT:Line:270,2025-06-02 07:59:15+02:00,True,2025-06-02 09:57:00+02:00,2025-06-02 10:02:20+02:00,2025-06-02 10:02:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:20,-1 days +22:02:15
2025-06-02 09:58:00+02:00,RUT:Line:160,2025-06-02 07:58:45+02:00,True,2025-06-02 09:58:00+02:00,2025-06-02 09:59:26+02:00,2025-06-02 09:59:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:26,-1 days +22:00:45
2025-06-02 10:05:00+02:00,RUT:Line:225,2025-06-02 08:08:49+02:00,True,2025-06-02 10:05:00+02:00,2025-06-02 10:09:36+02:00,2025-06-02 10:09:36+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:36,-1 days +22:03:49
2025-06-02 10:06:00+02:00,RUT:Line:160,2025-06-02 08:06:49+02:00,True,2025-06-02 10:06:00+02:00,2025-06-02 10:08:11+02:00,2025-06-02 10:08:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:49
2025-06-02 10:08:00+02:00,RUT:Line:160,2025-06-02 08:08:04+02:00,True,2025-06-02 10:08:00+02:00,2025-06-02 10:09:43+02:00,2025-06-02 10:09:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +22:00:04
2025-06-02 10:12:00+02:00,RUT:Line:270,2025-06-02 08:13:51+02:00,True,2025-06-02 10:12:00+02:00,2025-06-02 10:17:28+02:00,2025-06-02 10:17:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:28,-1 days +22:01:51
2025-06-02 10:16:00+02:00,RUT:Line:160,2025-06-02 08:16:37+02:00,True,2025-06-02 10:16:00+02:00,2025-06-02 10:18:44+02:00,2025-06-02 10:18:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +22:00:37
2025-06-02 10:18:00+02:00,RUT:Line:160,2025-06-02 08:20:08+02:00,True,2025-06-02 10:18:00+02:00,2025-06-02 10:20:36+02:00,2025-06-02 10:20:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +22:02:08
2025-06-02 10:25:00+02:00,RUT:Line:225,2025-06-02 08:26:25+02:00,True,2025-06-02 10:25:00+02:00,2025-06-02 10:26:51+02:00,2025-06-02 10:26:51+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:51,-1 days +22:01:25
2025-06-02 10:26:00+02:00,RUT:Line:160,2025-06-02 08:27:25+02:00,True,2025-06-02 10:26:00+02:00,2025-06-02 10:29:13+02:00,2025-06-02 10:29:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +22:01:25
2025-06-02 10:27:00+02:00,RUT:Line:270,2025-06-02 08:29:11+02:00,True,2025-06-02 10:27:00+02:00,2025-06-02 10:32:18+02:00,2025-06-02 10:32:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:18,-1 days +22:02:11
2025-06-02 10:28:00+02:00,RUT:Line:160,2025-06-02 08:30:26+02:00,True,2025-06-02 10:28:00+02:00,2025-06-02 10:30:41+02:00,2025-06-02 10:30:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:02:26
2025-06-02 10:35:00+02:00,RUT:Line:225,2025-06-02 08:37:28+02:00,True,2025-06-02 10:35:00+02:00,2025-06-02 10:38:10+02:00,2025-06-02 10:38:10+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:10,-1 days +22:02:28
2025-06-02 10:36:00+02:00,RUT:Line:160,2025-06-02 08:37:28+02:00,True,2025-06-02 10:36:00+02:00,2025-06-02 10:38:38+02:00,2025-06-02 10:38:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:01:28
2025-06-02 10:38:00+02:00,RUT:Line:160,2025-06-02 08:39:14+02:00,True,2025-06-02 10:38:00+02:00,2025-06-02 10:40:31+02:00,2025-06-02 10:40:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:01:14
2025-06-02 10:42:00+02:00,RUT:Line:270,2025-06-02 08:45:31+02:00,True,2025-06-02 10:42:00+02:00,2025-06-02 10:48:04+02:00,2025-06-02 10:48:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:04,-1 days +22:03:31
2025-06-02 10:46:00+02:00,RUT:Line:160,2025-06-02 08:47:47+02:00,True,2025-06-02 10:46:00+02:00,2025-06-02 10:49:25+02:00,2025-06-02 10:49:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:25,-1 days +22:01:47
2025-06-02 10:48:00+02:00,RUT:Line:160,2025-06-02 08:49:33+02:00,True,2025-06-02 10:48:00+02:00,2025-06-02 10:50:55+02:00,2025-06-02 10:50:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:01:33
2025-06-02 10:55:00+02:00,RUT:Line:225,2025-06-02 08:56:35+02:00,True,2025-06-02 10:55:00+02:00,2025-06-02 10:57:29+02:00,2025-06-02 10:57:29+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:29,-1 days +22:01:35
2025-06-02 10:56:00+02:00,RUT:Line:160,2025-06-02 08:56:50+02:00,True,2025-06-02 10:56:00+02:00,2025-06-02 10:58:20+02:00,2025-06-02 10:58:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:00:50
2025-06-02 10:57:00+02:00,RUT:Line:270,2025-06-02 08:58:51+02:00,True,2025-06-02 10:57:00+02:00,2025-06-02 11:02:03+02:00,2025-06-02 11:02:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:03,-1 days +22:01:51
2025-06-02 10:58:00+02:00,RUT:Line:160,2025-06-02 08:59:36+02:00,True,2025-06-02 10:58:00+02:00,2025-06-02 11:00:25+02:00,2025-06-02 11:00:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:01:36
2025-06-02 11:05:00+02:00,RUT:Line:225,2025-06-02 08:59:51+02:00,True,2025-06-02 11:05:00+02:00,2025-06-02 11:05:34+02:00,2025-06-02 11:05:34+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:34,-1 days +21:54:51
2025-06-02 11:06:00+02:00,RUT:Line:160,2025-06-02 08:59:51+02:00,True,2025-06-02 11:06:00+02:00,2025-06-02 11:08:39+02:00,2025-06-02 11:08:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +21:53:51
2025-06-02 11:08:00+02:00,RUT:Line:160,2025-06-02 08:59:51+02:00,True,2025-06-02 11:08:00+02:00,2025-06-02 11:10:10+02:00,2025-06-02 11:10:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +21:51:51
2025-06-02 11:12:00+02:00,RUT:Line:270,2025-06-02 08:59:51+02:00,True,2025-06-02 11:12:00+02:00,2025-06-02 11:13:49+02:00,2025-06-02 11:13:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:49,-1 days +21:47:51
2025-06-02 11:16:00+02:00,RUT:Line:160,2025-06-02 08:59:51+02:00,True,2025-06-02 11:16:00+02:00,2025-06-02 11:17:45+02:00,2025-06-02 11:17:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +21:43:51
2025-06-02 11:18:00+02:00,RUT:Line:160,2025-06-02 08:59:51+02:00,True,2025-06-02 11:18:00+02:00,2025-06-02 11:18:00+02:00,2025-06-02 11:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:51
2025-06-02 11:26:00+02:00,RUT:Line:160,2025-06-02 08:59:51+02:00,True,2025-06-02 11:26:00+02:00,2025-06-02 11:26:00+02:00,2025-06-02 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:51
2025-06-02 11:27:00+02:00,RUT:Line:270,2025-06-02 08:59:51+02:00,True,2025-06-02 11:27:00+02:00,2025-06-02 11:28:44+02:00,2025-06-02 11:28:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:44,-1 days +21:32:51
2025-06-02 11:28:00+02:00,RUT:Line:160,2025-06-02 08:59:51+02:00,True,2025-06-02 11:28:00+02:00,2025-06-02 11:28:00+02:00,2025-06-02 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:51
2025-06-02 11:42:00+02:00,RUT:Line:270,2025-06-02 08:59:51+02:00,True,2025-06-02 11:42:00+02:00,2025-06-02 11:42:00+02:00,2025-06-02 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:51
