aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-13 07:26:00+01:00,RUT:Line:160,2025-02-13 06:28:18+01:00,True,2025-02-13 07:26:00+01:00,2025-02-13 07:28:40+01:00,2025-02-13 07:28:40+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +23:02:18
2025-02-13 07:27:00+01:00,RUT:Line:270,2025-02-13 06:28:49+01:00,True,2025-02-13 07:27:00+01:00,2025-02-13 07:31:02+01:00,2025-02-13 07:31:02+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:02,-1 days +23:01:49
2025-02-13 07:28:00+01:00,RUT:Line:160,2025-02-13 06:29:34+01:00,True,2025-02-13 07:28:00+01:00,2025-02-13 07:29:58+01:00,2025-02-13 07:29:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +23:01:34
2025-02-13 07:34:00+01:00,RUT:Line:5260,2025-02-13 06:34:51+01:00,True,2025-02-13 07:34:00+01:00,2025-02-13 07:36:01+01:00,2025-02-13 07:36:01+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:01,-1 days +23:00:51
2025-02-13 07:36:00+01:00,RUT:Line:160,2025-02-13 06:38:07+01:00,True,2025-02-13 07:36:00+01:00,2025-02-13 07:38:46+01:00,2025-02-13 07:38:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +23:02:07
2025-02-13 07:38:00+01:00,RUT:Line:160,2025-02-13 06:41:38+01:00,True,2025-02-13 07:38:00+01:00,2025-02-13 07:41:51+01:00,2025-02-13 07:41:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:51,-1 days +23:03:38
2025-02-13 07:42:00+01:00,RUT:Line:270,2025-02-13 06:47:10+01:00,True,2025-02-13 07:42:00+01:00,2025-02-13 07:48:45+01:00,2025-02-13 07:48:45+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:45,-1 days +23:05:10
2025-02-13 07:46:00+01:00,RUT:Line:160,2025-02-13 06:48:25+01:00,True,2025-02-13 07:46:00+01:00,2025-02-13 07:49:31+01:00,2025-02-13 07:49:31+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:31,-1 days +23:02:25
2025-02-13 07:48:00+01:00,RUT:Line:160,2025-02-13 06:51:26+01:00,True,2025-02-13 07:48:00+01:00,2025-02-13 07:51:40+01:00,2025-02-13 07:51:40+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:40,-1 days +23:03:26
2025-02-13 07:56:00+01:00,RUT:Line:160,2025-02-13 07:00:29+01:00,True,2025-02-13 07:56:00+01:00,2025-02-13 08:00:41+01:00,2025-02-13 08:00:41+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:41,-1 days +23:04:29
2025-02-13 07:57:00+01:00,RUT:Line:270,2025-02-13 07:07:46+01:00,True,2025-02-13 07:57:00+01:00,2025-02-13 08:08:29+01:00,2025-02-13 08:08:29+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:29,-1 days +23:10:46
2025-02-13 07:58:00+01:00,RUT:Line:160,2025-02-13 07:00:59+01:00,True,2025-02-13 07:58:00+01:00,2025-02-13 08:01:58+01:00,2025-02-13 08:01:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +23:02:59
2025-02-13 08:04:00+01:00,RUT:Line:5260,2025-02-13 07:22:05+01:00,True,2025-02-13 08:04:00+01:00,2025-02-13 08:23:31+01:00,2025-02-13 08:23:31+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:19:31,-1 days +23:18:05
2025-02-13 08:06:00+01:00,RUT:Line:160,2025-02-13 07:09:16+01:00,True,2025-02-13 08:06:00+01:00,2025-02-13 08:09:48+01:00,2025-02-13 08:09:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:48,-1 days +23:03:16
2025-02-13 08:08:00+01:00,RUT:Line:160,2025-02-13 07:13:48+01:00,True,2025-02-13 08:08:00+01:00,2025-02-13 08:14:05+01:00,2025-02-13 08:14:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:05,-1 days +23:05:48
2025-02-13 08:12:00+01:00,RUT:Line:270,2025-02-13 07:32:38+01:00,True,2025-02-13 08:12:00+01:00,2025-02-13 08:33:02+01:00,2025-02-13 08:33:02+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:02,-1 days +23:20:38
2025-02-13 08:16:00+01:00,RUT:Line:160,2025-02-13 07:20:50+01:00,True,2025-02-13 08:16:00+01:00,2025-02-13 08:22:19+01:00,2025-02-13 08:22:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:19,-1 days +23:04:50
2025-02-13 08:18:00+01:00,RUT:Line:160,2025-02-13 07:23:50+01:00,True,2025-02-13 08:18:00+01:00,2025-02-13 08:24:16+01:00,2025-02-13 08:24:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:16,-1 days +23:05:50
2025-02-13 08:26:00+01:00,RUT:Line:160,2025-02-13 07:29:52+01:00,True,2025-02-13 08:26:00+01:00,2025-02-13 08:30:18+01:00,2025-02-13 08:30:18+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:18,-1 days +23:03:52
2025-02-13 08:27:00+01:00,RUT:Line:270,2025-02-13 07:48:57+01:00,True,2025-02-13 08:27:00+01:00,2025-02-13 08:50:12+01:00,2025-02-13 08:50:12+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:23:12,-1 days +23:21:57
2025-02-13 08:28:00+01:00,RUT:Line:160,2025-02-13 07:38:10+01:00,True,2025-02-13 08:28:00+01:00,2025-02-13 08:38:14+01:00,2025-02-13 08:38:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:14,-1 days +23:10:10
2025-02-13 08:34:00+01:00,RUT:Line:5260,2025-02-13 07:49:28+01:00,True,2025-02-13 08:34:00+01:00,2025-02-13 08:52:34+01:00,2025-02-13 08:52:34+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:18:34,-1 days +23:15:28
2025-02-13 08:36:00+01:00,RUT:Line:160,2025-02-13 07:38:25+01:00,True,2025-02-13 08:36:00+01:00,2025-02-13 08:39:11+01:00,2025-02-13 08:39:11+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +23:02:25
2025-02-13 08:38:00+01:00,RUT:Line:160,2025-02-13 07:42:26+01:00,True,2025-02-13 08:38:00+01:00,2025-02-13 08:43:48+01:00,2025-02-13 08:43:48+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:48,-1 days +23:04:26
2025-02-13 08:42:00+01:00,RUT:Line:270,2025-02-13 08:03:47+01:00,True,2025-02-13 08:42:00+01:00,2025-02-13 09:05:30+01:00,2025-02-13 09:05:30+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:23:30,-1 days +23:21:47
2025-02-13 08:46:00+01:00,RUT:Line:160,2025-02-13 07:50:28+01:00,True,2025-02-13 08:46:00+01:00,2025-02-13 08:51:18+01:00,2025-02-13 08:51:18+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:18,-1 days +23:04:28
2025-02-13 08:48:00+01:00,RUT:Line:160,2025-02-13 07:50:43+01:00,True,2025-02-13 08:48:00+01:00,2025-02-13 08:51:37+01:00,2025-02-13 08:51:37+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:37,-1 days +23:02:43
2025-02-13 08:56:00+01:00,RUT:Line:160,2025-02-13 07:59:01+01:00,True,2025-02-13 08:56:00+01:00,2025-02-13 09:00:44+01:00,2025-02-13 09:00:44+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:44,-1 days +23:03:01
2025-02-13 08:58:00+01:00,RUT:Line:160,2025-02-13 08:01:31+01:00,True,2025-02-13 08:58:00+01:00,2025-02-13 09:02:03+01:00,2025-02-13 09:02:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:03,-1 days +23:03:31
2025-02-13 09:06:00+01:00,RUT:Line:160,2025-02-13 08:09:04+01:00,True,2025-02-13 09:06:00+01:00,2025-02-13 09:09:28+01:00,2025-02-13 09:09:28+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:28,-1 days +23:03:04
2025-02-13 09:08:00+01:00,RUT:Line:160,2025-02-13 08:11:49+01:00,True,2025-02-13 09:08:00+01:00,2025-02-13 09:12:36+01:00,2025-02-13 09:12:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:36,-1 days +23:03:49
2025-02-13 09:16:00+01:00,RUT:Line:160,2025-02-13 08:18:37+01:00,True,2025-02-13 09:16:00+01:00,2025-02-13 09:20:38+01:00,2025-02-13 09:20:38+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:38,-1 days +23:02:37
2025-02-13 09:18:00+01:00,RUT:Line:160,2025-02-13 08:18:52+01:00,True,2025-02-13 09:18:00+01:00,2025-02-13 09:19:38+01:00,2025-02-13 09:19:38+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +23:00:52
2025-02-13 09:26:00+01:00,RUT:Line:160,2025-02-13 08:27:09+01:00,True,2025-02-13 09:26:00+01:00,2025-02-13 09:29:07+01:00,2025-02-13 09:29:07+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:07,-1 days +23:01:09
2025-02-13 09:28:00+01:00,RUT:Line:160,2025-02-13 08:28:55+01:00,True,2025-02-13 09:28:00+01:00,2025-02-13 09:29:52+01:00,2025-02-13 09:29:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +23:00:55
2025-02-13 09:36:00+01:00,RUT:Line:160,2025-02-13 08:38:27+01:00,True,2025-02-13 09:36:00+01:00,2025-02-13 09:39:20+01:00,2025-02-13 09:39:20+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:20,-1 days +23:02:27
2025-02-13 09:38:00+01:00,RUT:Line:160,2025-02-13 08:39:58+01:00,True,2025-02-13 09:38:00+01:00,2025-02-13 09:40:43+01:00,2025-02-13 09:40:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +23:01:58
2025-02-13 09:46:00+01:00,RUT:Line:160,2025-02-13 08:48:30+01:00,True,2025-02-13 09:46:00+01:00,2025-02-13 09:50:18+01:00,2025-02-13 09:50:18+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:18,-1 days +23:02:30
2025-02-13 09:48:00+01:00,RUT:Line:160,2025-02-13 08:50:31+01:00,True,2025-02-13 09:48:00+01:00,2025-02-13 09:50:54+01:00,2025-02-13 09:50:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +23:02:31
2025-02-13 09:56:00+01:00,RUT:Line:160,2025-02-13 08:57:33+01:00,True,2025-02-13 09:56:00+01:00,2025-02-13 09:58:39+01:00,2025-02-13 09:58:39+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +23:01:33
2025-02-13 09:58:00+01:00,RUT:Line:160,2025-02-13 08:59:35+01:00,True,2025-02-13 09:58:00+01:00,2025-02-13 10:00:42+01:00,2025-02-13 10:00:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +23:01:35
2025-02-13 10:06:00+01:00,RUT:Line:160,2025-02-13 08:59:50+01:00,True,2025-02-13 10:06:00+01:00,2025-02-13 10:08:16+01:00,2025-02-13 10:08:16+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:53:50
2025-02-13 10:08:00+01:00,RUT:Line:160,2025-02-13 08:59:50+01:00,True,2025-02-13 10:08:00+01:00,2025-02-13 10:09:34+01:00,2025-02-13 10:09:34+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:34,-1 days +22:51:50
2025-02-13 10:16:00+01:00,RUT:Line:160,2025-02-13 08:59:50+01:00,True,2025-02-13 10:16:00+01:00,2025-02-13 10:16:38+01:00,2025-02-13 10:16:38+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:38,-1 days +22:43:50
2025-02-13 10:18:00+01:00,RUT:Line:160,2025-02-13 08:59:50+01:00,True,2025-02-13 10:18:00+01:00,2025-02-13 10:18:00+01:00,2025-02-13 10:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:50
2025-02-13 10:26:00+01:00,RUT:Line:160,2025-02-13 08:59:50+01:00,True,2025-02-13 10:26:00+01:00,2025-02-13 10:26:00+01:00,2025-02-13 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:50
2025-02-13 10:28:00+01:00,RUT:Line:160,2025-02-13 08:59:50+01:00,True,2025-02-13 10:28:00+01:00,2025-02-13 10:28:00+01:00,2025-02-13 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:50
2025-02-13 10:36:00+01:00,RUT:Line:160,2025-02-13 08:59:50+01:00,True,2025-02-13 10:36:00+01:00,2025-02-13 10:36:00+01:00,2025-02-13 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:50
