aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-15 16:27:00+02:00,RUT:Line:270,2025-09-15 14:33:16+02:00,True,2025-09-15 16:27:00+02:00,2025-09-15 16:37:15+02:00,2025-09-15 16:37:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:15,-1 days +22:06:16
2025-09-15 16:28:00+02:00,RUT:Line:160,2025-09-15 14:30:15+02:00,True,2025-09-15 16:28:00+02:00,2025-09-15 16:30:48+02:00,2025-09-15 16:30:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:48,-1 days +22:02:15
2025-09-15 16:35:00+02:00,RUT:Line:225,2025-09-15 14:36:48+02:00,True,2025-09-15 16:35:00+02:00,2025-09-15 16:37:14+02:00,2025-09-15 16:37:14+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:14,-1 days +22:01:48
2025-09-15 16:36:00+02:00,RUT:Line:160,2025-09-15 14:42:06+02:00,True,2025-09-15 16:36:00+02:00,2025-09-15 16:42:58+02:00,2025-09-15 16:42:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:58,-1 days +22:06:06
2025-09-15 16:38:00+02:00,RUT:Line:160,2025-09-15 14:39:20+02:00,True,2025-09-15 16:38:00+02:00,2025-09-15 16:40:10+02:00,2025-09-15 16:40:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:01:20
2025-09-15 16:42:00+02:00,RUT:Line:270,2025-09-15 14:48:53+02:00,True,2025-09-15 16:42:00+02:00,2025-09-15 16:52:02+02:00,2025-09-15 16:52:02+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:02,-1 days +22:06:53
2025-09-15 16:46:00+02:00,RUT:Line:160,2025-09-15 14:55:26+02:00,True,2025-09-15 16:46:00+02:00,2025-09-15 16:55:36+02:00,2025-09-15 16:55:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:36,-1 days +22:09:26
2025-09-15 16:48:00+02:00,RUT:Line:160,2025-09-15 14:49:23+02:00,True,2025-09-15 16:48:00+02:00,2025-09-15 16:50:36+02:00,2025-09-15 16:50:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +22:01:23
2025-09-15 16:55:00+02:00,RUT:Line:225,2025-09-15 14:56:26+02:00,True,2025-09-15 16:55:00+02:00,2025-09-15 16:56:47+02:00,2025-09-15 16:56:47+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:47,-1 days +22:01:26
2025-09-15 16:56:00+02:00,RUT:Line:160,2025-09-15 15:05:14+02:00,True,2025-09-15 16:56:00+02:00,2025-09-15 17:07:12+02:00,2025-09-15 17:07:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:11:12,-1 days +22:09:14
2025-09-15 16:57:00+02:00,RUT:Line:270,2025-09-15 15:12:31+02:00,True,2025-09-15 16:57:00+02:00,2025-09-15 17:13:39+02:00,2025-09-15 17:13:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:16:39,-1 days +22:15:31
2025-09-15 16:58:00+02:00,RUT:Line:160,2025-09-15 14:58:12+02:00,True,2025-09-15 16:58:00+02:00,2025-09-15 17:01:30+02:00,2025-09-15 17:01:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:30,-1 days +22:00:12
2025-09-15 17:05:00+02:00,RUT:Line:225,2025-09-15 15:05:44+02:00,True,2025-09-15 17:05:00+02:00,2025-09-15 17:06:38+02:00,2025-09-15 17:06:38+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:38,-1 days +22:00:44
2025-09-15 17:06:00+02:00,RUT:Line:160,2025-09-15 15:13:32+02:00,True,2025-09-15 17:06:00+02:00,2025-09-15 17:15:01+02:00,2025-09-15 17:15:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:01,-1 days +22:07:32
2025-09-15 17:08:00+02:00,RUT:Line:160,2025-09-15 15:09:30+02:00,True,2025-09-15 17:08:00+02:00,2025-09-15 17:11:36+02:00,2025-09-15 17:11:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +22:01:30
2025-09-15 17:12:00+02:00,RUT:Line:270,2025-09-15 15:12:46+02:00,True,2025-09-15 17:12:00+02:00,2025-09-15 17:14:20+02:00,2025-09-15 17:14:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:20,-1 days +22:00:46
2025-09-15 17:16:00+02:00,RUT:Line:160,2025-09-15 15:20:19+02:00,True,2025-09-15 17:16:00+02:00,2025-09-15 17:21:40+02:00,2025-09-15 17:21:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:40,-1 days +22:04:19
2025-09-15 17:18:00+02:00,RUT:Line:160,2025-09-15 15:18:03+02:00,True,2025-09-15 17:18:00+02:00,2025-09-15 17:21:29+02:00,2025-09-15 17:21:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:29,-1 days +22:00:03
2025-09-15 17:25:00+02:00,RUT:Line:225,2025-09-15 15:26:36+02:00,True,2025-09-15 17:25:00+02:00,2025-09-15 17:26:46+02:00,2025-09-15 17:26:46+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:46,-1 days +22:01:36
2025-09-15 17:26:00+02:00,RUT:Line:160,2025-09-15 15:30:37+02:00,True,2025-09-15 17:26:00+02:00,2025-09-15 17:32:04+02:00,2025-09-15 17:32:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:04,-1 days +22:04:37
2025-09-15 17:27:00+02:00,RUT:Line:270,2025-09-15 15:29:52+02:00,True,2025-09-15 17:27:00+02:00,2025-09-15 17:32:24+02:00,2025-09-15 17:32:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:24,-1 days +22:02:52
2025-09-15 17:28:00+02:00,RUT:Line:160,2025-09-15 15:28:22+02:00,True,2025-09-15 17:28:00+02:00,2025-09-15 17:29:53+02:00,2025-09-15 17:29:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:00:22
2025-09-15 17:35:00+02:00,RUT:Line:225,2025-09-15 15:36:54+02:00,True,2025-09-15 17:35:00+02:00,2025-09-15 17:37:35+02:00,2025-09-15 17:37:35+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:35,-1 days +22:01:54
2025-09-15 17:36:00+02:00,RUT:Line:160,2025-09-15 15:39:40+02:00,True,2025-09-15 17:36:00+02:00,2025-09-15 17:40:31+02:00,2025-09-15 17:40:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:31,-1 days +22:03:40
2025-09-15 17:38:00+02:00,RUT:Line:160,2025-09-15 15:38:10+02:00,True,2025-09-15 17:38:00+02:00,2025-09-15 17:39:43+02:00,2025-09-15 17:39:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +22:00:10
2025-09-15 17:42:00+02:00,RUT:Line:270,2025-09-15 15:46:42+02:00,True,2025-09-15 17:42:00+02:00,2025-09-15 17:48:48+02:00,2025-09-15 17:48:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:48,-1 days +22:04:42
2025-09-15 17:46:00+02:00,RUT:Line:160,2025-09-15 15:50:29+02:00,True,2025-09-15 17:46:00+02:00,2025-09-15 17:51:42+02:00,2025-09-15 17:51:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:42,-1 days +22:04:29
2025-09-15 17:48:00+02:00,RUT:Line:160,2025-09-15 15:48:43+02:00,True,2025-09-15 17:48:00+02:00,2025-09-15 17:51:11+02:00,2025-09-15 17:51:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:00:43
2025-09-15 17:55:00+02:00,RUT:Line:225,2025-09-15 15:58:16+02:00,True,2025-09-15 17:55:00+02:00,2025-09-15 17:58:42+02:00,2025-09-15 17:58:42+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:42,-1 days +22:03:16
2025-09-15 17:56:00+02:00,RUT:Line:160,2025-09-15 15:58:16+02:00,True,2025-09-15 17:56:00+02:00,2025-09-15 17:58:40+02:00,2025-09-15 17:58:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +22:02:16
2025-09-15 17:57:00+02:00,RUT:Line:270,2025-09-15 15:59:31+02:00,True,2025-09-15 17:57:00+02:00,2025-09-15 18:01:33+02:00,2025-09-15 18:01:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:33,-1 days +22:02:31
2025-09-15 17:58:00+02:00,RUT:Line:160,2025-09-15 15:58:46+02:00,True,2025-09-15 17:58:00+02:00,2025-09-15 18:00:30+02:00,2025-09-15 18:00:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +22:00:46
2025-09-15 18:05:00+02:00,RUT:Line:225,2025-09-15 15:59:46+02:00,True,2025-09-15 18:05:00+02:00,2025-09-15 18:06:57+02:00,2025-09-15 18:06:57+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:57,-1 days +21:54:46
2025-09-15 18:06:00+02:00,RUT:Line:160,2025-09-15 15:59:46+02:00,True,2025-09-15 18:06:00+02:00,2025-09-15 18:08:53+02:00,2025-09-15 18:08:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +21:53:46
2025-09-15 18:08:00+02:00,RUT:Line:160,2025-09-15 15:59:46+02:00,True,2025-09-15 18:08:00+02:00,2025-09-15 18:08:24+02:00,2025-09-15 18:08:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:24,-1 days +21:51:46
2025-09-15 18:12:00+02:00,RUT:Line:270,2025-09-15 15:59:46+02:00,True,2025-09-15 18:12:00+02:00,2025-09-15 18:15:48+02:00,2025-09-15 18:15:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:48,-1 days +21:47:46
2025-09-15 18:16:00+02:00,RUT:Line:160,2025-09-15 15:59:46+02:00,True,2025-09-15 18:16:00+02:00,2025-09-15 18:17:45+02:00,2025-09-15 18:17:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +21:43:46
2025-09-15 18:18:00+02:00,RUT:Line:160,2025-09-15 15:59:46+02:00,True,2025-09-15 18:18:00+02:00,2025-09-15 18:18:00+02:00,2025-09-15 18:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:46
2025-09-15 18:26:00+02:00,RUT:Line:160,2025-09-15 15:59:46+02:00,True,2025-09-15 18:26:00+02:00,2025-09-15 18:26:00+02:00,2025-09-15 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:46
2025-09-15 18:27:00+02:00,RUT:Line:270,2025-09-15 15:59:46+02:00,True,2025-09-15 18:27:00+02:00,2025-09-15 18:29:19+02:00,2025-09-15 18:29:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:19,-1 days +21:32:46
2025-09-15 18:28:00+02:00,RUT:Line:160,2025-09-15 15:59:46+02:00,True,2025-09-15 18:28:00+02:00,2025-09-15 18:28:00+02:00,2025-09-15 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:46
2025-09-15 18:36:00+02:00,RUT:Line:160,2025-09-15 15:59:46+02:00,True,2025-09-15 18:36:00+02:00,2025-09-15 18:36:00+02:00,2025-09-15 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:46
2025-09-15 18:42:00+02:00,RUT:Line:270,2025-09-15 15:59:46+02:00,True,2025-09-15 18:42:00+02:00,2025-09-15 18:42:00+02:00,2025-09-15 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:46
2025-09-15 18:43:00+02:00,RUT:Line:160,2025-09-15 15:59:46+02:00,True,2025-09-15 18:43:00+02:00,2025-09-15 18:43:00+02:00,2025-09-15 18:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:46
