aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-23 06:55:00+02:00,RUT:Line:225,2025-06-23 04:55:29+02:00,True,2025-06-23 06:55:00+02:00,2025-06-23 06:56:09+02:00,2025-06-23 06:56:09+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:09,-1 days +22:00:29
2025-06-23 06:56:00+02:00,RUT:Line:160,2025-06-23 04:56:44+02:00,True,2025-06-23 06:56:00+02:00,2025-06-23 06:58:20+02:00,2025-06-23 06:58:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:00:44
2025-06-23 06:57:00+02:00,RUT:Line:270,2025-06-23 04:57:31+02:00,True,2025-06-23 06:57:00+02:00,2025-06-23 07:01:06+02:00,2025-06-23 07:01:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:06,-1 days +22:00:31
2025-06-23 06:58:00+02:00,RUT:Line:160,2025-06-23 04:58:48+02:00,True,2025-06-23 06:58:00+02:00,2025-06-23 06:59:59+02:00,2025-06-23 06:59:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:00:48
2025-06-23 07:04:00+02:00,RUT:Line:5260,2025-06-23 05:04:54+02:00,True,2025-06-23 07:04:00+02:00,2025-06-23 07:06:49+02:00,2025-06-23 07:06:49+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:49,-1 days +22:00:54
2025-06-23 07:05:00+02:00,RUT:Line:225,2025-06-23 05:06:28+02:00,True,2025-06-23 07:05:00+02:00,2025-06-23 07:07:25+02:00,2025-06-23 07:07:25+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:25,-1 days +22:01:28
2025-06-23 07:08:00+02:00,RUT:Line:160,2025-06-23 05:09:15+02:00,True,2025-06-23 07:08:00+02:00,2025-06-23 07:10:02+02:00,2025-06-23 07:10:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:01:15
2025-06-23 07:11:00+02:00,RUT:Line:160,2025-06-23 05:11:31+02:00,True,2025-06-23 07:11:00+02:00,2025-06-23 07:12:37+02:00,2025-06-23 07:12:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:37,-1 days +22:00:31
2025-06-23 07:12:00+02:00,RUT:Line:270,2025-06-23 05:13:01+02:00,True,2025-06-23 07:12:00+02:00,2025-06-23 07:15:32+02:00,2025-06-23 07:15:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:32,-1 days +22:01:01
2025-06-23 07:18:00+02:00,RUT:Line:160,2025-06-23 05:19:35+02:00,True,2025-06-23 07:18:00+02:00,2025-06-23 07:20:38+02:00,2025-06-23 07:20:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:01:35
2025-06-23 07:25:00+02:00,RUT:Line:225,2025-06-23 05:26:27+02:00,True,2025-06-23 07:25:00+02:00,2025-06-23 07:27:29+02:00,2025-06-23 07:27:29+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:29,-1 days +22:01:27
2025-06-23 07:26:00+02:00,RUT:Line:160,2025-06-23 05:27:57+02:00,True,2025-06-23 07:26:00+02:00,2025-06-23 07:28:44+02:00,2025-06-23 07:28:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +22:01:57
2025-06-23 07:27:00+02:00,RUT:Line:270,2025-06-23 05:29:58+02:00,True,2025-06-23 07:27:00+02:00,2025-06-23 07:30:26+02:00,2025-06-23 07:30:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:26,-1 days +22:02:58
2025-06-23 07:28:00+02:00,RUT:Line:160,2025-06-23 05:31:28+02:00,True,2025-06-23 07:28:00+02:00,2025-06-23 07:31:42+02:00,2025-06-23 07:31:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:42,-1 days +22:03:28
2025-06-23 07:34:00+02:00,RUT:Line:5260,2025-06-23 05:40:02+02:00,True,2025-06-23 07:34:00+02:00,2025-06-23 07:42:14+02:00,2025-06-23 07:42:14+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:08:14,-1 days +22:06:02
2025-06-23 07:35:00+02:00,RUT:Line:225,2025-06-23 05:37:00+02:00,True,2025-06-23 07:35:00+02:00,2025-06-23 07:37:33+02:00,2025-06-23 07:37:33+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:33,-1 days +22:02:00
2025-06-23 07:36:00+02:00,RUT:Line:160,2025-06-23 05:36:15+02:00,True,2025-06-23 07:36:00+02:00,2025-06-23 07:37:51+02:00,2025-06-23 07:37:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:00:15
2025-06-23 07:38:00+02:00,RUT:Line:160,2025-06-23 05:43:39+02:00,True,2025-06-23 07:38:00+02:00,2025-06-23 07:43:40+02:00,2025-06-23 07:43:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:40,-1 days +22:05:39
2025-06-23 07:42:00+02:00,RUT:Line:270,2025-06-23 05:53:43+02:00,True,2025-06-23 07:42:00+02:00,2025-06-23 07:53:57+02:00,2025-06-23 07:53:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:57,-1 days +22:11:43
2025-06-23 07:46:00+02:00,RUT:Line:160,2025-06-23 05:48:26+02:00,True,2025-06-23 07:46:00+02:00,2025-06-23 07:48:37+02:00,2025-06-23 07:48:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:02:26
2025-06-23 07:48:00+02:00,RUT:Line:160,2025-06-23 05:53:58+02:00,True,2025-06-23 07:48:00+02:00,2025-06-23 07:54:04+02:00,2025-06-23 07:54:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:04,-1 days +22:05:58
2025-06-23 07:55:00+02:00,RUT:Line:225,2025-06-23 06:01:20+02:00,True,2025-06-23 07:55:00+02:00,2025-06-23 08:01:29+02:00,2025-06-23 08:01:29+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:06:29,-1 days +22:06:20
2025-06-23 07:56:00+02:00,RUT:Line:160,2025-06-23 06:00:30+02:00,True,2025-06-23 07:56:00+02:00,2025-06-23 08:00:36+02:00,2025-06-23 08:00:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:36,-1 days +22:04:30
2025-06-23 07:57:00+02:00,RUT:Line:270,2025-06-23 06:06:42+02:00,True,2025-06-23 07:57:00+02:00,2025-06-23 08:06:49+02:00,2025-06-23 08:06:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:49,-1 days +22:09:42
2025-06-23 07:58:00+02:00,RUT:Line:160,2025-06-23 06:08:01+02:00,True,2025-06-23 07:58:00+02:00,2025-06-23 08:08:11+02:00,2025-06-23 08:08:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:11,-1 days +22:10:01
2025-06-23 08:04:00+02:00,RUT:Line:5260,2025-06-23 06:07:31+02:00,True,2025-06-23 08:04:00+02:00,2025-06-23 08:09:34+02:00,2025-06-23 08:09:34+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:05:34,-1 days +22:03:31
2025-06-23 08:05:00+02:00,RUT:Line:225,2025-06-23 06:10:17+02:00,True,2025-06-23 08:05:00+02:00,2025-06-23 08:10:57+02:00,2025-06-23 08:10:57+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:05:57,-1 days +22:05:17
2025-06-23 08:06:00+02:00,RUT:Line:160,2025-06-23 06:26:32+02:00,True,2025-06-23 08:06:00+02:00,2025-06-23 08:28:44+02:00,2025-06-23 08:28:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:22:44,-1 days +22:20:32
2025-06-23 08:08:00+02:00,RUT:Line:160,2025-06-23 06:12:33+02:00,True,2025-06-23 08:08:00+02:00,2025-06-23 08:12:37+02:00,2025-06-23 08:12:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:37,-1 days +22:04:33
2025-06-23 08:12:00+02:00,RUT:Line:270,2025-06-23 06:19:59+02:00,True,2025-06-23 08:12:00+02:00,2025-06-23 08:20:10+02:00,2025-06-23 08:20:10+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:10,-1 days +22:07:59
2025-06-23 08:16:00+02:00,RUT:Line:160,2025-06-23 06:18:44+02:00,True,2025-06-23 08:16:00+02:00,2025-06-23 08:19:08+02:00,2025-06-23 08:19:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:08,-1 days +22:02:44
2025-06-23 08:18:00+02:00,RUT:Line:160,2025-06-23 06:24:01+02:00,True,2025-06-23 08:18:00+02:00,2025-06-23 08:24:15+02:00,2025-06-23 08:24:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:15,-1 days +22:06:01
2025-06-23 08:25:00+02:00,RUT:Line:225,2025-06-23 06:31:19+02:00,True,2025-06-23 08:25:00+02:00,2025-06-23 08:31:24+02:00,2025-06-23 08:31:24+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:06:24,-1 days +22:06:19
2025-06-23 08:26:00+02:00,RUT:Line:160,2025-06-23 06:41:07+02:00,True,2025-06-23 08:26:00+02:00,2025-06-23 08:41:20+02:00,2025-06-23 08:41:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:15:20,-1 days +22:15:07
2025-06-23 08:27:00+02:00,RUT:Line:270,2025-06-23 06:37:21+02:00,True,2025-06-23 08:27:00+02:00,2025-06-23 08:37:26+02:00,2025-06-23 08:37:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:26,-1 days +22:10:21
2025-06-23 08:28:00+02:00,RUT:Line:160,2025-06-23 06:34:50+02:00,True,2025-06-23 08:28:00+02:00,2025-06-23 08:34:51+02:00,2025-06-23 08:34:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:51,-1 days +22:06:50
2025-06-23 08:34:00+02:00,RUT:Line:5260,2025-06-23 06:42:07+02:00,True,2025-06-23 08:34:00+02:00,2025-06-23 08:42:32+02:00,2025-06-23 08:42:32+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:08:32,-1 days +22:08:07
2025-06-23 08:35:00+02:00,RUT:Line:225,2025-06-23 06:40:21+02:00,True,2025-06-23 08:35:00+02:00,2025-06-23 08:41:05+02:00,2025-06-23 08:41:05+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:06:05,-1 days +22:05:21
2025-06-23 08:36:00+02:00,RUT:Line:160,2025-06-23 06:41:52+02:00,True,2025-06-23 08:36:00+02:00,2025-06-23 08:42:03+02:00,2025-06-23 08:42:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:03,-1 days +22:05:52
2025-06-23 08:38:00+02:00,RUT:Line:160,2025-06-23 06:40:52+02:00,True,2025-06-23 08:38:00+02:00,2025-06-23 08:41:07+02:00,2025-06-23 08:41:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:07,-1 days +22:02:52
2025-06-23 08:42:00+02:00,RUT:Line:270,2025-06-23 06:54:43+02:00,True,2025-06-23 08:42:00+02:00,2025-06-23 08:55:35+02:00,2025-06-23 08:55:35+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:35,-1 days +22:12:43
2025-06-23 08:46:00+02:00,RUT:Line:160,2025-06-23 06:52:42+02:00,True,2025-06-23 08:46:00+02:00,2025-06-23 08:52:49+02:00,2025-06-23 08:52:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:49,-1 days +22:06:42
2025-06-23 08:48:00+02:00,RUT:Line:160,2025-06-23 06:50:26+02:00,True,2025-06-23 08:48:00+02:00,2025-06-23 08:50:40+02:00,2025-06-23 08:50:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +22:02:26
2025-06-23 08:55:00+02:00,RUT:Line:225,2025-06-23 07:02:31+02:00,True,2025-06-23 08:55:00+02:00,2025-06-23 09:02:44+02:00,2025-06-23 09:02:44+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:07:44,-1 days +22:07:31
2025-06-23 08:56:00+02:00,RUT:Line:160,2025-06-23 07:02:01+02:00,True,2025-06-23 08:56:00+02:00,2025-06-23 09:02:12+02:00,2025-06-23 09:02:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:12,-1 days +22:06:01
2025-06-23 08:57:00+02:00,RUT:Line:270,2025-06-23 07:11:34+02:00,True,2025-06-23 08:57:00+02:00,2025-06-23 09:12:49+02:00,2025-06-23 09:12:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:49,-1 days +22:14:34
2025-06-23 08:58:00+02:00,RUT:Line:160,2025-06-23 06:58:59+02:00,True,2025-06-23 08:58:00+02:00,2025-06-23 08:59:12+02:00,2025-06-23 08:59:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:12,-1 days +22:00:59
2025-06-23 09:05:00+02:00,RUT:Line:225,2025-06-23 07:11:34+02:00,True,2025-06-23 09:05:00+02:00,2025-06-23 09:12:32+02:00,2025-06-23 09:12:32+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:07:32,-1 days +22:06:34
2025-06-23 09:06:00+02:00,RUT:Line:160,2025-06-23 07:10:19+02:00,True,2025-06-23 09:06:00+02:00,2025-06-23 09:11:53+02:00,2025-06-23 09:11:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:53,-1 days +22:04:19
2025-06-23 09:08:00+02:00,RUT:Line:160,2025-06-23 07:15:35+02:00,True,2025-06-23 09:08:00+02:00,2025-06-23 09:22:47+02:00,2025-06-23 09:22:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:14:47,-1 days +22:07:35
2025-06-23 09:12:00+02:00,RUT:Line:270,2025-06-23 07:24:40+02:00,True,2025-06-23 09:12:00+02:00,2025-06-23 09:25:03+02:00,2025-06-23 09:25:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:03,-1 days +22:12:40
2025-06-23 09:16:00+02:00,RUT:Line:160,2025-06-23 07:20:37+02:00,True,2025-06-23 09:16:00+02:00,2025-06-23 09:21:29+02:00,2025-06-23 09:21:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:29,-1 days +22:04:37
2025-06-23 09:18:00+02:00,RUT:Line:160,2025-06-23 07:18:22+02:00,True,2025-06-23 09:18:00+02:00,2025-06-23 09:20:23+02:00,2025-06-23 09:20:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:22
2025-06-23 09:25:00+02:00,RUT:Line:225,2025-06-23 07:29:27+02:00,True,2025-06-23 09:25:00+02:00,2025-06-23 09:30:23+02:00,2025-06-23 09:30:23+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:23,-1 days +22:04:27
2025-06-23 09:26:00+02:00,RUT:Line:160,2025-06-23 07:28:26+02:00,True,2025-06-23 09:26:00+02:00,2025-06-23 09:29:44+02:00,2025-06-23 09:29:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:44,-1 days +22:02:26
2025-06-23 09:27:00+02:00,RUT:Line:270,2025-06-23 07:40:31+02:00,True,2025-06-23 09:27:00+02:00,2025-06-23 09:41:38+02:00,2025-06-23 09:41:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:38,-1 days +22:13:31
2025-06-23 09:28:00+02:00,RUT:Line:160,2025-06-23 07:28:56+02:00,True,2025-06-23 09:28:00+02:00,2025-06-23 09:36:42+02:00,2025-06-23 09:36:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:42,-1 days +22:00:56
2025-06-23 09:35:00+02:00,RUT:Line:225,2025-06-23 07:38:45+02:00,True,2025-06-23 09:35:00+02:00,2025-06-23 09:39:12+02:00,2025-06-23 09:39:12+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:12,-1 days +22:03:45
2025-06-23 09:36:00+02:00,RUT:Line:160,2025-06-23 07:37:00+02:00,True,2025-06-23 09:36:00+02:00,2025-06-23 09:39:20+02:00,2025-06-23 09:39:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:20,-1 days +22:01:00
2025-06-23 09:38:00+02:00,RUT:Line:160,2025-06-23 07:38:45+02:00,True,2025-06-23 09:38:00+02:00,2025-06-23 09:40:39+02:00,2025-06-23 09:40:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:00:45
2025-06-23 09:42:00+02:00,RUT:Line:270,2025-06-23 07:58:21+02:00,True,2025-06-23 09:42:00+02:00,2025-06-23 09:58:42+02:00,2025-06-23 09:58:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:16:42,-1 days +22:16:21
2025-06-23 09:46:00+02:00,RUT:Line:160,2025-06-23 07:47:45+02:00,True,2025-06-23 09:46:00+02:00,2025-06-23 09:49:58+02:00,2025-06-23 09:49:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +22:01:45
2025-06-23 09:48:00+02:00,RUT:Line:160,2025-06-23 07:49:31+02:00,True,2025-06-23 09:48:00+02:00,2025-06-23 09:51:12+02:00,2025-06-23 09:51:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +22:01:31
2025-06-23 09:55:00+02:00,RUT:Line:225,2025-06-23 07:56:05+02:00,True,2025-06-23 09:55:00+02:00,2025-06-23 09:57:39+02:00,2025-06-23 09:57:39+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:39,-1 days +22:01:05
2025-06-23 09:56:00+02:00,RUT:Line:160,2025-06-23 07:59:36+02:00,True,2025-06-23 09:56:00+02:00,2025-06-23 10:01:21+02:00,2025-06-23 10:01:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:21,-1 days +22:03:36
2025-06-23 09:57:00+02:00,RUT:Line:270,2025-06-23 07:59:51+02:00,True,2025-06-23 09:57:00+02:00,2025-06-23 10:09:19+02:00,2025-06-23 10:09:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:19,-1 days +22:02:51
2025-06-23 09:58:00+02:00,RUT:Line:160,2025-06-23 07:58:51+02:00,True,2025-06-23 09:58:00+02:00,2025-06-23 10:00:03+02:00,2025-06-23 10:00:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:51
2025-06-23 10:05:00+02:00,RUT:Line:225,2025-06-23 07:59:51+02:00,True,2025-06-23 10:05:00+02:00,2025-06-23 10:05:39+02:00,2025-06-23 10:05:39+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:39,-1 days +21:54:51
2025-06-23 10:06:00+02:00,RUT:Line:160,2025-06-23 07:59:51+02:00,True,2025-06-23 10:06:00+02:00,2025-06-23 10:08:20+02:00,2025-06-23 10:08:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +21:53:51
2025-06-23 10:08:00+02:00,RUT:Line:160,2025-06-23 07:59:51+02:00,True,2025-06-23 10:08:00+02:00,2025-06-23 10:08:17+02:00,2025-06-23 10:08:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:17,-1 days +21:51:51
2025-06-23 10:12:00+02:00,RUT:Line:270,2025-06-23 07:59:51+02:00,True,2025-06-23 10:12:00+02:00,2025-06-23 10:22:07+02:00,2025-06-23 10:22:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:07,-1 days +21:47:51
2025-06-23 10:16:00+02:00,RUT:Line:160,2025-06-23 07:59:51+02:00,True,2025-06-23 10:16:00+02:00,2025-06-23 10:19:00+02:00,2025-06-23 10:19:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +21:43:51
2025-06-23 10:18:00+02:00,RUT:Line:160,2025-06-23 07:59:51+02:00,True,2025-06-23 10:18:00+02:00,2025-06-23 10:18:00+02:00,2025-06-23 10:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:51
2025-06-23 10:26:00+02:00,RUT:Line:160,2025-06-23 07:59:51+02:00,True,2025-06-23 10:26:00+02:00,2025-06-23 10:26:00+02:00,2025-06-23 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:51
2025-06-23 10:27:00+02:00,RUT:Line:270,2025-06-23 07:59:51+02:00,True,2025-06-23 10:27:00+02:00,2025-06-23 10:29:22+02:00,2025-06-23 10:29:22+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:22,-1 days +21:32:51
2025-06-23 10:28:00+02:00,RUT:Line:160,2025-06-23 07:59:51+02:00,True,2025-06-23 10:28:00+02:00,2025-06-23 10:28:00+02:00,2025-06-23 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:51
2025-06-23 10:42:00+02:00,RUT:Line:270,2025-06-23 07:59:51+02:00,True,2025-06-23 10:42:00+02:00,2025-06-23 10:42:00+02:00,2025-06-23 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:51
