aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-26 17:48:00+02:00,RUT:Line:160,2025-09-26 15:48:35+02:00,True,2025-09-26 17:48:00+02:00,2025-09-26 17:50:39+02:00,2025-09-26 17:50:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:00:35
2025-09-26 17:55:00+02:00,RUT:Line:225,2025-09-26 15:56:53+02:00,True,2025-09-26 17:55:00+02:00,2025-09-26 17:57:07+02:00,2025-09-26 17:57:07+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:07,-1 days +22:01:53
2025-09-26 17:56:00+02:00,RUT:Line:160,2025-09-26 15:59:55+02:00,True,2025-09-26 17:56:00+02:00,2025-09-26 18:02:08+02:00,2025-09-26 18:02:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:08,-1 days +22:03:55
2025-09-26 17:57:00+02:00,RUT:Line:270,2025-09-26 15:59:24+02:00,True,2025-09-26 17:57:00+02:00,2025-09-26 18:01:14+02:00,2025-09-26 18:01:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:14,-1 days +22:02:24
2025-09-26 17:58:00+02:00,RUT:Line:160,2025-09-26 15:58:24+02:00,True,2025-09-26 17:58:00+02:00,2025-09-26 18:00:17+02:00,2025-09-26 18:00:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:00:24
2025-09-26 18:05:00+02:00,RUT:Line:225,2025-09-26 15:59:55+02:00,True,2025-09-26 18:05:00+02:00,2025-09-26 18:05:58+02:00,2025-09-26 18:05:58+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:58,-1 days +21:54:55
2025-09-26 18:06:00+02:00,RUT:Line:160,2025-09-26 15:59:55+02:00,True,2025-09-26 18:06:00+02:00,2025-09-26 18:09:55+02:00,2025-09-26 18:09:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:55,-1 days +21:53:55
2025-09-26 18:08:00+02:00,RUT:Line:160,2025-09-26 15:59:55+02:00,True,2025-09-26 18:08:00+02:00,2025-09-26 18:08:01+02:00,2025-09-26 18:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:55
2025-09-26 18:12:00+02:00,RUT:Line:270,2025-09-26 15:59:55+02:00,True,2025-09-26 18:12:00+02:00,2025-09-26 18:15:18+02:00,2025-09-26 18:15:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:18,-1 days +21:47:55
2025-09-26 18:16:00+02:00,RUT:Line:160,2025-09-26 15:59:55+02:00,True,2025-09-26 18:16:00+02:00,2025-09-26 18:17:05+02:00,2025-09-26 18:17:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:05,-1 days +21:43:55
2025-09-26 18:18:00+02:00,RUT:Line:160,2025-09-26 15:59:55+02:00,True,2025-09-26 18:18:00+02:00,2025-09-26 18:18:00+02:00,2025-09-26 18:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:55
2025-09-26 18:26:00+02:00,RUT:Line:160,2025-09-26 15:59:55+02:00,True,2025-09-26 18:26:00+02:00,2025-09-26 18:26:00+02:00,2025-09-26 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:55
2025-09-26 18:27:00+02:00,RUT:Line:270,2025-09-26 15:59:55+02:00,True,2025-09-26 18:27:00+02:00,2025-09-26 18:29:51+02:00,2025-09-26 18:29:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:51,-1 days +21:32:55
2025-09-26 18:28:00+02:00,RUT:Line:160,2025-09-26 15:59:55+02:00,True,2025-09-26 18:28:00+02:00,2025-09-26 18:28:00+02:00,2025-09-26 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:55
2025-09-26 18:36:00+02:00,RUT:Line:160,2025-09-26 15:59:55+02:00,True,2025-09-26 18:36:00+02:00,2025-09-26 18:36:00+02:00,2025-09-26 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:55
2025-09-26 18:42:00+02:00,RUT:Line:270,2025-09-26 15:59:55+02:00,True,2025-09-26 18:42:00+02:00,2025-09-26 18:42:00+02:00,2025-09-26 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:55
2025-09-26 18:43:00+02:00,RUT:Line:160,2025-09-26 15:59:55+02:00,True,2025-09-26 18:43:00+02:00,2025-09-26 18:43:00+02:00,2025-09-26 18:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:55
