aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-18 07:34:00+01:00,RUT:Line:5260,2025-02-18 06:34:25+01:00,True,2025-02-18 07:34:00+01:00,2025-02-18 07:36:17+01:00,2025-02-18 07:36:17+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:17,-1 days +23:00:25
2025-02-18 07:36:00+01:00,RUT:Line:160,2025-02-18 06:38:41+01:00,True,2025-02-18 07:36:00+01:00,2025-02-18 07:40:47+01:00,2025-02-18 07:40:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:47,-1 days +23:02:41
2025-02-18 07:38:00+01:00,RUT:Line:160,2025-02-18 06:38:41+01:00,True,2025-02-18 07:38:00+01:00,2025-02-18 07:39:22+01:00,2025-02-18 07:39:22+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:22,-1 days +23:00:41
2025-02-18 07:42:00+01:00,RUT:Line:270,2025-02-18 06:44:14+01:00,True,2025-02-18 07:42:00+01:00,2025-02-18 07:46:01+01:00,2025-02-18 07:46:01+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:01,-1 days +23:02:14
2025-02-18 07:46:00+01:00,RUT:Line:160,2025-02-18 06:46:30+01:00,True,2025-02-18 07:46:00+01:00,2025-02-18 07:48:09+01:00,2025-02-18 07:48:09+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +23:00:30
2025-02-18 07:48:00+01:00,RUT:Line:160,2025-02-18 06:50:16+01:00,True,2025-02-18 07:48:00+01:00,2025-02-18 07:50:43+01:00,2025-02-18 07:50:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +23:02:16
2025-02-18 07:56:00+01:00,RUT:Line:160,2025-02-18 06:57:48+01:00,True,2025-02-18 07:56:00+01:00,2025-02-18 07:59:05+01:00,2025-02-18 07:59:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +23:01:48
2025-02-18 07:57:00+01:00,RUT:Line:270,2025-02-18 07:00:04+01:00,True,2025-02-18 07:57:00+01:00,2025-02-18 08:02:07+01:00,2025-02-18 08:02:07+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:07,-1 days +23:03:04
2025-02-18 07:58:00+01:00,RUT:Line:160,2025-02-18 07:00:49+01:00,True,2025-02-18 07:58:00+01:00,2025-02-18 08:01:02+01:00,2025-02-18 08:01:02+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +23:02:49
2025-02-18 08:04:00+01:00,RUT:Line:5260,2025-02-18 07:04:05+01:00,True,2025-02-18 08:04:00+01:00,2025-02-18 08:05:58+01:00,2025-02-18 08:05:58+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:58,-1 days +23:00:05
2025-02-18 08:06:00+01:00,RUT:Line:160,2025-02-18 07:09:07+01:00,True,2025-02-18 08:06:00+01:00,2025-02-18 08:09:22+01:00,2025-02-18 08:09:22+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +23:03:07
2025-02-18 08:08:00+01:00,RUT:Line:160,2025-02-18 07:08:52+01:00,True,2025-02-18 08:08:00+01:00,2025-02-18 08:09:48+01:00,2025-02-18 08:09:48+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +23:00:52
2025-02-18 08:12:00+01:00,RUT:Line:270,2025-02-18 07:16:25+01:00,True,2025-02-18 08:12:00+01:00,2025-02-18 08:16:30+01:00,2025-02-18 08:16:30+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:30,-1 days +23:04:25
2025-02-18 08:16:00+01:00,RUT:Line:160,2025-02-18 07:18:11+01:00,True,2025-02-18 08:16:00+01:00,2025-02-18 08:19:55+01:00,2025-02-18 08:19:55+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:55,-1 days +23:02:11
2025-02-18 08:18:00+01:00,RUT:Line:160,2025-02-18 07:19:41+01:00,True,2025-02-18 08:18:00+01:00,2025-02-18 08:20:36+01:00,2025-02-18 08:20:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +23:01:41
2025-02-18 08:26:00+01:00,RUT:Line:160,2025-02-18 07:29:14+01:00,True,2025-02-18 08:26:00+01:00,2025-02-18 08:30:16+01:00,2025-02-18 08:30:16+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:16,-1 days +23:03:14
2025-02-18 08:27:00+01:00,RUT:Line:270,2025-02-18 07:30:30+01:00,True,2025-02-18 08:27:00+01:00,2025-02-18 08:32:51+01:00,2025-02-18 08:32:51+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:51,-1 days +23:03:30
2025-02-18 08:28:00+01:00,RUT:Line:160,2025-02-18 07:28:59+01:00,True,2025-02-18 08:28:00+01:00,2025-02-18 08:29:28+01:00,2025-02-18 08:29:28+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:28,-1 days +23:00:59
2025-02-18 08:34:00+01:00,RUT:Line:5260,2025-02-18 07:37:17+01:00,True,2025-02-18 08:34:00+01:00,2025-02-18 08:39:06+01:00,2025-02-18 08:39:06+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:05:06,-1 days +23:03:17
2025-02-18 08:36:00+01:00,RUT:Line:160,2025-02-18 07:37:32+01:00,True,2025-02-18 08:36:00+01:00,2025-02-18 08:38:46+01:00,2025-02-18 08:38:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +23:01:32
2025-02-18 08:38:00+01:00,RUT:Line:160,2025-02-18 07:39:02+01:00,True,2025-02-18 08:38:00+01:00,2025-02-18 08:39:31+01:00,2025-02-18 08:39:31+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:31,-1 days +23:01:02
2025-02-18 08:42:00+01:00,RUT:Line:270,2025-02-18 07:46:04+01:00,True,2025-02-18 08:42:00+01:00,2025-02-18 08:47:20+01:00,2025-02-18 08:47:20+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:20,-1 days +23:04:04
2025-02-18 08:46:00+01:00,RUT:Line:160,2025-02-18 07:49:50+01:00,True,2025-02-18 08:46:00+01:00,2025-02-18 08:50:20+01:00,2025-02-18 08:50:20+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:20,-1 days +23:03:50
2025-02-18 08:48:00+01:00,RUT:Line:160,2025-02-18 07:49:35+01:00,True,2025-02-18 08:48:00+01:00,2025-02-18 08:49:50+01:00,2025-02-18 08:49:50+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +23:01:35
2025-02-18 08:56:00+01:00,RUT:Line:160,2025-02-18 07:57:53+01:00,True,2025-02-18 08:56:00+01:00,2025-02-18 08:58:55+01:00,2025-02-18 08:58:55+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +23:01:53
2025-02-18 08:58:00+01:00,RUT:Line:160,2025-02-18 08:01:09+01:00,True,2025-02-18 08:58:00+01:00,2025-02-18 09:01:28+01:00,2025-02-18 09:01:28+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:28,-1 days +23:03:09
2025-02-18 09:06:00+01:00,RUT:Line:160,2025-02-18 08:06:26+01:00,True,2025-02-18 09:06:00+01:00,2025-02-18 09:08:24+01:00,2025-02-18 09:08:24+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +23:00:26
2025-02-18 09:08:00+01:00,RUT:Line:160,2025-02-18 08:12:57+01:00,True,2025-02-18 09:08:00+01:00,2025-02-18 09:13:56+01:00,2025-02-18 09:13:56+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:56,-1 days +23:04:57
2025-02-18 09:16:00+01:00,RUT:Line:160,2025-02-18 08:17:44+01:00,True,2025-02-18 09:16:00+01:00,2025-02-18 09:18:38+01:00,2025-02-18 09:18:38+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +23:01:44
2025-02-18 09:18:00+01:00,RUT:Line:160,2025-02-18 08:18:45+01:00,True,2025-02-18 09:18:00+01:00,2025-02-18 09:19:40+01:00,2025-02-18 09:19:40+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +23:00:45
2025-02-18 09:26:00+01:00,RUT:Line:160,2025-02-18 08:27:48+01:00,True,2025-02-18 09:26:00+01:00,2025-02-18 09:29:06+01:00,2025-02-18 09:29:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +23:01:48
2025-02-18 09:28:00+01:00,RUT:Line:160,2025-02-18 08:28:48+01:00,True,2025-02-18 09:28:00+01:00,2025-02-18 09:30:03+01:00,2025-02-18 09:30:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +23:00:48
2025-02-18 09:36:00+01:00,RUT:Line:160,2025-02-18 08:36:51+01:00,True,2025-02-18 09:36:00+01:00,2025-02-18 09:38:08+01:00,2025-02-18 09:38:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +23:00:51
2025-02-18 09:38:00+01:00,RUT:Line:160,2025-02-18 08:39:51+01:00,True,2025-02-18 09:38:00+01:00,2025-02-18 09:40:24+01:00,2025-02-18 09:40:24+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +23:01:51
2025-02-18 09:46:00+01:00,RUT:Line:160,2025-02-18 08:47:39+01:00,True,2025-02-18 09:46:00+01:00,2025-02-18 09:49:00+01:00,2025-02-18 09:49:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +23:01:39
2025-02-18 09:48:00+01:00,RUT:Line:160,2025-02-18 08:53:56+01:00,True,2025-02-18 09:48:00+01:00,2025-02-18 09:54:57+01:00,2025-02-18 09:54:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:57,-1 days +23:05:56
2025-02-18 09:56:00+01:00,RUT:Line:160,2025-02-18 08:56:42+01:00,True,2025-02-18 09:56:00+01:00,2025-02-18 09:57:51+01:00,2025-02-18 09:57:51+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +23:00:42
2025-02-18 09:58:00+01:00,RUT:Line:160,2025-02-18 08:59:58+01:00,True,2025-02-18 09:58:00+01:00,2025-02-18 10:01:46+01:00,2025-02-18 10:01:46+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:46,-1 days +23:01:58
2025-02-18 10:06:00+01:00,RUT:Line:160,2025-02-18 08:59:58+01:00,True,2025-02-18 10:06:00+01:00,2025-02-18 10:09:05+01:00,2025-02-18 10:09:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +22:53:58
2025-02-18 10:08:00+01:00,RUT:Line:160,2025-02-18 08:59:58+01:00,True,2025-02-18 10:08:00+01:00,2025-02-18 10:08:16+01:00,2025-02-18 10:08:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:16,-1 days +22:51:58
2025-02-18 10:16:00+01:00,RUT:Line:160,2025-02-18 08:59:58+01:00,True,2025-02-18 10:16:00+01:00,2025-02-18 10:17:52+01:00,2025-02-18 10:17:52+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:43:58
2025-02-18 10:18:00+01:00,RUT:Line:160,2025-02-18 08:59:58+01:00,True,2025-02-18 10:18:00+01:00,2025-02-18 10:18:00+01:00,2025-02-18 10:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:58
2025-02-18 10:26:00+01:00,RUT:Line:160,2025-02-18 08:59:58+01:00,True,2025-02-18 10:26:00+01:00,2025-02-18 10:26:00+01:00,2025-02-18 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:58
2025-02-18 10:28:00+01:00,RUT:Line:160,2025-02-18 08:59:58+01:00,True,2025-02-18 10:28:00+01:00,2025-02-18 10:28:00+01:00,2025-02-18 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:58
2025-02-18 10:36:00+01:00,RUT:Line:160,2025-02-18 08:59:58+01:00,True,2025-02-18 10:36:00+01:00,2025-02-18 10:36:00+01:00,2025-02-18 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:58
