aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-07 17:12:00+02:00,RUT:Line:270,2025-07-07 15:15:50+02:00,True,2025-07-07 17:12:00+02:00,2025-07-07 17:17:19+02:00,2025-07-07 17:17:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:19,-1 days +22:03:50
2025-07-07 17:13:00+02:00,RUT:Line:160,2025-07-07 15:14:14+02:00,True,2025-07-07 17:13:00+02:00,2025-07-07 17:14:53+02:00,2025-07-07 17:14:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:01:14
2025-07-07 17:25:00+02:00,RUT:Line:225,2025-07-07 15:25:14+02:00,True,2025-07-07 17:25:00+02:00,2025-07-07 17:26:42+02:00,2025-07-07 17:26:42+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:42,-1 days +22:00:14
2025-07-07 17:26:00+02:00,RUT:Line:160,2025-07-07 15:28:15+02:00,True,2025-07-07 17:26:00+02:00,2025-07-07 17:29:26+02:00,2025-07-07 17:29:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +22:02:15
2025-07-07 17:27:00+02:00,RUT:Line:270,2025-07-07 15:30:30+02:00,True,2025-07-07 17:27:00+02:00,2025-07-07 17:31:15+02:00,2025-07-07 17:31:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:15,-1 days +22:03:30
2025-07-07 17:28:00+02:00,RUT:Line:160,2025-07-07 15:28:15+02:00,True,2025-07-07 17:28:00+02:00,2025-07-07 17:30:13+02:00,2025-07-07 17:30:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:00:15
2025-07-07 17:35:00+02:00,RUT:Line:225,2025-07-07 15:35:47+02:00,True,2025-07-07 17:35:00+02:00,2025-07-07 17:36:32+02:00,2025-07-07 17:36:32+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:32,-1 days +22:00:47
2025-07-07 17:41:00+02:00,RUT:Line:160,2025-07-07 15:42:34+02:00,True,2025-07-07 17:41:00+02:00,2025-07-07 17:43:12+02:00,2025-07-07 17:43:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:01:34
2025-07-07 17:42:00+02:00,RUT:Line:270,2025-07-07 15:44:50+02:00,True,2025-07-07 17:42:00+02:00,2025-07-07 17:48:07+02:00,2025-07-07 17:48:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:07,-1 days +22:02:50
2025-07-07 17:43:00+02:00,RUT:Line:160,2025-07-07 15:44:04+02:00,True,2025-07-07 17:43:00+02:00,2025-07-07 17:45:26+02:00,2025-07-07 17:45:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:01:04
2025-07-07 17:55:00+02:00,RUT:Line:225,2025-07-07 15:54:55+02:00,True,2025-07-07 17:55:00+02:00,2025-07-07 17:56:49+02:00,2025-07-07 17:56:49+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:49,-1 days +21:59:55
2025-07-07 17:56:00+02:00,RUT:Line:160,2025-07-07 15:57:41+02:00,True,2025-07-07 17:56:00+02:00,2025-07-07 17:58:34+02:00,2025-07-07 17:58:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:01:41
2025-07-07 17:57:00+02:00,RUT:Line:270,2025-07-07 15:57:11+02:00,True,2025-07-07 17:57:00+02:00,2025-07-07 17:59:29+02:00,2025-07-07 17:59:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:29,-1 days +22:00:11
2025-07-07 17:58:00+02:00,RUT:Line:160,2025-07-07 15:58:26+02:00,True,2025-07-07 17:58:00+02:00,2025-07-07 17:59:44+02:00,2025-07-07 17:59:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:44,-1 days +22:00:26
2025-07-07 18:05:00+02:00,RUT:Line:225,2025-07-07 15:59:57+02:00,True,2025-07-07 18:05:00+02:00,2025-07-07 18:05:00+02:00,2025-07-07 18:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:57
2025-07-07 18:11:00+02:00,RUT:Line:160,2025-07-07 15:59:57+02:00,True,2025-07-07 18:11:00+02:00,2025-07-07 18:13:46+02:00,2025-07-07 18:13:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +21:48:57
2025-07-07 18:12:00+02:00,RUT:Line:270,2025-07-07 15:59:57+02:00,True,2025-07-07 18:12:00+02:00,2025-07-07 18:17:16+02:00,2025-07-07 18:17:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:16,-1 days +21:47:57
2025-07-07 18:13:00+02:00,RUT:Line:160,2025-07-07 15:59:57+02:00,True,2025-07-07 18:13:00+02:00,2025-07-07 18:13:00+02:00,2025-07-07 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:57
2025-07-07 18:26:00+02:00,RUT:Line:160,2025-07-07 15:59:57+02:00,True,2025-07-07 18:26:00+02:00,2025-07-07 18:26:00+02:00,2025-07-07 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:57
2025-07-07 18:27:00+02:00,RUT:Line:270,2025-07-07 15:59:57+02:00,True,2025-07-07 18:27:00+02:00,2025-07-07 18:28:36+02:00,2025-07-07 18:28:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:36,-1 days +21:32:57
2025-07-07 18:28:00+02:00,RUT:Line:160,2025-07-07 15:59:57+02:00,True,2025-07-07 18:28:00+02:00,2025-07-07 18:28:00+02:00,2025-07-07 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:57
2025-07-07 18:42:00+02:00,RUT:Line:270,2025-07-07 15:59:57+02:00,True,2025-07-07 18:42:00+02:00,2025-07-07 18:42:00+02:00,2025-07-07 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:57
