aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-28 16:58:00+01:00,RUT:Line:160,2025-02-28 15:59:08+01:00,True,2025-02-28 16:58:00+01:00,2025-02-28 16:59:52+01:00,2025-02-28 16:59:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +23:01:08
2025-02-28 17:06:00+01:00,RUT:Line:160,2025-02-28 16:09:12+01:00,True,2025-02-28 17:06:00+01:00,2025-02-28 17:10:35+01:00,2025-02-28 17:10:35+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:35,-1 days +23:03:12
2025-02-28 17:08:00+01:00,RUT:Line:160,2025-02-28 16:09:42+01:00,True,2025-02-28 17:08:00+01:00,2025-02-28 17:10:11+01:00,2025-02-28 17:10:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:01:42
2025-02-28 17:12:00+01:00,RUT:Line:270,2025-02-28 16:17:14+01:00,True,2025-02-28 17:12:00+01:00,2025-02-28 17:20:06+01:00,2025-02-28 17:20:06+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:06,-1 days +23:05:14
2025-02-28 17:16:00+01:00,RUT:Line:160,2025-02-28 16:20:00+01:00,True,2025-02-28 17:16:00+01:00,2025-02-28 17:21:06+01:00,2025-02-28 17:21:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:06,-1 days +23:04:00
2025-02-28 17:18:00+01:00,RUT:Line:160,2025-02-28 16:19:14+01:00,True,2025-02-28 17:18:00+01:00,2025-02-28 17:19:50+01:00,2025-02-28 17:19:50+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +23:01:14
2025-02-28 17:26:00+01:00,RUT:Line:160,2025-02-28 16:28:32+01:00,True,2025-02-28 17:26:00+01:00,2025-02-28 17:28:55+01:00,2025-02-28 17:28:55+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +23:02:32
2025-02-28 17:27:00+01:00,RUT:Line:270,2025-02-28 16:30:18+01:00,True,2025-02-28 17:27:00+01:00,2025-02-28 17:32:50+01:00,2025-02-28 17:32:50+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:50,-1 days +23:03:18
2025-02-28 17:28:00+01:00,RUT:Line:160,2025-02-28 16:31:48+01:00,True,2025-02-28 17:28:00+01:00,2025-02-28 17:32:30+01:00,2025-02-28 17:32:30+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:30,-1 days +23:03:48
2025-02-28 17:36:00+01:00,RUT:Line:160,2025-02-28 16:39:35+01:00,True,2025-02-28 17:36:00+01:00,2025-02-28 17:40:25+01:00,2025-02-28 17:40:25+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:25,-1 days +23:03:35
2025-02-28 17:38:00+01:00,RUT:Line:160,2025-02-28 16:38:35+01:00,True,2025-02-28 17:38:00+01:00,2025-02-28 17:39:35+01:00,2025-02-28 17:39:35+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +23:00:35
2025-02-28 17:42:00+01:00,RUT:Line:270,2025-02-28 16:46:37+01:00,True,2025-02-28 17:42:00+01:00,2025-02-28 17:48:59+01:00,2025-02-28 17:48:59+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:59,-1 days +23:04:37
2025-02-28 17:46:00+01:00,RUT:Line:160,2025-02-28 16:46:07+01:00,True,2025-02-28 17:46:00+01:00,2025-02-28 17:47:11+01:00,2025-02-28 17:47:11+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:11,-1 days +23:00:07
2025-02-28 17:48:00+01:00,RUT:Line:160,2025-02-28 16:48:38+01:00,True,2025-02-28 17:48:00+01:00,2025-02-28 17:49:32+01:00,2025-02-28 17:49:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +23:00:38
2025-02-28 17:56:00+01:00,RUT:Line:160,2025-02-28 16:59:56+01:00,True,2025-02-28 17:56:00+01:00,2025-02-28 18:00:36+01:00,2025-02-28 18:00:36+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:36,-1 days +23:03:56
2025-02-28 17:58:00+01:00,RUT:Line:160,2025-02-28 16:59:11+01:00,True,2025-02-28 17:58:00+01:00,2025-02-28 18:00:20+01:00,2025-02-28 18:00:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:01:11
2025-02-28 18:06:00+01:00,RUT:Line:160,2025-02-28 16:59:56+01:00,True,2025-02-28 18:06:00+01:00,2025-02-28 18:08:42+01:00,2025-02-28 18:08:42+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +22:53:56
2025-02-28 18:08:00+01:00,RUT:Line:160,2025-02-28 16:59:56+01:00,True,2025-02-28 18:08:00+01:00,2025-02-28 18:08:01+01:00,2025-02-28 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:56
2025-02-28 18:16:00+01:00,RUT:Line:160,2025-02-28 16:59:56+01:00,True,2025-02-28 18:16:00+01:00,2025-02-28 18:17:00+01:00,2025-02-28 18:17:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +22:43:56
2025-02-28 18:18:00+01:00,RUT:Line:160,2025-02-28 16:59:56+01:00,True,2025-02-28 18:18:00+01:00,2025-02-28 18:18:00+01:00,2025-02-28 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:56
2025-02-28 18:26:00+01:00,RUT:Line:160,2025-02-28 16:59:56+01:00,True,2025-02-28 18:26:00+01:00,2025-02-28 18:26:00+01:00,2025-02-28 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:56
2025-02-28 18:28:00+01:00,RUT:Line:160,2025-02-28 16:59:56+01:00,True,2025-02-28 18:28:00+01:00,2025-02-28 18:28:00+01:00,2025-02-28 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:56
2025-02-28 18:36:00+01:00,RUT:Line:160,2025-02-28 16:59:56+01:00,True,2025-02-28 18:36:00+01:00,2025-02-28 18:36:00+01:00,2025-02-28 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:56
2025-02-28 18:43:00+01:00,RUT:Line:160,2025-02-28 16:59:56+01:00,True,2025-02-28 18:43:00+01:00,2025-02-28 18:43:00+01:00,2025-02-28 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:56
