aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-18 07:58:00+01:00,RUT:Line:160,2024-12-18 07:00:17+01:00,True,2024-12-18 07:58:00+01:00,2024-12-18 08:01:54+01:00,2024-12-18 08:01:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:54,-1 days +23:02:17
2024-12-18 08:04:00+01:00,RUT:Line:5260,2024-12-18 07:23:26+01:00,True,2024-12-18 08:04:00+01:00,2024-12-18 08:23:52+01:00,2024-12-18 08:23:52+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:19:52,-1 days +23:19:26
2024-12-18 08:08:00+01:00,RUT:Line:160,2024-12-18 07:14:07+01:00,True,2024-12-18 08:08:00+01:00,2024-12-18 08:14:58+01:00,2024-12-18 08:14:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:58,-1 days +23:06:07
2024-12-18 08:12:00+01:00,RUT:Line:270,2024-12-18 07:30:13+01:00,True,2024-12-18 08:12:00+01:00,2024-12-18 08:30:22+01:00,2024-12-18 08:30:22+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:22,-1 days +23:18:13
2024-12-18 08:18:00+01:00,RUT:Line:160,2024-12-18 07:23:11+01:00,True,2024-12-18 08:18:00+01:00,2024-12-18 08:23:54+01:00,2024-12-18 08:23:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:54,-1 days +23:05:11
2024-12-18 08:27:00+01:00,RUT:Line:270,2024-12-18 07:49:19+01:00,True,2024-12-18 08:27:00+01:00,2024-12-18 08:49:22+01:00,2024-12-18 08:49:22+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:22:22,-1 days +23:22:19
2024-12-18 08:28:00+01:00,RUT:Line:160,2024-12-18 07:39:15+01:00,True,2024-12-18 08:28:00+01:00,2024-12-18 08:40:05+01:00,2024-12-18 08:40:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:12:05,-1 days +23:11:15
2024-12-18 08:34:00+01:00,RUT:Line:5260,2024-12-18 07:57:06+01:00,True,2024-12-18 08:34:00+01:00,2024-12-18 08:57:57+01:00,2024-12-18 08:57:57+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:23:57,-1 days +23:23:06
2024-12-18 08:38:00+01:00,RUT:Line:160,2024-12-18 07:47:18+01:00,True,2024-12-18 08:38:00+01:00,2024-12-18 08:48:36+01:00,2024-12-18 08:48:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:36,-1 days +23:09:18
2024-12-18 08:42:00+01:00,RUT:Line:270,2024-12-18 08:02:07+01:00,True,2024-12-18 08:42:00+01:00,2024-12-18 09:03:29+01:00,2024-12-18 09:03:29+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:29,-1 days +23:20:07
2024-12-18 08:48:00+01:00,RUT:Line:160,2024-12-18 07:52:35+01:00,True,2024-12-18 08:48:00+01:00,2024-12-18 08:54:26+01:00,2024-12-18 08:54:26+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:26,-1 days +23:04:35
2024-12-18 08:58:00+01:00,RUT:Line:160,2024-12-18 08:01:37+01:00,True,2024-12-18 08:58:00+01:00,2024-12-18 09:02:45+01:00,2024-12-18 09:02:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:45,-1 days +23:03:37
2024-12-18 09:08:00+01:00,RUT:Line:160,2024-12-18 08:08:09+01:00,True,2024-12-18 09:08:00+01:00,2024-12-18 09:10:07+01:00,2024-12-18 09:10:07+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +23:00:09
2024-12-18 09:18:00+01:00,RUT:Line:160,2024-12-18 08:18:13+01:00,True,2024-12-18 09:18:00+01:00,2024-12-18 09:20:26+01:00,2024-12-18 09:20:26+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +23:00:13
2024-12-18 09:28:00+01:00,RUT:Line:160,2024-12-18 08:28:16+01:00,True,2024-12-18 09:28:00+01:00,2024-12-18 09:30:06+01:00,2024-12-18 09:30:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:00:16
2024-12-18 09:38:00+01:00,RUT:Line:160,2024-12-18 08:38:51+01:00,True,2024-12-18 09:38:00+01:00,2024-12-18 09:41:17+01:00,2024-12-18 09:41:17+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +23:00:51
2024-12-18 09:48:00+01:00,RUT:Line:160,2024-12-18 08:48:24+01:00,True,2024-12-18 09:48:00+01:00,2024-12-18 09:50:13+01:00,2024-12-18 09:50:13+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +23:00:24
2024-12-18 09:58:00+01:00,RUT:Line:160,2024-12-18 08:57:57+01:00,True,2024-12-18 09:58:00+01:00,2024-12-18 09:59:42+01:00,2024-12-18 09:59:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +22:59:57
2024-12-18 10:08:00+01:00,RUT:Line:160,2024-12-18 08:59:58+01:00,True,2024-12-18 10:08:00+01:00,2024-12-18 10:08:12+01:00,2024-12-18 10:08:12+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:12,-1 days +22:51:58
2024-12-18 10:18:00+01:00,RUT:Line:160,2024-12-18 08:59:58+01:00,True,2024-12-18 10:18:00+01:00,2024-12-18 10:19:34+01:00,2024-12-18 10:19:34+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:34,-1 days +22:41:58
2024-12-18 10:28:00+01:00,RUT:Line:160,2024-12-18 08:59:58+01:00,True,2024-12-18 10:28:00+01:00,2024-12-18 10:28:00+01:00,2024-12-18 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:58
2024-12-18 10:38:00+01:00,RUT:Line:160,2024-12-18 08:59:58+01:00,True,2024-12-18 10:38:00+01:00,2024-12-18 10:38:00+01:00,2024-12-18 10:38:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:21:58
