aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-30 16:43:00+02:00,RUT:Line:160,2025-06-30 14:43:36+02:00,True,2025-06-30 16:43:00+02:00,2025-06-30 16:44:41+02:00,2025-06-30 16:44:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +22:00:36
2025-06-30 16:55:00+02:00,RUT:Line:225,2025-06-30 15:02:30+02:00,True,2025-06-30 16:55:00+02:00,2025-06-30 17:02:36+02:00,2025-06-30 17:02:36+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:07:36,-1 days +22:07:30
2025-06-30 16:56:00+02:00,RUT:Line:160,2025-06-30 15:05:01+02:00,True,2025-06-30 16:56:00+02:00,2025-06-30 17:05:05+02:00,2025-06-30 17:05:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:05,-1 days +22:09:01
2025-06-30 16:57:00+02:00,RUT:Line:270,2025-06-30 14:58:58+02:00,True,2025-06-30 16:57:00+02:00,2025-06-30 17:02:13+02:00,2025-06-30 17:02:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:13,-1 days +22:01:58
2025-06-30 16:58:00+02:00,RUT:Line:160,2025-06-30 14:58:13+02:00,True,2025-06-30 16:58:00+02:00,2025-06-30 16:59:48+02:00,2025-06-30 16:59:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +22:00:13
2025-06-30 17:05:00+02:00,RUT:Line:225,2025-06-30 15:12:51+02:00,True,2025-06-30 17:05:00+02:00,2025-06-30 17:13:18+02:00,2025-06-30 17:13:18+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:08:18,-1 days +22:07:51
2025-06-30 17:11:00+02:00,RUT:Line:160,2025-06-30 15:17:56+02:00,True,2025-06-30 17:11:00+02:00,2025-06-30 17:17:58+02:00,2025-06-30 17:17:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:58,-1 days +22:06:56
2025-06-30 17:12:00+02:00,RUT:Line:270,2025-06-30 15:19:29+02:00,True,2025-06-30 17:12:00+02:00,2025-06-30 17:21:08+02:00,2025-06-30 17:21:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:08,-1 days +22:07:29
2025-06-30 17:13:00+02:00,RUT:Line:160,2025-06-30 15:13:51+02:00,True,2025-06-30 17:13:00+02:00,2025-06-30 17:14:38+02:00,2025-06-30 17:14:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +22:00:51
2025-06-30 17:25:00+02:00,RUT:Line:225,2025-06-30 15:29:17+02:00,True,2025-06-30 17:25:00+02:00,2025-06-30 17:30:34+02:00,2025-06-30 17:30:34+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:34,-1 days +22:04:17
2025-06-30 17:26:00+02:00,RUT:Line:160,2025-06-30 15:33:34+02:00,True,2025-06-30 17:26:00+02:00,2025-06-30 17:33:47+02:00,2025-06-30 17:33:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:47,-1 days +22:07:34
2025-06-30 17:27:00+02:00,RUT:Line:270,2025-06-30 15:28:32+02:00,True,2025-06-30 17:27:00+02:00,2025-06-30 17:30:45+02:00,2025-06-30 17:30:45+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:45,-1 days +22:01:32
2025-06-30 17:28:00+02:00,RUT:Line:160,2025-06-30 15:28:47+02:00,True,2025-06-30 17:28:00+02:00,2025-06-30 17:29:56+02:00,2025-06-30 17:29:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:47
2025-06-30 17:35:00+02:00,RUT:Line:225,2025-06-30 15:37:05+02:00,True,2025-06-30 17:35:00+02:00,2025-06-30 17:38:26+02:00,2025-06-30 17:38:26+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:26,-1 days +22:02:05
2025-06-30 17:41:00+02:00,RUT:Line:160,2025-06-30 15:44:22+02:00,True,2025-06-30 17:41:00+02:00,2025-06-30 17:44:27+02:00,2025-06-30 17:44:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +22:03:22
2025-06-30 17:42:00+02:00,RUT:Line:270,2025-06-30 15:46:53+02:00,True,2025-06-30 17:42:00+02:00,2025-06-30 17:48:49+02:00,2025-06-30 17:48:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:49,-1 days +22:04:53
2025-06-30 17:43:00+02:00,RUT:Line:160,2025-06-30 15:44:07+02:00,True,2025-06-30 17:43:00+02:00,2025-06-30 17:45:09+02:00,2025-06-30 17:45:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:01:07
2025-06-30 17:55:00+02:00,RUT:Line:225,2025-06-30 15:56:31+02:00,True,2025-06-30 17:55:00+02:00,2025-06-30 17:57:03+02:00,2025-06-30 17:57:03+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:03,-1 days +22:01:31
2025-06-30 17:56:00+02:00,RUT:Line:160,2025-06-30 15:59:17+02:00,True,2025-06-30 17:56:00+02:00,2025-06-30 18:00:11+02:00,2025-06-30 18:00:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:11,-1 days +22:03:17
2025-06-30 17:57:00+02:00,RUT:Line:270,2025-06-30 15:59:47+02:00,True,2025-06-30 17:57:00+02:00,2025-06-30 18:07:22+02:00,2025-06-30 18:07:22+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:22,-1 days +22:02:47
2025-06-30 17:58:00+02:00,RUT:Line:160,2025-06-30 15:58:02+02:00,True,2025-06-30 17:58:00+02:00,2025-06-30 17:59:44+02:00,2025-06-30 17:59:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:44,-1 days +22:00:02
2025-06-30 18:05:00+02:00,RUT:Line:225,2025-06-30 15:59:47+02:00,True,2025-06-30 18:05:00+02:00,2025-06-30 18:06:02+02:00,2025-06-30 18:06:02+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:02,-1 days +21:54:47
2025-06-30 18:11:00+02:00,RUT:Line:160,2025-06-30 15:59:47+02:00,True,2025-06-30 18:11:00+02:00,2025-06-30 18:13:06+02:00,2025-06-30 18:13:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +21:48:47
2025-06-30 18:12:00+02:00,RUT:Line:270,2025-06-30 15:59:47+02:00,True,2025-06-30 18:12:00+02:00,2025-06-30 18:14:01+02:00,2025-06-30 18:14:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:01,-1 days +21:47:47
2025-06-30 18:13:00+02:00,RUT:Line:160,2025-06-30 15:59:47+02:00,True,2025-06-30 18:13:00+02:00,2025-06-30 18:13:00+02:00,2025-06-30 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:47
2025-06-30 18:26:00+02:00,RUT:Line:160,2025-06-30 15:59:47+02:00,True,2025-06-30 18:26:00+02:00,2025-06-30 18:26:00+02:00,2025-06-30 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:47
2025-06-30 18:27:00+02:00,RUT:Line:270,2025-06-30 15:59:47+02:00,True,2025-06-30 18:27:00+02:00,2025-06-30 18:29:30+02:00,2025-06-30 18:29:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:30,-1 days +21:32:47
2025-06-30 18:28:00+02:00,RUT:Line:160,2025-06-30 15:59:47+02:00,True,2025-06-30 18:28:00+02:00,2025-06-30 18:28:55+02:00,2025-06-30 18:28:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:55,-1 days +21:31:47
2025-06-30 18:42:00+02:00,RUT:Line:270,2025-06-30 15:59:47+02:00,True,2025-06-30 18:42:00+02:00,2025-06-30 18:42:00+02:00,2025-06-30 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:47
