aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-05 18:41:00+02:00,RUT:Line:160,2025-04-05 16:43:52+02:00,True,2025-04-05 18:41:00+02:00,2025-04-05 18:45:08+02:00,2025-04-05 18:45:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:08,-1 days +22:02:52
2025-04-05 18:42:00+02:00,RUT:Line:270,2025-04-05 16:46:23+02:00,True,2025-04-05 18:42:00+02:00,2025-04-05 18:49:41+02:00,2025-04-05 18:49:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:41,-1 days +22:04:23
2025-04-05 18:43:00+02:00,RUT:Line:160,2025-04-05 16:43:21+02:00,True,2025-04-05 18:43:00+02:00,2025-04-05 18:44:33+02:00,2025-04-05 18:44:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:33,-1 days +22:00:21
2025-04-05 18:56:00+02:00,RUT:Line:160,2025-04-05 16:57:41+02:00,True,2025-04-05 18:56:00+02:00,2025-04-05 18:58:56+02:00,2025-04-05 18:58:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +22:01:41
2025-04-05 18:58:00+02:00,RUT:Line:160,2025-04-05 16:59:57+02:00,True,2025-04-05 18:58:00+02:00,2025-04-05 19:02:48+02:00,2025-04-05 19:02:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:48,-1 days +22:01:57
2025-04-05 19:11:00+02:00,RUT:Line:160,2025-04-05 16:59:57+02:00,True,2025-04-05 19:11:00+02:00,2025-04-05 19:12:13+02:00,2025-04-05 19:12:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:13,-1 days +21:48:57
2025-04-05 19:12:00+02:00,RUT:Line:270,2025-04-05 16:59:57+02:00,True,2025-04-05 19:12:00+02:00,2025-04-05 19:14:38+02:00,2025-04-05 19:14:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:38,-1 days +21:47:57
2025-04-05 19:13:00+02:00,RUT:Line:160,2025-04-05 16:59:57+02:00,True,2025-04-05 19:13:00+02:00,2025-04-05 19:13:07+02:00,2025-04-05 19:13:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:07,-1 days +21:46:57
2025-04-05 19:26:00+02:00,RUT:Line:160,2025-04-05 16:59:57+02:00,True,2025-04-05 19:26:00+02:00,2025-04-05 19:26:00+02:00,2025-04-05 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:57
2025-04-05 19:28:00+02:00,RUT:Line:160,2025-04-05 16:59:57+02:00,True,2025-04-05 19:28:00+02:00,2025-04-05 19:28:00+02:00,2025-04-05 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:57
2025-04-05 19:41:00+02:00,RUT:Line:160,2025-04-05 16:59:57+02:00,True,2025-04-05 19:41:00+02:00,2025-04-05 19:41:00+02:00,2025-04-05 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:57
2025-04-05 19:42:00+02:00,RUT:Line:270,2025-04-05 16:59:57+02:00,True,2025-04-05 19:42:00+02:00,2025-04-05 19:42:00+02:00,2025-04-05 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:57
