aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-28 16:42:00+01:00,RUT:Line:270,2025-03-28 15:46:03+01:00,True,2025-03-28 16:42:00+01:00,2025-03-28 16:48:39+01:00,2025-03-28 16:48:39+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:39,-1 days +23:04:03
2025-03-28 16:46:00+01:00,RUT:Line:160,2025-03-28 15:48:19+01:00,True,2025-03-28 16:46:00+01:00,2025-03-28 16:49:37+01:00,2025-03-28 16:49:37+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:37,-1 days +23:02:19
2025-03-28 16:48:00+01:00,RUT:Line:160,2025-03-28 15:48:34+01:00,True,2025-03-28 16:48:00+01:00,2025-03-28 16:49:54+01:00,2025-03-28 16:49:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +23:00:34
2025-03-28 16:56:00+01:00,RUT:Line:160,2025-03-28 15:59:23+01:00,True,2025-03-28 16:56:00+01:00,2025-03-28 17:00:50+01:00,2025-03-28 17:00:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:50,-1 days +23:03:23
2025-03-28 16:57:00+01:00,RUT:Line:270,2025-03-28 16:01:53+01:00,True,2025-03-28 16:57:00+01:00,2025-03-28 17:04:40+01:00,2025-03-28 17:04:40+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:40,-1 days +23:04:53
2025-03-28 16:58:00+01:00,RUT:Line:160,2025-03-28 15:59:38+01:00,True,2025-03-28 16:58:00+01:00,2025-03-28 17:01:02+01:00,2025-03-28 17:01:02+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +23:01:38
2025-03-28 17:06:00+01:00,RUT:Line:160,2025-03-28 16:13:12+01:00,True,2025-03-28 17:06:00+01:00,2025-03-28 17:14:08+01:00,2025-03-28 17:14:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:08,-1 days +23:07:12
2025-03-28 17:08:00+01:00,RUT:Line:160,2025-03-28 16:11:27+01:00,True,2025-03-28 17:08:00+01:00,2025-03-28 17:11:42+01:00,2025-03-28 17:11:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:42,-1 days +23:03:27
2025-03-28 17:12:00+01:00,RUT:Line:270,2025-03-28 16:14:58+01:00,True,2025-03-28 17:12:00+01:00,2025-03-28 17:17:34+01:00,2025-03-28 17:17:34+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:34,-1 days +23:02:58
2025-03-28 17:16:00+01:00,RUT:Line:160,2025-03-28 16:19:44+01:00,True,2025-03-28 17:16:00+01:00,2025-03-28 17:21:46+01:00,2025-03-28 17:21:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:46,-1 days +23:03:44
2025-03-28 17:18:00+01:00,RUT:Line:160,2025-03-28 16:19:44+01:00,True,2025-03-28 17:18:00+01:00,2025-03-28 17:20:50+01:00,2025-03-28 17:20:50+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +23:01:44
2025-03-28 17:26:00+01:00,RUT:Line:160,2025-03-28 16:26:46+01:00,True,2025-03-28 17:26:00+01:00,2025-03-28 17:27:46+01:00,2025-03-28 17:27:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +23:00:46
2025-03-28 17:27:00+01:00,RUT:Line:270,2025-03-28 16:29:02+01:00,True,2025-03-28 17:27:00+01:00,2025-03-28 17:31:44+01:00,2025-03-28 17:31:44+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:44,-1 days +23:02:02
2025-03-28 17:28:00+01:00,RUT:Line:160,2025-03-28 16:29:47+01:00,True,2025-03-28 17:28:00+01:00,2025-03-28 17:31:16+01:00,2025-03-28 17:31:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +23:01:47
2025-03-28 17:36:00+01:00,RUT:Line:160,2025-03-28 16:37:34+01:00,True,2025-03-28 17:36:00+01:00,2025-03-28 17:38:43+01:00,2025-03-28 17:38:43+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +23:01:34
2025-03-28 17:38:00+01:00,RUT:Line:160,2025-03-28 16:39:35+01:00,True,2025-03-28 17:38:00+01:00,2025-03-28 17:40:47+01:00,2025-03-28 17:40:47+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +23:01:35
2025-03-28 17:42:00+01:00,RUT:Line:270,2025-03-28 16:43:06+01:00,True,2025-03-28 17:42:00+01:00,2025-03-28 17:45:33+01:00,2025-03-28 17:45:33+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:33,-1 days +23:01:06
2025-03-28 17:46:00+01:00,RUT:Line:160,2025-03-28 16:47:38+01:00,True,2025-03-28 17:46:00+01:00,2025-03-28 17:48:34+01:00,2025-03-28 17:48:34+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +23:01:38
2025-03-28 17:48:00+01:00,RUT:Line:160,2025-03-28 16:48:08+01:00,True,2025-03-28 17:48:00+01:00,2025-03-28 17:49:51+01:00,2025-03-28 17:49:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +23:00:08
2025-03-28 17:56:00+01:00,RUT:Line:160,2025-03-28 16:58:26+01:00,True,2025-03-28 17:56:00+01:00,2025-03-28 17:58:40+01:00,2025-03-28 17:58:40+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +23:02:26
2025-03-28 17:58:00+01:00,RUT:Line:160,2025-03-28 16:59:12+01:00,True,2025-03-28 17:58:00+01:00,2025-03-28 18:00:20+01:00,2025-03-28 18:00:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:01:12
2025-03-28 18:06:00+01:00,RUT:Line:160,2025-03-28 16:59:57+01:00,True,2025-03-28 18:06:00+01:00,2025-03-28 18:07:45+01:00,2025-03-28 18:07:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +22:53:57
2025-03-28 18:08:00+01:00,RUT:Line:160,2025-03-28 16:59:57+01:00,True,2025-03-28 18:08:00+01:00,2025-03-28 18:08:01+01:00,2025-03-28 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:57
2025-03-28 18:16:00+01:00,RUT:Line:160,2025-03-28 16:59:57+01:00,True,2025-03-28 18:16:00+01:00,2025-03-28 18:16:39+01:00,2025-03-28 18:16:39+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:39,-1 days +22:43:57
2025-03-28 18:18:00+01:00,RUT:Line:160,2025-03-28 16:59:57+01:00,True,2025-03-28 18:18:00+01:00,2025-03-28 18:18:00+01:00,2025-03-28 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:57
2025-03-28 18:26:00+01:00,RUT:Line:160,2025-03-28 16:59:57+01:00,True,2025-03-28 18:26:00+01:00,2025-03-28 18:26:00+01:00,2025-03-28 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:57
2025-03-28 18:28:00+01:00,RUT:Line:160,2025-03-28 16:59:57+01:00,True,2025-03-28 18:28:00+01:00,2025-03-28 18:28:00+01:00,2025-03-28 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:57
2025-03-28 18:36:00+01:00,RUT:Line:160,2025-03-28 16:59:57+01:00,True,2025-03-28 18:36:00+01:00,2025-03-28 18:36:00+01:00,2025-03-28 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:57
2025-03-28 18:43:00+01:00,RUT:Line:160,2025-03-28 16:59:57+01:00,True,2025-03-28 18:43:00+01:00,2025-03-28 18:43:00+01:00,2025-03-28 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:57
