aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-21 17:12:00+01:00,RUT:Line:270,2025-01-21 16:15:43+01:00,True,2025-01-21 17:12:00+01:00,2025-01-21 17:19:03+01:00,2025-01-21 17:19:03+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:03,-1 days +23:03:43
2025-01-21 17:16:00+01:00,RUT:Line:160,2025-01-21 16:20:59+01:00,True,2025-01-21 17:16:00+01:00,2025-01-21 17:21:11+01:00,2025-01-21 17:21:11+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:11,-1 days +23:04:59
2025-01-21 17:18:00+01:00,RUT:Line:160,2025-01-21 16:18:43+01:00,True,2025-01-21 17:18:00+01:00,2025-01-21 17:20:11+01:00,2025-01-21 17:20:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:00:43
2025-01-21 17:26:00+01:00,RUT:Line:160,2025-01-21 16:29:46+01:00,True,2025-01-21 17:26:00+01:00,2025-01-21 17:29:58+01:00,2025-01-21 17:29:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +23:03:46
2025-01-21 17:27:00+01:00,RUT:Line:270,2025-01-21 16:31:17+01:00,True,2025-01-21 17:27:00+01:00,2025-01-21 17:33:48+01:00,2025-01-21 17:33:48+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:48,-1 days +23:04:17
2025-01-21 17:28:00+01:00,RUT:Line:160,2025-01-21 16:31:32+01:00,True,2025-01-21 17:28:00+01:00,2025-01-21 17:31:42+01:00,2025-01-21 17:31:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:42,-1 days +23:03:32
2025-01-21 17:36:00+01:00,RUT:Line:160,2025-01-21 16:38:19+01:00,True,2025-01-21 17:36:00+01:00,2025-01-21 17:38:44+01:00,2025-01-21 17:38:44+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +23:02:19
2025-01-21 17:38:00+01:00,RUT:Line:160,2025-01-21 16:40:35+01:00,True,2025-01-21 17:38:00+01:00,2025-01-21 17:41:25+01:00,2025-01-21 17:41:25+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:25,-1 days +23:02:35
2025-01-21 17:42:00+01:00,RUT:Line:270,2025-01-21 16:42:35+01:00,True,2025-01-21 17:42:00+01:00,2025-01-21 17:46:23+01:00,2025-01-21 17:46:23+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:23,-1 days +23:00:35
2025-01-21 17:46:00+01:00,RUT:Line:160,2025-01-21 16:50:07+01:00,True,2025-01-21 17:46:00+01:00,2025-01-21 17:51:09+01:00,2025-01-21 17:51:09+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:09,-1 days +23:04:07
2025-01-21 17:48:00+01:00,RUT:Line:160,2025-01-21 16:49:52+01:00,True,2025-01-21 17:48:00+01:00,2025-01-21 17:50:52+01:00,2025-01-21 17:50:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:52,-1 days +23:01:52
2025-01-21 17:56:00+01:00,RUT:Line:160,2025-01-21 16:56:24+01:00,True,2025-01-21 17:56:00+01:00,2025-01-21 17:57:33+01:00,2025-01-21 17:57:33+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:33,-1 days +23:00:24
2025-01-21 17:58:00+01:00,RUT:Line:160,2025-01-21 16:59:26+01:00,True,2025-01-21 17:58:00+01:00,2025-01-21 18:00:49+01:00,2025-01-21 18:00:49+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +23:01:26
2025-01-21 18:06:00+01:00,RUT:Line:160,2025-01-21 16:59:56+01:00,True,2025-01-21 18:06:00+01:00,2025-01-21 18:08:40+01:00,2025-01-21 18:08:40+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +22:53:56
2025-01-21 18:08:00+01:00,RUT:Line:160,2025-01-21 16:59:56+01:00,True,2025-01-21 18:08:00+01:00,2025-01-21 18:08:00+01:00,2025-01-21 18:08:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:51:56
2025-01-21 18:16:00+01:00,RUT:Line:160,2025-01-21 16:59:56+01:00,True,2025-01-21 18:16:00+01:00,2025-01-21 18:16:44+01:00,2025-01-21 18:16:44+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:44,-1 days +22:43:56
2025-01-21 18:18:00+01:00,RUT:Line:160,2025-01-21 16:59:56+01:00,True,2025-01-21 18:18:00+01:00,2025-01-21 18:18:00+01:00,2025-01-21 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:56
2025-01-21 18:26:00+01:00,RUT:Line:160,2025-01-21 16:59:56+01:00,True,2025-01-21 18:26:00+01:00,2025-01-21 18:26:00+01:00,2025-01-21 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:56
2025-01-21 18:28:00+01:00,RUT:Line:160,2025-01-21 16:59:56+01:00,True,2025-01-21 18:28:00+01:00,2025-01-21 18:28:00+01:00,2025-01-21 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:56
2025-01-21 18:36:00+01:00,RUT:Line:160,2025-01-21 16:59:56+01:00,True,2025-01-21 18:36:00+01:00,2025-01-21 18:36:00+01:00,2025-01-21 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:56
2025-01-21 18:43:00+01:00,RUT:Line:160,2025-01-21 16:59:56+01:00,True,2025-01-21 18:43:00+01:00,2025-01-21 18:43:00+01:00,2025-01-21 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:56
