aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-21 06:55:00+02:00,RUT:Line:225,2025-08-21 04:55:45+02:00,True,2025-08-21 06:55:00+02:00,2025-08-21 06:56:40+02:00,2025-08-21 06:56:40+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:40,-1 days +22:00:45
2025-08-21 06:56:00+02:00,RUT:Line:160,2025-08-21 04:57:01+02:00,True,2025-08-21 06:56:00+02:00,2025-08-21 06:58:04+02:00,2025-08-21 06:58:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:01:01
2025-08-21 06:57:00+02:00,RUT:Line:270,2025-08-21 04:59:17+02:00,True,2025-08-21 06:57:00+02:00,2025-08-21 07:00:37+02:00,2025-08-21 07:00:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:37,-1 days +22:02:17
2025-08-21 06:58:00+02:00,RUT:Line:160,2025-08-21 04:59:47+02:00,True,2025-08-21 06:58:00+02:00,2025-08-21 07:01:07+02:00,2025-08-21 07:01:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:07,-1 days +22:01:47
2025-08-21 07:04:00+02:00,RUT:Line:5260,2025-08-21 05:08:33+02:00,True,2025-08-21 07:04:00+02:00,2025-08-21 07:09:54+02:00,2025-08-21 07:09:54+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:05:54,-1 days +22:04:33
2025-08-21 07:05:00+02:00,RUT:Line:225,2025-08-21 05:05:30+02:00,True,2025-08-21 07:05:00+02:00,2025-08-21 07:06:02+02:00,2025-08-21 07:06:02+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:02,-1 days +22:00:30
2025-08-21 07:08:00+02:00,RUT:Line:160,2025-08-21 05:08:48+02:00,True,2025-08-21 07:08:00+02:00,2025-08-21 07:10:00+02:00,2025-08-21 07:10:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:48
2025-08-21 07:11:00+02:00,RUT:Line:160,2025-08-21 05:12:57+02:00,True,2025-08-21 07:11:00+02:00,2025-08-21 07:13:49+02:00,2025-08-21 07:13:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:01:57
2025-08-21 07:12:00+02:00,RUT:Line:270,2025-08-21 05:18:36+02:00,True,2025-08-21 07:12:00+02:00,2025-08-21 07:19:07+02:00,2025-08-21 07:19:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:07,-1 days +22:06:36
2025-08-21 07:18:00+02:00,RUT:Line:160,2025-08-21 05:18:00+02:00,True,2025-08-21 07:18:00+02:00,2025-08-21 07:20:22+02:00,2025-08-21 07:20:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:00:00
2025-08-21 07:25:00+02:00,RUT:Line:225,2025-08-21 05:26:28+02:00,True,2025-08-21 07:25:00+02:00,2025-08-21 07:26:51+02:00,2025-08-21 07:26:51+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:51,-1 days +22:01:28
2025-08-21 07:26:00+02:00,RUT:Line:160,2025-08-21 05:27:13+02:00,True,2025-08-21 07:26:00+02:00,2025-08-21 07:28:11+02:00,2025-08-21 07:28:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:01:13
2025-08-21 07:27:00+02:00,RUT:Line:270,2025-08-21 05:38:50+02:00,True,2025-08-21 07:27:00+02:00,2025-08-21 07:39:30+02:00,2025-08-21 07:39:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:30,-1 days +22:11:50
2025-08-21 07:28:00+02:00,RUT:Line:160,2025-08-21 05:31:45+02:00,True,2025-08-21 07:28:00+02:00,2025-08-21 07:31:59+02:00,2025-08-21 07:31:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:59,-1 days +22:03:45
2025-08-21 07:34:00+02:00,RUT:Line:5260,2025-08-21 05:46:09+02:00,True,2025-08-21 07:34:00+02:00,2025-08-21 07:47:19+02:00,2025-08-21 07:47:19+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:13:19,-1 days +22:12:09
2025-08-21 07:35:00+02:00,RUT:Line:225,2025-08-21 05:37:05+02:00,True,2025-08-21 07:35:00+02:00,2025-08-21 07:37:30+02:00,2025-08-21 07:37:30+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:30,-1 days +22:02:05
2025-08-21 07:36:00+02:00,RUT:Line:160,2025-08-21 05:39:05+02:00,True,2025-08-21 07:36:00+02:00,2025-08-21 07:39:18+02:00,2025-08-21 07:39:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +22:03:05
2025-08-21 07:38:00+02:00,RUT:Line:160,2025-08-21 05:41:08+02:00,True,2025-08-21 07:38:00+02:00,2025-08-21 07:41:36+02:00,2025-08-21 07:41:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +22:03:08
2025-08-21 07:42:00+02:00,RUT:Line:270,2025-08-21 05:54:11+02:00,True,2025-08-21 07:42:00+02:00,2025-08-21 07:54:26+02:00,2025-08-21 07:54:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:26,-1 days +22:12:11
2025-08-21 07:46:00+02:00,RUT:Line:160,2025-08-21 05:46:54+02:00,True,2025-08-21 07:46:00+02:00,2025-08-21 07:48:10+02:00,2025-08-21 07:48:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:00:54
2025-08-21 07:48:00+02:00,RUT:Line:160,2025-08-21 05:54:11+02:00,True,2025-08-21 07:48:00+02:00,2025-08-21 07:54:40+02:00,2025-08-21 07:54:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:40,-1 days +22:06:11
2025-08-21 07:55:00+02:00,RUT:Line:225,2025-08-21 05:55:27+02:00,True,2025-08-21 07:55:00+02:00,2025-08-21 07:56:37+02:00,2025-08-21 07:56:37+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:37,-1 days +22:00:27
2025-08-21 07:56:00+02:00,RUT:Line:160,2025-08-21 05:59:28+02:00,True,2025-08-21 07:56:00+02:00,2025-08-21 07:59:43+02:00,2025-08-21 07:59:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:43,-1 days +22:03:28
2025-08-21 07:57:00+02:00,RUT:Line:270,2025-08-21 06:12:02+02:00,True,2025-08-21 07:57:00+02:00,2025-08-21 08:12:20+02:00,2025-08-21 08:12:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:20,-1 days +22:15:02
2025-08-21 07:58:00+02:00,RUT:Line:160,2025-08-21 06:05:00+02:00,True,2025-08-21 07:58:00+02:00,2025-08-21 08:05:22+02:00,2025-08-21 08:05:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:22,-1 days +22:07:00
2025-08-21 08:04:00+02:00,RUT:Line:5260,2025-08-21 06:17:18+02:00,True,2025-08-21 08:04:00+02:00,2025-08-21 08:22:17+02:00,2025-08-21 08:22:17+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:18:17,-1 days +22:13:18
2025-08-21 08:05:00+02:00,RUT:Line:225,2025-08-21 06:07:30+02:00,True,2025-08-21 08:05:00+02:00,2025-08-21 08:07:35+02:00,2025-08-21 08:07:35+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:35,-1 days +22:02:30
2025-08-21 08:06:00+02:00,RUT:Line:160,2025-08-21 06:07:30+02:00,True,2025-08-21 08:06:00+02:00,2025-08-21 08:08:33+02:00,2025-08-21 08:08:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +22:01:30
2025-08-21 08:08:00+02:00,RUT:Line:160,2025-08-21 06:10:01+02:00,True,2025-08-21 08:08:00+02:00,2025-08-21 08:11:01+02:00,2025-08-21 08:11:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +22:02:01
2025-08-21 08:12:00+02:00,RUT:Line:270,2025-08-21 06:32:00+02:00,True,2025-08-21 08:12:00+02:00,2025-08-21 08:32:21+02:00,2025-08-21 08:32:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:21,-1 days +22:20:00
2025-08-21 08:16:00+02:00,RUT:Line:160,2025-08-21 06:18:19+02:00,True,2025-08-21 08:16:00+02:00,2025-08-21 08:19:36+02:00,2025-08-21 08:19:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +22:02:19
2025-08-21 08:18:00+02:00,RUT:Line:160,2025-08-21 06:25:13+02:00,True,2025-08-21 08:18:00+02:00,2025-08-21 08:25:32+02:00,2025-08-21 08:25:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:32,-1 days +22:07:13
2025-08-21 08:25:00+02:00,RUT:Line:225,2025-08-21 06:30:14+02:00,True,2025-08-21 08:25:00+02:00,2025-08-21 08:30:26+02:00,2025-08-21 08:30:26+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:26,-1 days +22:05:14
2025-08-21 08:26:00+02:00,RUT:Line:160,2025-08-21 06:31:45+02:00,True,2025-08-21 08:26:00+02:00,2025-08-21 08:32:47+02:00,2025-08-21 08:32:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:47,-1 days +22:05:45
2025-08-21 08:27:00+02:00,RUT:Line:270,2025-08-21 06:44:04+02:00,True,2025-08-21 08:27:00+02:00,2025-08-21 08:45:58+02:00,2025-08-21 08:45:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:58,-1 days +22:17:04
2025-08-21 08:28:00+02:00,RUT:Line:160,2025-08-21 06:34:46+02:00,True,2025-08-21 08:28:00+02:00,2025-08-21 08:35:08+02:00,2025-08-21 08:35:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:08,-1 days +22:06:46
2025-08-21 08:34:00+02:00,RUT:Line:5260,2025-08-21 06:46:04+02:00,True,2025-08-21 08:34:00+02:00,2025-08-21 08:48:34+02:00,2025-08-21 08:48:34+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:14:34,-1 days +22:12:04
2025-08-21 08:35:00+02:00,RUT:Line:225,2025-08-21 06:39:17+02:00,True,2025-08-21 08:35:00+02:00,2025-08-21 08:39:48+02:00,2025-08-21 08:39:48+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:48,-1 days +22:04:17
2025-08-21 08:36:00+02:00,RUT:Line:160,2025-08-21 06:39:17+02:00,True,2025-08-21 08:36:00+02:00,2025-08-21 08:40:46+02:00,2025-08-21 08:40:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:46,-1 days +22:03:17
2025-08-21 08:38:00+02:00,RUT:Line:160,2025-08-21 06:44:49+02:00,True,2025-08-21 08:38:00+02:00,2025-08-21 08:44:55+02:00,2025-08-21 08:44:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:55,-1 days +22:06:49
2025-08-21 08:42:00+02:00,RUT:Line:270,2025-08-21 06:58:53+02:00,True,2025-08-21 08:42:00+02:00,2025-08-21 09:00:31+02:00,2025-08-21 09:00:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:31,-1 days +22:16:53
2025-08-21 08:46:00+02:00,RUT:Line:160,2025-08-21 06:48:35+02:00,True,2025-08-21 08:46:00+02:00,2025-08-21 08:49:33+02:00,2025-08-21 08:49:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:33,-1 days +22:02:35
2025-08-21 08:48:00+02:00,RUT:Line:160,2025-08-21 06:51:36+02:00,True,2025-08-21 08:48:00+02:00,2025-08-21 08:52:14+02:00,2025-08-21 08:52:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:14,-1 days +22:03:36
2025-08-21 08:55:00+02:00,RUT:Line:225,2025-08-21 06:55:37+02:00,True,2025-08-21 08:55:00+02:00,2025-08-21 08:56:52+02:00,2025-08-21 08:56:52+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:52,-1 days +22:00:37
2025-08-21 08:56:00+02:00,RUT:Line:160,2025-08-21 06:58:23+02:00,True,2025-08-21 08:56:00+02:00,2025-08-21 08:59:27+02:00,2025-08-21 08:59:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +22:02:23
2025-08-21 08:57:00+02:00,RUT:Line:270,2025-08-21 07:05:40+02:00,True,2025-08-21 08:57:00+02:00,2025-08-21 09:08:50+02:00,2025-08-21 09:08:50+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:50,-1 days +22:08:40
2025-08-21 08:58:00+02:00,RUT:Line:160,2025-08-21 07:00:38+02:00,True,2025-08-21 08:58:00+02:00,2025-08-21 09:01:44+02:00,2025-08-21 09:01:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:44,-1 days +22:02:38
2025-08-21 09:05:00+02:00,RUT:Line:225,2025-08-21 07:06:10+02:00,True,2025-08-21 09:05:00+02:00,2025-08-21 09:06:58+02:00,2025-08-21 09:06:58+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:58,-1 days +22:01:10
2025-08-21 09:06:00+02:00,RUT:Line:160,2025-08-21 07:07:41+02:00,True,2025-08-21 09:06:00+02:00,2025-08-21 09:08:57+02:00,2025-08-21 09:08:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +22:01:41
2025-08-21 09:08:00+02:00,RUT:Line:160,2025-08-21 07:08:11+02:00,True,2025-08-21 09:08:00+02:00,2025-08-21 09:09:55+02:00,2025-08-21 09:09:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:00:11
2025-08-21 09:12:00+02:00,RUT:Line:270,2025-08-21 07:21:16+02:00,True,2025-08-21 09:12:00+02:00,2025-08-21 09:24:30+02:00,2025-08-21 09:24:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:30,-1 days +22:09:16
2025-08-21 09:16:00+02:00,RUT:Line:160,2025-08-21 07:18:45+02:00,True,2025-08-21 09:16:00+02:00,2025-08-21 09:19:43+02:00,2025-08-21 09:19:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:43,-1 days +22:02:45
2025-08-21 09:18:00+02:00,RUT:Line:160,2025-08-21 07:17:45+02:00,True,2025-08-21 09:18:00+02:00,2025-08-21 09:19:39+02:00,2025-08-21 09:19:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +21:59:45
2025-08-21 09:25:00+02:00,RUT:Line:225,2025-08-21 07:26:17+02:00,True,2025-08-21 09:25:00+02:00,2025-08-21 09:26:39+02:00,2025-08-21 09:26:39+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:39,-1 days +22:01:17
2025-08-21 09:26:00+02:00,RUT:Line:160,2025-08-21 07:28:18+02:00,True,2025-08-21 09:26:00+02:00,2025-08-21 09:30:08+02:00,2025-08-21 09:30:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:08,-1 days +22:02:18
2025-08-21 09:27:00+02:00,RUT:Line:270,2025-08-21 07:31:34+02:00,True,2025-08-21 09:27:00+02:00,2025-08-21 09:34:06+02:00,2025-08-21 09:34:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:06,-1 days +22:04:34
2025-08-21 09:28:00+02:00,RUT:Line:160,2025-08-21 07:29:03+02:00,True,2025-08-21 09:28:00+02:00,2025-08-21 09:30:14+02:00,2025-08-21 09:30:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +22:01:03
2025-08-21 09:35:00+02:00,RUT:Line:225,2025-08-21 07:36:50+02:00,True,2025-08-21 09:35:00+02:00,2025-08-21 09:37:41+02:00,2025-08-21 09:37:41+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:41,-1 days +22:01:50
2025-08-21 09:36:00+02:00,RUT:Line:160,2025-08-21 07:41:37+02:00,True,2025-08-21 09:36:00+02:00,2025-08-21 09:41:41+02:00,2025-08-21 09:41:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:41,-1 days +22:05:37
2025-08-21 09:38:00+02:00,RUT:Line:160,2025-08-21 07:39:06+02:00,True,2025-08-21 09:38:00+02:00,2025-08-21 09:40:24+02:00,2025-08-21 09:40:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +22:01:06
2025-08-21 09:42:00+02:00,RUT:Line:270,2025-08-21 07:45:08+02:00,True,2025-08-21 09:42:00+02:00,2025-08-21 09:47:10+02:00,2025-08-21 09:47:10+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:10,-1 days +22:03:08
2025-08-21 09:46:00+02:00,RUT:Line:160,2025-08-21 07:46:38+02:00,True,2025-08-21 09:46:00+02:00,2025-08-21 09:48:27+02:00,2025-08-21 09:48:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:00:38
2025-08-21 09:48:00+02:00,RUT:Line:160,2025-08-21 07:48:24+02:00,True,2025-08-21 09:48:00+02:00,2025-08-21 09:50:07+02:00,2025-08-21 09:50:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:00:24
2025-08-21 09:55:00+02:00,RUT:Line:225,2025-08-21 07:56:26+02:00,True,2025-08-21 09:55:00+02:00,2025-08-21 09:56:36+02:00,2025-08-21 09:56:36+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:36,-1 days +22:01:26
2025-08-21 09:56:00+02:00,RUT:Line:160,2025-08-21 07:57:27+02:00,True,2025-08-21 09:56:00+02:00,2025-08-21 09:58:31+02:00,2025-08-21 09:58:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:01:27
2025-08-21 09:57:00+02:00,RUT:Line:270,2025-08-21 07:58:42+02:00,True,2025-08-21 09:57:00+02:00,2025-08-21 10:00:00+02:00,2025-08-21 10:00:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:00,-1 days +22:01:42
2025-08-21 09:58:00+02:00,RUT:Line:160,2025-08-21 07:58:42+02:00,True,2025-08-21 09:58:00+02:00,2025-08-21 10:00:03+02:00,2025-08-21 10:00:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:42
2025-08-21 10:05:00+02:00,RUT:Line:225,2025-08-21 07:59:58+02:00,True,2025-08-21 10:05:00+02:00,2025-08-21 10:05:18+02:00,2025-08-21 10:05:18+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:18,-1 days +21:54:58
2025-08-21 10:06:00+02:00,RUT:Line:160,2025-08-21 07:59:58+02:00,True,2025-08-21 10:06:00+02:00,2025-08-21 10:07:57+02:00,2025-08-21 10:07:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +21:53:58
2025-08-21 10:08:00+02:00,RUT:Line:160,2025-08-21 07:59:58+02:00,True,2025-08-21 10:08:00+02:00,2025-08-21 10:08:01+02:00,2025-08-21 10:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:58
2025-08-21 10:12:00+02:00,RUT:Line:270,2025-08-21 07:59:58+02:00,True,2025-08-21 10:12:00+02:00,2025-08-21 10:16:52+02:00,2025-08-21 10:16:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:52,-1 days +21:47:58
2025-08-21 10:16:00+02:00,RUT:Line:160,2025-08-21 07:59:58+02:00,True,2025-08-21 10:16:00+02:00,2025-08-21 10:16:45+02:00,2025-08-21 10:16:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +21:43:58
2025-08-21 10:18:00+02:00,RUT:Line:160,2025-08-21 07:59:58+02:00,True,2025-08-21 10:18:00+02:00,2025-08-21 10:18:19+02:00,2025-08-21 10:18:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:19,-1 days +21:41:58
2025-08-21 10:26:00+02:00,RUT:Line:160,2025-08-21 07:59:58+02:00,True,2025-08-21 10:26:00+02:00,2025-08-21 10:26:00+02:00,2025-08-21 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:58
2025-08-21 10:27:00+02:00,RUT:Line:270,2025-08-21 07:59:58+02:00,True,2025-08-21 10:27:00+02:00,2025-08-21 10:29:04+02:00,2025-08-21 10:29:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:04,-1 days +21:32:58
2025-08-21 10:28:00+02:00,RUT:Line:160,2025-08-21 07:59:58+02:00,True,2025-08-21 10:28:00+02:00,2025-08-21 10:28:34+02:00,2025-08-21 10:28:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:34,-1 days +21:31:58
2025-08-21 10:38:00+02:00,RUT:Line:160,2025-08-21 07:59:58+02:00,True,2025-08-21 10:38:00+02:00,2025-08-21 10:38:00+02:00,2025-08-21 10:38:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:21:58
2025-08-21 10:42:00+02:00,RUT:Line:270,2025-08-21 07:59:58+02:00,True,2025-08-21 10:42:00+02:00,2025-08-21 10:42:00+02:00,2025-08-21 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:58
