aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-21 16:41:00+02:00,RUT:Line:160,2025-06-21 14:42:03+02:00,True,2025-06-21 16:41:00+02:00,2025-06-21 16:42:58+02:00,2025-06-21 16:42:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:01:03
2025-06-21 16:42:00+02:00,RUT:Line:270,2025-06-21 14:43:49+02:00,True,2025-06-21 16:42:00+02:00,2025-06-21 16:55:15+02:00,2025-06-21 16:55:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:15,-1 days +22:01:49
2025-06-21 16:43:00+02:00,RUT:Line:160,2025-06-21 14:45:08+02:00,True,2025-06-21 16:43:00+02:00,2025-06-21 16:46:44+02:00,2025-06-21 16:46:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:44,-1 days +22:02:08
2025-06-21 16:55:00+02:00,RUT:Line:225,2025-06-21 14:58:18+02:00,True,2025-06-21 16:55:00+02:00,2025-06-21 16:59:46+02:00,2025-06-21 16:59:46+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:46,-1 days +22:03:18
2025-06-21 16:56:00+02:00,RUT:Line:160,2025-06-21 14:59:18+02:00,True,2025-06-21 16:56:00+02:00,2025-06-21 17:00:13+02:00,2025-06-21 17:00:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:13,-1 days +22:03:18
2025-06-21 16:58:00+02:00,RUT:Line:160,2025-06-21 14:58:48+02:00,True,2025-06-21 16:58:00+02:00,2025-06-21 17:00:21+02:00,2025-06-21 17:00:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:00:48
2025-06-21 17:05:00+02:00,RUT:Line:225,2025-06-21 15:06:36+02:00,True,2025-06-21 17:05:00+02:00,2025-06-21 17:07:46+02:00,2025-06-21 17:07:46+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:46,-1 days +22:01:36
2025-06-21 17:11:00+02:00,RUT:Line:160,2025-06-21 15:12:52+02:00,True,2025-06-21 17:11:00+02:00,2025-06-21 17:14:09+02:00,2025-06-21 17:14:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +22:01:52
2025-06-21 17:12:00+02:00,RUT:Line:270,2025-06-21 15:13:23+02:00,True,2025-06-21 17:12:00+02:00,2025-06-21 17:14:28+02:00,2025-06-21 17:14:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:28,-1 days +22:01:23
2025-06-21 17:13:00+02:00,RUT:Line:160,2025-06-21 15:14:53+02:00,True,2025-06-21 17:13:00+02:00,2025-06-21 17:15:34+02:00,2025-06-21 17:15:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:01:53
2025-06-21 17:25:00+02:00,RUT:Line:225,2025-06-21 15:26:52+02:00,True,2025-06-21 17:25:00+02:00,2025-06-21 17:26:58+02:00,2025-06-21 17:26:58+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:58,-1 days +22:01:52
2025-06-21 17:26:00+02:00,RUT:Line:160,2025-06-21 15:27:56+02:00,True,2025-06-21 17:26:00+02:00,2025-06-21 17:28:57+02:00,2025-06-21 17:28:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +22:01:56
2025-06-21 17:28:00+02:00,RUT:Line:160,2025-06-21 15:32:42+02:00,True,2025-06-21 17:28:00+02:00,2025-06-21 17:33:06+02:00,2025-06-21 17:33:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:06,-1 days +22:04:42
2025-06-21 17:35:00+02:00,RUT:Line:225,2025-06-21 15:37:59+02:00,True,2025-06-21 17:35:00+02:00,2025-06-21 17:38:47+02:00,2025-06-21 17:38:47+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:47,-1 days +22:02:59
2025-06-21 17:41:00+02:00,RUT:Line:160,2025-06-21 15:45:35+02:00,True,2025-06-21 17:41:00+02:00,2025-06-21 17:46:24+02:00,2025-06-21 17:46:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:24,-1 days +22:04:35
2025-06-21 17:42:00+02:00,RUT:Line:270,2025-06-21 15:47:06+02:00,True,2025-06-21 17:42:00+02:00,2025-06-21 17:50:14+02:00,2025-06-21 17:50:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:14,-1 days +22:05:06
2025-06-21 17:43:00+02:00,RUT:Line:160,2025-06-21 15:44:05+02:00,True,2025-06-21 17:43:00+02:00,2025-06-21 17:45:14+02:00,2025-06-21 17:45:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +22:01:05
2025-06-21 17:55:00+02:00,RUT:Line:225,2025-06-21 15:59:55+02:00,True,2025-06-21 17:55:00+02:00,2025-06-21 18:01:44+02:00,2025-06-21 18:01:44+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:06:44,-1 days +22:04:55
2025-06-21 17:56:00+02:00,RUT:Line:160,2025-06-21 15:59:09+02:00,True,2025-06-21 17:56:00+02:00,2025-06-21 17:59:22+02:00,2025-06-21 17:59:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +22:03:09
2025-06-21 17:58:00+02:00,RUT:Line:160,2025-06-21 15:58:09+02:00,True,2025-06-21 17:58:00+02:00,2025-06-21 17:59:59+02:00,2025-06-21 17:59:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:00:09
2025-06-21 18:05:00+02:00,RUT:Line:225,2025-06-21 15:59:55+02:00,True,2025-06-21 18:05:00+02:00,2025-06-21 18:09:42+02:00,2025-06-21 18:09:42+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:42,-1 days +21:54:55
2025-06-21 18:11:00+02:00,RUT:Line:160,2025-06-21 15:59:55+02:00,True,2025-06-21 18:11:00+02:00,2025-06-21 18:12:15+02:00,2025-06-21 18:12:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:48:55
2025-06-21 18:12:00+02:00,RUT:Line:270,2025-06-21 15:59:55+02:00,True,2025-06-21 18:12:00+02:00,2025-06-21 18:15:42+02:00,2025-06-21 18:15:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:42,-1 days +21:47:55
2025-06-21 18:13:00+02:00,RUT:Line:160,2025-06-21 15:59:55+02:00,True,2025-06-21 18:13:00+02:00,2025-06-21 18:13:04+02:00,2025-06-21 18:13:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:04,-1 days +21:46:55
2025-06-21 18:26:00+02:00,RUT:Line:160,2025-06-21 15:59:55+02:00,True,2025-06-21 18:26:00+02:00,2025-06-21 18:26:00+02:00,2025-06-21 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:55
2025-06-21 18:28:00+02:00,RUT:Line:160,2025-06-21 15:59:55+02:00,True,2025-06-21 18:28:00+02:00,2025-06-21 18:28:00+02:00,2025-06-21 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:55
2025-06-21 18:41:00+02:00,RUT:Line:160,2025-06-21 15:59:55+02:00,True,2025-06-21 18:41:00+02:00,2025-06-21 18:41:00+02:00,2025-06-21 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:55
2025-06-21 18:42:00+02:00,RUT:Line:270,2025-06-21 15:59:55+02:00,True,2025-06-21 18:42:00+02:00,2025-06-21 18:42:00+02:00,2025-06-21 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:55
2025-06-21 18:43:00+02:00,RUT:Line:160,2025-06-21 15:59:55+02:00,True,2025-06-21 18:43:00+02:00,2025-06-21 18:43:00+02:00,2025-06-21 18:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:55
