aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-05 16:42:00+02:00,RUT:Line:270,2025-08-05 14:57:28+02:00,True,2025-08-05 16:42:00+02:00,2025-08-05 16:58:20+02:00,2025-08-05 16:58:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:16:20,-1 days +22:15:28
2025-08-05 16:43:00+02:00,RUT:Line:160,2025-08-05 14:45:38+02:00,True,2025-08-05 16:43:00+02:00,2025-08-05 16:46:02+02:00,2025-08-05 16:46:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +22:02:38
2025-08-05 16:55:00+02:00,RUT:Line:225,2025-08-05 15:00:01+02:00,True,2025-08-05 16:55:00+02:00,2025-08-05 17:00:04+02:00,2025-08-05 17:00:04+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:04,-1 days +22:05:01
2025-08-05 16:56:00+02:00,RUT:Line:160,2025-08-05 15:02:32+02:00,True,2025-08-05 16:56:00+02:00,2025-08-05 17:02:41+02:00,2025-08-05 17:02:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:41,-1 days +22:06:32
2025-08-05 16:57:00+02:00,RUT:Line:270,2025-08-05 15:12:36+02:00,True,2025-08-05 16:57:00+02:00,2025-08-05 17:14:56+02:00,2025-08-05 17:14:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:17:56,-1 days +22:15:36
2025-08-05 16:58:00+02:00,RUT:Line:160,2025-08-05 15:00:31+02:00,True,2025-08-05 16:58:00+02:00,2025-08-05 17:01:03+02:00,2025-08-05 17:01:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:03,-1 days +22:02:31
2025-08-05 17:05:00+02:00,RUT:Line:225,2025-08-05 15:11:05+02:00,True,2025-08-05 17:05:00+02:00,2025-08-05 17:11:44+02:00,2025-08-05 17:11:44+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:06:44,-1 days +22:06:05
2025-08-05 17:11:00+02:00,RUT:Line:160,2025-08-05 15:15:21+02:00,True,2025-08-05 17:11:00+02:00,2025-08-05 17:16:19+02:00,2025-08-05 17:16:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:19,-1 days +22:04:21
2025-08-05 17:12:00+02:00,RUT:Line:270,2025-08-05 15:16:52+02:00,True,2025-08-05 17:12:00+02:00,2025-08-05 17:18:24+02:00,2025-08-05 17:18:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:24,-1 days +22:04:52
2025-08-05 17:13:00+02:00,RUT:Line:160,2025-08-05 15:14:51+02:00,True,2025-08-05 17:13:00+02:00,2025-08-05 17:15:31+02:00,2025-08-05 17:15:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:01:51
2025-08-05 17:25:00+02:00,RUT:Line:225,2025-08-05 15:30:15+02:00,True,2025-08-05 17:25:00+02:00,2025-08-05 17:30:19+02:00,2025-08-05 17:30:19+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:19,-1 days +22:05:15
2025-08-05 17:26:00+02:00,RUT:Line:160,2025-08-05 15:29:45+02:00,True,2025-08-05 17:26:00+02:00,2025-08-05 17:31:06+02:00,2025-08-05 17:31:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:06,-1 days +22:03:45
2025-08-05 17:27:00+02:00,RUT:Line:270,2025-08-05 15:29:30+02:00,True,2025-08-05 17:27:00+02:00,2025-08-05 17:31:42+02:00,2025-08-05 17:31:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:42,-1 days +22:02:30
2025-08-05 17:28:00+02:00,RUT:Line:160,2025-08-05 15:28:44+02:00,True,2025-08-05 17:28:00+02:00,2025-08-05 17:29:54+02:00,2025-08-05 17:29:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +22:00:44
2025-08-05 17:35:00+02:00,RUT:Line:225,2025-08-05 15:40:50+02:00,True,2025-08-05 17:35:00+02:00,2025-08-05 17:41:17+02:00,2025-08-05 17:41:17+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:06:17,-1 days +22:05:50
2025-08-05 17:41:00+02:00,RUT:Line:160,2025-08-05 15:44:09+02:00,True,2025-08-05 17:41:00+02:00,2025-08-05 17:45:38+02:00,2025-08-05 17:45:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:38,-1 days +22:03:09
2025-08-05 17:42:00+02:00,RUT:Line:270,2025-08-05 15:45:10+02:00,True,2025-08-05 17:42:00+02:00,2025-08-05 17:47:43+02:00,2025-08-05 17:47:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:43,-1 days +22:03:10
2025-08-05 17:43:00+02:00,RUT:Line:160,2025-08-05 15:44:39+02:00,True,2025-08-05 17:43:00+02:00,2025-08-05 17:45:35+02:00,2025-08-05 17:45:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:01:39
2025-08-05 17:55:00+02:00,RUT:Line:225,2025-08-05 15:59:45+02:00,True,2025-08-05 17:55:00+02:00,2025-08-05 18:00:28+02:00,2025-08-05 18:00:28+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:28,-1 days +22:04:45
2025-08-05 17:56:00+02:00,RUT:Line:160,2025-08-05 15:57:59+02:00,True,2025-08-05 17:56:00+02:00,2025-08-05 17:58:55+02:00,2025-08-05 17:58:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:01:59
2025-08-05 17:57:00+02:00,RUT:Line:270,2025-08-05 15:59:45+02:00,True,2025-08-05 17:57:00+02:00,2025-08-05 18:01:24+02:00,2025-08-05 18:01:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:24,-1 days +22:02:45
2025-08-05 17:58:00+02:00,RUT:Line:160,2025-08-05 15:59:15+02:00,True,2025-08-05 17:58:00+02:00,2025-08-05 18:00:09+02:00,2025-08-05 18:00:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:01:15
2025-08-05 18:05:00+02:00,RUT:Line:225,2025-08-05 15:59:45+02:00,True,2025-08-05 18:05:00+02:00,2025-08-05 18:08:26+02:00,2025-08-05 18:08:26+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:26,-1 days +21:54:45
2025-08-05 18:11:00+02:00,RUT:Line:160,2025-08-05 15:59:45+02:00,True,2025-08-05 18:11:00+02:00,2025-08-05 18:12:00+02:00,2025-08-05 18:12:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +21:48:45
2025-08-05 18:12:00+02:00,RUT:Line:270,2025-08-05 15:59:45+02:00,True,2025-08-05 18:12:00+02:00,2025-08-05 18:14:37+02:00,2025-08-05 18:14:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:37,-1 days +21:47:45
2025-08-05 18:13:00+02:00,RUT:Line:160,2025-08-05 15:59:45+02:00,True,2025-08-05 18:13:00+02:00,2025-08-05 18:13:56+02:00,2025-08-05 18:13:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:56,-1 days +21:46:45
2025-08-05 18:26:00+02:00,RUT:Line:160,2025-08-05 15:59:45+02:00,True,2025-08-05 18:26:00+02:00,2025-08-05 18:26:00+02:00,2025-08-05 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:45
2025-08-05 18:27:00+02:00,RUT:Line:270,2025-08-05 15:59:45+02:00,True,2025-08-05 18:27:00+02:00,2025-08-05 18:29:50+02:00,2025-08-05 18:29:50+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:50,-1 days +21:32:45
2025-08-05 18:28:00+02:00,RUT:Line:160,2025-08-05 15:59:45+02:00,True,2025-08-05 18:28:00+02:00,2025-08-05 18:28:00+02:00,2025-08-05 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:45
2025-08-05 18:42:00+02:00,RUT:Line:270,2025-08-05 15:59:45+02:00,True,2025-08-05 18:42:00+02:00,2025-08-05 18:42:00+02:00,2025-08-05 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:45
