aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-19 07:56:00+02:00,RUT:Line:160,2025-08-19 06:00:36+02:00,True,2025-08-19 07:56:00+02:00,2025-08-19 08:00:41+02:00,2025-08-19 08:00:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:41,-1 days +22:04:36
2025-08-19 07:57:00+02:00,RUT:Line:270,2025-08-19 06:19:33+02:00,True,2025-08-19 07:57:00+02:00,2025-08-19 08:19:41+02:00,2025-08-19 08:19:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:22:41,-1 days +22:22:33
2025-08-19 07:58:00+02:00,RUT:Line:160,2025-08-19 06:04:26+02:00,True,2025-08-19 07:58:00+02:00,2025-08-19 08:04:53+02:00,2025-08-19 08:04:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:53,-1 days +22:06:26
2025-08-19 08:04:00+02:00,RUT:Line:5260,2025-08-19 06:22:19+02:00,True,2025-08-19 08:04:00+02:00,2025-08-19 08:25:45+02:00,2025-08-19 08:25:45+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:21:45,-1 days +22:18:19
2025-08-19 08:05:00+02:00,RUT:Line:225,2025-08-19 06:11:58+02:00,True,2025-08-19 08:05:00+02:00,2025-08-19 08:12:29+02:00,2025-08-19 08:12:29+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:07:29,-1 days +22:06:58
2025-08-19 08:06:00+02:00,RUT:Line:160,2025-08-19 06:09:57+02:00,True,2025-08-19 08:06:00+02:00,2025-08-19 08:10:48+02:00,2025-08-19 08:10:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:48,-1 days +22:03:57
2025-08-19 08:08:00+02:00,RUT:Line:160,2025-08-19 06:14:29+02:00,True,2025-08-19 08:08:00+02:00,2025-08-19 08:14:41+02:00,2025-08-19 08:14:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:41,-1 days +22:06:29
2025-08-19 08:12:00+02:00,RUT:Line:270,2025-08-19 06:36:59+02:00,True,2025-08-19 08:12:00+02:00,2025-08-19 08:37:00+02:00,2025-08-19 08:37:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:25:00,-1 days +22:24:59
2025-08-19 08:16:00+02:00,RUT:Line:160,2025-08-19 06:19:33+02:00,True,2025-08-19 08:16:00+02:00,2025-08-19 08:20:47+02:00,2025-08-19 08:20:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:47,-1 days +22:03:33
2025-08-19 08:18:00+02:00,RUT:Line:160,2025-08-19 06:23:49+02:00,True,2025-08-19 08:18:00+02:00,2025-08-19 08:23:57+02:00,2025-08-19 08:23:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:57,-1 days +22:05:49
2025-08-19 08:25:00+02:00,RUT:Line:225,2025-08-19 06:31:11+02:00,True,2025-08-19 08:25:00+02:00,2025-08-19 08:31:14+02:00,2025-08-19 08:31:14+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:06:14,-1 days +22:06:11
2025-08-19 08:26:00+02:00,RUT:Line:160,2025-08-19 06:31:41+02:00,True,2025-08-19 08:26:00+02:00,2025-08-19 08:32:07+02:00,2025-08-19 08:32:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:07,-1 days +22:05:41
2025-08-19 08:27:00+02:00,RUT:Line:270,2025-08-19 06:47:17+02:00,True,2025-08-19 08:27:00+02:00,2025-08-19 08:48:57+02:00,2025-08-19 08:48:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:57,-1 days +22:20:17
2025-08-19 08:28:00+02:00,RUT:Line:160,2025-08-19 06:39:14+02:00,True,2025-08-19 08:28:00+02:00,2025-08-19 08:39:28+02:00,2025-08-19 08:39:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:11:28,-1 days +22:11:14
2025-08-19 08:34:00+02:00,RUT:Line:5260,2025-08-19 06:46:47+02:00,True,2025-08-19 08:34:00+02:00,2025-08-19 08:49:27+02:00,2025-08-19 08:49:27+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:15:27,-1 days +22:12:47
2025-08-19 08:35:00+02:00,RUT:Line:225,2025-08-19 06:40:45+02:00,True,2025-08-19 08:35:00+02:00,2025-08-19 08:41:32+02:00,2025-08-19 08:41:32+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:06:32,-1 days +22:05:45
2025-08-19 08:36:00+02:00,RUT:Line:160,2025-08-19 06:40:30+02:00,True,2025-08-19 08:36:00+02:00,2025-08-19 08:43:49+02:00,2025-08-19 08:43:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:49,-1 days +22:04:30
2025-08-19 08:38:00+02:00,RUT:Line:160,2025-08-19 06:41:15+02:00,True,2025-08-19 08:38:00+02:00,2025-08-19 08:44:08+02:00,2025-08-19 08:44:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:08,-1 days +22:03:15
2025-08-19 08:42:00+02:00,RUT:Line:270,2025-08-19 07:02:07+02:00,True,2025-08-19 08:42:00+02:00,2025-08-19 09:02:43+02:00,2025-08-19 09:02:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:43,-1 days +22:20:07
2025-08-19 08:46:00+02:00,RUT:Line:160,2025-08-19 06:51:19+02:00,True,2025-08-19 08:46:00+02:00,2025-08-19 08:52:36+02:00,2025-08-19 08:52:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:36,-1 days +22:05:19
2025-08-19 08:48:00+02:00,RUT:Line:160,2025-08-19 06:56:05+02:00,True,2025-08-19 08:48:00+02:00,2025-08-19 08:56:16+02:00,2025-08-19 08:56:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:16,-1 days +22:08:05
2025-08-19 08:55:00+02:00,RUT:Line:225,2025-08-19 06:58:21+02:00,True,2025-08-19 08:55:00+02:00,2025-08-19 08:58:57+02:00,2025-08-19 08:58:57+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:57,-1 days +22:03:21
2025-08-19 08:56:00+02:00,RUT:Line:160,2025-08-19 06:58:51+02:00,True,2025-08-19 08:56:00+02:00,2025-08-19 09:01:27+02:00,2025-08-19 09:01:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:27,-1 days +22:02:51
2025-08-19 08:57:00+02:00,RUT:Line:270,2025-08-19 07:15:41+02:00,True,2025-08-19 08:57:00+02:00,2025-08-19 09:18:05+02:00,2025-08-19 09:18:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:05,-1 days +22:18:41
2025-08-19 08:58:00+02:00,RUT:Line:160,2025-08-19 06:59:51+02:00,True,2025-08-19 08:58:00+02:00,2025-08-19 09:00:59+02:00,2025-08-19 09:00:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +22:01:51
2025-08-19 09:05:00+02:00,RUT:Line:225,2025-08-19 07:05:53+02:00,True,2025-08-19 09:05:00+02:00,2025-08-19 09:07:04+02:00,2025-08-19 09:07:04+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:04,-1 days +22:00:53
2025-08-19 09:06:00+02:00,RUT:Line:160,2025-08-19 07:10:55+02:00,True,2025-08-19 09:06:00+02:00,2025-08-19 09:11:25+02:00,2025-08-19 09:11:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:25,-1 days +22:04:55
2025-08-19 09:08:00+02:00,RUT:Line:160,2025-08-19 07:10:25+02:00,True,2025-08-19 09:08:00+02:00,2025-08-19 09:11:29+02:00,2025-08-19 09:11:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:29,-1 days +22:02:25
2025-08-19 09:12:00+02:00,RUT:Line:270,2025-08-19 07:32:02+02:00,True,2025-08-19 09:12:00+02:00,2025-08-19 09:33:42+02:00,2025-08-19 09:33:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:42,-1 days +22:20:02
2025-08-19 09:16:00+02:00,RUT:Line:160,2025-08-19 07:17:12+02:00,True,2025-08-19 09:16:00+02:00,2025-08-19 09:18:29+02:00,2025-08-19 09:18:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:01:12
2025-08-19 09:18:00+02:00,RUT:Line:160,2025-08-19 07:18:27+02:00,True,2025-08-19 09:18:00+02:00,2025-08-19 09:20:02+02:00,2025-08-19 09:20:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:00:27
2025-08-19 09:25:00+02:00,RUT:Line:225,2025-08-19 07:26:15+02:00,True,2025-08-19 09:25:00+02:00,2025-08-19 09:26:56+02:00,2025-08-19 09:26:56+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:56,-1 days +22:01:15
2025-08-19 09:26:00+02:00,RUT:Line:160,2025-08-19 07:29:15+02:00,True,2025-08-19 09:26:00+02:00,2025-08-19 09:30:23+02:00,2025-08-19 09:30:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:23,-1 days +22:03:15
2025-08-19 09:27:00+02:00,RUT:Line:270,2025-08-19 07:37:03+02:00,True,2025-08-19 09:27:00+02:00,2025-08-19 09:39:43+02:00,2025-08-19 09:39:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:43,-1 days +22:10:03
2025-08-19 09:28:00+02:00,RUT:Line:160,2025-08-19 07:31:01+02:00,True,2025-08-19 09:28:00+02:00,2025-08-19 09:31:24+02:00,2025-08-19 09:31:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +22:03:01
2025-08-19 09:35:00+02:00,RUT:Line:225,2025-08-19 07:36:33+02:00,True,2025-08-19 09:35:00+02:00,2025-08-19 09:37:16+02:00,2025-08-19 09:37:16+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:16,-1 days +22:01:33
2025-08-19 09:36:00+02:00,RUT:Line:160,2025-08-19 07:39:04+02:00,True,2025-08-19 09:36:00+02:00,2025-08-19 09:40:33+02:00,2025-08-19 09:40:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:33,-1 days +22:03:04
2025-08-19 09:38:00+02:00,RUT:Line:160,2025-08-19 07:38:19+02:00,True,2025-08-19 09:38:00+02:00,2025-08-19 09:39:46+02:00,2025-08-19 09:39:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:00:19
2025-08-19 09:42:00+02:00,RUT:Line:270,2025-08-19 07:49:22+02:00,True,2025-08-19 09:42:00+02:00,2025-08-19 09:51:46+02:00,2025-08-19 09:51:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:46,-1 days +22:07:22
2025-08-19 09:46:00+02:00,RUT:Line:160,2025-08-19 07:49:07+02:00,True,2025-08-19 09:46:00+02:00,2025-08-19 09:50:42+02:00,2025-08-19 09:50:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:42,-1 days +22:03:07
2025-08-19 09:48:00+02:00,RUT:Line:160,2025-08-19 07:49:22+02:00,True,2025-08-19 09:48:00+02:00,2025-08-19 09:51:23+02:00,2025-08-19 09:51:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +22:01:22
2025-08-19 09:55:00+02:00,RUT:Line:225,2025-08-19 07:56:24+02:00,True,2025-08-19 09:55:00+02:00,2025-08-19 09:57:36+02:00,2025-08-19 09:57:36+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:36,-1 days +22:01:24
2025-08-19 09:56:00+02:00,RUT:Line:160,2025-08-19 07:57:24+02:00,True,2025-08-19 09:56:00+02:00,2025-08-19 09:59:04+02:00,2025-08-19 09:59:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +22:01:24
2025-08-19 09:57:00+02:00,RUT:Line:270,2025-08-19 07:59:55+02:00,True,2025-08-19 09:57:00+02:00,2025-08-19 10:08:04+02:00,2025-08-19 10:08:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:04,-1 days +22:02:55
2025-08-19 09:58:00+02:00,RUT:Line:160,2025-08-19 07:58:25+02:00,True,2025-08-19 09:58:00+02:00,2025-08-19 09:59:52+02:00,2025-08-19 09:59:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:00:25
2025-08-19 10:05:00+02:00,RUT:Line:225,2025-08-19 07:59:55+02:00,True,2025-08-19 10:05:00+02:00,2025-08-19 10:05:31+02:00,2025-08-19 10:05:31+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:31,-1 days +21:54:55
2025-08-19 10:06:00+02:00,RUT:Line:160,2025-08-19 07:59:55+02:00,True,2025-08-19 10:06:00+02:00,2025-08-19 10:08:51+02:00,2025-08-19 10:08:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +21:53:55
2025-08-19 10:08:00+02:00,RUT:Line:160,2025-08-19 07:59:55+02:00,True,2025-08-19 10:08:00+02:00,2025-08-19 10:08:52+02:00,2025-08-19 10:08:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:52,-1 days +21:51:55
2025-08-19 10:12:00+02:00,RUT:Line:270,2025-08-19 07:59:55+02:00,True,2025-08-19 10:12:00+02:00,2025-08-19 10:15:18+02:00,2025-08-19 10:15:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:18,-1 days +21:47:55
2025-08-19 10:16:00+02:00,RUT:Line:160,2025-08-19 07:59:55+02:00,True,2025-08-19 10:16:00+02:00,2025-08-19 10:18:45+02:00,2025-08-19 10:18:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +21:43:55
2025-08-19 10:18:00+02:00,RUT:Line:160,2025-08-19 07:59:55+02:00,True,2025-08-19 10:18:00+02:00,2025-08-19 10:18:00+02:00,2025-08-19 10:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:55
2025-08-19 10:26:00+02:00,RUT:Line:160,2025-08-19 07:59:55+02:00,True,2025-08-19 10:26:00+02:00,2025-08-19 10:26:00+02:00,2025-08-19 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:55
2025-08-19 10:27:00+02:00,RUT:Line:270,2025-08-19 07:59:55+02:00,True,2025-08-19 10:27:00+02:00,2025-08-19 10:30:05+02:00,2025-08-19 10:30:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:05,-1 days +21:32:55
2025-08-19 10:28:00+02:00,RUT:Line:160,2025-08-19 07:59:55+02:00,True,2025-08-19 10:28:00+02:00,2025-08-19 10:28:00+02:00,2025-08-19 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:55
2025-08-19 10:42:00+02:00,RUT:Line:270,2025-08-19 07:59:55+02:00,True,2025-08-19 10:42:00+02:00,2025-08-19 10:42:00+02:00,2025-08-19 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:55
