aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-24 17:12:00+01:00,RUT:Line:270,2025-02-24 16:17:30+01:00,True,2025-02-24 17:12:00+01:00,2025-02-24 17:19:11+01:00,2025-02-24 17:19:11+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:11,-1 days +23:05:30
2025-02-24 17:16:00+01:00,RUT:Line:160,2025-02-24 16:17:45+01:00,True,2025-02-24 17:16:00+01:00,2025-02-24 17:19:20+01:00,2025-02-24 17:19:20+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:20,-1 days +23:01:45
2025-02-24 17:18:00+01:00,RUT:Line:160,2025-02-24 16:18:46+01:00,True,2025-02-24 17:18:00+01:00,2025-02-24 17:19:59+01:00,2025-02-24 17:19:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +23:00:46
2025-02-24 17:26:00+01:00,RUT:Line:160,2025-02-24 16:26:33+01:00,True,2025-02-24 17:26:00+01:00,2025-02-24 17:27:48+01:00,2025-02-24 17:27:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +23:00:33
2025-02-24 17:27:00+01:00,RUT:Line:270,2025-02-24 16:30:49+01:00,True,2025-02-24 17:27:00+01:00,2025-02-24 17:33:53+01:00,2025-02-24 17:33:53+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:53,-1 days +23:03:49
2025-02-24 17:28:00+01:00,RUT:Line:160,2025-02-24 16:29:34+01:00,True,2025-02-24 17:28:00+01:00,2025-02-24 17:31:18+01:00,2025-02-24 17:31:18+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +23:01:34
2025-02-24 17:36:00+01:00,RUT:Line:160,2025-02-24 16:39:37+01:00,True,2025-02-24 17:36:00+01:00,2025-02-24 17:40:08+01:00,2025-02-24 17:40:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:08,-1 days +23:03:37
2025-02-24 17:38:00+01:00,RUT:Line:160,2025-02-24 16:40:07+01:00,True,2025-02-24 17:38:00+01:00,2025-02-24 17:40:56+01:00,2025-02-24 17:40:56+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +23:02:07
2025-02-24 17:42:00+01:00,RUT:Line:270,2025-02-24 16:47:09+01:00,True,2025-02-24 17:42:00+01:00,2025-02-24 17:49:40+01:00,2025-02-24 17:49:40+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:40,-1 days +23:05:09
2025-02-24 17:46:00+01:00,RUT:Line:160,2025-02-24 16:47:39+01:00,True,2025-02-24 17:46:00+01:00,2025-02-24 17:48:55+01:00,2025-02-24 17:48:55+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +23:01:39
2025-02-24 17:48:00+01:00,RUT:Line:160,2025-02-24 16:48:09+01:00,True,2025-02-24 17:48:00+01:00,2025-02-24 17:49:57+01:00,2025-02-24 17:49:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +23:00:09
2025-02-24 17:56:00+01:00,RUT:Line:160,2025-02-24 16:59:58+01:00,True,2025-02-24 17:56:00+01:00,2025-02-24 18:02:47+01:00,2025-02-24 18:02:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:47,-1 days +23:03:58
2025-02-24 17:58:00+01:00,RUT:Line:160,2025-02-24 16:59:43+01:00,True,2025-02-24 17:58:00+01:00,2025-02-24 18:00:54+01:00,2025-02-24 18:00:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +23:01:43
2025-02-24 18:06:00+01:00,RUT:Line:160,2025-02-24 16:59:58+01:00,True,2025-02-24 18:06:00+01:00,2025-02-24 18:08:24+01:00,2025-02-24 18:08:24+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +22:53:58
2025-02-24 18:08:00+01:00,RUT:Line:160,2025-02-24 16:59:58+01:00,True,2025-02-24 18:08:00+01:00,2025-02-24 18:08:11+01:00,2025-02-24 18:08:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:11,-1 days +22:51:58
2025-02-24 18:16:00+01:00,RUT:Line:160,2025-02-24 16:59:58+01:00,True,2025-02-24 18:16:00+01:00,2025-02-24 18:17:45+01:00,2025-02-24 18:17:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +22:43:58
2025-02-24 18:18:00+01:00,RUT:Line:160,2025-02-24 16:59:58+01:00,True,2025-02-24 18:18:00+01:00,2025-02-24 18:18:00+01:00,2025-02-24 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:58
2025-02-24 18:26:00+01:00,RUT:Line:160,2025-02-24 16:59:58+01:00,True,2025-02-24 18:26:00+01:00,2025-02-24 18:26:00+01:00,2025-02-24 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:58
2025-02-24 18:28:00+01:00,RUT:Line:160,2025-02-24 16:59:58+01:00,True,2025-02-24 18:28:00+01:00,2025-02-24 18:28:00+01:00,2025-02-24 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:58
2025-02-24 18:36:00+01:00,RUT:Line:160,2025-02-24 16:59:58+01:00,True,2025-02-24 18:36:00+01:00,2025-02-24 18:36:00+01:00,2025-02-24 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:58
2025-02-24 18:43:00+01:00,RUT:Line:160,2025-02-24 16:59:58+01:00,True,2025-02-24 18:43:00+01:00,2025-02-24 18:43:00+01:00,2025-02-24 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:58
