aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-13 06:41:00+02:00,RUT:Line:160,2025-10-13 04:42:11+02:00,True,2025-10-13 06:41:00+02:00,2025-10-13 06:43:31+02:00,2025-10-13 06:43:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:01:11
2025-10-13 06:42:00+02:00,RUT:Line:270,2025-10-13 04:42:28+02:00,True,2025-10-13 06:42:00+02:00,2025-10-13 06:44:44+02:00,2025-10-13 06:44:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:44,-1 days +22:00:28
2025-10-13 06:48:00+02:00,RUT:Line:160,2025-10-13 04:47:59+02:00,True,2025-10-13 06:48:00+02:00,2025-10-13 06:49:41+02:00,2025-10-13 06:49:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +21:59:59
2025-10-13 06:55:00+02:00,RUT:Line:225,2025-10-13 04:56:02+02:00,True,2025-10-13 06:55:00+02:00,2025-10-13 06:57:21+02:00,2025-10-13 06:57:21+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:21,-1 days +22:01:02
2025-10-13 06:56:00+02:00,RUT:Line:160,2025-10-13 04:57:49+02:00,True,2025-10-13 06:56:00+02:00,2025-10-13 06:59:26+02:00,2025-10-13 06:59:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +22:01:49
2025-10-13 06:57:00+02:00,RUT:Line:270,2025-10-13 04:57:49+02:00,True,2025-10-13 06:57:00+02:00,2025-10-13 06:59:50+02:00,2025-10-13 06:59:50+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:50,-1 days +22:00:49
2025-10-13 06:58:00+02:00,RUT:Line:160,2025-10-13 05:00:51+02:00,True,2025-10-13 06:58:00+02:00,2025-10-13 07:00:56+02:00,2025-10-13 07:00:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +22:02:51
2025-10-13 07:04:00+02:00,RUT:Line:5260,2025-10-13 05:13:26+02:00,True,2025-10-13 07:04:00+02:00,2025-10-13 07:15:49+02:00,2025-10-13 07:15:49+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:11:49,-1 days +22:09:26
2025-10-13 07:05:00+02:00,RUT:Line:225,2025-10-13 05:06:54+02:00,True,2025-10-13 07:05:00+02:00,2025-10-13 07:07:31+02:00,2025-10-13 07:07:31+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:31,-1 days +22:01:54
2025-10-13 07:08:00+02:00,RUT:Line:160,2025-10-13 05:11:56+02:00,True,2025-10-13 07:08:00+02:00,2025-10-13 07:12:15+02:00,2025-10-13 07:12:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:15,-1 days +22:03:56
2025-10-13 07:11:00+02:00,RUT:Line:160,2025-10-13 05:13:26+02:00,True,2025-10-13 07:11:00+02:00,2025-10-13 07:14:25+02:00,2025-10-13 07:14:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:25,-1 days +22:02:26
2025-10-13 07:12:00+02:00,RUT:Line:270,2025-10-13 05:19:49+02:00,True,2025-10-13 07:12:00+02:00,2025-10-13 07:21:18+02:00,2025-10-13 07:21:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:18,-1 days +22:07:49
2025-10-13 07:18:00+02:00,RUT:Line:160,2025-10-13 05:19:19+02:00,True,2025-10-13 07:18:00+02:00,2025-10-13 07:20:46+02:00,2025-10-13 07:20:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:01:19
2025-10-13 07:25:00+02:00,RUT:Line:225,2025-10-13 05:26:22+02:00,True,2025-10-13 07:25:00+02:00,2025-10-13 07:26:46+02:00,2025-10-13 07:26:46+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:46,-1 days +22:01:22
2025-10-13 07:26:00+02:00,RUT:Line:160,2025-10-13 05:28:09+02:00,True,2025-10-13 07:26:00+02:00,2025-10-13 07:28:43+02:00,2025-10-13 07:28:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:02:09
2025-10-13 07:27:00+02:00,RUT:Line:270,2025-10-13 05:41:29+02:00,True,2025-10-13 07:27:00+02:00,2025-10-13 07:41:55+02:00,2025-10-13 07:41:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:55,-1 days +22:14:29
2025-10-13 07:28:00+02:00,RUT:Line:160,2025-10-13 05:32:10+02:00,True,2025-10-13 07:28:00+02:00,2025-10-13 07:32:34+02:00,2025-10-13 07:32:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:34,-1 days +22:04:10
2025-10-13 07:34:00+02:00,RUT:Line:5260,2025-10-13 05:50:20+02:00,True,2025-10-13 07:34:00+02:00,2025-10-13 07:51:08+02:00,2025-10-13 07:51:08+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:17:08,-1 days +22:16:20
2025-10-13 07:35:00+02:00,RUT:Line:225,2025-10-13 05:37:13+02:00,True,2025-10-13 07:35:00+02:00,2025-10-13 07:37:36+02:00,2025-10-13 07:37:36+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:36,-1 days +22:02:13
2025-10-13 07:36:00+02:00,RUT:Line:160,2025-10-13 05:39:29+02:00,True,2025-10-13 07:36:00+02:00,2025-10-13 07:39:41+02:00,2025-10-13 07:39:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:41,-1 days +22:03:29
2025-10-13 07:38:00+02:00,RUT:Line:160,2025-10-13 05:42:45+02:00,True,2025-10-13 07:38:00+02:00,2025-10-13 07:42:46+02:00,2025-10-13 07:42:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:46,-1 days +22:04:45
2025-10-13 07:42:00+02:00,RUT:Line:270,2025-10-13 05:51:05+02:00,True,2025-10-13 07:42:00+02:00,2025-10-13 07:52:39+02:00,2025-10-13 07:52:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:39,-1 days +22:09:05
2025-10-13 07:46:00+02:00,RUT:Line:160,2025-10-13 05:47:32+02:00,True,2025-10-13 07:46:00+02:00,2025-10-13 07:48:42+02:00,2025-10-13 07:48:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +22:01:32
2025-10-13 07:48:00+02:00,RUT:Line:160,2025-10-13 05:53:21+02:00,True,2025-10-13 07:48:00+02:00,2025-10-13 07:53:31+02:00,2025-10-13 07:53:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:31,-1 days +22:05:21
2025-10-13 07:55:00+02:00,RUT:Line:225,2025-10-13 06:00:23+02:00,True,2025-10-13 07:55:00+02:00,2025-10-13 08:00:31+02:00,2025-10-13 08:00:31+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:31,-1 days +22:05:23
2025-10-13 07:56:00+02:00,RUT:Line:160,2025-10-13 06:00:08+02:00,True,2025-10-13 07:56:00+02:00,2025-10-13 08:00:46+02:00,2025-10-13 08:00:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:46,-1 days +22:04:08
2025-10-13 07:57:00+02:00,RUT:Line:270,2025-10-13 06:20:06+02:00,True,2025-10-13 07:57:00+02:00,2025-10-13 08:21:18+02:00,2025-10-13 08:21:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:24:18,-1 days +22:23:06
2025-10-13 07:58:00+02:00,RUT:Line:160,2025-10-13 06:06:25+02:00,True,2025-10-13 07:58:00+02:00,2025-10-13 08:06:38+02:00,2025-10-13 08:06:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:38,-1 days +22:08:25
2025-10-13 08:04:00+02:00,RUT:Line:5260,2025-10-13 06:24:07+02:00,True,2025-10-13 08:04:00+02:00,2025-10-13 08:26:58+02:00,2025-10-13 08:26:58+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:22:58,-1 days +22:20:07
2025-10-13 08:05:00+02:00,RUT:Line:225,2025-10-13 06:11:27+02:00,True,2025-10-13 08:05:00+02:00,2025-10-13 08:12:00+02:00,2025-10-13 08:12:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:07:00,-1 days +22:06:27
2025-10-13 08:06:00+02:00,RUT:Line:160,2025-10-13 06:09:11+02:00,True,2025-10-13 08:06:00+02:00,2025-10-13 08:10:17+02:00,2025-10-13 08:10:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:17,-1 days +22:03:11
2025-10-13 08:08:00+02:00,RUT:Line:160,2025-10-13 06:15:43+02:00,True,2025-10-13 08:08:00+02:00,2025-10-13 08:16:25+02:00,2025-10-13 08:16:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:25,-1 days +22:07:43
2025-10-13 08:12:00+02:00,RUT:Line:270,2025-10-13 06:33:44+02:00,True,2025-10-13 08:12:00+02:00,2025-10-13 08:33:53+02:00,2025-10-13 08:33:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:53,-1 days +22:21:44
2025-10-13 08:16:00+02:00,RUT:Line:160,2025-10-13 06:18:47+02:00,True,2025-10-13 08:16:00+02:00,2025-10-13 08:20:05+02:00,2025-10-13 08:20:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:05,-1 days +22:02:47
2025-10-13 08:18:00+02:00,RUT:Line:160,2025-10-13 06:26:23+02:00,True,2025-10-13 08:18:00+02:00,2025-10-13 08:26:59+02:00,2025-10-13 08:26:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:59,-1 days +22:08:23
2025-10-13 08:25:00+02:00,RUT:Line:225,2025-10-13 06:39:46+02:00,True,2025-10-13 08:25:00+02:00,2025-10-13 08:39:49+02:00,2025-10-13 08:39:49+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:14:49,-1 days +22:14:46
2025-10-13 08:26:00+02:00,RUT:Line:160,2025-10-13 06:31:28+02:00,True,2025-10-13 08:26:00+02:00,2025-10-13 08:31:58+02:00,2025-10-13 08:31:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:58,-1 days +22:05:28
2025-10-13 08:27:00+02:00,RUT:Line:270,2025-10-13 06:51:04+02:00,True,2025-10-13 08:27:00+02:00,2025-10-13 08:51:46+02:00,2025-10-13 08:51:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:24:46,-1 days +22:24:04
2025-10-13 08:28:00+02:00,RUT:Line:160,2025-10-13 06:33:59+02:00,True,2025-10-13 08:28:00+02:00,2025-10-13 08:34:58+02:00,2025-10-13 08:34:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:58,-1 days +22:05:59
2025-10-13 08:34:00+02:00,RUT:Line:5260,2025-10-13 06:56:21+02:00,True,2025-10-13 08:34:00+02:00,2025-10-13 08:56:57+02:00,2025-10-13 08:56:57+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:22:57,-1 days +22:22:21
2025-10-13 08:35:00+02:00,RUT:Line:225,2025-10-13 06:49:19+02:00,True,2025-10-13 08:35:00+02:00,2025-10-13 08:49:47+02:00,2025-10-13 08:49:47+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:14:47,-1 days +22:14:19
2025-10-13 08:36:00+02:00,RUT:Line:160,2025-10-13 06:42:32+02:00,True,2025-10-13 08:36:00+02:00,2025-10-13 08:43:22+02:00,2025-10-13 08:43:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:22,-1 days +22:06:32
2025-10-13 08:38:00+02:00,RUT:Line:160,2025-10-13 06:42:02+02:00,True,2025-10-13 08:38:00+02:00,2025-10-13 08:42:42+02:00,2025-10-13 08:42:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:42,-1 days +22:04:02
2025-10-13 08:42:00+02:00,RUT:Line:270,2025-10-13 06:56:36+02:00,True,2025-10-13 08:42:00+02:00,2025-10-13 08:56:54+02:00,2025-10-13 08:56:54+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:54,-1 days +22:14:36
2025-10-13 08:46:00+02:00,RUT:Line:160,2025-10-13 06:49:19+02:00,True,2025-10-13 08:46:00+02:00,2025-10-13 08:50:27+02:00,2025-10-13 08:50:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:27,-1 days +22:03:19
2025-10-13 08:48:00+02:00,RUT:Line:160,2025-10-13 06:50:34+02:00,True,2025-10-13 08:48:00+02:00,2025-10-13 08:51:55+02:00,2025-10-13 08:51:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:55,-1 days +22:02:34
2025-10-13 08:55:00+02:00,RUT:Line:225,2025-10-13 07:06:56+02:00,True,2025-10-13 08:55:00+02:00,2025-10-13 09:07:44+02:00,2025-10-13 09:07:44+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:12:44,-1 days +22:11:56
2025-10-13 08:56:00+02:00,RUT:Line:160,2025-10-13 06:59:22+02:00,True,2025-10-13 08:56:00+02:00,2025-10-13 09:00:24+02:00,2025-10-13 09:00:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:24,-1 days +22:03:22
2025-10-13 08:57:00+02:00,RUT:Line:270,2025-10-13 07:12:13+02:00,True,2025-10-13 08:57:00+02:00,2025-10-13 09:14:31+02:00,2025-10-13 09:14:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:17:31,-1 days +22:15:13
2025-10-13 08:58:00+02:00,RUT:Line:160,2025-10-13 07:00:54+02:00,True,2025-10-13 08:58:00+02:00,2025-10-13 09:02:07+02:00,2025-10-13 09:02:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:07,-1 days +22:02:54
2025-10-13 09:05:00+02:00,RUT:Line:225,2025-10-13 07:16:30+02:00,True,2025-10-13 09:05:00+02:00,2025-10-13 09:16:50+02:00,2025-10-13 09:16:50+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:11:50,-1 days +22:11:30
2025-10-13 09:06:00+02:00,RUT:Line:160,2025-10-13 07:07:11+02:00,True,2025-10-13 09:06:00+02:00,2025-10-13 09:09:20+02:00,2025-10-13 09:09:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:20,-1 days +22:01:11
2025-10-13 09:08:00+02:00,RUT:Line:160,2025-10-13 07:09:42+02:00,True,2025-10-13 09:08:00+02:00,2025-10-13 09:10:54+02:00,2025-10-13 09:10:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +22:01:42
2025-10-13 09:12:00+02:00,RUT:Line:270,2025-10-13 07:23:17+02:00,True,2025-10-13 09:12:00+02:00,2025-10-13 09:25:22+02:00,2025-10-13 09:25:22+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:22,-1 days +22:11:17
2025-10-13 09:16:00+02:00,RUT:Line:160,2025-10-13 07:18:00+02:00,True,2025-10-13 09:16:00+02:00,2025-10-13 09:19:14+02:00,2025-10-13 09:19:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +22:02:00
2025-10-13 09:18:00+02:00,RUT:Line:160,2025-10-13 07:19:01+02:00,True,2025-10-13 09:18:00+02:00,2025-10-13 09:20:00+02:00,2025-10-13 09:20:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:01:01
2025-10-13 09:25:00+02:00,RUT:Line:225,2025-10-13 07:32:37+02:00,True,2025-10-13 09:25:00+02:00,2025-10-13 09:34:08+02:00,2025-10-13 09:34:08+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:09:08,-1 days +22:07:37
2025-10-13 09:26:00+02:00,RUT:Line:160,2025-10-13 07:28:51+02:00,True,2025-10-13 09:26:00+02:00,2025-10-13 09:33:43+02:00,2025-10-13 09:33:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:43,-1 days +22:02:51
2025-10-13 09:27:00+02:00,RUT:Line:270,2025-10-13 07:32:22+02:00,True,2025-10-13 09:27:00+02:00,2025-10-13 09:34:39+02:00,2025-10-13 09:34:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:39,-1 days +22:05:22
2025-10-13 09:28:00+02:00,RUT:Line:160,2025-10-13 07:27:20+02:00,True,2025-10-13 09:28:00+02:00,2025-10-13 09:30:15+02:00,2025-10-13 09:30:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +21:59:20
2025-10-13 09:35:00+02:00,RUT:Line:225,2025-10-13 07:40:25+02:00,True,2025-10-13 09:35:00+02:00,2025-10-13 09:42:08+02:00,2025-10-13 09:42:08+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:07:08,-1 days +22:05:25
2025-10-13 09:36:00+02:00,RUT:Line:160,2025-10-13 07:38:09+02:00,True,2025-10-13 09:36:00+02:00,2025-10-13 09:39:11+02:00,2025-10-13 09:39:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:02:09
2025-10-13 09:38:00+02:00,RUT:Line:160,2025-10-13 07:39:55+02:00,True,2025-10-13 09:38:00+02:00,2025-10-13 09:40:02+02:00,2025-10-13 09:40:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:01:55
2025-10-13 09:42:00+02:00,RUT:Line:270,2025-10-13 07:45:11+02:00,True,2025-10-13 09:42:00+02:00,2025-10-13 09:47:41+02:00,2025-10-13 09:47:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:41,-1 days +22:03:11
2025-10-13 09:46:00+02:00,RUT:Line:160,2025-10-13 07:47:42+02:00,True,2025-10-13 09:46:00+02:00,2025-10-13 09:49:31+02:00,2025-10-13 09:49:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:31,-1 days +22:01:42
2025-10-13 09:48:00+02:00,RUT:Line:160,2025-10-13 07:48:42+02:00,True,2025-10-13 09:48:00+02:00,2025-10-13 09:49:46+02:00,2025-10-13 09:49:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:00:42
2025-10-13 09:55:00+02:00,RUT:Line:225,2025-10-13 07:59:01+02:00,True,2025-10-13 09:55:00+02:00,2025-10-13 09:59:53+02:00,2025-10-13 09:59:53+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:53,-1 days +22:04:01
2025-10-13 09:56:00+02:00,RUT:Line:160,2025-10-13 07:59:01+02:00,True,2025-10-13 09:56:00+02:00,2025-10-13 10:01:09+02:00,2025-10-13 10:01:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:09,-1 days +22:03:01
2025-10-13 09:57:00+02:00,RUT:Line:270,2025-10-13 07:59:46+02:00,True,2025-10-13 09:57:00+02:00,2025-10-13 10:06:38+02:00,2025-10-13 10:06:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:38,-1 days +22:02:46
2025-10-13 09:58:00+02:00,RUT:Line:160,2025-10-13 07:59:46+02:00,True,2025-10-13 09:58:00+02:00,2025-10-13 10:02:03+02:00,2025-10-13 10:02:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:03,-1 days +22:01:46
2025-10-13 10:05:00+02:00,RUT:Line:225,2025-10-13 07:59:46+02:00,True,2025-10-13 10:05:00+02:00,2025-10-13 10:07:53+02:00,2025-10-13 10:07:53+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:53,-1 days +21:54:46
2025-10-13 10:06:00+02:00,RUT:Line:160,2025-10-13 07:59:46+02:00,True,2025-10-13 10:06:00+02:00,2025-10-13 10:09:00+02:00,2025-10-13 10:09:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +21:53:46
2025-10-13 10:08:00+02:00,RUT:Line:160,2025-10-13 07:59:46+02:00,True,2025-10-13 10:08:00+02:00,2025-10-13 10:08:08+02:00,2025-10-13 10:08:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:08,-1 days +21:51:46
2025-10-13 10:12:00+02:00,RUT:Line:270,2025-10-13 07:59:46+02:00,True,2025-10-13 10:12:00+02:00,2025-10-13 10:15:16+02:00,2025-10-13 10:15:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:16,-1 days +21:47:46
2025-10-13 10:16:00+02:00,RUT:Line:160,2025-10-13 07:59:46+02:00,True,2025-10-13 10:16:00+02:00,2025-10-13 10:19:00+02:00,2025-10-13 10:19:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +21:43:46
2025-10-13 10:18:00+02:00,RUT:Line:160,2025-10-13 07:59:46+02:00,True,2025-10-13 10:18:00+02:00,2025-10-13 10:18:00+02:00,2025-10-13 10:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:46
2025-10-13 10:26:00+02:00,RUT:Line:160,2025-10-13 07:59:46+02:00,True,2025-10-13 10:26:00+02:00,2025-10-13 10:26:00+02:00,2025-10-13 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:46
2025-10-13 10:27:00+02:00,RUT:Line:270,2025-10-13 07:59:46+02:00,True,2025-10-13 10:27:00+02:00,2025-10-13 10:29:21+02:00,2025-10-13 10:29:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:21,-1 days +21:32:46
2025-10-13 10:28:00+02:00,RUT:Line:160,2025-10-13 07:59:46+02:00,True,2025-10-13 10:28:00+02:00,2025-10-13 10:28:00+02:00,2025-10-13 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:46
2025-10-13 10:38:00+02:00,RUT:Line:160,2025-10-13 07:59:46+02:00,True,2025-10-13 10:38:00+02:00,2025-10-13 10:38:00+02:00,2025-10-13 10:38:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:21:46
2025-10-13 10:42:00+02:00,RUT:Line:270,2025-10-13 07:59:46+02:00,True,2025-10-13 10:42:00+02:00,2025-10-13 10:42:00+02:00,2025-10-13 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:46
