aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-23 07:04:00+01:00,RUT:Line:5260,2024-12-23 06:04:22+01:00,True,2024-12-23 07:04:00+01:00,2024-12-23 07:06:15+01:00,2024-12-23 07:06:15+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:15,-1 days +23:00:22
2024-12-23 07:08:00+01:00,RUT:Line:160,2024-12-23 06:08:08+01:00,True,2024-12-23 07:08:00+01:00,2024-12-23 07:09:51+01:00,2024-12-23 07:09:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +23:00:08
2024-12-23 07:11:00+01:00,RUT:Line:160,2024-12-23 06:12:39+01:00,True,2024-12-23 07:11:00+01:00,2024-12-23 07:13:59+01:00,2024-12-23 07:13:59+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +23:01:39
2024-12-23 07:12:00+01:00,RUT:Line:270,2024-12-23 06:12:39+01:00,True,2024-12-23 07:12:00+01:00,2024-12-23 07:14:56+01:00,2024-12-23 07:14:56+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:56,-1 days +23:00:39
2024-12-23 07:18:00+01:00,RUT:Line:160,2024-12-23 06:18:55+01:00,True,2024-12-23 07:18:00+01:00,2024-12-23 07:20:17+01:00,2024-12-23 07:20:17+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +23:00:55
2024-12-23 07:26:00+01:00,RUT:Line:160,2024-12-23 06:26:28+01:00,True,2024-12-23 07:26:00+01:00,2024-12-23 07:27:20+01:00,2024-12-23 07:27:20+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:20,-1 days +23:00:28
2024-12-23 07:27:00+01:00,RUT:Line:270,2024-12-23 06:27:13+01:00,True,2024-12-23 07:27:00+01:00,2024-12-23 07:30:05+01:00,2024-12-23 07:30:05+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:05,-1 days +23:00:13
2024-12-23 07:28:00+01:00,RUT:Line:160,2024-12-23 06:29:28+01:00,True,2024-12-23 07:28:00+01:00,2024-12-23 07:29:57+01:00,2024-12-23 07:29:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +23:01:28
2024-12-23 07:34:00+01:00,RUT:Line:5260,2024-12-23 06:33:15+01:00,True,2024-12-23 07:34:00+01:00,2024-12-23 07:35:59+01:00,2024-12-23 07:35:59+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:59,-1 days +22:59:15
2024-12-23 07:36:00+01:00,RUT:Line:160,2024-12-23 06:36:46+01:00,True,2024-12-23 07:36:00+01:00,2024-12-23 07:37:53+01:00,2024-12-23 07:37:53+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +23:00:46
2024-12-23 07:38:00+01:00,RUT:Line:160,2024-12-23 06:38:17+01:00,True,2024-12-23 07:38:00+01:00,2024-12-23 07:40:16+01:00,2024-12-23 07:40:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +23:00:17
2024-12-23 07:42:00+01:00,RUT:Line:270,2024-12-23 06:42:18+01:00,True,2024-12-23 07:42:00+01:00,2024-12-23 07:46:26+01:00,2024-12-23 07:46:26+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:26,-1 days +23:00:18
2024-12-23 07:46:00+01:00,RUT:Line:160,2024-12-23 06:46:19+01:00,True,2024-12-23 07:46:00+01:00,2024-12-23 07:47:55+01:00,2024-12-23 07:47:55+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +23:00:19
2024-12-23 07:48:00+01:00,RUT:Line:160,2024-12-23 06:48:35+01:00,True,2024-12-23 07:48:00+01:00,2024-12-23 07:49:17+01:00,2024-12-23 07:49:17+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:17,-1 days +23:00:35
2024-12-23 07:56:00+01:00,RUT:Line:160,2024-12-23 06:57:07+01:00,True,2024-12-23 07:56:00+01:00,2024-12-23 07:58:04+01:00,2024-12-23 07:58:04+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +23:01:07
2024-12-23 07:57:00+01:00,RUT:Line:270,2024-12-23 06:57:22+01:00,True,2024-12-23 07:57:00+01:00,2024-12-23 08:01:24+01:00,2024-12-23 08:01:24+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:24,-1 days +23:00:22
2024-12-23 07:58:00+01:00,RUT:Line:160,2024-12-23 06:59:38+01:00,True,2024-12-23 07:58:00+01:00,2024-12-23 08:00:13+01:00,2024-12-23 08:00:13+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +23:01:38
2024-12-23 08:04:00+01:00,RUT:Line:5260,2024-12-23 07:03:24+01:00,True,2024-12-23 08:04:00+01:00,2024-12-23 08:05:24+01:00,2024-12-23 08:05:24+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:24,-1 days +22:59:24
2024-12-23 08:06:00+01:00,RUT:Line:160,2024-12-23 07:07:25+01:00,True,2024-12-23 08:06:00+01:00,2024-12-23 08:07:49+01:00,2024-12-23 08:07:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +23:01:25
2024-12-23 08:08:00+01:00,RUT:Line:160,2024-12-23 07:08:55+01:00,True,2024-12-23 08:08:00+01:00,2024-12-23 08:10:04+01:00,2024-12-23 08:10:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +23:00:55
2024-12-23 08:12:00+01:00,RUT:Line:270,2024-12-23 07:12:57+01:00,True,2024-12-23 08:12:00+01:00,2024-12-23 08:15:11+01:00,2024-12-23 08:15:11+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:11,-1 days +23:00:57
2024-12-23 08:16:00+01:00,RUT:Line:160,2024-12-23 07:17:43+01:00,True,2024-12-23 08:16:00+01:00,2024-12-23 08:18:08+01:00,2024-12-23 08:18:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +23:01:43
2024-12-23 08:18:00+01:00,RUT:Line:160,2024-12-23 07:19:59+01:00,True,2024-12-23 08:18:00+01:00,2024-12-23 08:21:18+01:00,2024-12-23 08:21:18+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +23:01:59
2024-12-23 08:26:00+01:00,RUT:Line:160,2024-12-23 07:27:32+01:00,True,2024-12-23 08:26:00+01:00,2024-12-23 08:28:14+01:00,2024-12-23 08:28:14+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +23:01:32
2024-12-23 08:27:00+01:00,RUT:Line:270,2024-12-23 07:27:02+01:00,True,2024-12-23 08:27:00+01:00,2024-12-23 08:30:25+01:00,2024-12-23 08:30:25+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:25,-1 days +23:00:02
2024-12-23 08:28:00+01:00,RUT:Line:160,2024-12-23 07:28:32+01:00,True,2024-12-23 08:28:00+01:00,2024-12-23 08:29:00+01:00,2024-12-23 08:29:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +23:00:32
2024-12-23 08:34:00+01:00,RUT:Line:5260,2024-12-23 07:34:05+01:00,True,2024-12-23 08:34:00+01:00,2024-12-23 08:36:16+01:00,2024-12-23 08:36:16+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:16,-1 days +23:00:05
2024-12-23 08:36:00+01:00,RUT:Line:160,2024-12-23 07:35:20+01:00,True,2024-12-23 08:36:00+01:00,2024-12-23 08:38:00+01:00,2024-12-23 08:38:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:59:20
2024-12-23 08:38:00+01:00,RUT:Line:160,2024-12-23 07:38:36+01:00,True,2024-12-23 08:38:00+01:00,2024-12-23 08:40:05+01:00,2024-12-23 08:40:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +23:00:36
2024-12-23 08:42:00+01:00,RUT:Line:270,2024-12-23 07:43:25+01:00,True,2024-12-23 08:42:00+01:00,2024-12-23 08:44:46+01:00,2024-12-23 08:44:46+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:46,-1 days +23:01:25
2024-12-23 08:46:00+01:00,RUT:Line:160,2024-12-23 07:47:26+01:00,True,2024-12-23 08:46:00+01:00,2024-12-23 08:49:26+01:00,2024-12-23 08:49:26+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +23:01:26
2024-12-23 08:48:00+01:00,RUT:Line:160,2024-12-23 07:48:58+01:00,True,2024-12-23 08:48:00+01:00,2024-12-23 08:49:37+01:00,2024-12-23 08:49:37+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:37,-1 days +23:00:58
2024-12-23 08:56:00+01:00,RUT:Line:160,2024-12-23 07:57:01+01:00,True,2024-12-23 08:56:00+01:00,2024-12-23 08:58:08+01:00,2024-12-23 08:58:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +23:01:01
2024-12-23 08:58:00+01:00,RUT:Line:160,2024-12-23 07:58:16+01:00,True,2024-12-23 08:58:00+01:00,2024-12-23 08:59:32+01:00,2024-12-23 08:59:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +23:00:16
2024-12-23 09:06:00+01:00,RUT:Line:160,2024-12-23 08:06:19+01:00,True,2024-12-23 09:06:00+01:00,2024-12-23 09:07:17+01:00,2024-12-23 09:07:17+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:17,-1 days +23:00:19
2024-12-23 09:08:00+01:00,RUT:Line:160,2024-12-23 08:08:50+01:00,True,2024-12-23 09:08:00+01:00,2024-12-23 09:10:21+01:00,2024-12-23 09:10:21+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +23:00:50
2024-12-23 09:16:00+01:00,RUT:Line:160,2024-12-23 08:16:39+01:00,True,2024-12-23 09:16:00+01:00,2024-12-23 09:18:10+01:00,2024-12-23 09:18:10+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +23:00:39
2024-12-23 09:18:00+01:00,RUT:Line:160,2024-12-23 08:18:54+01:00,True,2024-12-23 09:18:00+01:00,2024-12-23 09:20:41+01:00,2024-12-23 09:20:41+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +23:00:54
2024-12-23 09:26:00+01:00,RUT:Line:160,2024-12-23 08:26:11+01:00,True,2024-12-23 09:26:00+01:00,2024-12-23 09:27:39+01:00,2024-12-23 09:27:39+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +23:00:11
2024-12-23 09:28:00+01:00,RUT:Line:160,2024-12-23 08:27:57+01:00,True,2024-12-23 09:28:00+01:00,2024-12-23 09:30:02+01:00,2024-12-23 09:30:02+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:59:57
2024-12-23 09:36:00+01:00,RUT:Line:160,2024-12-23 08:36:46+01:00,True,2024-12-23 09:36:00+01:00,2024-12-23 09:37:30+01:00,2024-12-23 09:37:30+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +23:00:46
2024-12-23 09:38:00+01:00,RUT:Line:160,2024-12-23 08:38:46+01:00,True,2024-12-23 09:38:00+01:00,2024-12-23 09:39:48+01:00,2024-12-23 09:39:48+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +23:00:46
2024-12-23 09:46:00+01:00,RUT:Line:160,2024-12-23 08:46:34+01:00,True,2024-12-23 09:46:00+01:00,2024-12-23 09:47:13+01:00,2024-12-23 09:47:13+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:13,-1 days +23:00:34
2024-12-23 09:48:00+01:00,RUT:Line:160,2024-12-23 08:49:05+01:00,True,2024-12-23 09:48:00+01:00,2024-12-23 09:51:14+01:00,2024-12-23 09:51:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +23:01:05
2024-12-23 09:56:00+01:00,RUT:Line:160,2024-12-23 08:57:24+01:00,True,2024-12-23 09:56:00+01:00,2024-12-23 09:58:06+01:00,2024-12-23 09:58:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:01:24
2024-12-23 09:58:00+01:00,RUT:Line:160,2024-12-23 08:58:39+01:00,True,2024-12-23 09:58:00+01:00,2024-12-23 10:00:20+01:00,2024-12-23 10:00:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:00:39
2024-12-23 10:06:00+01:00,RUT:Line:160,2024-12-23 08:59:54+01:00,True,2024-12-23 10:06:00+01:00,2024-12-23 10:09:06+01:00,2024-12-23 10:09:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +22:53:54
2024-12-23 10:08:00+01:00,RUT:Line:160,2024-12-23 08:59:54+01:00,True,2024-12-23 10:08:00+01:00,2024-12-23 10:08:21+01:00,2024-12-23 10:08:21+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:21,-1 days +22:51:54
2024-12-23 10:16:00+01:00,RUT:Line:160,2024-12-23 08:59:54+01:00,True,2024-12-23 10:16:00+01:00,2024-12-23 10:16:53+01:00,2024-12-23 10:16:53+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:53,-1 days +22:43:54
2024-12-23 10:18:00+01:00,RUT:Line:160,2024-12-23 08:59:54+01:00,True,2024-12-23 10:18:00+01:00,2024-12-23 10:18:00+01:00,2024-12-23 10:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:54
2024-12-23 10:26:00+01:00,RUT:Line:160,2024-12-23 08:59:54+01:00,True,2024-12-23 10:26:00+01:00,2024-12-23 10:26:00+01:00,2024-12-23 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:54
2024-12-23 10:28:00+01:00,RUT:Line:160,2024-12-23 08:59:54+01:00,True,2024-12-23 10:28:00+01:00,2024-12-23 10:28:45+01:00,2024-12-23 10:28:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +22:31:54
2024-12-23 10:36:00+01:00,RUT:Line:160,2024-12-23 08:59:54+01:00,True,2024-12-23 10:36:00+01:00,2024-12-23 10:36:00+01:00,2024-12-23 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:54
