aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-17 07:36:00+01:00,RUT:Line:160,2025-01-17 06:37:55+01:00,True,2025-01-17 07:36:00+01:00,2025-01-17 07:39:00+01:00,2025-01-17 07:39:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +23:01:55
2025-01-17 07:38:00+01:00,RUT:Line:160,2025-01-17 06:40:41+01:00,True,2025-01-17 07:38:00+01:00,2025-01-17 07:40:45+01:00,2025-01-17 07:40:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +23:02:41
2025-01-17 07:42:00+01:00,RUT:Line:270,2025-01-17 06:45:43+01:00,True,2025-01-17 07:42:00+01:00,2025-01-17 07:49:12+01:00,2025-01-17 07:49:12+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:12,-1 days +23:03:43
2025-01-17 07:46:00+01:00,RUT:Line:160,2025-01-17 06:48:43+01:00,True,2025-01-17 07:46:00+01:00,2025-01-17 07:49:56+01:00,2025-01-17 07:49:56+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:56,-1 days +23:02:43
2025-01-17 07:48:00+01:00,RUT:Line:160,2025-01-17 06:50:14+01:00,True,2025-01-17 07:48:00+01:00,2025-01-17 07:50:27+01:00,2025-01-17 07:50:27+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +23:02:14
2025-01-17 07:56:00+01:00,RUT:Line:160,2025-01-17 07:01:32+01:00,True,2025-01-17 07:56:00+01:00,2025-01-17 08:01:47+01:00,2025-01-17 08:01:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:47,-1 days +23:05:32
2025-01-17 07:57:00+01:00,RUT:Line:270,2025-01-17 07:02:02+01:00,True,2025-01-17 07:57:00+01:00,2025-01-17 08:04:07+01:00,2025-01-17 08:04:07+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:07,-1 days +23:05:02
2025-01-17 07:58:00+01:00,RUT:Line:160,2025-01-17 07:01:17+01:00,True,2025-01-17 07:58:00+01:00,2025-01-17 08:01:26+01:00,2025-01-17 08:01:26+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +23:03:17
2025-01-17 08:04:00+01:00,RUT:Line:5260,2025-01-17 07:13:06+01:00,True,2025-01-17 08:04:00+01:00,2025-01-17 08:14:54+01:00,2025-01-17 08:14:54+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:10:54,-1 days +23:09:06
2025-01-17 08:06:00+01:00,RUT:Line:160,2025-01-17 07:08:04+01:00,True,2025-01-17 08:06:00+01:00,2025-01-17 08:09:04+01:00,2025-01-17 08:09:04+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +23:02:04
2025-01-17 08:08:00+01:00,RUT:Line:160,2025-01-17 07:12:05+01:00,True,2025-01-17 08:08:00+01:00,2025-01-17 08:12:16+01:00,2025-01-17 08:12:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:16,-1 days +23:04:05
2025-01-17 08:12:00+01:00,RUT:Line:270,2025-01-17 07:19:07+01:00,True,2025-01-17 08:12:00+01:00,2025-01-17 08:20:04+01:00,2025-01-17 08:20:04+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:04,-1 days +23:07:07
2025-01-17 08:16:00+01:00,RUT:Line:160,2025-01-17 07:20:23+01:00,True,2025-01-17 08:16:00+01:00,2025-01-17 08:20:27+01:00,2025-01-17 08:20:27+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:27,-1 days +23:04:23
2025-01-17 08:18:00+01:00,RUT:Line:160,2025-01-17 07:21:23+01:00,True,2025-01-17 08:18:00+01:00,2025-01-17 08:21:53+01:00,2025-01-17 08:21:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:53,-1 days +23:03:23
2025-01-17 08:26:00+01:00,RUT:Line:160,2025-01-17 07:30:42+01:00,True,2025-01-17 08:26:00+01:00,2025-01-17 08:31:32+01:00,2025-01-17 08:31:32+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:32,-1 days +23:04:42
2025-01-17 08:27:00+01:00,RUT:Line:270,2025-01-17 07:33:57+01:00,True,2025-01-17 08:27:00+01:00,2025-01-17 08:35:33+01:00,2025-01-17 08:35:33+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:33,-1 days +23:06:57
2025-01-17 08:28:00+01:00,RUT:Line:160,2025-01-17 07:33:27+01:00,True,2025-01-17 08:28:00+01:00,2025-01-17 08:35:25+01:00,2025-01-17 08:35:25+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:25,-1 days +23:05:27
2025-01-17 08:34:00+01:00,RUT:Line:5260,2025-01-17 07:37:44+01:00,True,2025-01-17 08:34:00+01:00,2025-01-17 08:39:27+01:00,2025-01-17 08:39:27+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:05:27,-1 days +23:03:44
2025-01-17 08:36:00+01:00,RUT:Line:160,2025-01-17 07:39:44+01:00,True,2025-01-17 08:36:00+01:00,2025-01-17 08:40:13+01:00,2025-01-17 08:40:13+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:13,-1 days +23:03:44
2025-01-17 08:38:00+01:00,RUT:Line:160,2025-01-17 07:41:45+01:00,True,2025-01-17 08:38:00+01:00,2025-01-17 08:43:13+01:00,2025-01-17 08:43:13+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:13,-1 days +23:03:45
2025-01-17 08:42:00+01:00,RUT:Line:270,2025-01-17 07:49:47+01:00,True,2025-01-17 08:42:00+01:00,2025-01-17 08:50:24+01:00,2025-01-17 08:50:24+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:24,-1 days +23:07:47
2025-01-17 08:46:00+01:00,RUT:Line:160,2025-01-17 07:49:47+01:00,True,2025-01-17 08:46:00+01:00,2025-01-17 08:50:44+01:00,2025-01-17 08:50:44+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:44,-1 days +23:03:47
2025-01-17 08:48:00+01:00,RUT:Line:160,2025-01-17 08:06:54+01:00,True,2025-01-17 08:48:00+01:00,2025-01-17 09:08:24+01:00,2025-01-17 09:08:24+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:20:24,-1 days +23:18:54
2025-01-17 08:56:00+01:00,RUT:Line:160,2025-01-17 08:00:52+01:00,True,2025-01-17 08:56:00+01:00,2025-01-17 09:02:03+01:00,2025-01-17 09:02:03+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:03,-1 days +23:04:52
2025-01-17 08:58:00+01:00,RUT:Line:160,2025-01-17 08:03:08+01:00,True,2025-01-17 08:58:00+01:00,2025-01-17 09:03:10+01:00,2025-01-17 09:03:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:10,-1 days +23:05:08
2025-01-17 09:06:00+01:00,RUT:Line:160,2025-01-17 08:09:25+01:00,True,2025-01-17 09:06:00+01:00,2025-01-17 09:10:25+01:00,2025-01-17 09:10:25+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:25,-1 days +23:03:25
2025-01-17 09:08:00+01:00,RUT:Line:160,2025-01-17 08:10:25+01:00,True,2025-01-17 09:08:00+01:00,2025-01-17 09:11:56+01:00,2025-01-17 09:11:56+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:56,-1 days +23:02:25
2025-01-17 09:16:00+01:00,RUT:Line:160,2025-01-17 08:18:58+01:00,True,2025-01-17 09:16:00+01:00,2025-01-17 09:20:33+01:00,2025-01-17 09:20:33+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:33,-1 days +23:02:58
2025-01-17 09:18:00+01:00,RUT:Line:160,2025-01-17 08:19:28+01:00,True,2025-01-17 09:18:00+01:00,2025-01-17 09:20:29+01:00,2025-01-17 09:20:29+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +23:01:28
2025-01-17 09:26:00+01:00,RUT:Line:160,2025-01-17 08:28:16+01:00,True,2025-01-17 09:26:00+01:00,2025-01-17 09:28:59+01:00,2025-01-17 09:28:59+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +23:02:16
2025-01-17 09:28:00+01:00,RUT:Line:160,2025-01-17 08:29:01+01:00,True,2025-01-17 09:28:00+01:00,2025-01-17 09:30:19+01:00,2025-01-17 09:30:19+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +23:01:01
2025-01-17 09:36:00+01:00,RUT:Line:160,2025-01-17 08:37:19+01:00,True,2025-01-17 09:36:00+01:00,2025-01-17 09:39:03+01:00,2025-01-17 09:39:03+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:03,-1 days +23:01:19
2025-01-17 09:38:00+01:00,RUT:Line:160,2025-01-17 08:39:19+01:00,True,2025-01-17 09:38:00+01:00,2025-01-17 09:40:18+01:00,2025-01-17 09:40:18+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +23:01:19
2025-01-17 09:46:00+01:00,RUT:Line:160,2025-01-17 08:48:38+01:00,True,2025-01-17 09:46:00+01:00,2025-01-17 09:49:32+01:00,2025-01-17 09:49:32+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:32,-1 days +23:02:38
2025-01-17 09:48:00+01:00,RUT:Line:160,2025-01-17 08:49:09+01:00,True,2025-01-17 09:48:00+01:00,2025-01-17 09:50:12+01:00,2025-01-17 09:50:12+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +23:01:09
2025-01-17 09:56:00+01:00,RUT:Line:160,2025-01-17 08:58:26+01:00,True,2025-01-17 09:56:00+01:00,2025-01-17 09:59:41+01:00,2025-01-17 09:59:41+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:41,-1 days +23:02:26
2025-01-17 09:58:00+01:00,RUT:Line:160,2025-01-17 08:58:41+01:00,True,2025-01-17 09:58:00+01:00,2025-01-17 09:59:54+01:00,2025-01-17 09:59:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +23:00:41
2025-01-17 10:06:00+01:00,RUT:Line:160,2025-01-17 08:59:57+01:00,True,2025-01-17 10:06:00+01:00,2025-01-17 10:09:11+01:00,2025-01-17 10:09:11+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:53:57
2025-01-17 10:08:00+01:00,RUT:Line:160,2025-01-17 08:59:57+01:00,True,2025-01-17 10:08:00+01:00,2025-01-17 10:08:01+01:00,2025-01-17 10:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:57
2025-01-17 10:16:00+01:00,RUT:Line:160,2025-01-17 08:59:57+01:00,True,2025-01-17 10:16:00+01:00,2025-01-17 10:16:33+01:00,2025-01-17 10:16:33+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:33,-1 days +22:43:57
2025-01-17 10:18:00+01:00,RUT:Line:160,2025-01-17 08:59:57+01:00,True,2025-01-17 10:18:00+01:00,2025-01-17 10:18:00+01:00,2025-01-17 10:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:57
2025-01-17 10:26:00+01:00,RUT:Line:160,2025-01-17 08:59:57+01:00,True,2025-01-17 10:26:00+01:00,2025-01-17 10:26:00+01:00,2025-01-17 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:57
2025-01-17 10:28:00+01:00,RUT:Line:160,2025-01-17 08:59:57+01:00,True,2025-01-17 10:28:00+01:00,2025-01-17 10:28:00+01:00,2025-01-17 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:57
2025-01-17 10:36:00+01:00,RUT:Line:160,2025-01-17 08:59:57+01:00,True,2025-01-17 10:36:00+01:00,2025-01-17 10:36:00+01:00,2025-01-17 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:57
2025-01-17 10:38:00+01:00,RUT:Line:160,2025-01-17 08:59:57+01:00,True,2025-01-17 10:38:00+01:00,2025-01-17 10:38:00+01:00,2025-01-17 10:38:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:21:57
