aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-28 07:38:00+02:00,RUT:Line:160,2025-04-28 05:40:47+02:00,True,2025-04-28 07:38:00+02:00,2025-04-28 07:40:49+02:00,2025-04-28 07:40:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:02:47
2025-04-28 07:42:00+02:00,RUT:Line:270,2025-04-28 06:09:27+02:00,True,2025-04-28 07:42:00+02:00,2025-04-28 08:10:40+02:00,2025-04-28 08:10:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:28:40,-1 days +22:27:27
2025-04-28 07:46:00+02:00,RUT:Line:160,2025-04-28 05:47:33+02:00,True,2025-04-28 07:46:00+02:00,2025-04-28 07:48:43+02:00,2025-04-28 07:48:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:01:33
2025-04-28 07:48:00+02:00,RUT:Line:160,2025-04-28 05:55:05+02:00,True,2025-04-28 07:48:00+02:00,2025-04-28 07:55:30+02:00,2025-04-28 07:55:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:30,-1 days +22:07:05
2025-04-28 07:56:00+02:00,RUT:Line:160,2025-04-28 05:59:37+02:00,True,2025-04-28 07:56:00+02:00,2025-04-28 07:59:41+02:00,2025-04-28 07:59:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:41,-1 days +22:03:37
2025-04-28 07:57:00+02:00,RUT:Line:270,2025-04-28 06:31:18+02:00,True,2025-04-28 07:57:00+02:00,2025-04-28 08:31:20+02:00,2025-04-28 08:31:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:34:20,-1 days +22:34:18
2025-04-28 07:58:00+02:00,RUT:Line:160,2025-04-28 06:04:40+02:00,True,2025-04-28 07:58:00+02:00,2025-04-28 08:04:49+02:00,2025-04-28 08:04:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:49,-1 days +22:06:40
2025-04-28 08:04:00+02:00,RUT:Line:5260,2025-04-28 06:32:33+02:00,True,2025-04-28 08:04:00+02:00,2025-04-28 08:35:02+02:00,2025-04-28 08:35:02+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:31:02,-1 days +22:28:33
2025-04-28 08:06:00+02:00,RUT:Line:160,2025-04-28 06:11:12+02:00,True,2025-04-28 08:06:00+02:00,2025-04-28 08:11:15+02:00,2025-04-28 08:11:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:15,-1 days +22:05:12
2025-04-28 08:08:00+02:00,RUT:Line:160,2025-04-28 06:11:58+02:00,True,2025-04-28 08:08:00+02:00,2025-04-28 08:12:52+02:00,2025-04-28 08:12:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:52,-1 days +22:03:58
2025-04-28 08:12:00+02:00,RUT:Line:270,2025-04-28 06:53:08+02:00,True,2025-04-28 08:12:00+02:00,2025-04-28 08:53:17+02:00,2025-04-28 08:53:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:41:17,-1 days +22:41:08
2025-04-28 08:16:00+02:00,RUT:Line:160,2025-04-28 06:20:00+02:00,True,2025-04-28 08:16:00+02:00,2025-04-28 08:20:52+02:00,2025-04-28 08:20:52+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:52,-1 days +22:04:00
2025-04-28 08:18:00+02:00,RUT:Line:160,2025-04-28 06:24:46+02:00,True,2025-04-28 08:18:00+02:00,2025-04-28 08:25:13+02:00,2025-04-28 08:25:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:13,-1 days +22:06:46
2025-04-28 08:26:00+02:00,RUT:Line:160,2025-04-28 06:32:48+02:00,True,2025-04-28 08:26:00+02:00,2025-04-28 08:32:58+02:00,2025-04-28 08:32:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:58,-1 days +22:06:48
2025-04-28 08:27:00+02:00,RUT:Line:270,2025-04-28 07:06:42+02:00,True,2025-04-28 08:27:00+02:00,2025-04-28 09:07:04+02:00,2025-04-28 09:07:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:40:04,-1 days +22:39:42
2025-04-28 08:28:00+02:00,RUT:Line:160,2025-04-28 06:35:04+02:00,True,2025-04-28 08:28:00+02:00,2025-04-28 08:35:58+02:00,2025-04-28 08:35:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:58,-1 days +22:07:04
2025-04-28 08:34:00+02:00,RUT:Line:5260,2025-04-28 07:01:56+02:00,True,2025-04-28 08:34:00+02:00,2025-04-28 09:03:36+02:00,2025-04-28 09:03:36+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:29:36,-1 days +22:27:56
2025-04-28 08:36:00+02:00,RUT:Line:160,2025-04-28 06:37:34+02:00,True,2025-04-28 08:36:00+02:00,2025-04-28 08:39:14+02:00,2025-04-28 08:39:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +22:01:34
2025-04-28 08:38:00+02:00,RUT:Line:160,2025-04-28 06:48:37+02:00,True,2025-04-28 08:38:00+02:00,2025-04-28 08:49:19+02:00,2025-04-28 08:49:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:11:19,-1 days +22:10:37
2025-04-28 08:42:00+02:00,RUT:Line:270,2025-04-28 07:09:43+02:00,True,2025-04-28 08:42:00+02:00,2025-04-28 09:10:53+02:00,2025-04-28 09:10:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:28:53,-1 days +22:27:43
2025-04-28 08:46:00+02:00,RUT:Line:160,2025-04-28 06:49:07+02:00,True,2025-04-28 08:46:00+02:00,2025-04-28 08:50:18+02:00,2025-04-28 08:50:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:18,-1 days +22:03:07
2025-04-28 08:48:00+02:00,RUT:Line:160,2025-04-28 06:51:08+02:00,True,2025-04-28 08:48:00+02:00,2025-04-28 08:53:16+02:00,2025-04-28 08:53:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:16,-1 days +22:03:08
2025-04-28 08:56:00+02:00,RUT:Line:160,2025-04-28 06:59:56+02:00,True,2025-04-28 08:56:00+02:00,2025-04-28 09:01:45+02:00,2025-04-28 09:01:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:45,-1 days +22:03:56
2025-04-28 08:57:00+02:00,RUT:Line:270,2025-04-28 07:23:03+02:00,True,2025-04-28 08:57:00+02:00,2025-04-28 09:25:52+02:00,2025-04-28 09:25:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:28:52,-1 days +22:26:03
2025-04-28 08:58:00+02:00,RUT:Line:160,2025-04-28 07:02:11+02:00,True,2025-04-28 08:58:00+02:00,2025-04-28 09:02:43+02:00,2025-04-28 09:02:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:43,-1 days +22:04:11
2025-04-28 09:06:00+02:00,RUT:Line:160,2025-04-28 07:08:43+02:00,True,2025-04-28 09:06:00+02:00,2025-04-28 09:10:40+02:00,2025-04-28 09:10:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:40,-1 days +22:02:43
2025-04-28 09:08:00+02:00,RUT:Line:160,2025-04-28 07:10:13+02:00,True,2025-04-28 09:08:00+02:00,2025-04-28 09:11:25+02:00,2025-04-28 09:11:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:25,-1 days +22:02:13
2025-04-28 09:12:00+02:00,RUT:Line:270,2025-04-28 07:34:20+02:00,True,2025-04-28 09:12:00+02:00,2025-04-28 09:37:56+02:00,2025-04-28 09:37:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:25:56,-1 days +22:22:20
2025-04-28 09:16:00+02:00,RUT:Line:160,2025-04-28 07:20:17+02:00,True,2025-04-28 09:16:00+02:00,2025-04-28 09:21:12+02:00,2025-04-28 09:21:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:12,-1 days +22:04:17
2025-04-28 09:18:00+02:00,RUT:Line:160,2025-04-28 07:20:17+02:00,True,2025-04-28 09:18:00+02:00,2025-04-28 09:21:22+02:00,2025-04-28 09:21:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +22:02:17
2025-04-28 09:26:00+02:00,RUT:Line:160,2025-04-28 07:28:19+02:00,True,2025-04-28 09:26:00+02:00,2025-04-28 09:30:07+02:00,2025-04-28 09:30:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:07,-1 days +22:02:19
2025-04-28 09:27:00+02:00,RUT:Line:270,2025-04-28 07:34:20+02:00,True,2025-04-28 09:27:00+02:00,2025-04-28 09:38:29+02:00,2025-04-28 09:38:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:29,-1 days +22:07:20
2025-04-28 09:28:00+02:00,RUT:Line:160,2025-04-28 07:28:34+02:00,True,2025-04-28 09:28:00+02:00,2025-04-28 09:30:23+02:00,2025-04-28 09:30:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:34
2025-04-28 09:36:00+02:00,RUT:Line:160,2025-04-28 07:38:52+02:00,True,2025-04-28 09:36:00+02:00,2025-04-28 09:40:26+02:00,2025-04-28 09:40:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:26,-1 days +22:02:52
2025-04-28 09:38:00+02:00,RUT:Line:160,2025-04-28 07:38:21+02:00,True,2025-04-28 09:38:00+02:00,2025-04-28 09:39:56+02:00,2025-04-28 09:39:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:21
2025-04-28 09:42:00+02:00,RUT:Line:270,2025-04-28 07:47:39+02:00,True,2025-04-28 09:42:00+02:00,2025-04-28 09:50:20+02:00,2025-04-28 09:50:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:20,-1 days +22:05:39
2025-04-28 09:46:00+02:00,RUT:Line:160,2025-04-28 07:47:09+02:00,True,2025-04-28 09:46:00+02:00,2025-04-28 09:48:55+02:00,2025-04-28 09:48:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:01:09
2025-04-28 09:48:00+02:00,RUT:Line:160,2025-04-28 07:48:39+02:00,True,2025-04-28 09:48:00+02:00,2025-04-28 09:49:42+02:00,2025-04-28 09:49:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +22:00:39
2025-04-28 09:56:00+02:00,RUT:Line:160,2025-04-28 07:57:57+02:00,True,2025-04-28 09:56:00+02:00,2025-04-28 09:58:44+02:00,2025-04-28 09:58:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +22:01:57
2025-04-28 09:57:00+02:00,RUT:Line:270,2025-04-28 08:01:28+02:00,True,2025-04-28 09:57:00+02:00,2025-04-28 10:04:53+02:00,2025-04-28 10:04:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:53,-1 days +22:04:28
2025-04-28 09:58:00+02:00,RUT:Line:160,2025-04-28 08:03:13+02:00,True,2025-04-28 09:58:00+02:00,2025-04-28 10:04:22+02:00,2025-04-28 10:04:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:22,-1 days +22:05:13
2025-04-28 10:06:00+02:00,RUT:Line:160,2025-04-28 08:07:44+02:00,True,2025-04-28 10:06:00+02:00,2025-04-28 10:08:53+02:00,2025-04-28 10:08:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +22:01:44
2025-04-28 10:08:00+02:00,RUT:Line:160,2025-04-28 08:08:15+02:00,True,2025-04-28 10:08:00+02:00,2025-04-28 10:09:52+02:00,2025-04-28 10:09:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:00:15
2025-04-28 10:12:00+02:00,RUT:Line:270,2025-04-28 08:15:01+02:00,True,2025-04-28 10:12:00+02:00,2025-04-28 10:18:15+02:00,2025-04-28 10:18:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:15,-1 days +22:03:01
2025-04-28 10:16:00+02:00,RUT:Line:160,2025-04-28 08:18:17+02:00,True,2025-04-28 10:16:00+02:00,2025-04-28 10:20:02+02:00,2025-04-28 10:20:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:02,-1 days +22:02:17
2025-04-28 10:18:00+02:00,RUT:Line:160,2025-04-28 08:18:17+02:00,True,2025-04-28 10:18:00+02:00,2025-04-28 10:20:01+02:00,2025-04-28 10:20:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:17
2025-04-28 10:26:00+02:00,RUT:Line:160,2025-04-28 08:26:49+02:00,True,2025-04-28 10:26:00+02:00,2025-04-28 10:28:11+02:00,2025-04-28 10:28:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:49
2025-04-28 10:27:00+02:00,RUT:Line:270,2025-04-28 08:30:20+02:00,True,2025-04-28 10:27:00+02:00,2025-04-28 10:32:43+02:00,2025-04-28 10:32:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:43,-1 days +22:03:20
2025-04-28 10:28:00+02:00,RUT:Line:160,2025-04-28 08:28:50+02:00,True,2025-04-28 10:28:00+02:00,2025-04-28 10:29:58+02:00,2025-04-28 10:29:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:50
2025-04-28 10:36:00+02:00,RUT:Line:160,2025-04-28 08:37:37+02:00,True,2025-04-28 10:36:00+02:00,2025-04-28 10:38:53+02:00,2025-04-28 10:38:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +22:01:37
2025-04-28 10:38:00+02:00,RUT:Line:160,2025-04-28 08:38:22+02:00,True,2025-04-28 10:38:00+02:00,2025-04-28 10:39:53+02:00,2025-04-28 10:39:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:00:22
2025-04-28 10:42:00+02:00,RUT:Line:270,2025-04-28 08:43:39+02:00,True,2025-04-28 10:42:00+02:00,2025-04-28 10:45:44+02:00,2025-04-28 10:45:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:44,-1 days +22:01:39
2025-04-28 10:46:00+02:00,RUT:Line:160,2025-04-28 08:49:10+02:00,True,2025-04-28 10:46:00+02:00,2025-04-28 10:50:07+02:00,2025-04-28 10:50:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:07,-1 days +22:03:10
2025-04-28 10:48:00+02:00,RUT:Line:160,2025-04-28 08:48:55+02:00,True,2025-04-28 10:48:00+02:00,2025-04-28 10:51:19+02:00,2025-04-28 10:51:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +22:00:55
2025-04-28 10:56:00+02:00,RUT:Line:160,2025-04-28 08:57:57+02:00,True,2025-04-28 10:56:00+02:00,2025-04-28 10:59:24+02:00,2025-04-28 10:59:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +22:01:57
2025-04-28 10:57:00+02:00,RUT:Line:270,2025-04-28 08:59:58+02:00,True,2025-04-28 10:57:00+02:00,2025-04-28 11:11:04+02:00,2025-04-28 11:11:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:04,-1 days +22:02:58
2025-04-28 10:58:00+02:00,RUT:Line:160,2025-04-28 08:58:12+02:00,True,2025-04-28 10:58:00+02:00,2025-04-28 11:00:18+02:00,2025-04-28 11:00:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:00:12
2025-04-28 11:06:00+02:00,RUT:Line:160,2025-04-28 08:59:58+02:00,True,2025-04-28 11:06:00+02:00,2025-04-28 11:07:35+02:00,2025-04-28 11:07:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +21:53:58
2025-04-28 11:08:00+02:00,RUT:Line:160,2025-04-28 08:59:58+02:00,True,2025-04-28 11:08:00+02:00,2025-04-28 11:08:01+02:00,2025-04-28 11:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:58
2025-04-28 11:12:00+02:00,RUT:Line:270,2025-04-28 08:59:58+02:00,True,2025-04-28 11:12:00+02:00,2025-04-28 11:14:06+02:00,2025-04-28 11:14:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:06,-1 days +21:47:58
2025-04-28 11:16:00+02:00,RUT:Line:160,2025-04-28 08:59:58+02:00,True,2025-04-28 11:16:00+02:00,2025-04-28 11:17:30+02:00,2025-04-28 11:17:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +21:43:58
2025-04-28 11:18:00+02:00,RUT:Line:160,2025-04-28 08:59:58+02:00,True,2025-04-28 11:18:00+02:00,2025-04-28 11:18:00+02:00,2025-04-28 11:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:58
2025-04-28 11:26:00+02:00,RUT:Line:160,2025-04-28 08:59:58+02:00,True,2025-04-28 11:26:00+02:00,2025-04-28 11:26:00+02:00,2025-04-28 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:58
2025-04-28 11:27:00+02:00,RUT:Line:270,2025-04-28 08:59:58+02:00,True,2025-04-28 11:27:00+02:00,2025-04-28 11:29:14+02:00,2025-04-28 11:29:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:14,-1 days +21:32:58
2025-04-28 11:28:00+02:00,RUT:Line:160,2025-04-28 08:59:58+02:00,True,2025-04-28 11:28:00+02:00,2025-04-28 11:28:00+02:00,2025-04-28 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:58
2025-04-28 11:42:00+02:00,RUT:Line:270,2025-04-28 08:59:58+02:00,True,2025-04-28 11:42:00+02:00,2025-04-28 11:42:00+02:00,2025-04-28 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:58
