aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-01 07:26:00+02:00,RUT:Line:160,2025-09-01 05:30:31+02:00,True,2025-09-01 07:26:00+02:00,2025-09-01 07:30:59+02:00,2025-09-01 07:30:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:59,-1 days +22:04:31
2025-09-01 07:27:00+02:00,RUT:Line:270,2025-09-01 05:43:52+02:00,True,2025-09-01 07:27:00+02:00,2025-09-01 07:44:32+02:00,2025-09-01 07:44:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:17:32,-1 days +22:16:52
2025-09-01 07:28:00+02:00,RUT:Line:160,2025-09-01 05:32:16+02:00,True,2025-09-01 07:28:00+02:00,2025-09-01 07:32:25+02:00,2025-09-01 07:32:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:25,-1 days +22:04:16
2025-09-01 07:34:00+02:00,RUT:Line:5260,2025-09-01 05:42:52+02:00,True,2025-09-01 07:34:00+02:00,2025-09-01 07:46:47+02:00,2025-09-01 07:46:47+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:12:47,-1 days +22:08:52
2025-09-01 07:35:00+02:00,RUT:Line:225,2025-09-01 05:36:33+02:00,True,2025-09-01 07:35:00+02:00,2025-09-01 07:36:57+02:00,2025-09-01 07:36:57+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:57,-1 days +22:01:33
2025-09-01 07:36:00+02:00,RUT:Line:160,2025-09-01 05:38:03+02:00,True,2025-09-01 07:36:00+02:00,2025-09-01 07:38:31+02:00,2025-09-01 07:38:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:02:03
2025-09-01 07:38:00+02:00,RUT:Line:160,2025-09-01 05:41:19+02:00,True,2025-09-01 07:38:00+02:00,2025-09-01 07:41:40+02:00,2025-09-01 07:41:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:40,-1 days +22:03:19
2025-09-01 07:42:00+02:00,RUT:Line:270,2025-09-01 06:03:36+02:00,True,2025-09-01 07:42:00+02:00,2025-09-01 08:03:46+02:00,2025-09-01 08:03:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:46,-1 days +22:21:36
2025-09-01 07:46:00+02:00,RUT:Line:160,2025-09-01 05:48:10+02:00,True,2025-09-01 07:46:00+02:00,2025-09-01 07:48:43+02:00,2025-09-01 07:48:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:02:10
2025-09-01 07:48:00+02:00,RUT:Line:160,2025-09-01 05:50:57+02:00,True,2025-09-01 07:48:00+02:00,2025-09-01 07:51:05+02:00,2025-09-01 07:51:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +22:02:57
2025-09-01 07:55:00+02:00,RUT:Line:225,2025-09-01 05:58:47+02:00,True,2025-09-01 07:55:00+02:00,2025-09-01 07:58:53+02:00,2025-09-01 07:58:53+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:53,-1 days +22:03:47
2025-09-01 07:56:00+02:00,RUT:Line:160,2025-09-01 06:03:52+02:00,True,2025-09-01 07:56:00+02:00,2025-09-01 08:04:10+02:00,2025-09-01 08:04:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:10,-1 days +22:07:52
2025-09-01 07:57:00+02:00,RUT:Line:270,2025-09-01 06:19:01+02:00,True,2025-09-01 07:57:00+02:00,2025-09-01 08:19:53+02:00,2025-09-01 08:19:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:22:53,-1 days +22:22:01
2025-09-01 07:58:00+02:00,RUT:Line:160,2025-09-01 06:06:22+02:00,True,2025-09-01 07:58:00+02:00,2025-09-01 08:06:33+02:00,2025-09-01 08:06:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:33,-1 days +22:08:22
2025-09-01 08:04:00+02:00,RUT:Line:5260,2025-09-01 06:30:07+02:00,True,2025-09-01 08:04:00+02:00,2025-09-01 08:31:18+02:00,2025-09-01 08:31:18+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:27:18,-1 days +22:26:07
2025-09-01 08:05:00+02:00,RUT:Line:225,2025-09-01 06:09:23+02:00,True,2025-09-01 08:05:00+02:00,2025-09-01 08:09:44+02:00,2025-09-01 08:09:44+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:44,-1 days +22:04:23
2025-09-01 08:06:00+02:00,RUT:Line:160,2025-09-01 06:09:38+02:00,True,2025-09-01 08:06:00+02:00,2025-09-01 08:10:30+02:00,2025-09-01 08:10:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:30,-1 days +22:03:38
2025-09-01 08:08:00+02:00,RUT:Line:160,2025-09-01 06:13:29+02:00,True,2025-09-01 08:08:00+02:00,2025-09-01 08:14:07+02:00,2025-09-01 08:14:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:07,-1 days +22:05:29
2025-09-01 08:12:00+02:00,RUT:Line:270,2025-09-01 06:42:42+02:00,True,2025-09-01 08:12:00+02:00,2025-09-01 08:42:45+02:00,2025-09-01 08:42:45+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:30:45,-1 days +22:30:42
2025-09-01 08:16:00+02:00,RUT:Line:160,2025-09-01 06:20:16+02:00,True,2025-09-01 08:16:00+02:00,2025-09-01 08:21:02+02:00,2025-09-01 08:21:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:02,-1 days +22:04:16
2025-09-01 08:18:00+02:00,RUT:Line:160,2025-09-01 06:27:04+02:00,True,2025-09-01 08:18:00+02:00,2025-09-01 08:27:11+02:00,2025-09-01 08:27:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:11,-1 days +22:09:04
2025-09-01 08:25:00+02:00,RUT:Line:225,2025-09-01 06:33:08+02:00,True,2025-09-01 08:25:00+02:00,2025-09-01 08:33:21+02:00,2025-09-01 08:33:21+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:08:21,-1 days +22:08:08
2025-09-01 08:26:00+02:00,RUT:Line:160,2025-09-01 06:30:52+02:00,True,2025-09-01 08:26:00+02:00,2025-09-01 08:31:20+02:00,2025-09-01 08:31:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:20,-1 days +22:04:52
2025-09-01 08:27:00+02:00,RUT:Line:270,2025-09-01 06:49:59+02:00,True,2025-09-01 08:27:00+02:00,2025-09-01 08:51:51+02:00,2025-09-01 08:51:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:24:51,-1 days +22:22:59
2025-09-01 08:28:00+02:00,RUT:Line:160,2025-09-01 06:34:08+02:00,True,2025-09-01 08:28:00+02:00,2025-09-01 08:34:26+02:00,2025-09-01 08:34:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:26,-1 days +22:06:08
2025-09-01 08:34:00+02:00,RUT:Line:5260,2025-09-01 06:54:00+02:00,True,2025-09-01 08:34:00+02:00,2025-09-01 08:56:50+02:00,2025-09-01 08:56:50+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:22:50,-1 days +22:20:00
2025-09-01 08:35:00+02:00,RUT:Line:225,2025-09-01 06:42:27+02:00,True,2025-09-01 08:35:00+02:00,2025-09-01 08:42:45+02:00,2025-09-01 08:42:45+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:07:45,-1 days +22:07:27
2025-09-01 08:36:00+02:00,RUT:Line:160,2025-09-01 06:42:11+02:00,True,2025-09-01 08:36:00+02:00,2025-09-01 08:43:06+02:00,2025-09-01 08:43:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:06,-1 days +22:06:11
2025-09-01 08:38:00+02:00,RUT:Line:160,2025-09-01 06:47:28+02:00,True,2025-09-01 08:38:00+02:00,2025-09-01 08:48:19+02:00,2025-09-01 08:48:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:19,-1 days +22:09:28
2025-09-01 08:42:00+02:00,RUT:Line:270,2025-09-01 06:59:32+02:00,True,2025-09-01 08:42:00+02:00,2025-09-01 08:59:53+02:00,2025-09-01 08:59:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:17:53,-1 days +22:17:32
2025-09-01 08:46:00+02:00,RUT:Line:160,2025-09-01 06:49:14+02:00,True,2025-09-01 08:46:00+02:00,2025-09-01 08:50:38+02:00,2025-09-01 08:50:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:38,-1 days +22:03:14
2025-09-01 08:48:00+02:00,RUT:Line:160,2025-09-01 06:54:00+02:00,True,2025-09-01 08:48:00+02:00,2025-09-01 08:54:51+02:00,2025-09-01 08:54:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:51,-1 days +22:06:00
2025-09-01 08:55:00+02:00,RUT:Line:225,2025-09-01 06:58:31+02:00,True,2025-09-01 08:55:00+02:00,2025-09-01 08:59:39+02:00,2025-09-01 08:59:39+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:39,-1 days +22:03:31
2025-09-01 08:56:00+02:00,RUT:Line:160,2025-09-01 07:02:32+02:00,True,2025-09-01 08:56:00+02:00,2025-09-01 09:03:30+02:00,2025-09-01 09:03:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:30,-1 days +22:06:32
2025-09-01 08:57:00+02:00,RUT:Line:270,2025-09-01 07:07:49+02:00,True,2025-09-01 08:57:00+02:00,2025-09-01 09:08:15+02:00,2025-09-01 09:08:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:15,-1 days +22:10:49
2025-09-01 08:58:00+02:00,RUT:Line:160,2025-09-01 07:05:49+02:00,True,2025-09-01 08:58:00+02:00,2025-09-01 09:06:13+02:00,2025-09-01 09:06:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:13,-1 days +22:07:49
2025-09-01 09:05:00+02:00,RUT:Line:225,2025-09-01 07:07:04+02:00,True,2025-09-01 09:05:00+02:00,2025-09-01 09:07:51+02:00,2025-09-01 09:07:51+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:51,-1 days +22:02:04
2025-09-01 09:06:00+02:00,RUT:Line:160,2025-09-01 07:14:21+02:00,True,2025-09-01 09:06:00+02:00,2025-09-01 09:16:02+02:00,2025-09-01 09:16:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:02,-1 days +22:08:21
2025-09-01 09:08:00+02:00,RUT:Line:160,2025-09-01 07:11:05+02:00,True,2025-09-01 09:08:00+02:00,2025-09-01 09:12:35+02:00,2025-09-01 09:12:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:35,-1 days +22:03:05
2025-09-01 09:12:00+02:00,RUT:Line:270,2025-09-01 07:21:23+02:00,True,2025-09-01 09:12:00+02:00,2025-09-01 09:24:25+02:00,2025-09-01 09:24:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:25,-1 days +22:09:23
2025-09-01 09:16:00+02:00,RUT:Line:160,2025-09-01 07:21:38+02:00,True,2025-09-01 09:16:00+02:00,2025-09-01 09:22:31+02:00,2025-09-01 09:22:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:31,-1 days +22:05:38
2025-09-01 09:18:00+02:00,RUT:Line:160,2025-09-01 07:18:22+02:00,True,2025-09-01 09:18:00+02:00,2025-09-01 09:19:52+02:00,2025-09-01 09:19:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:00:22
2025-09-01 09:25:00+02:00,RUT:Line:225,2025-09-01 07:25:39+02:00,True,2025-09-01 09:25:00+02:00,2025-09-01 09:26:54+02:00,2025-09-01 09:26:54+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:54,-1 days +22:00:39
2025-09-01 09:26:00+02:00,RUT:Line:160,2025-09-01 07:29:10+02:00,True,2025-09-01 09:26:00+02:00,2025-09-01 09:30:45+02:00,2025-09-01 09:30:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:45,-1 days +22:03:10
2025-09-01 09:27:00+02:00,RUT:Line:270,2025-09-01 07:40:13+02:00,True,2025-09-01 09:27:00+02:00,2025-09-01 09:42:36+02:00,2025-09-01 09:42:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:36,-1 days +22:13:13
2025-09-01 09:28:00+02:00,RUT:Line:160,2025-09-01 07:27:40+02:00,True,2025-09-01 09:28:00+02:00,2025-09-01 09:30:07+02:00,2025-09-01 09:30:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +21:59:40
2025-09-01 09:35:00+02:00,RUT:Line:225,2025-09-01 07:37:58+02:00,True,2025-09-01 09:35:00+02:00,2025-09-01 09:38:26+02:00,2025-09-01 09:38:26+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:26,-1 days +22:02:58
2025-09-01 09:36:00+02:00,RUT:Line:160,2025-09-01 07:37:58+02:00,True,2025-09-01 09:36:00+02:00,2025-09-01 09:39:06+02:00,2025-09-01 09:39:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +22:01:58
2025-09-01 09:38:00+02:00,RUT:Line:160,2025-09-01 07:38:28+02:00,True,2025-09-01 09:38:00+02:00,2025-09-01 09:40:00+02:00,2025-09-01 09:40:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:28
2025-09-01 09:42:00+02:00,RUT:Line:270,2025-09-01 07:53:18+02:00,True,2025-09-01 09:42:00+02:00,2025-09-01 09:56:42+02:00,2025-09-01 09:56:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:42,-1 days +22:11:18
2025-09-01 09:46:00+02:00,RUT:Line:160,2025-09-01 07:49:01+02:00,True,2025-09-01 09:46:00+02:00,2025-09-01 09:50:19+02:00,2025-09-01 09:50:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:19,-1 days +22:03:01
2025-09-01 09:48:00+02:00,RUT:Line:160,2025-09-01 07:49:16+02:00,True,2025-09-01 09:48:00+02:00,2025-09-01 09:50:11+02:00,2025-09-01 09:50:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:01:16
2025-09-01 09:55:00+02:00,RUT:Line:225,2025-09-01 07:59:19+02:00,True,2025-09-01 09:55:00+02:00,2025-09-01 09:59:57+02:00,2025-09-01 09:59:57+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:57,-1 days +22:04:19
2025-09-01 09:56:00+02:00,RUT:Line:160,2025-09-01 07:59:04+02:00,True,2025-09-01 09:56:00+02:00,2025-09-01 10:00:07+02:00,2025-09-01 10:00:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:07,-1 days +22:03:04
2025-09-01 09:57:00+02:00,RUT:Line:270,2025-09-01 07:59:50+02:00,True,2025-09-01 09:57:00+02:00,2025-09-01 10:05:14+02:00,2025-09-01 10:05:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:14,-1 days +22:02:50
2025-09-01 09:58:00+02:00,RUT:Line:160,2025-09-01 07:59:19+02:00,True,2025-09-01 09:58:00+02:00,2025-09-01 10:00:09+02:00,2025-09-01 10:00:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:01:19
2025-09-01 10:05:00+02:00,RUT:Line:225,2025-09-01 07:59:50+02:00,True,2025-09-01 10:05:00+02:00,2025-09-01 10:07:55+02:00,2025-09-01 10:07:55+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:55,-1 days +21:54:50
2025-09-01 10:06:00+02:00,RUT:Line:160,2025-09-01 07:59:50+02:00,True,2025-09-01 10:06:00+02:00,2025-09-01 10:08:29+02:00,2025-09-01 10:08:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +21:53:50
2025-09-01 10:08:00+02:00,RUT:Line:160,2025-09-01 07:59:50+02:00,True,2025-09-01 10:08:00+02:00,2025-09-01 10:08:45+02:00,2025-09-01 10:08:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +21:51:50
2025-09-01 10:12:00+02:00,RUT:Line:270,2025-09-01 07:59:50+02:00,True,2025-09-01 10:12:00+02:00,2025-09-01 10:16:40+02:00,2025-09-01 10:16:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:40,-1 days +21:47:50
2025-09-01 10:16:00+02:00,RUT:Line:160,2025-09-01 07:59:50+02:00,True,2025-09-01 10:16:00+02:00,2025-09-01 10:18:07+02:00,2025-09-01 10:18:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +21:43:50
2025-09-01 10:18:00+02:00,RUT:Line:160,2025-09-01 07:59:50+02:00,True,2025-09-01 10:18:00+02:00,2025-09-01 10:18:00+02:00,2025-09-01 10:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:50
2025-09-01 10:26:00+02:00,RUT:Line:160,2025-09-01 07:59:50+02:00,True,2025-09-01 10:26:00+02:00,2025-09-01 10:26:00+02:00,2025-09-01 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:50
2025-09-01 10:27:00+02:00,RUT:Line:270,2025-09-01 07:59:50+02:00,True,2025-09-01 10:27:00+02:00,2025-09-01 10:29:16+02:00,2025-09-01 10:29:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:16,-1 days +21:32:50
2025-09-01 10:28:00+02:00,RUT:Line:160,2025-09-01 07:59:50+02:00,True,2025-09-01 10:28:00+02:00,2025-09-01 10:28:00+02:00,2025-09-01 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:50
2025-09-01 10:42:00+02:00,RUT:Line:270,2025-09-01 07:59:50+02:00,True,2025-09-01 10:42:00+02:00,2025-09-01 10:42:00+02:00,2025-09-01 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:50
2025-09-01 10:48:00+02:00,RUT:Line:160,2025-09-01 07:59:50+02:00,True,2025-09-01 10:48:00+02:00,2025-09-01 10:48:00+02:00,2025-09-01 10:48:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:11:50
