aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-22 16:36:00+01:00,RUT:Line:160,2025-01-22 15:44:36+01:00,True,2025-01-22 16:36:00+01:00,2025-01-22 16:44:44+01:00,2025-01-22 16:44:44+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:44,-1 days +23:08:36
2025-01-22 16:38:00+01:00,RUT:Line:160,2025-01-22 15:39:19+01:00,True,2025-01-22 16:38:00+01:00,2025-01-22 16:40:31+01:00,2025-01-22 16:40:31+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +23:01:19
2025-01-22 16:42:00+01:00,RUT:Line:270,2025-01-22 15:47:37+01:00,True,2025-01-22 16:42:00+01:00,2025-01-22 16:49:27+01:00,2025-01-22 16:49:27+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:27,-1 days +23:05:37
2025-01-22 16:46:00+01:00,RUT:Line:160,2025-01-22 15:52:39+01:00,True,2025-01-22 16:46:00+01:00,2025-01-22 16:52:44+01:00,2025-01-22 16:52:44+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:44,-1 days +23:06:39
2025-01-22 16:48:00+01:00,RUT:Line:160,2025-01-22 15:51:09+01:00,True,2025-01-22 16:48:00+01:00,2025-01-22 16:51:38+01:00,2025-01-22 16:51:38+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:38,-1 days +23:03:09
2025-01-22 16:56:00+01:00,RUT:Line:160,2025-01-22 16:06:46+01:00,True,2025-01-22 16:56:00+01:00,2025-01-22 17:06:56+01:00,2025-01-22 17:06:56+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:56,-1 days +23:10:46
2025-01-22 16:57:00+01:00,RUT:Line:270,2025-01-22 16:02:28+01:00,True,2025-01-22 16:57:00+01:00,2025-01-22 17:04:22+01:00,2025-01-22 17:04:22+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:22,-1 days +23:05:28
2025-01-22 16:58:00+01:00,RUT:Line:160,2025-01-22 15:58:42+01:00,True,2025-01-22 16:58:00+01:00,2025-01-22 17:00:10+01:00,2025-01-22 17:00:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +23:00:42
2025-01-22 17:06:00+01:00,RUT:Line:160,2025-01-22 16:14:34+01:00,True,2025-01-22 17:06:00+01:00,2025-01-22 17:14:48+01:00,2025-01-22 17:14:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:48,-1 days +23:08:34
2025-01-22 17:08:00+01:00,RUT:Line:160,2025-01-22 16:09:47+01:00,True,2025-01-22 17:08:00+01:00,2025-01-22 17:10:30+01:00,2025-01-22 17:10:30+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +23:01:47
2025-01-22 17:12:00+01:00,RUT:Line:270,2025-01-22 16:13:33+01:00,True,2025-01-22 17:12:00+01:00,2025-01-22 17:16:00+01:00,2025-01-22 17:16:00+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:00,-1 days +23:01:33
2025-01-22 17:16:00+01:00,RUT:Line:160,2025-01-22 16:22:37+01:00,True,2025-01-22 17:16:00+01:00,2025-01-22 17:23:56+01:00,2025-01-22 17:23:56+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:56,-1 days +23:06:37
2025-01-22 17:18:00+01:00,RUT:Line:160,2025-01-22 16:18:51+01:00,True,2025-01-22 17:18:00+01:00,2025-01-22 17:19:41+01:00,2025-01-22 17:19:41+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +23:00:51
2025-01-22 17:26:00+01:00,RUT:Line:160,2025-01-22 16:28:53+01:00,True,2025-01-22 17:26:00+01:00,2025-01-22 17:30:04+01:00,2025-01-22 17:30:04+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:04,-1 days +23:02:53
2025-01-22 17:27:00+01:00,RUT:Line:270,2025-01-22 16:31:09+01:00,True,2025-01-22 17:27:00+01:00,2025-01-22 17:35:05+01:00,2025-01-22 17:35:05+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:05,-1 days +23:04:09
2025-01-22 17:28:00+01:00,RUT:Line:160,2025-01-22 16:28:23+01:00,True,2025-01-22 17:28:00+01:00,2025-01-22 17:29:52+01:00,2025-01-22 17:29:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +23:00:23
2025-01-22 17:36:00+01:00,RUT:Line:160,2025-01-22 16:38:11+01:00,True,2025-01-22 17:36:00+01:00,2025-01-22 17:39:09+01:00,2025-01-22 17:39:09+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +23:02:11
2025-01-22 17:38:00+01:00,RUT:Line:160,2025-01-22 16:39:26+01:00,True,2025-01-22 17:38:00+01:00,2025-01-22 17:41:26+01:00,2025-01-22 17:41:26+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +23:01:26
2025-01-22 17:42:00+01:00,RUT:Line:270,2025-01-22 16:46:13+01:00,True,2025-01-22 17:42:00+01:00,2025-01-22 17:49:59+01:00,2025-01-22 17:49:59+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:59,-1 days +23:04:13
2025-01-22 17:46:00+01:00,RUT:Line:160,2025-01-22 16:50:45+01:00,True,2025-01-22 17:46:00+01:00,2025-01-22 17:51:08+01:00,2025-01-22 17:51:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:08,-1 days +23:04:45
2025-01-22 17:48:00+01:00,RUT:Line:160,2025-01-22 16:49:59+01:00,True,2025-01-22 17:48:00+01:00,2025-01-22 17:51:08+01:00,2025-01-22 17:51:08+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:08,-1 days +23:01:59
2025-01-22 17:56:00+01:00,RUT:Line:160,2025-01-22 16:56:01+01:00,True,2025-01-22 17:56:00+01:00,2025-01-22 17:57:23+01:00,2025-01-22 17:57:23+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:23,-1 days +23:00:01
2025-01-22 17:58:00+01:00,RUT:Line:160,2025-01-22 16:59:48+01:00,True,2025-01-22 17:58:00+01:00,2025-01-22 18:00:30+01:00,2025-01-22 18:00:30+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +23:01:48
2025-01-22 18:06:00+01:00,RUT:Line:160,2025-01-22 16:59:48+01:00,True,2025-01-22 18:06:00+01:00,2025-01-22 18:09:14+01:00,2025-01-22 18:09:14+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +22:53:48
2025-01-22 18:08:00+01:00,RUT:Line:160,2025-01-22 16:59:48+01:00,True,2025-01-22 18:08:00+01:00,2025-01-22 18:08:00+01:00,2025-01-22 18:08:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:51:48
2025-01-22 18:16:00+01:00,RUT:Line:160,2025-01-22 16:59:48+01:00,True,2025-01-22 18:16:00+01:00,2025-01-22 18:16:17+01:00,2025-01-22 18:16:17+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:17,-1 days +22:43:48
2025-01-22 18:18:00+01:00,RUT:Line:160,2025-01-22 16:59:48+01:00,True,2025-01-22 18:18:00+01:00,2025-01-22 18:18:00+01:00,2025-01-22 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:48
2025-01-22 18:26:00+01:00,RUT:Line:160,2025-01-22 16:59:48+01:00,True,2025-01-22 18:26:00+01:00,2025-01-22 18:26:00+01:00,2025-01-22 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:48
2025-01-22 18:28:00+01:00,RUT:Line:160,2025-01-22 16:59:48+01:00,True,2025-01-22 18:28:00+01:00,2025-01-22 18:28:00+01:00,2025-01-22 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:48
2025-01-22 18:36:00+01:00,RUT:Line:160,2025-01-22 16:59:48+01:00,True,2025-01-22 18:36:00+01:00,2025-01-22 18:36:00+01:00,2025-01-22 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:48
2025-01-22 18:43:00+01:00,RUT:Line:160,2025-01-22 16:59:48+01:00,True,2025-01-22 18:43:00+01:00,2025-01-22 18:43:00+01:00,2025-01-22 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:48
