aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-31 08:28:00+02:00,RUT:Line:160,2025-03-31 06:34:09+02:00,True,2025-03-31 08:28:00+02:00,2025-03-31 08:34:58+02:00,2025-03-31 08:34:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:58,-1 days +22:06:09
2025-03-31 08:34:00+02:00,RUT:Line:5260,2025-03-31 06:49:14+02:00,True,2025-03-31 08:34:00+02:00,2025-03-31 08:52:28+02:00,2025-03-31 08:52:28+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:18:28,-1 days +22:15:14
2025-03-31 08:36:00+02:00,RUT:Line:160,2025-03-31 06:41:41+02:00,True,2025-03-31 08:36:00+02:00,2025-03-31 08:42:43+02:00,2025-03-31 08:42:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:43,-1 days +22:05:41
2025-03-31 08:38:00+02:00,RUT:Line:160,2025-03-31 06:43:12+02:00,True,2025-03-31 08:38:00+02:00,2025-03-31 08:43:40+02:00,2025-03-31 08:43:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:40,-1 days +22:05:12
2025-03-31 08:42:00+02:00,RUT:Line:270,2025-03-31 07:04:03+02:00,True,2025-03-31 08:42:00+02:00,2025-03-31 09:05:12+02:00,2025-03-31 09:05:12+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:23:12,-1 days +22:22:03
2025-03-31 08:46:00+02:00,RUT:Line:160,2025-03-31 06:50:44+02:00,True,2025-03-31 08:46:00+02:00,2025-03-31 08:51:35+02:00,2025-03-31 08:51:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:35,-1 days +22:04:44
2025-03-31 08:48:00+02:00,RUT:Line:160,2025-03-31 06:50:29+02:00,True,2025-03-31 08:48:00+02:00,2025-03-31 08:51:17+02:00,2025-03-31 08:51:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +22:02:29
2025-03-31 08:56:00+02:00,RUT:Line:160,2025-03-31 06:59:01+02:00,True,2025-03-31 08:56:00+02:00,2025-03-31 09:00:28+02:00,2025-03-31 09:00:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:28,-1 days +22:03:01
2025-03-31 08:57:00+02:00,RUT:Line:270,2025-03-31 07:10:05+02:00,True,2025-03-31 08:57:00+02:00,2025-03-31 09:12:35+02:00,2025-03-31 09:12:35+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:35,-1 days +22:13:05
2025-03-31 08:58:00+02:00,RUT:Line:160,2025-03-31 07:02:33+02:00,True,2025-03-31 08:58:00+02:00,2025-03-31 09:02:39+02:00,2025-03-31 09:02:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:39,-1 days +22:04:33
2025-03-31 09:06:00+02:00,RUT:Line:160,2025-03-31 07:07:34+02:00,True,2025-03-31 09:06:00+02:00,2025-03-31 09:08:39+02:00,2025-03-31 09:08:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:01:34
2025-03-31 09:08:00+02:00,RUT:Line:160,2025-03-31 07:09:35+02:00,True,2025-03-31 09:08:00+02:00,2025-03-31 09:10:39+02:00,2025-03-31 09:10:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:01:35
2025-03-31 09:12:00+02:00,RUT:Line:270,2025-03-31 07:25:26+02:00,True,2025-03-31 09:12:00+02:00,2025-03-31 09:28:11+02:00,2025-03-31 09:28:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:16:11,-1 days +22:13:26
2025-03-31 09:16:00+02:00,RUT:Line:160,2025-03-31 07:18:37+02:00,True,2025-03-31 09:16:00+02:00,2025-03-31 09:19:56+02:00,2025-03-31 09:19:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:56,-1 days +22:02:37
2025-03-31 09:18:00+02:00,RUT:Line:160,2025-03-31 07:18:07+02:00,True,2025-03-31 09:18:00+02:00,2025-03-31 09:19:30+02:00,2025-03-31 09:19:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +22:00:07
2025-03-31 09:26:00+02:00,RUT:Line:160,2025-03-31 07:28:12+02:00,True,2025-03-31 09:26:00+02:00,2025-03-31 09:30:01+02:00,2025-03-31 09:30:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:01,-1 days +22:02:12
2025-03-31 09:27:00+02:00,RUT:Line:270,2025-03-31 07:32:28+02:00,True,2025-03-31 09:27:00+02:00,2025-03-31 09:35:24+02:00,2025-03-31 09:35:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:24,-1 days +22:05:28
2025-03-31 09:28:00+02:00,RUT:Line:160,2025-03-31 07:30:27+02:00,True,2025-03-31 09:28:00+02:00,2025-03-31 09:30:51+02:00,2025-03-31 09:30:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +22:02:27
2025-03-31 09:36:00+02:00,RUT:Line:160,2025-03-31 07:37:59+02:00,True,2025-03-31 09:36:00+02:00,2025-03-31 09:39:11+02:00,2025-03-31 09:39:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:01:59
2025-03-31 09:38:00+02:00,RUT:Line:160,2025-03-31 07:38:30+02:00,True,2025-03-31 09:38:00+02:00,2025-03-31 09:40:03+02:00,2025-03-31 09:40:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:30
2025-03-31 09:42:00+02:00,RUT:Line:270,2025-03-31 07:47:34+02:00,True,2025-03-31 09:42:00+02:00,2025-03-31 09:49:31+02:00,2025-03-31 09:49:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:31,-1 days +22:05:34
2025-03-31 09:46:00+02:00,RUT:Line:160,2025-03-31 07:48:50+02:00,True,2025-03-31 09:46:00+02:00,2025-03-31 09:50:00+02:00,2025-03-31 09:50:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:00,-1 days +22:02:50
2025-03-31 09:48:00+02:00,RUT:Line:160,2025-03-31 07:49:20+02:00,True,2025-03-31 09:48:00+02:00,2025-03-31 09:50:33+02:00,2025-03-31 09:50:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +22:01:20
2025-03-31 09:56:00+02:00,RUT:Line:160,2025-03-31 07:57:23+02:00,True,2025-03-31 09:56:00+02:00,2025-03-31 09:58:51+02:00,2025-03-31 09:58:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +22:01:23
2025-03-31 09:57:00+02:00,RUT:Line:270,2025-03-31 07:58:38+02:00,True,2025-03-31 09:57:00+02:00,2025-03-31 10:02:04+02:00,2025-03-31 10:02:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:04,-1 days +22:01:38
2025-03-31 09:58:00+02:00,RUT:Line:160,2025-03-31 07:59:39+02:00,True,2025-03-31 09:58:00+02:00,2025-03-31 10:00:48+02:00,2025-03-31 10:00:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:48,-1 days +22:01:39
2025-03-31 10:06:00+02:00,RUT:Line:160,2025-03-31 08:08:13+02:00,True,2025-03-31 10:06:00+02:00,2025-03-31 10:10:04+02:00,2025-03-31 10:10:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:04,-1 days +22:02:13
2025-03-31 10:08:00+02:00,RUT:Line:160,2025-03-31 08:07:58+02:00,True,2025-03-31 10:08:00+02:00,2025-03-31 10:09:18+02:00,2025-03-31 10:09:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:18,-1 days +21:59:58
2025-03-31 10:12:00+02:00,RUT:Line:270,2025-03-31 08:14:16+02:00,True,2025-03-31 10:12:00+02:00,2025-03-31 10:16:38+02:00,2025-03-31 10:16:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:38,-1 days +22:02:16
2025-03-31 10:16:00+02:00,RUT:Line:160,2025-03-31 08:16:16+02:00,True,2025-03-31 10:16:00+02:00,2025-03-31 10:18:03+02:00,2025-03-31 10:18:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:16
2025-03-31 10:18:00+02:00,RUT:Line:160,2025-03-31 08:18:02+02:00,True,2025-03-31 10:18:00+02:00,2025-03-31 10:19:41+02:00,2025-03-31 10:19:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +22:00:02
2025-03-31 10:26:00+02:00,RUT:Line:160,2025-03-31 08:27:21+02:00,True,2025-03-31 10:26:00+02:00,2025-03-31 10:28:31+02:00,2025-03-31 10:28:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:01:21
2025-03-31 10:27:00+02:00,RUT:Line:270,2025-03-31 08:28:06+02:00,True,2025-03-31 10:27:00+02:00,2025-03-31 10:30:33+02:00,2025-03-31 10:30:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:33,-1 days +22:01:06
2025-03-31 10:28:00+02:00,RUT:Line:160,2025-03-31 08:29:07+02:00,True,2025-03-31 10:28:00+02:00,2025-03-31 10:30:03+02:00,2025-03-31 10:30:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:01:07
2025-03-31 10:36:00+02:00,RUT:Line:160,2025-03-31 08:36:54+02:00,True,2025-03-31 10:36:00+02:00,2025-03-31 10:37:59+02:00,2025-03-31 10:37:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:00:54
2025-03-31 10:38:00+02:00,RUT:Line:160,2025-03-31 08:38:25+02:00,True,2025-03-31 10:38:00+02:00,2025-03-31 10:39:54+02:00,2025-03-31 10:39:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +22:00:25
2025-03-31 10:42:00+02:00,RUT:Line:270,2025-03-31 08:46:43+02:00,True,2025-03-31 10:42:00+02:00,2025-03-31 10:49:02+02:00,2025-03-31 10:49:02+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:02,-1 days +22:04:43
2025-03-31 10:46:00+02:00,RUT:Line:160,2025-03-31 08:46:28+02:00,True,2025-03-31 10:46:00+02:00,2025-03-31 10:48:28+02:00,2025-03-31 10:48:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +22:00:28
2025-03-31 10:48:00+02:00,RUT:Line:160,2025-03-31 08:47:43+02:00,True,2025-03-31 10:48:00+02:00,2025-03-31 10:50:00+02:00,2025-03-31 10:50:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +21:59:43
2025-03-31 10:56:00+02:00,RUT:Line:160,2025-03-31 08:57:16+02:00,True,2025-03-31 10:56:00+02:00,2025-03-31 10:58:24+02:00,2025-03-31 10:58:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +22:01:16
2025-03-31 10:57:00+02:00,RUT:Line:270,2025-03-31 08:58:46+02:00,True,2025-03-31 10:57:00+02:00,2025-03-31 11:01:42+02:00,2025-03-31 11:01:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:42,-1 days +22:01:46
2025-03-31 10:58:00+02:00,RUT:Line:160,2025-03-31 08:59:47+02:00,True,2025-03-31 10:58:00+02:00,2025-03-31 11:00:53+02:00,2025-03-31 11:00:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +22:01:47
2025-03-31 11:06:00+02:00,RUT:Line:160,2025-03-31 08:59:47+02:00,True,2025-03-31 11:06:00+02:00,2025-03-31 11:09:01+02:00,2025-03-31 11:09:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +21:53:47
2025-03-31 11:08:00+02:00,RUT:Line:160,2025-03-31 08:59:47+02:00,True,2025-03-31 11:08:00+02:00,2025-03-31 11:08:01+02:00,2025-03-31 11:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:47
2025-03-31 11:12:00+02:00,RUT:Line:270,2025-03-31 08:59:47+02:00,True,2025-03-31 11:12:00+02:00,2025-03-31 11:14:12+02:00,2025-03-31 11:14:12+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:12,-1 days +21:47:47
2025-03-31 11:16:00+02:00,RUT:Line:160,2025-03-31 08:59:47+02:00,True,2025-03-31 11:16:00+02:00,2025-03-31 11:17:45+02:00,2025-03-31 11:17:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +21:43:47
2025-03-31 11:18:00+02:00,RUT:Line:160,2025-03-31 08:59:47+02:00,True,2025-03-31 11:18:00+02:00,2025-03-31 11:18:00+02:00,2025-03-31 11:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:47
2025-03-31 11:26:00+02:00,RUT:Line:160,2025-03-31 08:59:47+02:00,True,2025-03-31 11:26:00+02:00,2025-03-31 11:26:00+02:00,2025-03-31 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:47
2025-03-31 11:27:00+02:00,RUT:Line:270,2025-03-31 08:59:47+02:00,True,2025-03-31 11:27:00+02:00,2025-03-31 11:28:40+02:00,2025-03-31 11:28:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:40,-1 days +21:32:47
2025-03-31 11:28:00+02:00,RUT:Line:160,2025-03-31 08:59:47+02:00,True,2025-03-31 11:28:00+02:00,2025-03-31 11:28:00+02:00,2025-03-31 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:47
2025-03-31 11:36:00+02:00,RUT:Line:160,2025-03-31 08:59:47+02:00,True,2025-03-31 11:36:00+02:00,2025-03-31 11:36:00+02:00,2025-03-31 11:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:47
2025-03-31 11:42:00+02:00,RUT:Line:270,2025-03-31 08:59:47+02:00,True,2025-03-31 11:42:00+02:00,2025-03-31 11:42:00+02:00,2025-03-31 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:47
