aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-22 17:48:00+02:00,RUT:Line:160,2025-04-22 15:48:31+02:00,True,2025-04-22 17:48:00+02:00,2025-04-22 17:50:15+02:00,2025-04-22 17:50:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:00:31
2025-04-22 17:56:00+02:00,RUT:Line:160,2025-04-22 15:57:19+02:00,True,2025-04-22 17:56:00+02:00,2025-04-22 17:57:32+02:00,2025-04-22 17:57:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +22:01:19
2025-04-22 17:57:00+02:00,RUT:Line:270,2025-04-22 15:57:34+02:00,True,2025-04-22 17:57:00+02:00,2025-04-22 18:00:48+02:00,2025-04-22 18:00:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:48,-1 days +22:00:34
2025-04-22 17:58:00+02:00,RUT:Line:160,2025-04-22 15:58:19+02:00,True,2025-04-22 17:58:00+02:00,2025-04-22 17:59:56+02:00,2025-04-22 17:59:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:19
2025-04-22 18:06:00+02:00,RUT:Line:160,2025-04-22 16:06:36+02:00,True,2025-04-22 18:06:00+02:00,2025-04-22 18:08:04+02:00,2025-04-22 18:08:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:00:36
2025-04-22 18:08:00+02:00,RUT:Line:160,2025-04-22 16:11:08+02:00,True,2025-04-22 18:08:00+02:00,2025-04-22 18:12:36+02:00,2025-04-22 18:12:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:36,-1 days +22:03:08
2025-04-22 18:12:00+02:00,RUT:Line:270,2025-04-22 16:12:08+02:00,True,2025-04-22 18:12:00+02:00,2025-04-22 18:14:14+02:00,2025-04-22 18:14:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:14,-1 days +22:00:08
2025-04-22 18:16:00+02:00,RUT:Line:160,2025-04-22 16:16:39+02:00,True,2025-04-22 18:16:00+02:00,2025-04-22 18:18:05+02:00,2025-04-22 18:18:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:00:39
2025-04-22 18:18:00+02:00,RUT:Line:160,2025-04-22 16:18:40+02:00,True,2025-04-22 18:18:00+02:00,2025-04-22 18:20:04+02:00,2025-04-22 18:20:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:00:40
2025-04-22 18:26:00+02:00,RUT:Line:160,2025-04-22 16:26:12+02:00,True,2025-04-22 18:26:00+02:00,2025-04-22 18:28:35+02:00,2025-04-22 18:28:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:00:12
2025-04-22 18:27:00+02:00,RUT:Line:270,2025-04-22 16:29:28+02:00,True,2025-04-22 18:27:00+02:00,2025-04-22 18:32:33+02:00,2025-04-22 18:32:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:33,-1 days +22:02:28
2025-04-22 18:28:00+02:00,RUT:Line:160,2025-04-22 16:28:58+02:00,True,2025-04-22 18:28:00+02:00,2025-04-22 18:30:11+02:00,2025-04-22 18:30:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:58
2025-04-22 18:36:00+02:00,RUT:Line:160,2025-04-22 16:37:15+02:00,True,2025-04-22 18:36:00+02:00,2025-04-22 18:38:38+02:00,2025-04-22 18:38:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:01:15
2025-04-22 18:42:00+02:00,RUT:Line:270,2025-04-22 16:42:17+02:00,True,2025-04-22 18:42:00+02:00,2025-04-22 18:44:18+02:00,2025-04-22 18:44:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:18,-1 days +22:00:17
2025-04-22 18:43:00+02:00,RUT:Line:160,2025-04-22 16:44:33+02:00,True,2025-04-22 18:43:00+02:00,2025-04-22 18:44:52+02:00,2025-04-22 18:44:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:01:33
2025-04-22 18:46:00+02:00,RUT:Line:160,2025-04-22 16:46:33+02:00,True,2025-04-22 18:46:00+02:00,2025-04-22 18:47:55+02:00,2025-04-22 18:47:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:00:33
2025-04-22 18:56:00+02:00,RUT:Line:160,2025-04-22 16:57:36+02:00,True,2025-04-22 18:56:00+02:00,2025-04-22 18:58:55+02:00,2025-04-22 18:58:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:01:36
2025-04-22 18:57:00+02:00,RUT:Line:270,2025-04-22 16:57:36+02:00,True,2025-04-22 18:57:00+02:00,2025-04-22 18:59:15+02:00,2025-04-22 18:59:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:15,-1 days +22:00:36
2025-04-22 18:58:00+02:00,RUT:Line:160,2025-04-22 16:58:21+02:00,True,2025-04-22 18:58:00+02:00,2025-04-22 19:00:01+02:00,2025-04-22 19:00:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:21
2025-04-22 19:06:00+02:00,RUT:Line:160,2025-04-22 16:59:52+02:00,True,2025-04-22 19:06:00+02:00,2025-04-22 19:08:50+02:00,2025-04-22 19:08:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +21:53:52
2025-04-22 19:12:00+02:00,RUT:Line:270,2025-04-22 16:59:52+02:00,True,2025-04-22 19:12:00+02:00,2025-04-22 19:15:21+02:00,2025-04-22 19:15:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:21,-1 days +21:47:52
2025-04-22 19:13:00+02:00,RUT:Line:160,2025-04-22 16:59:52+02:00,True,2025-04-22 19:13:00+02:00,2025-04-22 19:13:18+02:00,2025-04-22 19:13:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:18,-1 days +21:46:52
2025-04-22 19:16:00+02:00,RUT:Line:160,2025-04-22 16:59:52+02:00,True,2025-04-22 19:16:00+02:00,2025-04-22 19:17:15+02:00,2025-04-22 19:17:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:43:52
2025-04-22 19:26:00+02:00,RUT:Line:160,2025-04-22 16:59:52+02:00,True,2025-04-22 19:26:00+02:00,2025-04-22 19:26:00+02:00,2025-04-22 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:52
2025-04-22 19:28:00+02:00,RUT:Line:160,2025-04-22 16:59:52+02:00,True,2025-04-22 19:28:00+02:00,2025-04-22 19:28:00+02:00,2025-04-22 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:52
2025-04-22 19:41:00+02:00,RUT:Line:160,2025-04-22 16:59:52+02:00,True,2025-04-22 19:41:00+02:00,2025-04-22 19:41:00+02:00,2025-04-22 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:52
2025-04-22 19:42:00+02:00,RUT:Line:270,2025-04-22 16:59:52+02:00,True,2025-04-22 19:42:00+02:00,2025-04-22 19:42:00+02:00,2025-04-22 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:52
2025-04-22 19:43:00+02:00,RUT:Line:160,2025-04-22 16:59:52+02:00,True,2025-04-22 19:43:00+02:00,2025-04-22 19:43:00+02:00,2025-04-22 19:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:52
