aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-12 16:42:00+01:00,RUT:Line:270,2025-03-12 15:49:20+01:00,True,2025-03-12 16:42:00+01:00,2025-03-12 16:51:20+01:00,2025-03-12 16:51:20+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:20,-1 days +23:07:20
2025-03-12 16:46:00+01:00,RUT:Line:160,2025-03-12 15:51:36+01:00,True,2025-03-12 16:46:00+01:00,2025-03-12 16:51:45+01:00,2025-03-12 16:51:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:45,-1 days +23:05:36
2025-03-12 16:48:00+01:00,RUT:Line:160,2025-03-12 15:48:50+01:00,True,2025-03-12 16:48:00+01:00,2025-03-12 16:49:52+01:00,2025-03-12 16:49:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +23:00:50
2025-03-12 16:56:00+01:00,RUT:Line:160,2025-03-12 16:00:08+01:00,True,2025-03-12 16:56:00+01:00,2025-03-12 17:00:23+01:00,2025-03-12 17:00:23+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:23,-1 days +23:04:08
2025-03-12 16:57:00+01:00,RUT:Line:270,2025-03-12 15:58:23+01:00,True,2025-03-12 16:57:00+01:00,2025-03-12 17:00:28+01:00,2025-03-12 17:00:28+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:28,-1 days +23:01:23
2025-03-12 16:58:00+01:00,RUT:Line:160,2025-03-12 15:58:53+01:00,True,2025-03-12 16:58:00+01:00,2025-03-12 17:00:20+01:00,2025-03-12 17:00:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:00:53
2025-03-12 17:06:00+01:00,RUT:Line:160,2025-03-12 16:10:41+01:00,True,2025-03-12 17:06:00+01:00,2025-03-12 17:11:47+01:00,2025-03-12 17:11:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:47,-1 days +23:04:41
2025-03-12 17:08:00+01:00,RUT:Line:160,2025-03-12 16:11:26+01:00,True,2025-03-12 17:08:00+01:00,2025-03-12 17:12:28+01:00,2025-03-12 17:12:28+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:28,-1 days +23:03:26
2025-03-12 17:12:00+01:00,RUT:Line:270,2025-03-12 16:15:43+01:00,True,2025-03-12 17:12:00+01:00,2025-03-12 17:16:16+01:00,2025-03-12 17:16:16+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:16,-1 days +23:03:43
2025-03-12 17:16:00+01:00,RUT:Line:160,2025-03-12 16:20:14+01:00,True,2025-03-12 17:16:00+01:00,2025-03-12 17:21:15+01:00,2025-03-12 17:21:15+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:15,-1 days +23:04:14
2025-03-12 17:18:00+01:00,RUT:Line:160,2025-03-12 16:23:15+01:00,True,2025-03-12 17:18:00+01:00,2025-03-12 17:23:21+01:00,2025-03-12 17:23:21+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:21,-1 days +23:05:15
2025-03-12 17:26:00+01:00,RUT:Line:160,2025-03-12 16:28:46+01:00,True,2025-03-12 17:26:00+01:00,2025-03-12 17:30:14+01:00,2025-03-12 17:30:14+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:14,-1 days +23:02:46
2025-03-12 17:27:00+01:00,RUT:Line:270,2025-03-12 16:32:17+01:00,True,2025-03-12 17:27:00+01:00,2025-03-12 17:32:48+01:00,2025-03-12 17:32:48+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:48,-1 days +23:05:17
2025-03-12 17:28:00+01:00,RUT:Line:160,2025-03-12 16:30:32+01:00,True,2025-03-12 17:28:00+01:00,2025-03-12 17:31:32+01:00,2025-03-12 17:31:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:32,-1 days +23:02:32
2025-03-12 17:36:00+01:00,RUT:Line:160,2025-03-12 16:37:34+01:00,True,2025-03-12 17:36:00+01:00,2025-03-12 17:38:29+01:00,2025-03-12 17:38:29+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +23:01:34
2025-03-12 17:38:00+01:00,RUT:Line:160,2025-03-12 16:38:19+01:00,True,2025-03-12 17:38:00+01:00,2025-03-12 17:40:03+01:00,2025-03-12 17:40:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +23:00:19
2025-03-12 17:42:00+01:00,RUT:Line:270,2025-03-12 16:44:51+01:00,True,2025-03-12 17:42:00+01:00,2025-03-12 17:46:46+01:00,2025-03-12 17:46:46+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:46,-1 days +23:02:51
2025-03-12 17:46:00+01:00,RUT:Line:160,2025-03-12 16:49:23+01:00,True,2025-03-12 17:46:00+01:00,2025-03-12 17:50:15+01:00,2025-03-12 17:50:15+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:15,-1 days +23:03:23
2025-03-12 17:48:00+01:00,RUT:Line:160,2025-03-12 16:47:52+01:00,True,2025-03-12 17:48:00+01:00,2025-03-12 17:49:21+01:00,2025-03-12 17:49:21+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:21,-1 days +22:59:52
2025-03-12 17:56:00+01:00,RUT:Line:160,2025-03-12 16:57:56+01:00,True,2025-03-12 17:56:00+01:00,2025-03-12 17:58:25+01:00,2025-03-12 17:58:25+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +23:01:56
2025-03-12 17:58:00+01:00,RUT:Line:160,2025-03-12 16:58:11+01:00,True,2025-03-12 17:58:00+01:00,2025-03-12 17:59:56+01:00,2025-03-12 17:59:56+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +23:00:11
2025-03-12 18:06:00+01:00,RUT:Line:160,2025-03-12 16:59:56+01:00,True,2025-03-12 18:06:00+01:00,2025-03-12 18:09:47+01:00,2025-03-12 18:09:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:47,-1 days +22:53:56
2025-03-12 18:08:00+01:00,RUT:Line:160,2025-03-12 16:59:56+01:00,True,2025-03-12 18:08:00+01:00,2025-03-12 18:08:01+01:00,2025-03-12 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:56
2025-03-12 18:16:00+01:00,RUT:Line:160,2025-03-12 16:59:56+01:00,True,2025-03-12 18:16:00+01:00,2025-03-12 18:17:07+01:00,2025-03-12 18:17:07+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:07,-1 days +22:43:56
2025-03-12 18:18:00+01:00,RUT:Line:160,2025-03-12 16:59:56+01:00,True,2025-03-12 18:18:00+01:00,2025-03-12 18:18:00+01:00,2025-03-12 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:56
2025-03-12 18:26:00+01:00,RUT:Line:160,2025-03-12 16:59:56+01:00,True,2025-03-12 18:26:00+01:00,2025-03-12 18:26:00+01:00,2025-03-12 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:56
2025-03-12 18:28:00+01:00,RUT:Line:160,2025-03-12 16:59:56+01:00,True,2025-03-12 18:28:00+01:00,2025-03-12 18:28:00+01:00,2025-03-12 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:56
2025-03-12 18:36:00+01:00,RUT:Line:160,2025-03-12 16:59:56+01:00,True,2025-03-12 18:36:00+01:00,2025-03-12 18:36:00+01:00,2025-03-12 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:56
2025-03-12 18:43:00+01:00,RUT:Line:160,2025-03-12 16:59:56+01:00,True,2025-03-12 18:43:00+01:00,2025-03-12 18:43:00+01:00,2025-03-12 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:56
