aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-10 17:16:00+01:00,RUT:Line:160,2025-03-10 16:22:13+01:00,True,2025-03-10 17:16:00+01:00,2025-03-10 17:23:20+01:00,2025-03-10 17:23:20+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:20,-1 days +23:06:13
2025-03-10 17:18:00+01:00,RUT:Line:160,2025-03-10 16:20:43+01:00,True,2025-03-10 17:18:00+01:00,2025-03-10 17:21:04+01:00,2025-03-10 17:21:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +23:02:43
2025-03-10 17:26:00+01:00,RUT:Line:160,2025-03-10 16:27:15+01:00,True,2025-03-10 17:26:00+01:00,2025-03-10 17:28:16+01:00,2025-03-10 17:28:16+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +23:01:15
2025-03-10 17:27:00+01:00,RUT:Line:270,2025-03-10 16:28:15+01:00,True,2025-03-10 17:27:00+01:00,2025-03-10 17:30:38+01:00,2025-03-10 17:30:38+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:38,-1 days +23:01:15
2025-03-10 17:28:00+01:00,RUT:Line:160,2025-03-10 16:28:00+01:00,True,2025-03-10 17:28:00+01:00,2025-03-10 17:30:02+01:00,2025-03-10 17:30:02+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +23:00:00
2025-03-10 17:36:00+01:00,RUT:Line:160,2025-03-10 16:38:48+01:00,True,2025-03-10 17:36:00+01:00,2025-03-10 17:39:07+01:00,2025-03-10 17:39:07+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:07,-1 days +23:02:48
2025-03-10 17:38:00+01:00,RUT:Line:160,2025-03-10 16:39:48+01:00,True,2025-03-10 17:38:00+01:00,2025-03-10 17:40:45+01:00,2025-03-10 17:40:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +23:01:48
2025-03-10 17:42:00+01:00,RUT:Line:270,2025-03-10 16:44:04+01:00,True,2025-03-10 17:42:00+01:00,2025-03-10 17:46:38+01:00,2025-03-10 17:46:38+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:38,-1 days +23:02:04
2025-03-10 17:46:00+01:00,RUT:Line:160,2025-03-10 16:48:05+01:00,True,2025-03-10 17:46:00+01:00,2025-03-10 17:49:03+01:00,2025-03-10 17:49:03+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:03,-1 days +23:02:05
2025-03-10 17:48:00+01:00,RUT:Line:160,2025-03-10 16:48:05+01:00,True,2025-03-10 17:48:00+01:00,2025-03-10 17:49:36+01:00,2025-03-10 17:49:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +23:00:05
2025-03-10 17:56:00+01:00,RUT:Line:160,2025-03-10 16:56:39+01:00,True,2025-03-10 17:56:00+01:00,2025-03-10 17:58:08+01:00,2025-03-10 17:58:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +23:00:39
2025-03-10 17:58:00+01:00,RUT:Line:160,2025-03-10 16:59:24+01:00,True,2025-03-10 17:58:00+01:00,2025-03-10 18:00:49+01:00,2025-03-10 18:00:49+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +23:01:24
2025-03-10 18:06:00+01:00,RUT:Line:160,2025-03-10 16:59:54+01:00,True,2025-03-10 18:06:00+01:00,2025-03-10 18:08:24+01:00,2025-03-10 18:08:24+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +22:53:54
2025-03-10 18:08:00+01:00,RUT:Line:160,2025-03-10 16:59:54+01:00,True,2025-03-10 18:08:00+01:00,2025-03-10 18:08:01+01:00,2025-03-10 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:54
2025-03-10 18:16:00+01:00,RUT:Line:160,2025-03-10 16:59:54+01:00,True,2025-03-10 18:16:00+01:00,2025-03-10 18:16:58+01:00,2025-03-10 18:16:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:58,-1 days +22:43:54
2025-03-10 18:18:00+01:00,RUT:Line:160,2025-03-10 16:59:54+01:00,True,2025-03-10 18:18:00+01:00,2025-03-10 18:18:00+01:00,2025-03-10 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:54
2025-03-10 18:26:00+01:00,RUT:Line:160,2025-03-10 16:59:54+01:00,True,2025-03-10 18:26:00+01:00,2025-03-10 18:26:00+01:00,2025-03-10 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:54
2025-03-10 18:28:00+01:00,RUT:Line:160,2025-03-10 16:59:54+01:00,True,2025-03-10 18:28:00+01:00,2025-03-10 18:28:00+01:00,2025-03-10 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:54
2025-03-10 18:36:00+01:00,RUT:Line:160,2025-03-10 16:59:54+01:00,True,2025-03-10 18:36:00+01:00,2025-03-10 18:36:00+01:00,2025-03-10 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:54
2025-03-10 18:43:00+01:00,RUT:Line:160,2025-03-10 16:59:54+01:00,True,2025-03-10 18:43:00+01:00,2025-03-10 18:43:00+01:00,2025-03-10 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:54
