aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-19 16:38:00+01:00,RUT:Line:160,2025-03-19 15:44:17+01:00,True,2025-03-19 16:38:00+01:00,2025-03-19 16:44:32+01:00,2025-03-19 16:44:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:32,-1 days +23:06:17
2025-03-19 16:42:00+01:00,RUT:Line:270,2025-03-19 15:50:34+01:00,True,2025-03-19 16:42:00+01:00,2025-03-19 16:51:42+01:00,2025-03-19 16:51:42+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:42,-1 days +23:08:34
2025-03-19 16:46:00+01:00,RUT:Line:160,2025-03-19 15:58:21+01:00,True,2025-03-19 16:46:00+01:00,2025-03-19 16:58:24+01:00,2025-03-19 16:58:24+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:12:24,-1 days +23:12:21
2025-03-19 16:48:00+01:00,RUT:Line:160,2025-03-19 15:48:18+01:00,True,2025-03-19 16:48:00+01:00,2025-03-19 16:50:03+01:00,2025-03-19 16:50:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +23:00:18
2025-03-19 16:56:00+01:00,RUT:Line:160,2025-03-19 16:09:55+01:00,True,2025-03-19 16:56:00+01:00,2025-03-19 17:09:57+01:00,2025-03-19 17:09:57+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:13:57,-1 days +23:13:55
2025-03-19 16:57:00+01:00,RUT:Line:270,2025-03-19 15:57:06+01:00,True,2025-03-19 16:57:00+01:00,2025-03-19 17:00:26+01:00,2025-03-19 17:00:26+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:26,-1 days +23:00:06
2025-03-19 16:58:00+01:00,RUT:Line:160,2025-03-19 15:57:51+01:00,True,2025-03-19 16:58:00+01:00,2025-03-19 16:59:32+01:00,2025-03-19 16:59:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +22:59:51
2025-03-19 17:06:00+01:00,RUT:Line:160,2025-03-19 16:15:12+01:00,True,2025-03-19 17:06:00+01:00,2025-03-19 17:15:47+01:00,2025-03-19 17:15:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:47,-1 days +23:09:12
2025-03-19 17:08:00+01:00,RUT:Line:160,2025-03-19 16:08:55+01:00,True,2025-03-19 17:08:00+01:00,2025-03-19 17:09:55+01:00,2025-03-19 17:09:55+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +23:00:55
2025-03-19 17:12:00+01:00,RUT:Line:270,2025-03-19 16:18:13+01:00,True,2025-03-19 17:12:00+01:00,2025-03-19 17:20:15+01:00,2025-03-19 17:20:15+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:15,-1 days +23:06:13
2025-03-19 17:16:00+01:00,RUT:Line:160,2025-03-19 16:30:32+01:00,True,2025-03-19 17:16:00+01:00,2025-03-19 17:30:41+01:00,2025-03-19 17:30:41+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:14:41,-1 days +23:14:32
2025-03-19 17:18:00+01:00,RUT:Line:160,2025-03-19 16:21:29+01:00,True,2025-03-19 17:18:00+01:00,2025-03-19 17:21:53+01:00,2025-03-19 17:21:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:53,-1 days +23:03:29
2025-03-19 17:26:00+01:00,RUT:Line:160,2025-03-19 16:43:35+01:00,True,2025-03-19 17:26:00+01:00,2025-03-19 17:43:38+01:00,2025-03-19 17:43:38+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:17:38,-1 days +23:17:35
2025-03-19 17:27:00+01:00,RUT:Line:270,2025-03-19 16:29:01+01:00,True,2025-03-19 17:27:00+01:00,2025-03-19 17:31:57+01:00,2025-03-19 17:31:57+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:57,-1 days +23:02:01
2025-03-19 17:28:00+01:00,RUT:Line:160,2025-03-19 16:29:01+01:00,True,2025-03-19 17:28:00+01:00,2025-03-19 17:29:44+01:00,2025-03-19 17:29:44+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:44,-1 days +23:01:01
2025-03-19 17:36:00+01:00,RUT:Line:160,2025-03-19 16:47:06+01:00,True,2025-03-19 17:36:00+01:00,2025-03-19 17:47:40+01:00,2025-03-19 17:47:40+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:11:40,-1 days +23:11:06
2025-03-19 17:38:00+01:00,RUT:Line:160,2025-03-19 16:38:49+01:00,True,2025-03-19 17:38:00+01:00,2025-03-19 17:40:24+01:00,2025-03-19 17:40:24+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +23:00:49
2025-03-19 17:42:00+01:00,RUT:Line:270,2025-03-19 16:44:51+01:00,True,2025-03-19 17:42:00+01:00,2025-03-19 17:48:00+01:00,2025-03-19 17:48:00+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:00,-1 days +23:02:51
2025-03-19 17:46:00+01:00,RUT:Line:160,2025-03-19 16:56:39+01:00,True,2025-03-19 17:46:00+01:00,2025-03-19 17:56:55+01:00,2025-03-19 17:56:55+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:55,-1 days +23:10:39
2025-03-19 17:48:00+01:00,RUT:Line:160,2025-03-19 16:48:07+01:00,True,2025-03-19 17:48:00+01:00,2025-03-19 17:49:32+01:00,2025-03-19 17:49:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +23:00:07
2025-03-19 17:56:00+01:00,RUT:Line:160,2025-03-19 16:59:55+01:00,True,2025-03-19 17:56:00+01:00,2025-03-19 18:01:10+01:00,2025-03-19 18:01:10+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:10,-1 days +23:03:55
2025-03-19 17:58:00+01:00,RUT:Line:160,2025-03-19 16:59:55+01:00,True,2025-03-19 17:58:00+01:00,2025-03-19 18:00:37+01:00,2025-03-19 18:00:37+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +23:01:55
2025-03-19 18:06:00+01:00,RUT:Line:160,2025-03-19 16:59:55+01:00,True,2025-03-19 18:06:00+01:00,2025-03-19 18:09:07+01:00,2025-03-19 18:09:07+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:07,-1 days +22:53:55
2025-03-19 18:08:00+01:00,RUT:Line:160,2025-03-19 16:59:55+01:00,True,2025-03-19 18:08:00+01:00,2025-03-19 18:08:04+01:00,2025-03-19 18:08:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:04,-1 days +22:51:55
2025-03-19 18:16:00+01:00,RUT:Line:160,2025-03-19 16:59:55+01:00,True,2025-03-19 18:16:00+01:00,2025-03-19 18:16:48+01:00,2025-03-19 18:16:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:48,-1 days +22:43:55
2025-03-19 18:18:00+01:00,RUT:Line:160,2025-03-19 16:59:55+01:00,True,2025-03-19 18:18:00+01:00,2025-03-19 18:18:00+01:00,2025-03-19 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:55
2025-03-19 18:26:00+01:00,RUT:Line:160,2025-03-19 16:59:55+01:00,True,2025-03-19 18:26:00+01:00,2025-03-19 18:26:00+01:00,2025-03-19 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:55
2025-03-19 18:28:00+01:00,RUT:Line:160,2025-03-19 16:59:55+01:00,True,2025-03-19 18:28:00+01:00,2025-03-19 18:28:00+01:00,2025-03-19 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:55
2025-03-19 18:36:00+01:00,RUT:Line:160,2025-03-19 16:59:55+01:00,True,2025-03-19 18:36:00+01:00,2025-03-19 18:36:00+01:00,2025-03-19 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:55
2025-03-19 18:43:00+01:00,RUT:Line:160,2025-03-19 16:59:55+01:00,True,2025-03-19 18:43:00+01:00,2025-03-19 18:43:00+01:00,2025-03-19 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:55
