aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-09 18:36:00+02:00,RUT:Line:160,2025-04-09 16:38:49+02:00,True,2025-04-09 18:36:00+02:00,2025-04-09 18:40:05+02:00,2025-04-09 18:40:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:05,-1 days +22:02:49
2025-04-09 18:42:00+02:00,RUT:Line:270,2025-04-09 16:42:20+02:00,True,2025-04-09 18:42:00+02:00,2025-04-09 18:44:33+02:00,2025-04-09 18:44:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:33,-1 days +22:00:20
2025-04-09 18:43:00+02:00,RUT:Line:160,2025-04-09 16:44:06+02:00,True,2025-04-09 18:43:00+02:00,2025-04-09 18:45:44+02:00,2025-04-09 18:45:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +22:01:06
2025-04-09 18:46:00+02:00,RUT:Line:160,2025-04-09 16:46:52+02:00,True,2025-04-09 18:46:00+02:00,2025-04-09 18:48:12+02:00,2025-04-09 18:48:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:00:52
2025-04-09 18:56:00+02:00,RUT:Line:160,2025-04-09 16:59:56+02:00,True,2025-04-09 18:56:00+02:00,2025-04-09 19:01:54+02:00,2025-04-09 19:01:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:54,-1 days +22:03:56
2025-04-09 18:57:00+02:00,RUT:Line:270,2025-04-09 16:59:41+02:00,True,2025-04-09 18:57:00+02:00,2025-04-09 19:02:17+02:00,2025-04-09 19:02:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:17,-1 days +22:02:41
2025-04-09 18:58:00+02:00,RUT:Line:160,2025-04-09 16:58:11+02:00,True,2025-04-09 18:58:00+02:00,2025-04-09 18:59:49+02:00,2025-04-09 18:59:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +22:00:11
2025-04-09 19:06:00+02:00,RUT:Line:160,2025-04-09 16:59:56+02:00,True,2025-04-09 19:06:00+02:00,2025-04-09 19:08:00+02:00,2025-04-09 19:08:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +21:53:56
2025-04-09 19:12:00+02:00,RUT:Line:270,2025-04-09 16:59:56+02:00,True,2025-04-09 19:12:00+02:00,2025-04-09 19:15:56+02:00,2025-04-09 19:15:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:56,-1 days +21:47:56
2025-04-09 19:13:00+02:00,RUT:Line:160,2025-04-09 16:59:56+02:00,True,2025-04-09 19:13:00+02:00,2025-04-09 19:13:07+02:00,2025-04-09 19:13:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:07,-1 days +21:46:56
2025-04-09 19:16:00+02:00,RUT:Line:160,2025-04-09 16:59:56+02:00,True,2025-04-09 19:16:00+02:00,2025-04-09 19:17:15+02:00,2025-04-09 19:17:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:43:56
2025-04-09 19:26:00+02:00,RUT:Line:160,2025-04-09 16:59:56+02:00,True,2025-04-09 19:26:00+02:00,2025-04-09 19:26:00+02:00,2025-04-09 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-04-09 19:28:00+02:00,RUT:Line:160,2025-04-09 16:59:56+02:00,True,2025-04-09 19:28:00+02:00,2025-04-09 19:28:00+02:00,2025-04-09 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:56
2025-04-09 19:41:00+02:00,RUT:Line:160,2025-04-09 16:59:56+02:00,True,2025-04-09 19:41:00+02:00,2025-04-09 19:41:00+02:00,2025-04-09 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:56
2025-04-09 19:42:00+02:00,RUT:Line:270,2025-04-09 16:59:56+02:00,True,2025-04-09 19:42:00+02:00,2025-04-09 19:42:00+02:00,2025-04-09 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:56
2025-04-09 19:43:00+02:00,RUT:Line:160,2025-04-09 16:59:56+02:00,True,2025-04-09 19:43:00+02:00,2025-04-09 19:43:00+02:00,2025-04-09 19:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:56
