aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-23 17:26:00+02:00,RUT:Line:160,2025-09-23 15:32:31+02:00,True,2025-09-23 17:26:00+02:00,2025-09-23 17:32:53+02:00,2025-09-23 17:32:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:53,-1 days +22:06:31
2025-09-23 17:27:00+02:00,RUT:Line:270,2025-09-23 15:26:59+02:00,True,2025-09-23 17:27:00+02:00,2025-09-23 17:29:49+02:00,2025-09-23 17:29:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:49,-1 days +21:59:59
2025-09-23 17:28:00+02:00,RUT:Line:160,2025-09-23 15:28:15+02:00,True,2025-09-23 17:28:00+02:00,2025-09-23 17:29:42+02:00,2025-09-23 17:29:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +22:00:15
2025-09-23 17:35:00+02:00,RUT:Line:225,2025-09-23 15:38:33+02:00,True,2025-09-23 17:35:00+02:00,2025-09-23 17:38:37+02:00,2025-09-23 17:38:37+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:37,-1 days +22:03:33
2025-09-23 17:36:00+02:00,RUT:Line:160,2025-09-23 15:38:48+02:00,True,2025-09-23 17:36:00+02:00,2025-09-23 17:40:28+02:00,2025-09-23 17:40:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:28,-1 days +22:02:48
2025-09-23 17:38:00+02:00,RUT:Line:160,2025-09-23 15:40:04+02:00,True,2025-09-23 17:38:00+02:00,2025-09-23 17:40:38+02:00,2025-09-23 17:40:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:02:04
2025-09-23 17:42:00+02:00,RUT:Line:270,2025-09-23 15:43:20+02:00,True,2025-09-23 17:42:00+02:00,2025-09-23 17:46:31+02:00,2025-09-23 17:46:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:31,-1 days +22:01:20
2025-09-23 17:46:00+02:00,RUT:Line:160,2025-09-23 15:50:38+02:00,True,2025-09-23 17:46:00+02:00,2025-09-23 17:51:41+02:00,2025-09-23 17:51:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:41,-1 days +22:04:38
2025-09-23 17:48:00+02:00,RUT:Line:160,2025-09-23 15:48:37+02:00,True,2025-09-23 17:48:00+02:00,2025-09-23 17:50:22+02:00,2025-09-23 17:50:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:00:37
2025-09-23 17:55:00+02:00,RUT:Line:225,2025-09-23 15:56:54+02:00,True,2025-09-23 17:55:00+02:00,2025-09-23 17:57:50+02:00,2025-09-23 17:57:50+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:50,-1 days +22:01:54
2025-09-23 17:56:00+02:00,RUT:Line:160,2025-09-23 15:57:25+02:00,True,2025-09-23 17:56:00+02:00,2025-09-23 17:58:41+02:00,2025-09-23 17:58:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:01:25
2025-09-23 17:57:00+02:00,RUT:Line:270,2025-09-23 15:58:55+02:00,True,2025-09-23 17:57:00+02:00,2025-09-23 18:01:58+02:00,2025-09-23 18:01:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:58,-1 days +22:01:55
2025-09-23 17:58:00+02:00,RUT:Line:160,2025-09-23 15:58:40+02:00,True,2025-09-23 17:58:00+02:00,2025-09-23 18:00:11+02:00,2025-09-23 18:00:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:40
2025-09-23 18:05:00+02:00,RUT:Line:225,2025-09-23 15:59:55+02:00,True,2025-09-23 18:05:00+02:00,2025-09-23 18:06:09+02:00,2025-09-23 18:06:09+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:09,-1 days +21:54:55
2025-09-23 18:06:00+02:00,RUT:Line:160,2025-09-23 15:59:55+02:00,True,2025-09-23 18:06:00+02:00,2025-09-23 18:12:25+02:00,2025-09-23 18:12:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:25,-1 days +21:53:55
2025-09-23 18:08:00+02:00,RUT:Line:160,2025-09-23 15:59:55+02:00,True,2025-09-23 18:08:00+02:00,2025-09-23 18:08:02+02:00,2025-09-23 18:08:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:02,-1 days +21:51:55
2025-09-23 18:12:00+02:00,RUT:Line:270,2025-09-23 15:59:55+02:00,True,2025-09-23 18:12:00+02:00,2025-09-23 18:14:09+02:00,2025-09-23 18:14:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:09,-1 days +21:47:55
2025-09-23 18:16:00+02:00,RUT:Line:160,2025-09-23 15:59:55+02:00,True,2025-09-23 18:16:00+02:00,2025-09-23 18:17:17+02:00,2025-09-23 18:17:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:17,-1 days +21:43:55
2025-09-23 18:18:00+02:00,RUT:Line:160,2025-09-23 15:59:55+02:00,True,2025-09-23 18:18:00+02:00,2025-09-23 18:18:15+02:00,2025-09-23 18:18:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:15,-1 days +21:41:55
2025-09-23 18:26:00+02:00,RUT:Line:160,2025-09-23 15:59:55+02:00,True,2025-09-23 18:26:00+02:00,2025-09-23 18:26:00+02:00,2025-09-23 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:55
2025-09-23 18:27:00+02:00,RUT:Line:270,2025-09-23 15:59:55+02:00,True,2025-09-23 18:27:00+02:00,2025-09-23 18:29:24+02:00,2025-09-23 18:29:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:24,-1 days +21:32:55
2025-09-23 18:28:00+02:00,RUT:Line:160,2025-09-23 15:59:55+02:00,True,2025-09-23 18:28:00+02:00,2025-09-23 18:28:00+02:00,2025-09-23 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:55
2025-09-23 18:36:00+02:00,RUT:Line:160,2025-09-23 15:59:55+02:00,True,2025-09-23 18:36:00+02:00,2025-09-23 18:36:00+02:00,2025-09-23 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:55
2025-09-23 18:42:00+02:00,RUT:Line:270,2025-09-23 15:59:55+02:00,True,2025-09-23 18:42:00+02:00,2025-09-23 18:42:00+02:00,2025-09-23 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:55
2025-09-23 18:57:00+02:00,RUT:Line:270,2025-09-23 15:59:55+02:00,True,2025-09-23 18:57:00+02:00,2025-09-23 18:57:00+02:00,2025-09-23 18:57:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:02:55
