aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-23 16:28:00+02:00,RUT:Line:160,2025-06-23 14:33:44+02:00,True,2025-06-23 16:28:00+02:00,2025-06-23 16:34:04+02:00,2025-06-23 16:34:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:04,-1 days +22:05:44
2025-06-23 16:35:00+02:00,RUT:Line:225,2025-06-23 14:38:03+02:00,True,2025-06-23 16:35:00+02:00,2025-06-23 16:38:55+02:00,2025-06-23 16:38:55+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:55,-1 days +22:03:03
2025-06-23 16:36:00+02:00,RUT:Line:160,2025-06-23 14:43:20+02:00,True,2025-06-23 16:36:00+02:00,2025-06-23 16:43:33+02:00,2025-06-23 16:43:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:33,-1 days +22:07:20
2025-06-23 16:38:00+02:00,RUT:Line:160,2025-06-23 14:41:34+02:00,True,2025-06-23 16:38:00+02:00,2025-06-23 16:43:01+02:00,2025-06-23 16:43:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:01,-1 days +22:03:34
2025-06-23 16:42:00+02:00,RUT:Line:270,2025-06-23 14:48:23+02:00,True,2025-06-23 16:42:00+02:00,2025-06-23 16:49:00+02:00,2025-06-23 16:49:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:00,-1 days +22:06:23
2025-06-23 16:46:00+02:00,RUT:Line:160,2025-06-23 14:52:55+02:00,True,2025-06-23 16:46:00+02:00,2025-06-23 16:54:01+02:00,2025-06-23 16:54:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:01,-1 days +22:06:55
2025-06-23 16:48:00+02:00,RUT:Line:160,2025-06-23 14:50:54+02:00,True,2025-06-23 16:48:00+02:00,2025-06-23 16:52:21+02:00,2025-06-23 16:52:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:21,-1 days +22:02:54
2025-06-23 16:55:00+02:00,RUT:Line:225,2025-06-23 14:59:12+02:00,True,2025-06-23 16:55:00+02:00,2025-06-23 16:59:44+02:00,2025-06-23 16:59:44+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:44,-1 days +22:04:12
2025-06-23 16:56:00+02:00,RUT:Line:160,2025-06-23 15:07:31+02:00,True,2025-06-23 16:56:00+02:00,2025-06-23 17:07:39+02:00,2025-06-23 17:07:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:11:39,-1 days +22:11:31
2025-06-23 16:57:00+02:00,RUT:Line:270,2025-06-23 15:06:31+02:00,True,2025-06-23 16:57:00+02:00,2025-06-23 17:07:17+02:00,2025-06-23 17:07:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:17,-1 days +22:09:31
2025-06-23 16:58:00+02:00,RUT:Line:160,2025-06-23 14:59:28+02:00,True,2025-06-23 16:58:00+02:00,2025-06-23 17:01:10+02:00,2025-06-23 17:01:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:10,-1 days +22:01:28
2025-06-23 17:05:00+02:00,RUT:Line:225,2025-06-23 15:07:46+02:00,True,2025-06-23 17:05:00+02:00,2025-06-23 17:08:37+02:00,2025-06-23 17:08:37+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:37,-1 days +22:02:46
2025-06-23 17:06:00+02:00,RUT:Line:160,2025-06-23 15:16:49+02:00,True,2025-06-23 17:06:00+02:00,2025-06-23 17:16:54+02:00,2025-06-23 17:16:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:54,-1 days +22:10:49
2025-06-23 17:08:00+02:00,RUT:Line:160,2025-06-23 15:09:02+02:00,True,2025-06-23 17:08:00+02:00,2025-06-23 17:10:33+02:00,2025-06-23 17:10:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +22:01:02
2025-06-23 17:12:00+02:00,RUT:Line:270,2025-06-23 15:18:05+02:00,True,2025-06-23 17:12:00+02:00,2025-06-23 17:18:55+02:00,2025-06-23 17:18:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:55,-1 days +22:06:05
2025-06-23 17:16:00+02:00,RUT:Line:160,2025-06-23 15:21:36+02:00,True,2025-06-23 17:16:00+02:00,2025-06-23 17:22:37+02:00,2025-06-23 17:22:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:37,-1 days +22:05:36
2025-06-23 17:18:00+02:00,RUT:Line:160,2025-06-23 15:22:51+02:00,True,2025-06-23 17:18:00+02:00,2025-06-23 17:23:23+02:00,2025-06-23 17:23:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:23,-1 days +22:04:51
2025-06-23 17:25:00+02:00,RUT:Line:225,2025-06-23 15:28:23+02:00,True,2025-06-23 17:25:00+02:00,2025-06-23 17:29:39+02:00,2025-06-23 17:29:39+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:39,-1 days +22:03:23
2025-06-23 17:26:00+02:00,RUT:Line:160,2025-06-23 15:32:54+02:00,True,2025-06-23 17:26:00+02:00,2025-06-23 17:33:39+02:00,2025-06-23 17:33:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:39,-1 days +22:06:54
2025-06-23 17:27:00+02:00,RUT:Line:270,2025-06-23 15:30:39+02:00,True,2025-06-23 17:27:00+02:00,2025-06-23 17:32:04+02:00,2025-06-23 17:32:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:04,-1 days +22:03:39
2025-06-23 17:28:00+02:00,RUT:Line:160,2025-06-23 15:31:54+02:00,True,2025-06-23 17:28:00+02:00,2025-06-23 17:32:31+02:00,2025-06-23 17:32:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:31,-1 days +22:03:54
2025-06-23 17:35:00+02:00,RUT:Line:225,2025-06-23 15:37:11+02:00,True,2025-06-23 17:35:00+02:00,2025-06-23 17:38:01+02:00,2025-06-23 17:38:01+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:01,-1 days +22:02:11
2025-06-23 17:36:00+02:00,RUT:Line:160,2025-06-23 15:39:27+02:00,True,2025-06-23 17:36:00+02:00,2025-06-23 17:40:39+02:00,2025-06-23 17:40:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:39,-1 days +22:03:27
2025-06-23 17:38:00+02:00,RUT:Line:160,2025-06-23 15:40:58+02:00,True,2025-06-23 17:38:00+02:00,2025-06-23 17:42:12+02:00,2025-06-23 17:42:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:12,-1 days +22:02:58
2025-06-23 17:42:00+02:00,RUT:Line:270,2025-06-23 15:48:16+02:00,True,2025-06-23 17:42:00+02:00,2025-06-23 17:49:32+02:00,2025-06-23 17:49:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:32,-1 days +22:06:16
2025-06-23 17:46:00+02:00,RUT:Line:160,2025-06-23 15:49:16+02:00,True,2025-06-23 17:46:00+02:00,2025-06-23 17:50:20+02:00,2025-06-23 17:50:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:20,-1 days +22:03:16
2025-06-23 17:48:00+02:00,RUT:Line:160,2025-06-23 15:49:01+02:00,True,2025-06-23 17:48:00+02:00,2025-06-23 17:50:45+02:00,2025-06-23 17:50:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +22:01:01
2025-06-23 17:55:00+02:00,RUT:Line:225,2025-06-23 15:58:50+02:00,True,2025-06-23 17:55:00+02:00,2025-06-23 17:59:05+02:00,2025-06-23 17:59:05+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:05,-1 days +22:03:50
2025-06-23 17:56:00+02:00,RUT:Line:160,2025-06-23 15:59:50+02:00,True,2025-06-23 17:56:00+02:00,2025-06-23 18:01:15+02:00,2025-06-23 18:01:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:15,-1 days +22:03:50
2025-06-23 17:57:00+02:00,RUT:Line:270,2025-06-23 15:57:50+02:00,True,2025-06-23 17:57:00+02:00,2025-06-23 18:00:27+02:00,2025-06-23 18:00:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:27,-1 days +22:00:50
2025-06-23 17:58:00+02:00,RUT:Line:160,2025-06-23 15:59:05+02:00,True,2025-06-23 17:58:00+02:00,2025-06-23 18:00:18+02:00,2025-06-23 18:00:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:01:05
2025-06-23 18:05:00+02:00,RUT:Line:225,2025-06-23 15:59:50+02:00,True,2025-06-23 18:05:00+02:00,2025-06-23 18:07:26+02:00,2025-06-23 18:07:26+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:26,-1 days +21:54:50
2025-06-23 18:06:00+02:00,RUT:Line:160,2025-06-23 15:59:50+02:00,True,2025-06-23 18:06:00+02:00,2025-06-23 18:11:09+02:00,2025-06-23 18:11:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:09,-1 days +21:53:50
2025-06-23 18:08:00+02:00,RUT:Line:160,2025-06-23 15:59:50+02:00,True,2025-06-23 18:08:00+02:00,2025-06-23 18:08:01+02:00,2025-06-23 18:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:50
2025-06-23 18:12:00+02:00,RUT:Line:270,2025-06-23 15:59:50+02:00,True,2025-06-23 18:12:00+02:00,2025-06-23 18:17:05+02:00,2025-06-23 18:17:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:05,-1 days +21:47:50
2025-06-23 18:16:00+02:00,RUT:Line:160,2025-06-23 15:59:50+02:00,True,2025-06-23 18:16:00+02:00,2025-06-23 18:17:45+02:00,2025-06-23 18:17:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +21:43:50
2025-06-23 18:18:00+02:00,RUT:Line:160,2025-06-23 15:59:50+02:00,True,2025-06-23 18:18:00+02:00,2025-06-23 18:18:00+02:00,2025-06-23 18:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:50
2025-06-23 18:26:00+02:00,RUT:Line:160,2025-06-23 15:59:50+02:00,True,2025-06-23 18:26:00+02:00,2025-06-23 18:26:00+02:00,2025-06-23 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:50
2025-06-23 18:27:00+02:00,RUT:Line:270,2025-06-23 15:59:50+02:00,True,2025-06-23 18:27:00+02:00,2025-06-23 18:29:43+02:00,2025-06-23 18:29:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:43,-1 days +21:32:50
2025-06-23 18:28:00+02:00,RUT:Line:160,2025-06-23 15:59:50+02:00,True,2025-06-23 18:28:00+02:00,2025-06-23 18:28:00+02:00,2025-06-23 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:50
2025-06-23 18:36:00+02:00,RUT:Line:160,2025-06-23 15:59:50+02:00,True,2025-06-23 18:36:00+02:00,2025-06-23 18:36:00+02:00,2025-06-23 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:50
2025-06-23 18:42:00+02:00,RUT:Line:270,2025-06-23 15:59:50+02:00,True,2025-06-23 18:42:00+02:00,2025-06-23 18:42:00+02:00,2025-06-23 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:50
2025-06-23 18:43:00+02:00,RUT:Line:160,2025-06-23 15:59:50+02:00,True,2025-06-23 18:43:00+02:00,2025-06-23 18:43:00+02:00,2025-06-23 18:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:50
