aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-08 16:57:00+02:00,RUT:Line:270,2025-08-08 14:57:22+02:00,True,2025-08-08 16:57:00+02:00,2025-08-08 17:00:18+02:00,2025-08-08 17:00:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:18,-1 days +22:00:22
2025-08-08 16:58:00+02:00,RUT:Line:160,2025-08-08 14:59:23+02:00,True,2025-08-08 16:58:00+02:00,2025-08-08 17:00:22+02:00,2025-08-08 17:00:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:23
2025-08-08 17:05:00+02:00,RUT:Line:225,2025-08-08 15:05:57+02:00,True,2025-08-08 17:05:00+02:00,2025-08-08 17:06:25+02:00,2025-08-08 17:06:25+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:25,-1 days +22:00:57
2025-08-08 17:11:00+02:00,RUT:Line:160,2025-08-08 15:15:54+02:00,True,2025-08-08 17:11:00+02:00,2025-08-08 17:15:59+02:00,2025-08-08 17:15:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:59,-1 days +22:04:54
2025-08-08 17:12:00+02:00,RUT:Line:270,2025-08-08 15:15:09+02:00,True,2025-08-08 17:12:00+02:00,2025-08-08 17:18:07+02:00,2025-08-08 17:18:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:07,-1 days +22:03:09
2025-08-08 17:13:00+02:00,RUT:Line:160,2025-08-08 15:14:38+02:00,True,2025-08-08 17:13:00+02:00,2025-08-08 17:15:32+02:00,2025-08-08 17:15:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:01:38
2025-08-08 17:25:00+02:00,RUT:Line:225,2025-08-08 15:26:43+02:00,True,2025-08-08 17:25:00+02:00,2025-08-08 17:27:17+02:00,2025-08-08 17:27:17+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:17,-1 days +22:01:43
2025-08-08 17:26:00+02:00,RUT:Line:160,2025-08-08 15:30:14+02:00,True,2025-08-08 17:26:00+02:00,2025-08-08 17:30:27+02:00,2025-08-08 17:30:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:27,-1 days +22:04:14
2025-08-08 17:27:00+02:00,RUT:Line:270,2025-08-08 15:29:14+02:00,True,2025-08-08 17:27:00+02:00,2025-08-08 17:32:05+02:00,2025-08-08 17:32:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:05,-1 days +22:02:14
2025-08-08 17:28:00+02:00,RUT:Line:160,2025-08-08 15:29:29+02:00,True,2025-08-08 17:28:00+02:00,2025-08-08 17:30:01+02:00,2025-08-08 17:30:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:01:29
2025-08-08 17:35:00+02:00,RUT:Line:225,2025-08-08 15:36:47+02:00,True,2025-08-08 17:35:00+02:00,2025-08-08 17:37:16+02:00,2025-08-08 17:37:16+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:16,-1 days +22:01:47
2025-08-08 17:41:00+02:00,RUT:Line:160,2025-08-08 15:48:21+02:00,True,2025-08-08 17:41:00+02:00,2025-08-08 17:48:29+02:00,2025-08-08 17:48:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:29,-1 days +22:07:21
2025-08-08 17:42:00+02:00,RUT:Line:270,2025-08-08 15:43:50+02:00,True,2025-08-08 17:42:00+02:00,2025-08-08 17:46:36+02:00,2025-08-08 17:46:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:36,-1 days +22:01:50
2025-08-08 17:43:00+02:00,RUT:Line:160,2025-08-08 15:43:50+02:00,True,2025-08-08 17:43:00+02:00,2025-08-08 17:45:02+02:00,2025-08-08 17:45:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:00:50
2025-08-08 17:55:00+02:00,RUT:Line:225,2025-08-08 15:56:24+02:00,True,2025-08-08 17:55:00+02:00,2025-08-08 17:57:25+02:00,2025-08-08 17:57:25+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:25,-1 days +22:01:24
2025-08-08 17:56:00+02:00,RUT:Line:160,2025-08-08 15:57:55+02:00,True,2025-08-08 17:56:00+02:00,2025-08-08 17:58:19+02:00,2025-08-08 17:58:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +22:01:55
2025-08-08 17:57:00+02:00,RUT:Line:270,2025-08-08 15:58:10+02:00,True,2025-08-08 17:57:00+02:00,2025-08-08 18:00:13+02:00,2025-08-08 18:00:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:13,-1 days +22:01:10
2025-08-08 17:58:00+02:00,RUT:Line:160,2025-08-08 15:57:40+02:00,True,2025-08-08 17:58:00+02:00,2025-08-08 18:00:15+02:00,2025-08-08 18:00:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +21:59:40
2025-08-08 18:05:00+02:00,RUT:Line:225,2025-08-08 15:59:56+02:00,True,2025-08-08 18:05:00+02:00,2025-08-08 18:05:32+02:00,2025-08-08 18:05:32+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:32,-1 days +21:54:56
2025-08-08 18:11:00+02:00,RUT:Line:160,2025-08-08 15:59:56+02:00,True,2025-08-08 18:11:00+02:00,2025-08-08 18:11:48+02:00,2025-08-08 18:11:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:48,-1 days +21:48:56
2025-08-08 18:12:00+02:00,RUT:Line:270,2025-08-08 15:59:56+02:00,True,2025-08-08 18:12:00+02:00,2025-08-08 18:18:33+02:00,2025-08-08 18:18:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:33,-1 days +21:47:56
2025-08-08 18:13:00+02:00,RUT:Line:160,2025-08-08 15:59:56+02:00,True,2025-08-08 18:13:00+02:00,2025-08-08 18:14:32+02:00,2025-08-08 18:14:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +21:46:56
2025-08-08 18:26:00+02:00,RUT:Line:160,2025-08-08 15:59:56+02:00,True,2025-08-08 18:26:00+02:00,2025-08-08 18:26:00+02:00,2025-08-08 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-08-08 18:27:00+02:00,RUT:Line:270,2025-08-08 15:59:56+02:00,True,2025-08-08 18:27:00+02:00,2025-08-08 18:28:50+02:00,2025-08-08 18:28:50+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:50,-1 days +21:32:56
2025-08-08 18:28:00+02:00,RUT:Line:160,2025-08-08 15:59:56+02:00,True,2025-08-08 18:28:00+02:00,2025-08-08 18:28:00+02:00,2025-08-08 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:56
2025-08-08 18:41:00+02:00,RUT:Line:160,2025-08-08 15:59:56+02:00,True,2025-08-08 18:41:00+02:00,2025-08-08 18:41:00+02:00,2025-08-08 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:56
2025-08-08 18:42:00+02:00,RUT:Line:270,2025-08-08 15:59:56+02:00,True,2025-08-08 18:42:00+02:00,2025-08-08 18:42:00+02:00,2025-08-08 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:56
2025-08-08 18:43:00+02:00,RUT:Line:160,2025-08-08 15:59:56+02:00,True,2025-08-08 18:43:00+02:00,2025-08-08 18:43:04+02:00,2025-08-08 18:43:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:04,-1 days +21:16:56
