aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-18 06:55:00+02:00,RUT:Line:225,2025-08-18 04:56:58+02:00,True,2025-08-18 06:55:00+02:00,2025-08-18 06:57:35+02:00,2025-08-18 06:57:35+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:35,-1 days +22:01:58
2025-08-18 06:56:00+02:00,RUT:Line:160,2025-08-18 04:57:32+02:00,True,2025-08-18 06:56:00+02:00,2025-08-18 06:58:06+02:00,2025-08-18 06:58:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:01:32
2025-08-18 06:57:00+02:00,RUT:Line:270,2025-08-18 04:59:51+02:00,True,2025-08-18 06:57:00+02:00,2025-08-18 07:01:16+02:00,2025-08-18 07:01:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:16,-1 days +22:02:51
2025-08-18 06:58:00+02:00,RUT:Line:160,2025-08-18 04:59:06+02:00,True,2025-08-18 06:58:00+02:00,2025-08-18 07:00:16+02:00,2025-08-18 07:00:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:01:06
2025-08-18 07:04:00+02:00,RUT:Line:5260,2025-08-18 05:08:28+02:00,True,2025-08-18 07:04:00+02:00,2025-08-18 07:10:08+02:00,2025-08-18 07:10:08+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:06:08,-1 days +22:04:28
2025-08-18 07:05:00+02:00,RUT:Line:225,2025-08-18 05:07:28+02:00,True,2025-08-18 07:05:00+02:00,2025-08-18 07:07:56+02:00,2025-08-18 07:07:56+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:56,-1 days +22:02:28
2025-08-18 07:08:00+02:00,RUT:Line:160,2025-08-18 05:11:18+02:00,True,2025-08-18 07:08:00+02:00,2025-08-18 07:11:30+02:00,2025-08-18 07:11:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:30,-1 days +22:03:18
2025-08-18 07:11:00+02:00,RUT:Line:160,2025-08-18 05:12:04+02:00,True,2025-08-18 07:11:00+02:00,2025-08-18 07:12:56+02:00,2025-08-18 07:12:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:01:04
2025-08-18 07:12:00+02:00,RUT:Line:270,2025-08-18 05:17:36+02:00,True,2025-08-18 07:12:00+02:00,2025-08-18 07:19:46+02:00,2025-08-18 07:19:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:46,-1 days +22:05:36
2025-08-18 07:18:00+02:00,RUT:Line:160,2025-08-18 05:20:41+02:00,True,2025-08-18 07:18:00+02:00,2025-08-18 07:21:28+02:00,2025-08-18 07:21:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:28,-1 days +22:02:41
2025-08-18 07:25:00+02:00,RUT:Line:225,2025-08-18 05:26:47+02:00,True,2025-08-18 07:25:00+02:00,2025-08-18 07:27:20+02:00,2025-08-18 07:27:20+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:20,-1 days +22:01:47
2025-08-18 07:26:00+02:00,RUT:Line:160,2025-08-18 05:27:33+02:00,True,2025-08-18 07:26:00+02:00,2025-08-18 07:28:49+02:00,2025-08-18 07:28:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:01:33
2025-08-18 07:27:00+02:00,RUT:Line:270,2025-08-18 05:38:42+02:00,True,2025-08-18 07:27:00+02:00,2025-08-18 07:39:45+02:00,2025-08-18 07:39:45+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:45,-1 days +22:11:42
2025-08-18 07:28:00+02:00,RUT:Line:160,2025-08-18 05:31:04+02:00,True,2025-08-18 07:28:00+02:00,2025-08-18 07:31:46+02:00,2025-08-18 07:31:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:46,-1 days +22:03:04
2025-08-18 07:34:00+02:00,RUT:Line:5260,2025-08-18 05:43:01+02:00,True,2025-08-18 07:34:00+02:00,2025-08-18 07:43:55+02:00,2025-08-18 07:43:55+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:09:55,-1 days +22:09:01
2025-08-18 07:35:00+02:00,RUT:Line:225,2025-08-18 05:37:41+02:00,True,2025-08-18 07:35:00+02:00,2025-08-18 07:38:02+02:00,2025-08-18 07:38:02+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:02,-1 days +22:02:41
2025-08-18 07:36:00+02:00,RUT:Line:160,2025-08-18 05:40:15+02:00,True,2025-08-18 07:36:00+02:00,2025-08-18 07:40:16+02:00,2025-08-18 07:40:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:16,-1 days +22:04:15
2025-08-18 07:38:00+02:00,RUT:Line:160,2025-08-18 05:41:45+02:00,True,2025-08-18 07:38:00+02:00,2025-08-18 07:42:00+02:00,2025-08-18 07:42:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:00,-1 days +22:03:45
2025-08-18 07:42:00+02:00,RUT:Line:270,2025-08-18 05:51:51+02:00,True,2025-08-18 07:42:00+02:00,2025-08-18 07:52:59+02:00,2025-08-18 07:52:59+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:59,-1 days +22:09:51
2025-08-18 07:46:00+02:00,RUT:Line:160,2025-08-18 05:47:49+02:00,True,2025-08-18 07:46:00+02:00,2025-08-18 07:49:09+02:00,2025-08-18 07:49:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +22:01:49
2025-08-18 07:48:00+02:00,RUT:Line:160,2025-08-18 05:51:36+02:00,True,2025-08-18 07:48:00+02:00,2025-08-18 07:51:47+02:00,2025-08-18 07:51:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:47,-1 days +22:03:36
2025-08-18 07:55:00+02:00,RUT:Line:225,2025-08-18 05:55:40+02:00,True,2025-08-18 07:55:00+02:00,2025-08-18 07:56:56+02:00,2025-08-18 07:56:56+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:56,-1 days +22:00:40
2025-08-18 07:56:00+02:00,RUT:Line:160,2025-08-18 05:58:11+02:00,True,2025-08-18 07:56:00+02:00,2025-08-18 07:59:11+02:00,2025-08-18 07:59:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:02:11
2025-08-18 07:57:00+02:00,RUT:Line:270,2025-08-18 06:14:56+02:00,True,2025-08-18 07:57:00+02:00,2025-08-18 08:15:36+02:00,2025-08-18 08:15:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:36,-1 days +22:17:56
2025-08-18 07:58:00+02:00,RUT:Line:160,2025-08-18 06:06:17+02:00,True,2025-08-18 07:58:00+02:00,2025-08-18 08:06:17+02:00,2025-08-18 08:06:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:17,-1 days +22:08:17
2025-08-18 08:04:00+02:00,RUT:Line:5260,2025-08-18 06:15:27+02:00,True,2025-08-18 08:04:00+02:00,2025-08-18 08:17:56+02:00,2025-08-18 08:17:56+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:13:56,-1 days +22:11:27
2025-08-18 08:05:00+02:00,RUT:Line:225,2025-08-18 06:07:32+02:00,True,2025-08-18 08:05:00+02:00,2025-08-18 08:08:03+02:00,2025-08-18 08:08:03+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:03,-1 days +22:02:32
2025-08-18 08:06:00+02:00,RUT:Line:160,2025-08-18 06:08:50+02:00,True,2025-08-18 08:06:00+02:00,2025-08-18 08:09:36+02:00,2025-08-18 08:09:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +22:02:50
2025-08-18 08:08:00+02:00,RUT:Line:160,2025-08-18 06:11:10+02:00,True,2025-08-18 08:08:00+02:00,2025-08-18 08:11:58+02:00,2025-08-18 08:11:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +22:03:10
2025-08-18 08:12:00+02:00,RUT:Line:270,2025-08-18 06:27:48+02:00,True,2025-08-18 08:12:00+02:00,2025-08-18 08:27:55+02:00,2025-08-18 08:27:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:55,-1 days +22:15:48
2025-08-18 08:16:00+02:00,RUT:Line:160,2025-08-18 06:19:44+02:00,True,2025-08-18 08:16:00+02:00,2025-08-18 08:21:04+02:00,2025-08-18 08:21:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:04,-1 days +22:03:44
2025-08-18 08:18:00+02:00,RUT:Line:160,2025-08-18 06:22:31+02:00,True,2025-08-18 08:18:00+02:00,2025-08-18 08:22:52+02:00,2025-08-18 08:22:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:52,-1 days +22:04:31
2025-08-18 08:25:00+02:00,RUT:Line:225,2025-08-18 06:28:03+02:00,True,2025-08-18 08:25:00+02:00,2025-08-18 08:28:26+02:00,2025-08-18 08:28:26+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:26,-1 days +22:03:03
2025-08-18 08:26:00+02:00,RUT:Line:160,2025-08-18 06:31:04+02:00,True,2025-08-18 08:26:00+02:00,2025-08-18 08:31:33+02:00,2025-08-18 08:31:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:33,-1 days +22:05:04
2025-08-18 08:27:00+02:00,RUT:Line:270,2025-08-18 06:39:40+02:00,True,2025-08-18 08:27:00+02:00,2025-08-18 08:40:09+02:00,2025-08-18 08:40:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:09,-1 days +22:12:40
2025-08-18 08:28:00+02:00,RUT:Line:160,2025-08-18 06:31:19+02:00,True,2025-08-18 08:28:00+02:00,2025-08-18 08:32:00+02:00,2025-08-18 08:32:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:00,-1 days +22:03:19
2025-08-18 08:34:00+02:00,RUT:Line:5260,2025-08-18 06:46:43+02:00,True,2025-08-18 08:34:00+02:00,2025-08-18 08:47:48+02:00,2025-08-18 08:47:48+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:13:48,-1 days +22:12:43
2025-08-18 08:35:00+02:00,RUT:Line:225,2025-08-18 06:37:39+02:00,True,2025-08-18 08:35:00+02:00,2025-08-18 08:38:27+02:00,2025-08-18 08:38:27+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:27,-1 days +22:02:39
2025-08-18 08:36:00+02:00,RUT:Line:160,2025-08-18 06:41:40+02:00,True,2025-08-18 08:36:00+02:00,2025-08-18 08:42:19+02:00,2025-08-18 08:42:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:19,-1 days +22:05:40
2025-08-18 08:38:00+02:00,RUT:Line:160,2025-08-18 06:43:26+02:00,True,2025-08-18 08:38:00+02:00,2025-08-18 08:43:40+02:00,2025-08-18 08:43:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:40,-1 days +22:05:26
2025-08-18 08:42:00+02:00,RUT:Line:270,2025-08-18 06:53:15+02:00,True,2025-08-18 08:42:00+02:00,2025-08-18 08:53:22+02:00,2025-08-18 08:53:22+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:22,-1 days +22:11:15
2025-08-18 08:46:00+02:00,RUT:Line:160,2025-08-18 06:50:14+02:00,True,2025-08-18 08:46:00+02:00,2025-08-18 08:52:24+02:00,2025-08-18 08:52:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:24,-1 days +22:04:14
2025-08-18 08:48:00+02:00,RUT:Line:160,2025-08-18 06:51:44+02:00,True,2025-08-18 08:48:00+02:00,2025-08-18 08:52:05+02:00,2025-08-18 08:52:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:05,-1 days +22:03:44
2025-08-18 08:55:00+02:00,RUT:Line:225,2025-08-18 06:56:31+02:00,True,2025-08-18 08:55:00+02:00,2025-08-18 08:56:37+02:00,2025-08-18 08:56:37+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:37,-1 days +22:01:31
2025-08-18 08:56:00+02:00,RUT:Line:160,2025-08-18 07:02:23+02:00,True,2025-08-18 08:56:00+02:00,2025-08-18 09:03:02+02:00,2025-08-18 09:03:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:02,-1 days +22:06:23
2025-08-18 08:57:00+02:00,RUT:Line:270,2025-08-18 07:04:39+02:00,True,2025-08-18 08:57:00+02:00,2025-08-18 09:05:56+02:00,2025-08-18 09:05:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:56,-1 days +22:07:39
2025-08-18 08:58:00+02:00,RUT:Line:160,2025-08-18 07:00:51+02:00,True,2025-08-18 08:58:00+02:00,2025-08-18 09:01:23+02:00,2025-08-18 09:01:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +22:02:51
2025-08-18 09:05:00+02:00,RUT:Line:225,2025-08-18 07:06:55+02:00,True,2025-08-18 09:05:00+02:00,2025-08-18 09:07:30+02:00,2025-08-18 09:07:30+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:30,-1 days +22:01:55
2025-08-18 09:06:00+02:00,RUT:Line:160,2025-08-18 07:08:25+02:00,True,2025-08-18 09:06:00+02:00,2025-08-18 09:10:12+02:00,2025-08-18 09:10:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:12,-1 days +22:02:25
2025-08-18 09:08:00+02:00,RUT:Line:160,2025-08-18 07:09:11+02:00,True,2025-08-18 09:08:00+02:00,2025-08-18 09:10:23+02:00,2025-08-18 09:10:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:01:11
2025-08-18 09:12:00+02:00,RUT:Line:270,2025-08-18 07:14:42+02:00,True,2025-08-18 09:12:00+02:00,2025-08-18 09:17:03+02:00,2025-08-18 09:17:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:03,-1 days +22:02:42
2025-08-18 09:16:00+02:00,RUT:Line:160,2025-08-18 07:18:59+02:00,True,2025-08-18 09:16:00+02:00,2025-08-18 09:20:08+02:00,2025-08-18 09:20:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:08,-1 days +22:02:59
2025-08-18 09:18:00+02:00,RUT:Line:160,2025-08-18 07:17:58+02:00,True,2025-08-18 09:18:00+02:00,2025-08-18 09:19:30+02:00,2025-08-18 09:19:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +21:59:58
2025-08-18 09:25:00+02:00,RUT:Line:225,2025-08-18 07:27:01+02:00,True,2025-08-18 09:25:00+02:00,2025-08-18 09:27:37+02:00,2025-08-18 09:27:37+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:37,-1 days +22:02:01
2025-08-18 09:26:00+02:00,RUT:Line:160,2025-08-18 07:28:46+02:00,True,2025-08-18 09:26:00+02:00,2025-08-18 09:30:40+02:00,2025-08-18 09:30:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:40,-1 days +22:02:46
2025-08-18 09:27:00+02:00,RUT:Line:270,2025-08-18 07:28:01+02:00,True,2025-08-18 09:27:00+02:00,2025-08-18 09:30:12+02:00,2025-08-18 09:30:12+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:12,-1 days +22:01:01
2025-08-18 09:28:00+02:00,RUT:Line:160,2025-08-18 07:28:46+02:00,True,2025-08-18 09:28:00+02:00,2025-08-18 09:30:29+02:00,2025-08-18 09:30:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:00:46
2025-08-18 09:35:00+02:00,RUT:Line:225,2025-08-18 07:35:50+02:00,True,2025-08-18 09:35:00+02:00,2025-08-18 09:36:33+02:00,2025-08-18 09:36:33+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:33,-1 days +22:00:50
2025-08-18 09:36:00+02:00,RUT:Line:160,2025-08-18 07:37:09+02:00,True,2025-08-18 09:36:00+02:00,2025-08-18 09:38:39+02:00,2025-08-18 09:38:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:01:09
2025-08-18 09:38:00+02:00,RUT:Line:160,2025-08-18 07:37:54+02:00,True,2025-08-18 09:38:00+02:00,2025-08-18 09:39:53+02:00,2025-08-18 09:39:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +21:59:54
2025-08-18 09:42:00+02:00,RUT:Line:270,2025-08-18 07:46:56+02:00,True,2025-08-18 09:42:00+02:00,2025-08-18 09:49:37+02:00,2025-08-18 09:49:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:37,-1 days +22:04:56
2025-08-18 09:46:00+02:00,RUT:Line:160,2025-08-18 07:48:12+02:00,True,2025-08-18 09:46:00+02:00,2025-08-18 09:48:50+02:00,2025-08-18 09:48:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +22:02:12
2025-08-18 09:48:00+02:00,RUT:Line:160,2025-08-18 07:48:27+02:00,True,2025-08-18 09:48:00+02:00,2025-08-18 09:49:47+02:00,2025-08-18 09:49:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +22:00:27
2025-08-18 09:55:00+02:00,RUT:Line:225,2025-08-18 07:58:18+02:00,True,2025-08-18 09:55:00+02:00,2025-08-18 09:59:33+02:00,2025-08-18 09:59:33+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:33,-1 days +22:03:18
2025-08-18 09:56:00+02:00,RUT:Line:160,2025-08-18 07:56:33+02:00,True,2025-08-18 09:56:00+02:00,2025-08-18 09:57:35+02:00,2025-08-18 09:57:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +22:00:33
2025-08-18 09:57:00+02:00,RUT:Line:270,2025-08-18 07:59:49+02:00,True,2025-08-18 09:57:00+02:00,2025-08-18 10:03:40+02:00,2025-08-18 10:03:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:40,-1 days +22:02:49
2025-08-18 09:58:00+02:00,RUT:Line:160,2025-08-18 07:59:49+02:00,True,2025-08-18 09:58:00+02:00,2025-08-18 10:02:58+02:00,2025-08-18 10:02:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:58,-1 days +22:01:49
2025-08-18 10:05:00+02:00,RUT:Line:225,2025-08-18 07:59:49+02:00,True,2025-08-18 10:05:00+02:00,2025-08-18 10:07:43+02:00,2025-08-18 10:07:43+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:43,-1 days +21:54:49
2025-08-18 10:06:00+02:00,RUT:Line:160,2025-08-18 07:59:49+02:00,True,2025-08-18 10:06:00+02:00,2025-08-18 10:08:47+02:00,2025-08-18 10:08:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +21:53:49
2025-08-18 10:08:00+02:00,RUT:Line:160,2025-08-18 07:59:49+02:00,True,2025-08-18 10:08:00+02:00,2025-08-18 10:11:34+02:00,2025-08-18 10:11:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:34,-1 days +21:51:49
2025-08-18 10:12:00+02:00,RUT:Line:270,2025-08-18 07:59:49+02:00,True,2025-08-18 10:12:00+02:00,2025-08-18 10:17:25+02:00,2025-08-18 10:17:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:25,-1 days +21:47:49
2025-08-18 10:16:00+02:00,RUT:Line:160,2025-08-18 07:59:49+02:00,True,2025-08-18 10:16:00+02:00,2025-08-18 10:18:16+02:00,2025-08-18 10:18:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +21:43:49
2025-08-18 10:18:00+02:00,RUT:Line:160,2025-08-18 07:59:49+02:00,True,2025-08-18 10:18:00+02:00,2025-08-18 10:18:45+02:00,2025-08-18 10:18:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +21:41:49
2025-08-18 10:26:00+02:00,RUT:Line:160,2025-08-18 07:59:49+02:00,True,2025-08-18 10:26:00+02:00,2025-08-18 10:26:00+02:00,2025-08-18 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:49
2025-08-18 10:27:00+02:00,RUT:Line:270,2025-08-18 07:59:49+02:00,True,2025-08-18 10:27:00+02:00,2025-08-18 10:29:49+02:00,2025-08-18 10:29:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:49,-1 days +21:32:49
2025-08-18 10:28:00+02:00,RUT:Line:160,2025-08-18 07:59:49+02:00,True,2025-08-18 10:28:00+02:00,2025-08-18 10:28:00+02:00,2025-08-18 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:49
2025-08-18 10:38:00+02:00,RUT:Line:160,2025-08-18 07:59:49+02:00,True,2025-08-18 10:38:00+02:00,2025-08-18 10:38:44+02:00,2025-08-18 10:38:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:44,-1 days +21:21:49
2025-08-18 10:42:00+02:00,RUT:Line:270,2025-08-18 07:59:49+02:00,True,2025-08-18 10:42:00+02:00,2025-08-18 10:42:00+02:00,2025-08-18 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:49
