aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-17 17:13:00+02:00,RUT:Line:160,2025-08-17 15:14:42+02:00,True,2025-08-17 17:13:00+02:00,2025-08-17 17:15:14+02:00,2025-08-17 17:15:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +22:01:42
2025-08-17 17:26:00+02:00,RUT:Line:160,2025-08-17 15:29:36+02:00,True,2025-08-17 17:26:00+02:00,2025-08-17 17:31:14+02:00,2025-08-17 17:31:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:14,-1 days +22:03:36
2025-08-17 17:28:00+02:00,RUT:Line:160,2025-08-17 15:28:35+02:00,True,2025-08-17 17:28:00+02:00,2025-08-17 17:30:00+02:00,2025-08-17 17:30:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:35
2025-08-17 17:41:00+02:00,RUT:Line:160,2025-08-17 15:43:27+02:00,True,2025-08-17 17:41:00+02:00,2025-08-17 17:44:13+02:00,2025-08-17 17:44:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +22:02:27
2025-08-17 17:43:00+02:00,RUT:Line:160,2025-08-17 15:43:12+02:00,True,2025-08-17 17:43:00+02:00,2025-08-17 17:44:48+02:00,2025-08-17 17:44:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +22:00:12
2025-08-17 17:56:00+02:00,RUT:Line:160,2025-08-17 15:59:54+02:00,True,2025-08-17 17:56:00+02:00,2025-08-17 18:01:26+02:00,2025-08-17 18:01:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:26,-1 days +22:03:54
2025-08-17 17:58:00+02:00,RUT:Line:160,2025-08-17 15:59:24+02:00,True,2025-08-17 17:58:00+02:00,2025-08-17 17:59:50+02:00,2025-08-17 17:59:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:01:24
2025-08-17 18:11:00+02:00,RUT:Line:160,2025-08-17 15:59:54+02:00,True,2025-08-17 18:11:00+02:00,2025-08-17 18:12:58+02:00,2025-08-17 18:12:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +21:48:54
2025-08-17 18:13:00+02:00,RUT:Line:160,2025-08-17 15:59:54+02:00,True,2025-08-17 18:13:00+02:00,2025-08-17 18:13:00+02:00,2025-08-17 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:54
2025-08-17 18:26:00+02:00,RUT:Line:160,2025-08-17 15:59:54+02:00,True,2025-08-17 18:26:00+02:00,2025-08-17 18:26:00+02:00,2025-08-17 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:54
2025-08-17 18:28:00+02:00,RUT:Line:160,2025-08-17 15:59:54+02:00,True,2025-08-17 18:28:00+02:00,2025-08-17 18:28:00+02:00,2025-08-17 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:54
2025-08-17 18:41:00+02:00,RUT:Line:160,2025-08-17 15:59:54+02:00,True,2025-08-17 18:41:00+02:00,2025-08-17 18:41:00+02:00,2025-08-17 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:54
2025-08-17 18:58:00+02:00,RUT:Line:160,2025-08-17 15:59:54+02:00,True,2025-08-17 18:58:00+02:00,2025-08-17 18:58:00+02:00,2025-08-17 18:58:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:01:54
