aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-24 17:57:00+02:00,RUT:Line:270,2025-04-24 16:05:36+02:00,True,2025-04-24 17:57:00+02:00,2025-04-24 18:07:23+02:00,2025-04-24 18:07:23+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:23,-1 days +22:08:36
2025-04-24 17:58:00+02:00,RUT:Line:160,2025-04-24 15:59:04+02:00,True,2025-04-24 17:58:00+02:00,2025-04-24 17:59:54+02:00,2025-04-24 17:59:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +22:01:04
2025-04-24 18:06:00+02:00,RUT:Line:160,2025-04-24 16:24:42+02:00,True,2025-04-24 18:06:00+02:00,2025-04-24 18:24:55+02:00,2025-04-24 18:24:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:18:55,-1 days +22:18:42
2025-04-24 18:08:00+02:00,RUT:Line:160,2025-04-24 16:08:52+02:00,True,2025-04-24 18:08:00+02:00,2025-04-24 18:11:17+02:00,2025-04-24 18:11:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +22:00:52
2025-04-24 18:12:00+02:00,RUT:Line:270,2025-04-24 16:15:40+02:00,True,2025-04-24 18:12:00+02:00,2025-04-24 18:18:48+02:00,2025-04-24 18:18:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:48,-1 days +22:03:40
2025-04-24 18:16:00+02:00,RUT:Line:160,2025-04-24 16:30:44+02:00,True,2025-04-24 18:16:00+02:00,2025-04-24 18:30:44+02:00,2025-04-24 18:30:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:14:44,-1 days +22:14:44
2025-04-24 18:18:00+02:00,RUT:Line:160,2025-04-24 16:18:11+02:00,True,2025-04-24 18:18:00+02:00,2025-04-24 18:19:27+02:00,2025-04-24 18:19:27+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:27,-1 days +22:00:11
2025-04-24 18:26:00+02:00,RUT:Line:160,2025-04-24 16:38:01+02:00,True,2025-04-24 18:26:00+02:00,2025-04-24 18:38:15+02:00,2025-04-24 18:38:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:12:15,-1 days +22:12:01
2025-04-24 18:27:00+02:00,RUT:Line:270,2025-04-24 16:29:14+02:00,True,2025-04-24 18:27:00+02:00,2025-04-24 18:33:06+02:00,2025-04-24 18:33:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:06,-1 days +22:02:14
2025-04-24 18:28:00+02:00,RUT:Line:160,2025-04-24 16:28:28+02:00,True,2025-04-24 18:28:00+02:00,2025-04-24 18:29:33+02:00,2025-04-24 18:29:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:33,-1 days +22:00:28
2025-04-24 18:36:00+02:00,RUT:Line:160,2025-04-24 16:43:17+02:00,True,2025-04-24 18:36:00+02:00,2025-04-24 18:43:28+02:00,2025-04-24 18:43:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:28,-1 days +22:07:17
2025-04-24 18:42:00+02:00,RUT:Line:270,2025-04-24 16:44:17+02:00,True,2025-04-24 18:42:00+02:00,2025-04-24 18:47:30+02:00,2025-04-24 18:47:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:30,-1 days +22:02:17
2025-04-24 18:43:00+02:00,RUT:Line:160,2025-04-24 16:43:02+02:00,True,2025-04-24 18:43:00+02:00,2025-04-24 18:44:53+02:00,2025-04-24 18:44:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:00:02
2025-04-24 18:46:00+02:00,RUT:Line:160,2025-04-24 16:48:34+02:00,True,2025-04-24 18:46:00+02:00,2025-04-24 18:48:38+02:00,2025-04-24 18:48:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:02:34
2025-04-24 18:56:00+02:00,RUT:Line:160,2025-04-24 16:59:52+02:00,True,2025-04-24 18:56:00+02:00,2025-04-24 19:01:06+02:00,2025-04-24 19:01:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:06,-1 days +22:03:52
2025-04-24 18:57:00+02:00,RUT:Line:270,2025-04-24 16:59:52+02:00,True,2025-04-24 18:57:00+02:00,2025-04-24 19:31:47+02:00,2025-04-24 19:31:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:34:47,-1 days +22:02:52
2025-04-24 18:58:00+02:00,RUT:Line:160,2025-04-24 16:58:52+02:00,True,2025-04-24 18:58:00+02:00,2025-04-24 19:00:06+02:00,2025-04-24 19:00:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:00:52
2025-04-24 19:06:00+02:00,RUT:Line:160,2025-04-24 16:59:52+02:00,True,2025-04-24 19:06:00+02:00,2025-04-24 19:08:16+02:00,2025-04-24 19:08:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +21:53:52
2025-04-24 19:12:00+02:00,RUT:Line:270,2025-04-24 16:59:52+02:00,True,2025-04-24 19:12:00+02:00,2025-04-24 19:15:25+02:00,2025-04-24 19:15:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:25,-1 days +21:47:52
2025-04-24 19:13:00+02:00,RUT:Line:160,2025-04-24 16:59:52+02:00,True,2025-04-24 19:13:00+02:00,2025-04-24 19:21:59+02:00,2025-04-24 19:21:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:59,-1 days +21:46:52
2025-04-24 19:16:00+02:00,RUT:Line:160,2025-04-24 16:59:52+02:00,True,2025-04-24 19:16:00+02:00,2025-04-24 19:18:00+02:00,2025-04-24 19:18:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +21:43:52
2025-04-24 19:26:00+02:00,RUT:Line:160,2025-04-24 16:59:52+02:00,True,2025-04-24 19:26:00+02:00,2025-04-24 19:26:00+02:00,2025-04-24 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:52
2025-04-24 19:28:00+02:00,RUT:Line:160,2025-04-24 16:59:52+02:00,True,2025-04-24 19:28:00+02:00,2025-04-24 19:28:48+02:00,2025-04-24 19:28:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:48,-1 days +21:31:52
2025-04-24 19:41:00+02:00,RUT:Line:160,2025-04-24 16:59:52+02:00,True,2025-04-24 19:41:00+02:00,2025-04-24 19:41:00+02:00,2025-04-24 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:52
2025-04-24 19:42:00+02:00,RUT:Line:270,2025-04-24 16:59:52+02:00,True,2025-04-24 19:42:00+02:00,2025-04-24 19:42:00+02:00,2025-04-24 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:52
2025-04-24 19:43:00+02:00,RUT:Line:160,2025-04-24 16:59:52+02:00,True,2025-04-24 19:43:00+02:00,2025-04-24 19:43:00+02:00,2025-04-24 19:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:52
