aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-07 08:58:00+02:00,RUT:Line:160,2025-04-07 07:02:29+02:00,True,2025-04-07 08:58:00+02:00,2025-04-07 09:02:46+02:00,2025-04-07 09:02:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:46,-1 days +22:04:29
2025-04-07 09:06:00+02:00,RUT:Line:160,2025-04-07 07:08:01+02:00,True,2025-04-07 09:06:00+02:00,2025-04-07 09:09:31+02:00,2025-04-07 09:09:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:31,-1 days +22:02:01
2025-04-07 09:08:00+02:00,RUT:Line:160,2025-04-07 07:10:47+02:00,True,2025-04-07 09:08:00+02:00,2025-04-07 09:11:40+02:00,2025-04-07 09:11:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:40,-1 days +22:02:47
2025-04-07 09:12:00+02:00,RUT:Line:270,2025-04-07 07:21:50+02:00,True,2025-04-07 09:12:00+02:00,2025-04-07 09:24:18+02:00,2025-04-07 09:24:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:18,-1 days +22:09:50
2025-04-07 09:16:00+02:00,RUT:Line:160,2025-04-07 07:21:05+02:00,True,2025-04-07 09:16:00+02:00,2025-04-07 09:21:35+02:00,2025-04-07 09:21:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:35,-1 days +22:05:05
2025-04-07 09:18:00+02:00,RUT:Line:160,2025-04-07 07:20:35+02:00,True,2025-04-07 09:18:00+02:00,2025-04-07 09:21:12+02:00,2025-04-07 09:21:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +22:02:35
2025-04-07 09:26:00+02:00,RUT:Line:160,2025-04-07 07:28:07+02:00,True,2025-04-07 09:26:00+02:00,2025-04-07 09:28:55+02:00,2025-04-07 09:28:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:02:07
2025-04-07 09:27:00+02:00,RUT:Line:270,2025-04-07 07:36:39+02:00,True,2025-04-07 09:27:00+02:00,2025-04-07 09:39:04+02:00,2025-04-07 09:39:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:04,-1 days +22:09:39
2025-04-07 09:28:00+02:00,RUT:Line:160,2025-04-07 07:29:07+02:00,True,2025-04-07 09:28:00+02:00,2025-04-07 09:30:08+02:00,2025-04-07 09:30:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:01:07
2025-04-07 09:36:00+02:00,RUT:Line:160,2025-04-07 07:37:24+02:00,True,2025-04-07 09:36:00+02:00,2025-04-07 09:38:54+02:00,2025-04-07 09:38:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +22:01:24
2025-04-07 09:38:00+02:00,RUT:Line:160,2025-04-07 07:38:24+02:00,True,2025-04-07 09:38:00+02:00,2025-04-07 09:39:56+02:00,2025-04-07 09:39:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:24
2025-04-07 09:42:00+02:00,RUT:Line:270,2025-04-07 07:48:28+02:00,True,2025-04-07 09:42:00+02:00,2025-04-07 09:50:41+02:00,2025-04-07 09:50:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:41,-1 days +22:06:28
2025-04-07 09:46:00+02:00,RUT:Line:160,2025-04-07 07:47:12+02:00,True,2025-04-07 09:46:00+02:00,2025-04-07 09:49:00+02:00,2025-04-07 09:49:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:01:12
2025-04-07 09:48:00+02:00,RUT:Line:160,2025-04-07 07:48:43+02:00,True,2025-04-07 09:48:00+02:00,2025-04-07 09:49:47+02:00,2025-04-07 09:49:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +22:00:43
2025-04-07 09:56:00+02:00,RUT:Line:160,2025-04-07 07:56:30+02:00,True,2025-04-07 09:56:00+02:00,2025-04-07 09:58:26+02:00,2025-04-07 09:58:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:00:30
2025-04-07 09:57:00+02:00,RUT:Line:270,2025-04-07 08:04:03+02:00,True,2025-04-07 09:57:00+02:00,2025-04-07 10:05:46+02:00,2025-04-07 10:05:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:46,-1 days +22:07:03
2025-04-07 09:58:00+02:00,RUT:Line:160,2025-04-07 07:58:46+02:00,True,2025-04-07 09:58:00+02:00,2025-04-07 10:00:31+02:00,2025-04-07 10:00:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:00:46
2025-04-07 10:06:00+02:00,RUT:Line:160,2025-04-07 08:07:04+02:00,True,2025-04-07 10:06:00+02:00,2025-04-07 10:09:33+02:00,2025-04-07 10:09:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:33,-1 days +22:01:04
2025-04-07 10:08:00+02:00,RUT:Line:160,2025-04-07 08:09:04+02:00,True,2025-04-07 10:08:00+02:00,2025-04-07 10:11:00+02:00,2025-04-07 10:11:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:01:04
2025-04-07 10:12:00+02:00,RUT:Line:270,2025-04-07 08:17:37+02:00,True,2025-04-07 10:12:00+02:00,2025-04-07 10:20:28+02:00,2025-04-07 10:20:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:28,-1 days +22:05:37
2025-04-07 10:16:00+02:00,RUT:Line:160,2025-04-07 08:16:37+02:00,True,2025-04-07 10:16:00+02:00,2025-04-07 10:17:56+02:00,2025-04-07 10:17:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:37
2025-04-07 10:18:00+02:00,RUT:Line:160,2025-04-07 08:18:07+02:00,True,2025-04-07 10:18:00+02:00,2025-04-07 10:19:47+02:00,2025-04-07 10:19:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +22:00:07
2025-04-07 10:26:00+02:00,RUT:Line:160,2025-04-07 08:26:55+02:00,True,2025-04-07 10:26:00+02:00,2025-04-07 10:28:00+02:00,2025-04-07 10:28:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:55
2025-04-07 10:27:00+02:00,RUT:Line:270,2025-04-07 08:28:26+02:00,True,2025-04-07 10:27:00+02:00,2025-04-07 10:30:11+02:00,2025-04-07 10:30:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:11,-1 days +22:01:26
2025-04-07 10:28:00+02:00,RUT:Line:160,2025-04-07 08:28:56+02:00,True,2025-04-07 10:28:00+02:00,2025-04-07 10:30:26+02:00,2025-04-07 10:30:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:00:56
2025-04-07 10:36:00+02:00,RUT:Line:160,2025-04-07 08:38:15+02:00,True,2025-04-07 10:36:00+02:00,2025-04-07 10:39:23+02:00,2025-04-07 10:39:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +22:02:15
2025-04-07 10:38:00+02:00,RUT:Line:160,2025-04-07 08:38:45+02:00,True,2025-04-07 10:38:00+02:00,2025-04-07 10:40:17+02:00,2025-04-07 10:40:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:00:45
2025-04-07 10:42:00+02:00,RUT:Line:270,2025-04-07 08:44:02+02:00,True,2025-04-07 10:42:00+02:00,2025-04-07 10:46:40+02:00,2025-04-07 10:46:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:40,-1 days +22:02:02
2025-04-07 10:46:00+02:00,RUT:Line:160,2025-04-07 08:46:48+02:00,True,2025-04-07 10:46:00+02:00,2025-04-07 10:47:51+02:00,2025-04-07 10:47:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:00:48
2025-04-07 10:48:00+02:00,RUT:Line:160,2025-04-07 08:48:34+02:00,True,2025-04-07 10:48:00+02:00,2025-04-07 10:49:36+02:00,2025-04-07 10:49:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +22:00:34
2025-04-07 10:56:00+02:00,RUT:Line:160,2025-04-07 08:57:52+02:00,True,2025-04-07 10:56:00+02:00,2025-04-07 10:59:27+02:00,2025-04-07 10:59:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +22:01:52
2025-04-07 10:57:00+02:00,RUT:Line:270,2025-04-07 08:59:22+02:00,True,2025-04-07 10:57:00+02:00,2025-04-07 11:03:00+02:00,2025-04-07 11:03:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:00,-1 days +22:02:22
2025-04-07 10:58:00+02:00,RUT:Line:160,2025-04-07 08:59:07+02:00,True,2025-04-07 10:58:00+02:00,2025-04-07 10:59:50+02:00,2025-04-07 10:59:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:01:07
2025-04-07 11:06:00+02:00,RUT:Line:160,2025-04-07 08:59:52+02:00,True,2025-04-07 11:06:00+02:00,2025-04-07 11:08:42+02:00,2025-04-07 11:08:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +21:53:52
2025-04-07 11:08:00+02:00,RUT:Line:160,2025-04-07 08:59:52+02:00,True,2025-04-07 11:08:00+02:00,2025-04-07 11:08:07+02:00,2025-04-07 11:08:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:07,-1 days +21:51:52
2025-04-07 11:12:00+02:00,RUT:Line:270,2025-04-07 08:59:52+02:00,True,2025-04-07 11:12:00+02:00,2025-04-07 11:14:33+02:00,2025-04-07 11:14:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:33,-1 days +21:47:52
2025-04-07 11:16:00+02:00,RUT:Line:160,2025-04-07 08:59:52+02:00,True,2025-04-07 11:16:00+02:00,2025-04-07 11:17:00+02:00,2025-04-07 11:17:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +21:43:52
2025-04-07 11:18:00+02:00,RUT:Line:160,2025-04-07 08:59:52+02:00,True,2025-04-07 11:18:00+02:00,2025-04-07 11:18:10+02:00,2025-04-07 11:18:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:10,-1 days +21:41:52
2025-04-07 11:26:00+02:00,RUT:Line:160,2025-04-07 08:59:52+02:00,True,2025-04-07 11:26:00+02:00,2025-04-07 11:26:00+02:00,2025-04-07 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:52
2025-04-07 11:27:00+02:00,RUT:Line:270,2025-04-07 08:59:52+02:00,True,2025-04-07 11:27:00+02:00,2025-04-07 11:30:11+02:00,2025-04-07 11:30:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:11,-1 days +21:32:52
2025-04-07 11:28:00+02:00,RUT:Line:160,2025-04-07 08:59:52+02:00,True,2025-04-07 11:28:00+02:00,2025-04-07 11:28:00+02:00,2025-04-07 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:52
2025-04-07 11:36:00+02:00,RUT:Line:160,2025-04-07 08:59:52+02:00,True,2025-04-07 11:36:00+02:00,2025-04-07 11:36:00+02:00,2025-04-07 11:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:52
2025-04-07 11:42:00+02:00,RUT:Line:270,2025-04-07 08:59:52+02:00,True,2025-04-07 11:42:00+02:00,2025-04-07 11:42:00+02:00,2025-04-07 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:52
