aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-16 16:28:00+02:00,RUT:Line:160,2025-10-16 14:29:17+02:00,True,2025-10-16 16:28:00+02:00,2025-10-16 16:30:18+02:00,2025-10-16 16:30:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:01:17
2025-10-16 16:35:00+02:00,RUT:Line:225,2025-10-16 14:36:40+02:00,True,2025-10-16 16:35:00+02:00,2025-10-16 16:37:04+02:00,2025-10-16 16:37:04+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:04,-1 days +22:01:40
2025-10-16 16:36:00+02:00,RUT:Line:160,2025-10-16 14:43:27+02:00,True,2025-10-16 16:36:00+02:00,2025-10-16 16:43:29+02:00,2025-10-16 16:43:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:29,-1 days +22:07:27
2025-10-16 16:38:00+02:00,RUT:Line:160,2025-10-16 14:40:11+02:00,True,2025-10-16 16:38:00+02:00,2025-10-16 16:40:26+02:00,2025-10-16 16:40:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:02:11
2025-10-16 16:42:00+02:00,RUT:Line:270,2025-10-16 14:42:42+02:00,True,2025-10-16 16:42:00+02:00,2025-10-16 16:46:25+02:00,2025-10-16 16:46:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:25,-1 days +22:00:42
2025-10-16 16:46:00+02:00,RUT:Line:160,2025-10-16 14:53:24+02:00,True,2025-10-16 16:46:00+02:00,2025-10-16 16:53:34+02:00,2025-10-16 16:53:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:34,-1 days +22:07:24
2025-10-16 16:48:00+02:00,RUT:Line:160,2025-10-16 14:49:23+02:00,True,2025-10-16 16:48:00+02:00,2025-10-16 16:52:05+02:00,2025-10-16 16:52:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:05,-1 days +22:01:23
2025-10-16 16:55:00+02:00,RUT:Line:225,2025-10-16 14:57:26+02:00,True,2025-10-16 16:55:00+02:00,2025-10-16 16:57:39+02:00,2025-10-16 16:57:39+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:39,-1 days +22:02:26
2025-10-16 16:56:00+02:00,RUT:Line:160,2025-10-16 15:00:11+02:00,True,2025-10-16 16:56:00+02:00,2025-10-16 17:03:39+02:00,2025-10-16 17:03:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:39,-1 days +22:04:11
2025-10-16 16:57:00+02:00,RUT:Line:270,2025-10-16 15:05:14+02:00,True,2025-10-16 16:57:00+02:00,2025-10-16 17:07:21+02:00,2025-10-16 17:07:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:21,-1 days +22:08:14
2025-10-16 16:58:00+02:00,RUT:Line:160,2025-10-16 14:59:11+02:00,True,2025-10-16 16:58:00+02:00,2025-10-16 17:01:36+02:00,2025-10-16 17:01:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +22:01:11
2025-10-16 17:05:00+02:00,RUT:Line:225,2025-10-16 15:06:32+02:00,True,2025-10-16 17:05:00+02:00,2025-10-16 17:06:54+02:00,2025-10-16 17:06:54+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:54,-1 days +22:01:32
2025-10-16 17:06:00+02:00,RUT:Line:160,2025-10-16 15:09:18+02:00,True,2025-10-16 17:06:00+02:00,2025-10-16 17:09:22+02:00,2025-10-16 17:09:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +22:03:18
2025-10-16 17:08:00+02:00,RUT:Line:160,2025-10-16 15:09:03+02:00,True,2025-10-16 17:08:00+02:00,2025-10-16 17:11:29+02:00,2025-10-16 17:11:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:29,-1 days +22:01:03
2025-10-16 17:12:00+02:00,RUT:Line:270,2025-10-16 15:19:21+02:00,True,2025-10-16 17:12:00+02:00,2025-10-16 17:22:13+02:00,2025-10-16 17:22:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:13,-1 days +22:07:21
2025-10-16 17:16:00+02:00,RUT:Line:160,2025-10-16 15:22:22+02:00,True,2025-10-16 17:16:00+02:00,2025-10-16 17:23:20+02:00,2025-10-16 17:23:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:20,-1 days +22:06:22
2025-10-16 17:18:00+02:00,RUT:Line:160,2025-10-16 15:19:21+02:00,True,2025-10-16 17:18:00+02:00,2025-10-16 17:20:22+02:00,2025-10-16 17:20:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:21
2025-10-16 17:25:00+02:00,RUT:Line:225,2025-10-16 15:27:54+02:00,True,2025-10-16 17:25:00+02:00,2025-10-16 17:28:26+02:00,2025-10-16 17:28:26+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:26,-1 days +22:02:54
2025-10-16 17:26:00+02:00,RUT:Line:160,2025-10-16 15:29:09+02:00,True,2025-10-16 17:26:00+02:00,2025-10-16 17:30:29+02:00,2025-10-16 17:30:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:29,-1 days +22:03:09
2025-10-16 17:27:00+02:00,RUT:Line:270,2025-10-16 15:34:23+02:00,True,2025-10-16 17:27:00+02:00,2025-10-16 17:36:49+02:00,2025-10-16 17:36:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:49,-1 days +22:07:23
2025-10-16 17:28:00+02:00,RUT:Line:160,2025-10-16 15:30:40+02:00,True,2025-10-16 17:28:00+02:00,2025-10-16 17:31:12+02:00,2025-10-16 17:31:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +22:02:40
2025-10-16 17:35:00+02:00,RUT:Line:225,2025-10-16 15:37:39+02:00,True,2025-10-16 17:35:00+02:00,2025-10-16 17:38:13+02:00,2025-10-16 17:38:13+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:13,-1 days +22:02:39
2025-10-16 17:36:00+02:00,RUT:Line:160,2025-10-16 15:38:24+02:00,True,2025-10-16 17:36:00+02:00,2025-10-16 17:39:24+02:00,2025-10-16 17:39:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +22:02:24
2025-10-16 17:38:00+02:00,RUT:Line:160,2025-10-16 15:38:24+02:00,True,2025-10-16 17:38:00+02:00,2025-10-16 17:39:41+02:00,2025-10-16 17:39:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +22:00:24
2025-10-16 17:42:00+02:00,RUT:Line:270,2025-10-16 15:45:41+02:00,True,2025-10-16 17:42:00+02:00,2025-10-16 17:48:40+02:00,2025-10-16 17:48:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:40,-1 days +22:03:41
2025-10-16 17:46:00+02:00,RUT:Line:160,2025-10-16 15:48:27+02:00,True,2025-10-16 17:46:00+02:00,2025-10-16 17:49:08+02:00,2025-10-16 17:49:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:08,-1 days +22:02:27
2025-10-16 17:48:00+02:00,RUT:Line:160,2025-10-16 15:48:27+02:00,True,2025-10-16 17:48:00+02:00,2025-10-16 17:50:10+02:00,2025-10-16 17:50:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:00:27
2025-10-16 17:55:00+02:00,RUT:Line:225,2025-10-16 15:56:30+02:00,True,2025-10-16 17:55:00+02:00,2025-10-16 17:57:05+02:00,2025-10-16 17:57:05+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:05,-1 days +22:01:30
2025-10-16 17:56:00+02:00,RUT:Line:160,2025-10-16 15:58:53+02:00,True,2025-10-16 17:56:00+02:00,2025-10-16 17:59:35+02:00,2025-10-16 17:59:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:35,-1 days +22:02:53
2025-10-16 17:57:00+02:00,RUT:Line:270,2025-10-16 15:59:57+02:00,True,2025-10-16 17:57:00+02:00,2025-10-16 18:02:31+02:00,2025-10-16 18:02:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:31,-1 days +22:02:57
2025-10-16 17:58:00+02:00,RUT:Line:160,2025-10-16 15:58:15+02:00,True,2025-10-16 17:58:00+02:00,2025-10-16 17:59:56+02:00,2025-10-16 17:59:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:15
2025-10-16 18:05:00+02:00,RUT:Line:225,2025-10-16 15:59:57+02:00,True,2025-10-16 18:05:00+02:00,2025-10-16 18:05:05+02:00,2025-10-16 18:05:05+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:05,-1 days +21:54:57
2025-10-16 18:06:00+02:00,RUT:Line:160,2025-10-16 15:59:57+02:00,True,2025-10-16 18:06:00+02:00,2025-10-16 18:09:38+02:00,2025-10-16 18:09:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:38,-1 days +21:53:57
2025-10-16 18:08:00+02:00,RUT:Line:160,2025-10-16 15:59:57+02:00,True,2025-10-16 18:08:00+02:00,2025-10-16 18:11:11+02:00,2025-10-16 18:11:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +21:51:57
2025-10-16 18:12:00+02:00,RUT:Line:270,2025-10-16 15:59:57+02:00,True,2025-10-16 18:12:00+02:00,2025-10-16 18:16:33+02:00,2025-10-16 18:16:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:33,-1 days +21:47:57
2025-10-16 18:16:00+02:00,RUT:Line:160,2025-10-16 15:59:57+02:00,True,2025-10-16 18:16:00+02:00,2025-10-16 18:17:33+02:00,2025-10-16 18:17:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:33,-1 days +21:43:57
2025-10-16 18:18:00+02:00,RUT:Line:160,2025-10-16 15:59:57+02:00,True,2025-10-16 18:18:00+02:00,2025-10-16 18:18:00+02:00,2025-10-16 18:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:57
2025-10-16 18:26:00+02:00,RUT:Line:160,2025-10-16 15:59:57+02:00,True,2025-10-16 18:26:00+02:00,2025-10-16 18:26:00+02:00,2025-10-16 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:57
2025-10-16 18:27:00+02:00,RUT:Line:270,2025-10-16 15:59:57+02:00,True,2025-10-16 18:27:00+02:00,2025-10-16 18:30:47+02:00,2025-10-16 18:30:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:47,-1 days +21:32:57
2025-10-16 18:28:00+02:00,RUT:Line:160,2025-10-16 15:59:57+02:00,True,2025-10-16 18:28:00+02:00,2025-10-16 18:28:00+02:00,2025-10-16 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:57
2025-10-16 18:36:00+02:00,RUT:Line:160,2025-10-16 15:59:57+02:00,True,2025-10-16 18:36:00+02:00,2025-10-16 18:36:00+02:00,2025-10-16 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:57
2025-10-16 18:42:00+02:00,RUT:Line:270,2025-10-16 15:59:57+02:00,True,2025-10-16 18:42:00+02:00,2025-10-16 18:42:00+02:00,2025-10-16 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:57
2025-10-16 18:43:00+02:00,RUT:Line:160,2025-10-16 15:59:57+02:00,True,2025-10-16 18:43:00+02:00,2025-10-16 18:43:00+02:00,2025-10-16 18:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:57
